Date,Close,CryptoID
2017-11-24,69.30480194091797,2017-11-24BCD
2017-11-25,94.2217025756836,2017-11-25BCD
2017-11-26,66.12210083007812,2017-11-26BCD
2017-11-27,65.89299774169922,2017-11-27BCD
2017-11-28,54.47380065917969,2017-11-28BCD
2017-11-29,45.14039993286133,2017-11-29BCD
2017-11-30,47.934600830078125,2017-11-30BCD
2017-12-01,51.805301666259766,2017-12-01BCD
2017-12-02,47.238800048828125,2017-12-02BCD
2017-12-03,47.367801666259766,2017-12-03BCD
2017-12-04,46.7672004699707,2017-12-04BCD
2017-12-05,42.98720169067383,2017-12-05BCD
2017-12-06,38.15520095825195,2017-12-06BCD
2017-12-07,35.97959899902344,2017-12-07BCD
2017-12-08,35.556400299072266,2017-12-08BCD
2017-12-09,33.567100524902344,2017-12-09BCD
2017-12-10,39.749698638916016,2017-12-10BCD
2017-12-11,37.840301513671875,2017-12-11BCD
2017-12-12,33.44409942626953,2017-12-12BCD
2017-12-13,31.872299194335938,2017-12-13BCD
2017-12-14,37.69179916381836,2017-12-14BCD
2017-12-15,44.53260040283203,2017-12-15BCD
2017-12-16,43.38059997558594,2017-12-16BCD
2017-12-17,45.187801361083984,2017-12-17BCD
2017-12-18,44.74810028076172,2017-12-18BCD
2017-12-19,46.45600128173828,2017-12-19BCD
2017-12-20,67.87699890136719,2017-12-20BCD
2017-12-21,48.75360107421875,2017-12-21BCD
2017-12-22,43.424198150634766,2017-12-22BCD
2017-12-23,39.06230163574219,2017-12-23BCD
2017-12-24,40.4015007019043,2017-12-24BCD
2017-12-25,51.438201904296875,2017-12-25BCD
2017-12-26,64.66629791259766,2017-12-26BCD
2017-12-27,40.14739990234375,2017-12-27BCD
2017-12-28,31.338899612426758,2017-12-28BCD
2017-12-29,34.79790115356445,2017-12-29BCD
2017-12-30,31.133699417114258,2017-12-30BCD
2017-12-31,30.76409912109375,2017-12-31BCD
2018-01-01,27.011199951171875,2018-01-01BCD
2018-01-02,26.66790008544922,2018-01-02BCD
2018-01-03,23.84469985961914,2018-01-03BCD
2018-01-04,24.652000427246094,2018-01-04BCD
2018-01-05,24.65559959411621,2018-01-05BCD
2018-01-06,27.960800170898438,2018-01-06BCD
2018-01-07,27.04789924621582,2018-01-07BCD
2018-01-08,27.473899841308594,2018-01-08BCD
2018-01-09,23.506900787353516,2018-01-09BCD
2018-01-10,17.332399368286133,2018-01-10BCD
2018-01-11,16.823200225830078,2018-01-11BCD
2018-01-12,17.54840087890625,2018-01-12BCD
2018-01-13,33.815101623535156,2018-01-13BCD
2018-01-14,22.367799758911133,2018-01-14BCD
2018-01-15,18.79010009765625,2018-01-15BCD
2018-01-16,15.711999893188477,2018-01-16BCD
2018-01-17,18.602100372314453,2018-01-17BCD
2018-01-18,18.825899124145508,2018-01-18BCD
2018-01-19,19.827999114990234,2018-01-19BCD
2018-01-20,19.159000396728516,2018-01-20BCD
2018-01-21,19.40559959411621,2018-01-21BCD
2018-01-22,17.759599685668945,2018-01-22BCD
2018-01-23,16.32859992980957,2018-01-23BCD
2018-01-24,16.98110008239746,2018-01-24BCD
2018-01-25,19.264699935913086,2018-01-25BCD
2018-01-26,19.56839942932129,2018-01-26BCD
2018-01-27,16.58180046081543,2018-01-27BCD
2018-01-28,16.753299713134766,2018-01-28BCD
2018-01-29,15.082099914550781,2018-01-29BCD
2018-01-30,13.296299934387207,2018-01-30BCD
2018-01-31,16.52280044555664,2018-01-31BCD
2018-02-01,9.99032974243164,2018-02-01BCD
2018-02-02,10.052499771118164,2018-02-02BCD
2018-02-03,42.36130142211914,2018-02-03BCD
2018-02-04,41.922000885009766,2018-02-04BCD
2018-02-05,35.33000183105469,2018-02-05BCD
2018-02-06,36.70180130004883,2018-02-06BCD
2018-02-07,31.622100830078125,2018-02-07BCD
2018-02-08,25.05970001220703,2018-02-08BCD
2018-02-09,31.538999557495117,2018-02-09BCD
2018-02-10,35.763301849365234,2018-02-10BCD
2018-02-11,19.64579963684082,2018-02-11BCD
2018-02-12,21.77050018310547,2018-02-12BCD
2018-02-13,17.01689910888672,2018-02-13BCD
2018-02-14,21.904699325561523,2018-02-14BCD
2018-02-15,20.363800048828125,2018-02-15BCD
2018-02-16,41.38199996948242,2018-02-16BCD
2018-02-17,41.92660140991211,2018-02-17BCD
2018-02-18,44.25899887084961,2018-02-18BCD
2018-02-19,44.02840042114258,2018-02-19BCD
2018-02-20,35.632198333740234,2018-02-20BCD
2018-02-21,19.124500274658203,2018-02-21BCD
2018-02-22,17.042999267578125,2018-02-22BCD
2018-02-23,23.635400772094727,2018-02-23BCD
2018-02-24,16.585800170898438,2018-02-24BCD
2018-02-25,17.94260025024414,2018-02-25BCD
2018-02-26,30.29640007019043,2018-02-26BCD
2018-02-27,20.75309944152832,2018-02-27BCD
2018-02-28,6.3876800537109375,2018-02-28BCD
2018-03-01,6.165820121765137,2018-03-01BCD
2018-03-02,6.107729911804199,2018-03-02BCD
2018-03-03,5.918079853057861,2018-03-03BCD
2018-03-04,5.387070178985596,2018-03-04BCD
2018-03-05,6.418379783630371,2018-03-05BCD
2018-03-06,5.706600189208984,2018-03-06BCD
2018-03-07,4.671850204467773,2018-03-07BCD
2018-03-08,4.242569923400879,2018-03-08BCD
2018-03-09,3.893749952316284,2018-03-09BCD
2018-03-10,3.809570074081421,2018-03-10BCD
2018-03-11,3.945889949798584,2018-03-11BCD
2018-03-12,3.8767900466918945,2018-03-12BCD
2018-03-13,3.984639883041382,2018-03-13BCD
2018-03-14,3.2647299766540527,2018-03-14BCD
2018-03-15,2.9838199615478516,2018-03-15BCD
2018-03-16,2.9860899448394775,2018-03-16BCD
2018-03-17,2.999799966812134,2018-03-17BCD
2018-03-18,2.3195700645446777,2018-03-18BCD
2018-03-19,2.5513699054718018,2018-03-19BCD
2018-03-20,2.706589937210083,2018-03-20BCD
2018-03-21,3.090780019760132,2018-03-21BCD
2018-03-22,2.974679946899414,2018-03-22BCD
2018-03-23,2.8643200397491455,2018-03-23BCD
2018-03-24,2.8207499980926514,2018-03-24BCD
2018-03-25,2.7076799869537354,2018-03-25BCD
2018-03-26,2.676330089569092,2018-03-26BCD
2018-03-27,2.547950029373169,2018-03-27BCD
2018-03-28,2.635270118713379,2018-03-28BCD
2018-03-29,2.238800048828125,2018-03-29BCD
2018-03-30,2.207479953765869,2018-03-30BCD
2018-03-31,2.3229799270629883,2018-03-31BCD
2018-04-01,2.13070011138916,2018-04-01BCD
2018-04-02,2.139849901199341,2018-04-02BCD
2018-04-03,2.227989912033081,2018-04-03BCD
2018-04-04,2.26459002494812,2018-04-04BCD
2018-04-05,2.182539939880371,2018-04-05BCD
2018-04-06,2.3204801082611084,2018-04-06BCD
2018-04-07,2.3683300018310547,2018-04-07BCD
2018-04-08,2.5419399738311768,2018-04-08BCD
2018-04-09,2.400909900665283,2018-04-09BCD
2018-04-10,2.4964499473571777,2018-04-10BCD
2018-04-11,2.4690101146698,2018-04-11BCD
2018-04-12,2.490950107574463,2018-04-12BCD
2018-04-13,2.660629987716675,2018-04-13BCD
2018-04-14,2.692430019378662,2018-04-14BCD
2018-04-15,2.893310070037842,2018-04-15BCD
2018-04-16,2.8835599422454834,2018-04-16BCD
2018-04-17,2.7571699619293213,2018-04-17BCD
2018-04-18,2.818229913711548,2018-04-18BCD
2018-04-19,3.865540027618408,2018-04-19BCD
2018-04-20,4.583559989929199,2018-04-20BCD
2018-04-21,3.984339952468872,2018-04-21BCD
2018-04-22,4.379660129547119,2018-04-22BCD
2018-04-23,4.49744987487793,2018-04-23BCD
2018-04-24,5.118750095367432,2018-04-24BCD
2018-04-25,4.140659809112549,2018-04-25BCD
2018-04-26,5.319439888000488,2018-04-26BCD
2018-04-27,5.801809787750244,2018-04-27BCD
2018-04-28,5.989419937133789,2018-04-28BCD
2018-04-29,5.647600173950195,2018-04-29BCD
