Date,Close,CryptoID
2018-01-16,0.026628000661730766,2018-01-16IOST
2018-01-17,0.026996999979019165,2018-01-17IOST
2018-01-18,0.03748000040650368,2018-01-18IOST
2018-01-19,0.0407320000231266,2018-01-19IOST
2018-01-20,0.04529999941587448,2018-01-20IOST
2018-01-21,0.03481400012969971,2018-01-21IOST
2018-01-22,0.031950000673532486,2018-01-22IOST
2018-01-23,0.03793799877166748,2018-01-23IOST
2018-01-24,0.12676000595092773,2018-01-24IOST
2018-01-25,0.10115800052881241,2018-01-25IOST
2018-01-26,0.09217999875545502,2018-01-26IOST
2018-01-27,0.0882520005106926,2018-01-27IOST
2018-01-28,0.07616099715232849,2018-01-28IOST
2018-01-29,0.07073099911212921,2018-01-29IOST
2018-01-30,0.055984001606702805,2018-01-30IOST
2018-01-31,0.055796001106500626,2018-01-31IOST
2018-02-01,0.054420001804828644,2018-02-01IOST
2018-02-02,0.04638199880719185,2018-02-02IOST
2018-02-03,0.04805599898099899,2018-02-03IOST
2018-02-04,0.04006600007414818,2018-02-04IOST
2018-02-05,0.02921999990940094,2018-02-05IOST
2018-02-06,0.03552800044417381,2018-02-06IOST
2018-02-07,0.032878000289201736,2018-02-07IOST
2018-02-08,0.03838299959897995,2018-02-08IOST
2018-02-09,0.041391000151634216,2018-02-09IOST
2018-02-10,0.03957099840044975,2018-02-10IOST
2018-02-11,0.035151999443769455,2018-02-11IOST
2018-02-12,0.037856001406908035,2018-02-12IOST
2018-02-13,0.036823999136686325,2018-02-13IOST
2018-02-14,0.04125100001692772,2018-02-14IOST
2018-02-15,0.041143998503685,2018-02-15IOST
2018-02-16,0.04399700090289116,2018-02-16IOST
2018-02-17,0.052483998239040375,2018-02-17IOST
2018-02-18,0.045997001230716705,2018-02-18IOST
2018-02-19,0.046650998294353485,2018-02-19IOST
2018-02-20,0.04295400157570839,2018-02-20IOST
2018-02-21,0.03863300010561943,2018-02-21IOST
2018-02-22,0.03609799966216087,2018-02-22IOST
2018-02-23,0.037310998886823654,2018-02-23IOST
2018-02-24,0.03526800125837326,2018-02-24IOST
2018-02-25,0.034609001129865646,2018-02-25IOST
2018-02-26,0.03489600121974945,2018-02-26IOST
2018-02-27,0.0375789999961853,2018-02-27IOST
2018-02-28,0.0335640013217926,2018-02-28IOST
2018-03-01,0.03475499898195267,2018-03-01IOST
2018-03-02,0.03444400057196617,2018-03-02IOST
2018-03-03,0.03432000055909157,2018-03-03IOST
2018-03-04,0.034598998725414276,2018-03-04IOST
2018-03-05,0.03517400100827217,2018-03-05IOST
2018-03-06,0.031094999983906746,2018-03-06IOST
2018-03-07,0.024243999272584915,2018-03-07IOST
2018-03-08,0.019798999652266502,2018-03-08IOST
2018-03-09,0.019208999350667,2018-03-09IOST
2018-03-10,0.017697999253869057,2018-03-10IOST
2018-03-11,0.02158300019800663,2018-03-11IOST
2018-03-12,0.019473999738693237,2018-03-12IOST
2018-03-13,0.02065899968147278,2018-03-13IOST
2018-03-14,0.01867000013589859,2018-03-14IOST
2018-03-15,0.017993999645113945,2018-03-15IOST
2018-03-16,0.018394000828266144,2018-03-16IOST
2018-03-17,0.016784999519586563,2018-03-17IOST
2018-03-18,0.016654999926686287,2018-03-18IOST
2018-03-19,0.01841600053012371,2018-03-19IOST
2018-03-20,0.0186769999563694,2018-03-20IOST
2018-03-21,0.020891999825835228,2018-03-21IOST
2018-03-22,0.021165000274777412,2018-03-22IOST
2018-03-23,0.02471099980175495,2018-03-23IOST
2018-03-24,0.024995999410748482,2018-03-24IOST
2018-03-25,0.0278329998254776,2018-03-25IOST
2018-03-26,0.025550000369548798,2018-03-26IOST
2018-03-27,0.023590000346302986,2018-03-27IOST
2018-03-28,0.026957999914884567,2018-03-28IOST
2018-03-29,0.024560999125242233,2018-03-29IOST
2018-03-30,0.025482000783085823,2018-03-30IOST
2018-03-31,0.02408199943602085,2018-03-31IOST
2018-04-01,0.021810999140143394,2018-04-01IOST
2018-04-02,0.02307399921119213,2018-04-02IOST
2018-04-03,0.025481000542640686,2018-04-03IOST
2018-04-04,0.02979400008916855,2018-04-04IOST
2018-04-05,0.029109999537467957,2018-04-05IOST
2018-04-06,0.027073999866843224,2018-04-06IOST
2018-04-07,0.03341599926352501,2018-04-07IOST
2018-04-08,0.034641001373529434,2018-04-08IOST
2018-04-09,0.02967900037765503,2018-04-09IOST
2018-04-10,0.029123999178409576,2018-04-10IOST
2018-04-11,0.030489999800920486,2018-04-11IOST
2018-04-12,0.034676000475883484,2018-04-12IOST
2018-04-13,0.03413499891757965,2018-04-13IOST
2018-04-14,0.03756299987435341,2018-04-14IOST
2018-04-15,0.03839699923992157,2018-04-15IOST
2018-04-16,0.03614199906587601,2018-04-16IOST
2018-04-17,0.034460000693798065,2018-04-17IOST
2018-04-18,0.03720699995756149,2018-04-18IOST
2018-04-19,0.03993900120258331,2018-04-19IOST
2018-04-20,0.04159199818968773,2018-04-20IOST
2018-04-21,0.0411049984395504,2018-04-21IOST
2018-04-22,0.047495000064373016,2018-04-22IOST
2018-04-23,0.04849499836564064,2018-04-23IOST
2018-04-24,0.055268000811338425,2018-04-24IOST
2018-04-25,0.044502999633550644,2018-04-25IOST
2018-04-26,0.052535999566316605,2018-04-26IOST
2018-04-27,0.04868299886584282,2018-04-27IOST
2018-04-28,0.05756499990820885,2018-04-28IOST
2018-04-29,0.05952199921011925,2018-04-29IOST
2018-04-30,0.05893100053071976,2018-04-30IOST
2018-05-01,0.057707998901605606,2018-05-01IOST
2018-05-02,0.06433500349521637,2018-05-02IOST
2018-05-03,0.06478200107812881,2018-05-03IOST
2018-05-04,0.06735499948263168,2018-05-04IOST
2018-05-05,0.06684300303459167,2018-05-05IOST
2018-05-06,0.060731999576091766,2018-05-06IOST
2018-05-07,0.05763300135731697,2018-05-07IOST
2018-05-08,0.07039699703454971,2018-05-08IOST
2018-05-09,0.07069499790668488,2018-05-09IOST
2018-05-10,0.06898800283670425,2018-05-10IOST
2018-05-11,0.06002800166606903,2018-05-11IOST
2018-05-12,0.0555730015039444,2018-05-12IOST
2018-05-13,0.060885000973939896,2018-05-13IOST
2018-05-14,0.05902700126171112,2018-05-14IOST
2018-05-15,0.05632700026035309,2018-05-15IOST
2018-05-16,0.05310700088739395,2018-05-16IOST
2018-05-17,0.049956001341342926,2018-05-17IOST
2018-05-18,0.05001699924468994,2018-05-18IOST
2018-05-19,0.049323998391628265,2018-05-19IOST
2018-05-20,0.05361799895763397,2018-05-20IOST
2018-05-21,0.05021800100803375,2018-05-21IOST
2018-05-22,0.04360000044107437,2018-05-22IOST
2018-05-23,0.03651599958539009,2018-05-23IOST
2018-05-24,0.0404059998691082,2018-05-24IOST
2018-05-25,0.039361998438835144,2018-05-25IOST
2018-05-26,0.03890899941325188,2018-05-26IOST
2018-05-27,0.03910300135612488,2018-05-27IOST
2018-05-28,0.03772199898958206,2018-05-28IOST
2018-05-29,0.04130899906158447,2018-05-29IOST
2018-05-30,0.04119500145316124,2018-05-30IOST
2018-05-31,0.044186998158693314,2018-05-31IOST
2018-06-01,0.04493999853730202,2018-06-01IOST
2018-06-02,0.04640199989080429,2018-06-02IOST
2018-06-03,0.0468359999358654,2018-06-03IOST
2018-06-04,0.04227900132536888,2018-06-04IOST
2018-06-05,0.04332200065255165,2018-06-05IOST
2018-06-06,0.04176599904894829,2018-06-06IOST
2018-06-07,0.04050299897789955,2018-06-07IOST
2018-06-08,0.03931400179862976,2018-06-08IOST
2018-06-09,0.03831100091338158,2018-06-09IOST
2018-06-10,0.031082000583410263,2018-06-10IOST
2018-06-11,0.030765000730752945,2018-06-11IOST
2018-06-12,0.02696100063621998,2018-06-12IOST
2018-06-13,0.026876000687479973,2018-06-13IOST
2018-06-14,0.028648000210523605,2018-06-14IOST
2018-06-15,0.026870999485254288,2018-06-15IOST
2018-06-16,0.027219999581575394,2018-06-16IOST
2018-06-17,0.026657000184059143,2018-06-17IOST
2018-06-18,0.027605000883340836,2018-06-18IOST
2018-06-19,0.02863300032913685,2018-06-19IOST
2018-06-20,0.03205600008368492,2018-06-20IOST
2018-06-21,0.03069699928164482,2018-06-21IOST
2018-06-22,0.024219000712037086,2018-06-22IOST
2018-06-23,0.024004999548196793,2018-06-23IOST
2018-06-24,0.02319600060582161,2018-06-24IOST
2018-06-25,0.022964000701904297,2018-06-25IOST
2018-06-26,0.02213899977505207,2018-06-26IOST
2018-06-27,0.02284500002861023,2018-06-27IOST
2018-06-28,0.02132200077176094,2018-06-28IOST
2018-06-29,0.023057999089360237,2018-06-29IOST
2018-06-30,0.02456600032746792,2018-06-30IOST
2018-07-01,0.025631999596953392,2018-07-01IOST
2018-07-02,0.027682999148964882,2018-07-02IOST
2018-07-03,0.027045000344514847,2018-07-03IOST
2018-07-04,0.02700899913907051,2018-07-04IOST
2018-07-05,0.026218999177217484,2018-07-05IOST
2018-07-06,0.025387000292539597,2018-07-06IOST
2018-07-07,0.025870999321341515,2018-07-07IOST
2018-07-08,0.024961000308394432,2018-07-08IOST
2018-07-09,0.02298399992287159,2018-07-09IOST
2018-07-10,0.020021000877022743,2018-07-10IOST
2018-07-11,0.020059999078512192,2018-07-11IOST
2018-07-12,0.020471999421715736,2018-07-12IOST
2018-07-13,0.020695000886917114,2018-07-13IOST
2018-07-14,0.01995999924838543,2018-07-14IOST
2018-07-15,0.021640000864863396,2018-07-15IOST
2018-07-16,0.023617999628186226,2018-07-16IOST
2018-07-17,0.025892000645399094,2018-07-17IOST
2018-07-18,0.025578999891877174,2018-07-18IOST
2018-07-19,0.02482300065457821,2018-07-19IOST
2018-07-20,0.02221900038421154,2018-07-20IOST
2018-07-21,0.023445000872015953,2018-07-21IOST
2018-07-22,0.023429999127984047,2018-07-22IOST
2018-07-23,0.023093000054359436,2018-07-23IOST
2018-07-24,0.02502799965441227,2018-07-24IOST
2018-07-25,0.03265099972486496,2018-07-25IOST
2018-07-26,0.02732899971306324,2018-07-26IOST
2018-07-27,0.027394000440835953,2018-07-27IOST
2018-07-28,0.027077000588178635,2018-07-28IOST
2018-07-29,0.0270370002835989,2018-07-29IOST
2018-07-30,0.0252119991928339,2018-07-30IOST
2018-07-31,0.022978000342845917,2018-07-31IOST
2018-08-01,0.022410999983549118,2018-08-01IOST
2018-08-02,0.020238999277353287,2018-08-02IOST
2018-08-03,0.020920999348163605,2018-08-03IOST
2018-08-04,0.02007099986076355,2018-08-04IOST
2018-08-05,0.020819999277591705,2018-08-05IOST
2018-08-06,0.019936000928282738,2018-08-06IOST
2018-08-07,0.019171999767422676,2018-08-07IOST
2018-08-08,0.01650799997150898,2018-08-08IOST
2018-08-09,0.01790899969637394,2018-08-09IOST
2018-08-10,0.016248000785708427,2018-08-10IOST
2018-08-11,0.014673000201582909,2018-08-11IOST
2018-08-12,0.014121999964118004,2018-08-12IOST
2018-08-13,0.012676999904215336,2018-08-13IOST
2018-08-14,0.01129900012165308,2018-08-14IOST
2018-08-15,0.01157199963927269,2018-08-15IOST
2018-08-16,0.012004000134766102,2018-08-16IOST
2018-08-17,0.016157999634742737,2018-08-17IOST
2018-08-18,0.01421399973332882,2018-08-18IOST
2018-08-19,0.01496800035238266,2018-08-19IOST
2018-08-20,0.013193000108003616,2018-08-20IOST
2018-08-21,0.013495000079274178,2018-08-21IOST
2018-08-22,0.013042000122368336,2018-08-22IOST
2018-08-23,0.013631000183522701,2018-08-23IOST
2018-08-24,0.014259000308811665,2018-08-24IOST
2018-08-25,0.014542000368237495,2018-08-25IOST
2018-08-26,0.014241999946534634,2018-08-26IOST
2018-08-27,0.015255999751389027,2018-08-27IOST
2018-08-28,0.016499999910593033,2018-08-28IOST
2018-08-29,0.015406999737024307,2018-08-29IOST
2018-08-30,0.014998000115156174,2018-08-30IOST
2018-08-31,0.015991000458598137,2018-08-31IOST
2018-09-01,0.01706100068986416,2018-09-01IOST
2018-09-02,0.016445999965071678,2018-09-02IOST
2018-09-03,0.016169000416994095,2018-09-03IOST
2018-09-04,0.016502000391483307,2018-09-04IOST
2018-09-05,0.011722000315785408,2018-09-05IOST
2018-09-06,0.012760999612510204,2018-09-06IOST
2018-09-07,0.012075000442564487,2018-09-07IOST
2018-09-08,0.011343000456690788,2018-09-08IOST
2018-09-09,0.011474000290036201,2018-09-09IOST
2018-09-10,0.01170899998396635,2018-09-10IOST
2018-09-11,0.011584999971091747,2018-09-11IOST
2018-09-12,0.011203999631106853,2018-09-12IOST
2018-09-13,0.012122999876737595,2018-09-13IOST
2018-09-14,0.01195599976927042,2018-09-14IOST
2018-09-15,0.011909999884665012,2018-09-15IOST
2018-09-16,0.012149999849498272,2018-09-16IOST
2018-09-17,0.011505999602377415,2018-09-17IOST
2018-09-18,0.011864000000059605,2018-09-18IOST
2018-09-19,0.011989000253379345,2018-09-19IOST
2018-09-20,0.012684999965131283,2018-09-20IOST
