Date,Close,CryptoID
2018-02-16,3.282789945602417,2018-02-16FSN
2018-02-17,4.306270122528076,2018-02-17FSN
2018-02-18,3.547790050506592,2018-02-18FSN
2018-02-19,3.6128299236297607,2018-02-19FSN
2018-02-20,3.104710102081299,2018-02-20FSN
2018-02-21,2.8999199867248535,2018-02-21FSN
2018-02-22,2.761229991912842,2018-02-22FSN
2018-02-23,3.3669800758361816,2018-02-23FSN
2018-02-24,3.2458200454711914,2018-02-24FSN
2018-02-25,3.382309913635254,2018-02-25FSN
2018-02-26,3.770550012588501,2018-02-26FSN
2018-02-27,3.7644100189208984,2018-02-27FSN
2018-02-28,3.3957700729370117,2018-02-28FSN
2018-03-01,3.4213500022888184,2018-03-01FSN
2018-03-02,3.3071300983428955,2018-03-02FSN
2018-03-03,3.2389299869537354,2018-03-03FSN
2018-03-04,3.1345698833465576,2018-03-04FSN
2018-03-05,3.173569917678833,2018-03-05FSN
2018-03-06,3.109100103378296,2018-03-06FSN
2018-03-07,2.7186200618743896,2018-03-07FSN
2018-03-08,2.3818399906158447,2018-03-08FSN
2018-03-09,2.4481399059295654,2018-03-09FSN
2018-03-10,2.3843400478363037,2018-03-10FSN
2018-03-11,2.475330114364624,2018-03-11FSN
2018-03-12,2.441200017929077,2018-03-12FSN
2018-03-13,2.4104299545288086,2018-03-13FSN
2018-03-14,2.01213002204895,2018-03-14FSN
2018-03-15,2.029439926147461,2018-03-15FSN
2018-03-16,2.072969913482666,2018-03-16FSN
2018-03-17,1.8667500019073486,2018-03-17FSN
2018-03-18,1.7751799821853638,2018-03-18FSN
2018-03-19,1.9070199728012085,2018-03-19FSN
2018-03-20,2.201740026473999,2018-03-20FSN
2018-03-21,2.2126901149749756,2018-03-21FSN
2018-03-22,2.100600004196167,2018-03-22FSN
2018-03-23,2.25888991355896,2018-03-23FSN
2018-03-24,2.4698901176452637,2018-03-24FSN
2018-03-25,2.4117300510406494,2018-03-25FSN
2018-03-26,2.201169967651367,2018-03-26FSN
2018-03-27,2.200860023498535,2018-03-27FSN
2018-03-28,2.163019895553589,2018-03-28FSN
2018-03-29,1.932669997215271,2018-03-29FSN
2018-03-30,1.9001699686050415,2018-03-30FSN
2018-03-31,1.9321199655532837,2018-03-31FSN
2018-04-01,1.8429100513458252,2018-04-01FSN
2018-04-02,1.919909954071045,2018-04-02FSN
2018-04-03,2.2558600902557373,2018-04-03FSN
