Date,Close,CryptoID
2017-11-09,0.5910680294036865,2017-11-09ATB
2017-11-10,0.6483410000801086,2017-11-10ATB
2017-11-11,0.597582995891571,2017-11-11ATB
2017-11-12,0.600475013256073,2017-11-12ATB
2017-11-13,0.6290079951286316,2017-11-13ATB
2017-11-14,0.6375550031661987,2017-11-14ATB
2017-11-15,0.6805580258369446,2017-11-15ATB
2017-11-16,0.8432809710502625,2017-11-16ATB
2017-11-17,0.7920820116996765,2017-11-17ATB
2017-11-18,0.8079370260238647,2017-11-18ATB
2017-11-19,0.7600100040435791,2017-11-19ATB
2017-11-20,0.7695389986038208,2017-11-20ATB
2017-11-21,0.7277600169181824,2017-11-21ATB
2017-11-22,0.6826189756393433,2017-11-22ATB
2017-11-23,0.6766549944877625,2017-11-23ATB
2017-11-24,0.6958829760551453,2017-11-24ATB
2017-11-25,0.7574999928474426,2017-11-25ATB
2017-11-26,0.6784070134162903,2017-11-26ATB
2017-11-27,0.7925119996070862,2017-11-27ATB
2017-11-28,0.753682017326355,2017-11-28ATB
2017-11-29,0.7798410058021545,2017-11-29ATB
2017-11-30,0.8323580026626587,2017-11-30ATB
2017-12-01,0.7797470092773438,2017-12-01ATB
2017-12-02,0.7559040188789368,2017-12-02ATB
2017-12-03,0.7558159828186035,2017-12-03ATB
2017-12-04,0.7587980031967163,2017-12-04ATB
2017-12-05,0.7281889915466309,2017-12-05ATB
2017-12-06,0.779043972492218,2017-12-06ATB
2017-12-07,0.8321430087089539,2017-12-07ATB
2017-12-08,0.5783010125160217,2017-12-08ATB
2017-12-09,0.5479450225830078,2017-12-09ATB
2017-12-10,0.4971019923686981,2017-12-10ATB
2017-12-11,0.4613040089607239,2017-12-11ATB
2017-12-12,0.5205379724502563,2017-12-12ATB
2017-12-13,0.3928149938583374,2017-12-13ATB
2017-12-14,0.45026499032974243,2017-12-14ATB
2017-12-15,0.6497889757156372,2017-12-15ATB
2017-12-16,0.7155789732933044,2017-12-16ATB
2017-12-17,0.621068000793457,2017-12-17ATB
2017-12-18,0.6533989906311035,2017-12-18ATB
2017-12-19,0.4922899901866913,2017-12-19ATB
2017-12-20,0.47501999139785767,2017-12-20ATB
2017-12-21,0.5532680153846741,2017-12-21ATB
2017-12-22,0.4732620120048523,2017-12-22ATB
2017-12-23,0.4350369870662689,2017-12-23ATB
2017-12-24,0.429966002702713,2017-12-24ATB
2017-12-25,0.47097301483154297,2017-12-25ATB
2017-12-26,0.5100529789924622,2017-12-26ATB
2017-12-27,0.622573971748352,2017-12-27ATB
2017-12-28,0.4813460111618042,2017-12-28ATB
2017-12-29,0.48155099153518677,2017-12-29ATB
2017-12-30,0.4440520107746124,2017-12-30ATB
2017-12-31,0.44775599241256714,2017-12-31ATB
2018-01-01,0.4451900124549866,2018-01-01ATB
2018-01-02,0.4620330035686493,2018-01-02ATB
2018-01-03,0.4903219938278198,2018-01-03ATB
2018-01-04,0.4748370051383972,2018-01-04ATB
2018-01-05,0.6484140157699585,2018-01-05ATB
2018-01-06,0.6783850193023682,2018-01-06ATB
2018-01-07,1.3675999641418457,2018-01-07ATB
2018-01-08,1.251829981803894,2018-01-08ATB
2018-01-09,1.1232600212097168,2018-01-09ATB
2018-01-10,1.186400055885315,2018-01-10ATB
2018-01-11,1.0717300176620483,2018-01-11ATB
2018-01-12,1.1034499406814575,2018-01-12ATB
2018-01-13,1.061959981918335,2018-01-13ATB
2018-01-14,1.0363600254058838,2018-01-14ATB
2018-01-15,1.020300030708313,2018-01-15ATB
2018-01-16,0.8048160076141357,2018-01-16ATB
2018-01-17,0.772229015827179,2018-01-17ATB
