Date,Close,CryptoID
2019-09-18,0.6401939988136292,2019-09-18BAND
2019-09-19,0.6026309728622437,2019-09-19BAND
2019-09-20,0.6835870146751404,2019-09-20BAND
2019-09-21,0.8036350011825562,2019-09-21BAND
2019-09-22,0.7287840247154236,2019-09-22BAND
2019-09-23,0.6356130242347717,2019-09-23BAND
2019-09-24,0.49178600311279297,2019-09-24BAND
2019-09-25,0.4677880108356476,2019-09-25BAND
2019-09-26,0.5187050104141235,2019-09-26BAND
2019-09-27,0.5208460092544556,2019-09-27BAND
2019-09-28,0.5275359749794006,2019-09-28BAND
2019-09-29,0.5004289746284485,2019-09-29BAND
2019-09-30,0.5112900137901306,2019-09-30BAND
2019-10-01,0.489766001701355,2019-10-01BAND
2019-10-02,0.48020800948143005,2019-10-02BAND
2019-10-03,0.4828700125217438,2019-10-03BAND
2019-10-04,0.47706499695777893,2019-10-04BAND
2019-10-05,0.4687190055847168,2019-10-05BAND
2019-10-06,0.43483200669288635,2019-10-06BAND
2019-10-07,0.4445360004901886,2019-10-07BAND
2019-10-08,0.4544749855995178,2019-10-08BAND
2019-10-09,0.47136199474334717,2019-10-09BAND
2019-10-10,0.43990498781204224,2019-10-10BAND
2019-10-11,0.4420439898967743,2019-10-11BAND
2019-10-12,0.4310480058193207,2019-10-12BAND
2019-10-13,0.43088099360466003,2019-10-13BAND
2019-10-14,0.4307839870452881,2019-10-14BAND
2019-10-15,0.41638699173927307,2019-10-15BAND
2019-10-16,0.37995201349258423,2019-10-16BAND
2019-10-17,0.3908649981021881,2019-10-17BAND
2019-10-18,0.36417099833488464,2019-10-18BAND
2019-10-19,0.3417370021343231,2019-10-19BAND
2019-10-20,0.33430200815200806,2019-10-20BAND
2019-10-21,0.33737999200820923,2019-10-21BAND
2019-10-22,0.3661400079727173,2019-10-22BAND
2019-10-23,0.3044799864292145,2019-10-23BAND
2019-10-24,0.3122769892215729,2019-10-24BAND
2019-10-25,0.32556501030921936,2019-10-25BAND
2019-10-26,0.2908630073070526,2019-10-26BAND
2019-10-27,0.31172001361846924,2019-10-27BAND
2019-10-28,0.34262898564338684,2019-10-28BAND
2019-10-29,0.31433799862861633,2019-10-29BAND
2019-10-30,0.3007110059261322,2019-10-30BAND
2019-10-31,0.31751400232315063,2019-10-31BAND
2019-11-01,0.31353500485420227,2019-11-01BAND
2019-11-02,0.3128510117530823,2019-11-02BAND
2019-11-03,0.3348270058631897,2019-11-03BAND
2019-11-04,0.3368940055370331,2019-11-04BAND
2019-11-05,0.3664720058441162,2019-11-05BAND
2019-11-06,0.3490920066833496,2019-11-06BAND
2019-11-07,0.3544969856739044,2019-11-07BAND
2019-11-08,0.3559800088405609,2019-11-08BAND
2019-11-09,0.34058499336242676,2019-11-09BAND
2019-11-10,0.3506070077419281,2019-11-10BAND
2019-11-11,0.3368139863014221,2019-11-11BAND
2019-11-12,0.333420991897583,2019-11-12BAND
2019-11-13,0.33854201436042786,2019-11-13BAND
2019-11-14,0.3286600112915039,2019-11-14BAND
2019-11-15,0.308322012424469,2019-11-15BAND
2019-11-16,0.3159649968147278,2019-11-16BAND
2019-11-17,0.3266710042953491,2019-11-17BAND
2019-11-18,0.3062489926815033,2019-11-18BAND
2019-11-19,0.30343198776245117,2019-11-19BAND
2019-11-20,0.31072500348091125,2019-11-20BAND
2019-11-21,0.264398992061615,2019-11-21BAND
2019-11-22,0.2519589960575104,2019-11-22BAND
2019-11-23,0.24771100282669067,2019-11-23BAND
2019-11-24,0.2223680019378662,2019-11-24BAND
2019-11-25,0.23281599581241608,2019-11-25BAND
2019-11-26,0.2926099896430969,2019-11-26BAND
2019-11-27,0.28672701120376587,2019-11-27BAND
2019-11-28,0.2878749966621399,2019-11-28BAND
2019-11-29,0.30451300740242004,2019-11-29BAND
2019-11-30,0.2900860011577606,2019-11-30BAND
