Date,Close,CryptoID,Ticker
2019-07-01,0.017028000205755234,2019-07-01CHZ,CHZ
2019-07-02,0.016335999593138695,2019-07-02CHZ,CHZ
2019-07-03,0.012063000351190567,2019-07-03CHZ,CHZ
2019-07-04,0.01369599997997284,2019-07-04CHZ,CHZ
2019-07-05,0.01605900004506111,2019-07-05CHZ,CHZ
2019-07-06,0.0159549992531538,2019-07-06CHZ,CHZ
2019-07-07,0.01606599986553192,2019-07-07CHZ,CHZ
2019-07-08,0.01838099956512451,2019-07-08CHZ,CHZ
2019-07-09,0.019540000706911087,2019-07-09CHZ,CHZ
2019-07-10,0.018828999251127243,2019-07-10CHZ,CHZ
2019-07-11,0.016912000253796577,2019-07-11CHZ,CHZ
2019-07-12,0.016791999340057373,2019-07-12CHZ,CHZ
2019-07-13,0.015968000516295433,2019-07-13CHZ,CHZ
2019-07-14,0.014523000456392765,2019-07-14CHZ,CHZ
2019-07-15,0.014937999658286572,2019-07-15CHZ,CHZ
2019-07-16,0.015096999704837799,2019-07-16CHZ,CHZ
2019-07-17,0.014038999564945698,2019-07-17CHZ,CHZ
2019-07-18,0.015565999783575535,2019-07-18CHZ,CHZ
2019-07-19,0.01566700078547001,2019-07-19CHZ,CHZ
2019-07-20,0.017880000174045563,2019-07-20CHZ,CHZ
2019-07-21,0.016992999240756035,2019-07-21CHZ,CHZ
2019-07-22,0.015912000089883804,2019-07-22CHZ,CHZ
2019-07-23,0.014913000166416168,2019-07-23CHZ,CHZ
2019-07-24,0.014306999742984772,2019-07-24CHZ,CHZ
2019-07-25,0.01389199960976839,2019-07-25CHZ,CHZ
2019-07-26,0.014216000214219093,2019-07-26CHZ,CHZ
2019-07-27,0.013062999583780766,2019-07-27CHZ,CHZ
2019-07-28,0.013182000257074833,2019-07-28CHZ,CHZ
2019-07-29,0.01350099965929985,2019-07-29CHZ,CHZ
2019-07-30,0.013062999583780766,2019-07-30CHZ,CHZ
2019-07-31,0.012822000309824944,2019-07-31CHZ,CHZ
2019-08-01,0.012027000077068806,2019-08-01CHZ,CHZ
2019-08-02,0.012260000221431255,2019-08-02CHZ,CHZ
