CryptoDate,Close,CryptoID,Ticker
2018-03-06,2.1520400047302246,2018-03-06IOC,IOC
2018-03-07,1.8481999635696411,2018-03-07IOC,IOC
2018-03-08,1.6886199712753296,2018-03-08IOC,IOC
2018-03-09,1.5342199802398682,2018-03-09IOC,IOC
2018-03-10,1.4766199588775635,2018-03-10IOC,IOC
2018-03-11,1.6256500482559204,2018-03-11IOC,IOC
2018-03-12,1.6810699701309204,2018-03-12IOC,IOC
2018-03-13,1.5734699964523315,2018-03-13IOC,IOC
2018-03-14,1.3547799587249756,2018-03-14IOC,IOC
2018-03-15,1.2885500192642212,2018-03-15IOC,IOC
2018-03-16,1.2736599445343018,2018-03-16IOC,IOC
2018-03-17,1.2174099683761597,2018-03-17IOC,IOC
2018-03-18,1.2336599826812744,2018-03-18IOC,IOC
2018-03-19,1.238360047340393,2018-03-19IOC,IOC
2018-03-20,1.3224799633026123,2018-03-20IOC,IOC
2018-03-21,1.354140043258667,2018-03-21IOC,IOC
2018-03-22,1.3400399684906006,2018-03-22IOC,IOC
2018-03-23,1.3527300357818604,2018-03-23IOC,IOC
2018-03-24,1.2760200500488281,2018-03-24IOC,IOC
2018-03-25,1.2581700086593628,2018-03-25IOC,IOC
2018-03-26,1.2062699794769287,2018-03-26IOC,IOC
2018-03-27,1.1745200157165527,2018-03-27IOC,IOC
2018-03-28,1.0950900316238403,2018-03-28IOC,IOC
2018-03-29,0.9761620163917542,2018-03-29IOC,IOC
2018-03-30,0.9033939838409424,2018-03-30IOC,IOC
2018-03-31,0.856685996055603,2018-03-31IOC,IOC
2018-04-01,0.8240439891815186,2018-04-01IOC,IOC
2018-04-02,0.8698130249977112,2018-04-02IOC,IOC
2018-04-03,0.9573730230331421,2018-04-03IOC,IOC
2018-04-04,0.8526899814605713,2018-04-04IOC,IOC
2018-04-05,0.8752229809761047,2018-04-05IOC,IOC
2018-04-06,0.8035320043563843,2018-04-06IOC,IOC
2018-04-07,0.8551509976387024,2018-04-07IOC,IOC
2018-04-08,0.9930170178413391,2018-04-08IOC,IOC
2018-04-09,0.9454169869422913,2018-04-09IOC,IOC
2018-04-10,1.043720006942749,2018-04-10IOC,IOC
2018-04-11,1.1076300144195557,2018-04-11IOC,IOC
2018-04-12,1.1036900281906128,2018-04-12IOC,IOC
2018-04-13,1.1876800060272217,2018-04-13IOC,IOC
2018-04-14,1.2833800315856934,2018-04-14IOC,IOC
2018-04-15,1.3768800497055054,2018-04-15IOC,IOC
2018-04-16,1.329110026359558,2018-04-16IOC,IOC
2018-04-17,1.209190011024475,2018-04-17IOC,IOC
2018-04-18,1.4113800525665283,2018-04-18IOC,IOC
2018-04-19,1.3904800415039062,2018-04-19IOC,IOC
2018-04-20,1.370110034942627,2018-04-20IOC,IOC
2018-04-21,1.348889946937561,2018-04-21IOC,IOC
2018-04-22,1.3428000211715698,2018-04-22IOC,IOC
2018-04-23,1.6764600276947021,2018-04-23IOC,IOC
2018-04-24,1.8047499656677246,2018-04-24IOC,IOC
2018-04-25,1.5372999906539917,2018-04-25IOC,IOC
2018-04-26,1.6526000499725342,2018-04-26IOC,IOC
2018-04-27,1.550570011138916,2018-04-27IOC,IOC
2018-04-28,1.6503000259399414,2018-04-28IOC,IOC
2018-04-29,1.5903300046920776,2018-04-29IOC,IOC
2018-04-30,1.6156400442123413,2018-04-30IOC,IOC
2018-05-01,1.5926100015640259,2018-05-01IOC,IOC
2018-05-02,1.6699999570846558,2018-05-02IOC,IOC
2018-05-03,1.6881699562072754,2018-05-03IOC,IOC
2018-05-04,1.6971100568771362,2018-05-04IOC,IOC
2018-05-05,1.622499942779541,2018-05-05IOC,IOC
2018-05-06,1.6272000074386597,2018-05-06IOC,IOC
2018-05-07,1.6078799962997437,2018-05-07IOC,IOC
2018-05-08,1.5675100088119507,2018-05-08IOC,IOC
2018-05-09,1.6309399604797363,2018-05-09IOC,IOC
2018-05-10,1.5344300270080566,2018-05-10IOC,IOC
2018-05-11,1.4315099716186523,2018-05-11IOC,IOC
2018-05-12,1.337939977645874,2018-05-12IOC,IOC
2018-05-13,1.37322998046875,2018-05-13IOC,IOC
2018-05-14,1.3492000102996826,2018-05-14IOC,IOC
2018-05-15,1.3043099641799927,2018-05-15IOC,IOC
2018-05-16,1.280019998550415,2018-05-16IOC,IOC
2018-05-17,1.092650055885315,2018-05-17IOC,IOC
2018-05-18,1.1527199745178223,2018-05-18IOC,IOC
2018-05-19,1.2071399688720703,2018-05-19IOC,IOC
2018-05-20,1.2326300144195557,2018-05-20IOC,IOC
2018-05-21,1.1761900186538696,2018-05-21IOC,IOC
2018-05-22,1.0817500352859497,2018-05-22IOC,IOC
2018-05-23,1.004889965057373,2018-05-23IOC,IOC
2018-05-24,1.0039600133895874,2018-05-24IOC,IOC
2018-05-25,0.9630600214004517,2018-05-25IOC,IOC
2018-05-26,0.9390619993209839,2018-05-26IOC,IOC
2018-05-27,0.9460139870643616,2018-05-27IOC,IOC
2018-05-28,0.8901739716529846,2018-05-28IOC,IOC
2018-05-29,0.9037280082702637,2018-05-29IOC,IOC
2018-05-30,0.8514549732208252,2018-05-30IOC,IOC
2018-05-31,0.8968440294265747,2018-05-31IOC,IOC
2018-06-01,0.8926839828491211,2018-06-01IOC,IOC
2018-06-02,0.8559399843215942,2018-06-02IOC,IOC
2018-06-03,0.8552899956703186,2018-06-03IOC,IOC
2018-06-04,0.8576260209083557,2018-06-04IOC,IOC
2018-06-05,0.8876609802246094,2018-06-05IOC,IOC
2018-06-06,0.895783007144928,2018-06-06IOC,IOC
2018-06-07,0.8445119857788086,2018-06-07IOC,IOC
2018-06-08,0.8491100072860718,2018-06-08IOC,IOC
2018-06-09,0.8049150109291077,2018-06-09IOC,IOC
2018-06-10,0.6833339929580688,2018-06-10IOC,IOC
2018-06-11,0.7742289900779724,2018-06-11IOC,IOC
2018-06-12,0.689365029335022,2018-06-12IOC,IOC
2018-06-13,0.6444209814071655,2018-06-13IOC,IOC
2018-06-14,0.6441789865493774,2018-06-14IOC,IOC
2018-06-15,0.5921540260314941,2018-06-15IOC,IOC
2018-06-16,0.5667539834976196,2018-06-16IOC,IOC
2018-06-17,0.568693995475769,2018-06-17IOC,IOC
2018-06-18,0.6422719955444336,2018-06-18IOC,IOC
2018-06-19,0.6345760226249695,2018-06-19IOC,IOC
2018-06-20,0.5925890207290649,2018-06-20IOC,IOC
2018-06-21,0.5766839981079102,2018-06-21IOC,IOC
2018-06-22,0.47362399101257324,2018-06-22IOC,IOC
2018-06-23,0.4575690031051636,2018-06-23IOC,IOC
2018-06-24,0.4215160012245178,2018-06-24IOC,IOC
2018-06-25,0.465921014547348,2018-06-25IOC,IOC
2018-06-26,0.43796300888061523,2018-06-26IOC,IOC
2018-06-27,0.44179099798202515,2018-06-27IOC,IOC
2018-06-28,0.4691790044307709,2018-06-28IOC,IOC
2018-06-29,0.4767580032348633,2018-06-29IOC,IOC
2018-06-30,0.5153419971466064,2018-06-30IOC,IOC
2018-07-01,0.5203620195388794,2018-07-01IOC,IOC
2018-07-02,0.5316510200500488,2018-07-02IOC,IOC
2018-07-03,0.5336179733276367,2018-07-03IOC,IOC
2018-07-04,0.526183009147644,2018-07-04IOC,IOC
2018-07-05,0.5289310216903687,2018-07-05IOC,IOC
2018-07-06,0.5258010029792786,2018-07-06IOC,IOC
2018-07-07,0.5358150005340576,2018-07-07IOC,IOC
2018-07-08,0.5256209969520569,2018-07-08IOC,IOC
2018-07-09,0.4800429940223694,2018-07-09IOC,IOC
2018-07-10,0.4459820091724396,2018-07-10IOC,IOC
2018-07-11,0.42527198791503906,2018-07-11IOC,IOC
2018-07-12,0.4018169939517975,2018-07-12IOC,IOC
2018-07-13,0.41909798979759216,2018-07-13IOC,IOC
2018-07-14,0.42403098940849304,2018-07-14IOC,IOC
2018-07-15,0.43115898966789246,2018-07-15IOC,IOC
2018-07-16,0.4643149971961975,2018-07-16IOC,IOC
2018-07-17,0.502327024936676,2018-07-17IOC,IOC
2018-07-18,0.5099610090255737,2018-07-18IOC,IOC
2018-07-19,0.5375949740409851,2018-07-19IOC,IOC
2018-07-20,0.49766600131988525,2018-07-20IOC,IOC
2018-07-21,0.4911639988422394,2018-07-21IOC,IOC
2018-07-22,0.5252410173416138,2018-07-22IOC,IOC
2018-07-23,0.5076310038566589,2018-07-23IOC,IOC
2018-07-24,0.519216001033783,2018-07-24IOC,IOC
2018-07-25,0.5014119744300842,2018-07-25IOC,IOC
2018-07-26,0.454012006521225,2018-07-26IOC,IOC
2018-07-27,0.41840800642967224,2018-07-27IOC,IOC
2018-07-28,0.428864985704422,2018-07-28IOC,IOC
2018-07-29,0.4287149906158447,2018-07-29IOC,IOC
2018-07-30,0.444021999835968,2018-07-30IOC,IOC
2018-07-31,0.40247198939323425,2018-07-31IOC,IOC
2018-08-01,0.3861069977283478,2018-08-01IOC,IOC
2018-08-02,0.3688200116157532,2018-08-02IOC,IOC
2018-08-03,0.35576900839805603,2018-08-03IOC,IOC
2018-08-04,0.37178000807762146,2018-08-04IOC,IOC
2018-08-05,0.37961798906326294,2018-08-05IOC,IOC
2018-08-06,0.355677992105484,2018-08-06IOC,IOC
2018-08-07,0.33727601170539856,2018-08-07IOC,IOC
2018-08-08,0.297432005405426,2018-08-08IOC,IOC
2018-08-09,0.28632599115371704,2018-08-09IOC,IOC
2018-08-10,0.2555589973926544,2018-08-10IOC,IOC
2018-08-11,0.26019299030303955,2018-08-11IOC,IOC
2018-08-12,0.25935301184654236,2018-08-12IOC,IOC
2018-08-13,0.239887997508049,2018-08-13IOC,IOC
2018-08-14,0.21074099838733673,2018-08-14IOC,IOC
2018-08-15,0.21364200115203857,2018-08-15IOC,IOC
2018-08-16,0.29457300901412964,2018-08-16IOC,IOC
2018-08-17,0.38536500930786133,2018-08-17IOC,IOC
2018-08-18,0.27526599168777466,2018-08-18IOC,IOC
2018-08-19,0.30226099491119385,2018-08-19IOC,IOC
2018-08-20,0.27671200037002563,2018-08-20IOC,IOC
2018-08-21,0.2755660116672516,2018-08-21IOC,IOC
2018-08-22,0.30219799280166626,2018-08-22IOC,IOC
2018-08-23,0.30451500415802,2018-08-23IOC,IOC
2018-08-24,0.28526800870895386,2018-08-24IOC,IOC
2018-08-25,0.29096099734306335,2018-08-25IOC,IOC
2018-08-26,0.29139700531959534,2018-08-26IOC,IOC
2018-08-27,0.3005659878253937,2018-08-27IOC,IOC
2018-08-28,0.35426101088523865,2018-08-28IOC,IOC
2018-08-29,0.3471119999885559,2018-08-29IOC,IOC
2018-08-30,0.3575490117073059,2018-08-30IOC,IOC
2018-08-31,0.3524399995803833,2018-08-31IOC,IOC
2018-09-01,0.3919549882411957,2018-09-01IOC,IOC
2018-09-02,0.3684839904308319,2018-09-02IOC,IOC
2018-09-03,0.3659130036830902,2018-09-03IOC,IOC
2018-09-04,0.35725799202919006,2018-09-04IOC,IOC
2018-09-05,0.32356899976730347,2018-09-05IOC,IOC
2018-09-06,0.3132759928703308,2018-09-06IOC,IOC
2018-09-07,0.3318119943141937,2018-09-07IOC,IOC
2018-09-08,0.2989000082015991,2018-09-08IOC,IOC
2018-09-09,0.2818709909915924,2018-09-09IOC,IOC
2018-09-10,0.27779799699783325,2018-09-10IOC,IOC
2018-09-11,0.27421900629997253,2018-09-11IOC,IOC
2018-09-12,0.25346601009368896,2018-09-12IOC,IOC
2018-09-13,0.24865399301052094,2018-09-13IOC,IOC
2018-09-14,0.2574540078639984,2018-09-14IOC,IOC
2018-09-15,0.26421400904655457,2018-09-15IOC,IOC
2018-09-16,0.2599729895591736,2018-09-16IOC,IOC
2018-09-17,0.27094098925590515,2018-09-17IOC,IOC
2018-09-18,0.2714169919490814,2018-09-18IOC,IOC
2018-09-19,0.2650589942932129,2018-09-19IOC,IOC
2018-09-20,0.2734000086784363,2018-09-20IOC,IOC
2018-09-21,0.3335469961166382,2018-09-21IOC,IOC
2018-09-22,0.31640198826789856,2018-09-22IOC,IOC
2018-09-23,0.2974959909915924,2018-09-23IOC,IOC
2018-09-24,0.2747730016708374,2018-09-24IOC,IOC
2018-09-25,0.24309399724006653,2018-09-25IOC,IOC
2018-09-26,0.2589530050754547,2018-09-26IOC,IOC
2018-09-27,0.2773889899253845,2018-09-27IOC,IOC
2018-09-28,0.2633630037307739,2018-09-28IOC,IOC
2018-09-29,0.26400598883628845,2018-09-29IOC,IOC
2018-09-30,0.27265501022338867,2018-09-30IOC,IOC
2018-10-01,0.27117401361465454,2018-10-01IOC,IOC
2018-10-02,0.26871800422668457,2018-10-02IOC,IOC
2018-10-03,0.2843089997768402,2018-10-03IOC,IOC
2018-10-04,0.27212899923324585,2018-10-04IOC,IOC
2018-10-05,0.29478999972343445,2018-10-05IOC,IOC
2018-10-06,0.2783310115337372,2018-10-06IOC,IOC
2018-10-07,0.2834419906139374,2018-10-07IOC,IOC
2018-10-08,0.27785998582839966,2018-10-08IOC,IOC
2018-10-09,0.2753300070762634,2018-10-09IOC,IOC
2018-10-10,0.2736850082874298,2018-10-10IOC,IOC
2018-10-11,0.2158530056476593,2018-10-11IOC,IOC
2018-10-12,0.2136480063199997,2018-10-12IOC,IOC
2018-10-13,0.22003600001335144,2018-10-13IOC,IOC
2018-10-14,0.21442699432373047,2018-10-14IOC,IOC
2018-10-15,0.21489199995994568,2018-10-15IOC,IOC
2018-10-16,0.2105260044336319,2018-10-16IOC,IOC
2018-10-17,0.2126609981060028,2018-10-17IOC,IOC
2018-10-18,0.1916700005531311,2018-10-18IOC,IOC
2018-10-19,0.2039089947938919,2018-10-19IOC,IOC
2018-10-20,0.20330899953842163,2018-10-20IOC,IOC
2018-10-21,0.20687299966812134,2018-10-21IOC,IOC
2018-10-22,0.20622700452804565,2018-10-22IOC,IOC
2018-10-23,0.2050590068101883,2018-10-23IOC,IOC
2018-10-24,0.2171970009803772,2018-10-24IOC,IOC
2018-10-25,0.20943500101566315,2018-10-25IOC,IOC
2018-10-26,0.24169400334358215,2018-10-26IOC,IOC
2018-10-27,0.23657500743865967,2018-10-27IOC,IOC
2018-10-28,0.22709299623966217,2018-10-28IOC,IOC
2018-10-29,0.22926199436187744,2018-10-29IOC,IOC
2018-10-30,0.22602300345897675,2018-10-30IOC,IOC
2018-10-31,0.24017299711704254,2018-10-31IOC,IOC
2018-11-01,0.2434059977531433,2018-11-01IOC,IOC
2018-11-02,0.23400600254535675,2018-11-02IOC,IOC
2018-11-03,0.22635500133037567,2018-11-03IOC,IOC
2018-11-04,0.22588300704956055,2018-11-04IOC,IOC
2018-11-05,0.24442599713802338,2018-11-05IOC,IOC
2018-11-06,0.2332170009613037,2018-11-06IOC,IOC
2018-11-07,0.24182499945163727,2018-11-07IOC,IOC
2018-11-08,0.23395299911499023,2018-11-08IOC,IOC
2018-11-09,0.23209400475025177,2018-11-09IOC,IOC
2018-11-10,0.23685599863529205,2018-11-10IOC,IOC
2018-11-11,0.222121000289917,2018-11-11IOC,IOC
2018-11-12,0.2238840013742447,2018-11-12IOC,IOC
2018-11-13,0.22345000505447388,2018-11-13IOC,IOC
2018-11-14,0.19214899837970734,2018-11-14IOC,IOC
2018-11-15,0.18838100135326385,2018-11-15IOC,IOC
2018-11-16,0.18953199684619904,2018-11-16IOC,IOC
2018-11-17,0.19224900007247925,2018-11-17IOC,IOC
2018-11-18,0.18984100222587585,2018-11-18IOC,IOC
2018-11-19,0.14177100360393524,2018-11-19IOC,IOC
2018-11-20,0.12987400591373444,2018-11-20IOC,IOC
2018-11-21,0.1339700073003769,2018-11-21IOC,IOC
2018-11-22,0.13030700385570526,2018-11-22IOC,IOC
2018-11-23,0.12972499430179596,2018-11-23IOC,IOC
2018-11-24,0.11872100085020065,2018-11-24IOC,IOC
2018-11-25,0.12661300599575043,2018-11-25IOC,IOC
2018-11-26,0.11964499950408936,2018-11-26IOC,IOC
2018-11-27,0.12222299724817276,2018-11-27IOC,IOC
2018-11-28,0.13632699847221375,2018-11-28IOC,IOC
2018-11-29,0.14122499525547028,2018-11-29IOC,IOC
2018-11-30,0.13240499794483185,2018-11-30IOC,IOC
2018-12-01,0.14567700028419495,2018-12-01IOC,IOC
2018-12-02,0.1478790044784546,2018-12-02IOC,IOC
2018-12-03,0.13569599390029907,2018-12-03IOC,IOC
2018-12-04,0.14284400641918182,2018-12-04IOC,IOC
2018-12-05,0.132764995098114,2018-12-05IOC,IOC
2018-12-06,0.11875899881124496,2018-12-06IOC,IOC
2018-12-07,0.11689099669456482,2018-12-07IOC,IOC
2018-12-08,0.1287360042333603,2018-12-08IOC,IOC
2018-12-09,0.13526999950408936,2018-12-09IOC,IOC
2018-12-10,0.13332900404930115,2018-12-10IOC,IOC
2018-12-11,0.12948399782180786,2018-12-11IOC,IOC
2018-12-12,0.12245400249958038,2018-12-12IOC,IOC
2018-12-13,0.11552499979734421,2018-12-13IOC,IOC
2018-12-14,0.1105239987373352,2018-12-14IOC,IOC
2018-12-15,0.11031900346279144,2018-12-15IOC,IOC
2018-12-16,0.10980100184679031,2018-12-16IOC,IOC
2018-12-17,0.11686199903488159,2018-12-17IOC,IOC
2018-12-18,0.1234470009803772,2018-12-18IOC,IOC
2018-12-19,0.12192700058221817,2018-12-19IOC,IOC
2018-12-20,0.14006400108337402,2018-12-20IOC,IOC
2018-12-21,0.13284499943256378,2018-12-21IOC,IOC
2018-12-22,0.13533300161361694,2018-12-22IOC,IOC
2018-12-23,0.1339389979839325,2018-12-23IOC,IOC
2018-12-24,0.12634800374507904,2018-12-24IOC,IOC
2018-12-25,0.11568800359964371,2018-12-25IOC,IOC
2018-12-26,0.11964300274848938,2018-12-26IOC,IOC
2018-12-27,0.11541800200939178,2018-12-27IOC,IOC
2018-12-28,0.12392699718475342,2018-12-28IOC,IOC
2018-12-29,0.12244699895381927,2018-12-29IOC,IOC
2018-12-30,0.12987199425697327,2018-12-30IOC,IOC
2018-12-31,0.12732400000095367,2018-12-31IOC,IOC
2019-01-01,0.1405780017375946,2019-01-01IOC,IOC
2019-01-02,0.14094699919223785,2019-01-02IOC,IOC
2019-01-03,0.1573610007762909,2019-01-03IOC,IOC
2019-01-04,0.15467900037765503,2019-01-04IOC,IOC
2019-01-05,0.17260999977588654,2019-01-05IOC,IOC
2019-01-06,0.18027999997138977,2019-01-06IOC,IOC
2019-01-07,0.17634199559688568,2019-01-07IOC,IOC
2019-01-08,0.1774670034646988,2019-01-08IOC,IOC
2019-01-09,0.1791359931230545,2019-01-09IOC,IOC
2019-01-10,0.1570259928703308,2019-01-10IOC,IOC
2019-01-11,0.15963099896907806,2019-01-11IOC,IOC
2019-01-12,0.15228299796581268,2019-01-12IOC,IOC
2019-01-13,0.15525799989700317,2019-01-13IOC,IOC
2019-01-14,0.15482200682163239,2019-01-14IOC,IOC
2019-01-15,0.14754100143909454,2019-01-15IOC,IOC
2019-01-16,0.16764000058174133,2019-01-16IOC,IOC
2019-01-17,0.20085300505161285,2019-01-17IOC,IOC
2019-01-18,0.21046899259090424,2019-01-18IOC,IOC
2019-01-19,0.1963140070438385,2019-01-19IOC,IOC
2019-01-20,0.21682700514793396,2019-01-20IOC,IOC
2019-01-21,0.18483799695968628,2019-01-21IOC,IOC
2019-01-22,0.18741700053215027,2019-01-22IOC,IOC
2019-01-23,0.18281300365924835,2019-01-23IOC,IOC
2019-01-24,0.1713850051164627,2019-01-24IOC,IOC
2019-01-25,0.16933299601078033,2019-01-25IOC,IOC
2019-01-26,0.17645099759101868,2019-01-26IOC,IOC
2019-01-27,0.16094300150871277,2019-01-27IOC,IOC
2019-01-28,0.14158500730991364,2019-01-28IOC,IOC
2019-01-29,0.13154399394989014,2019-01-29IOC,IOC
2019-01-30,0.13583199679851532,2019-01-30IOC,IOC
2019-01-31,0.12437199801206589,2019-01-31IOC,IOC
2019-02-01,0.13053500652313232,2019-02-01IOC,IOC
2019-02-02,0.13702799379825592,2019-02-02IOC,IOC
2019-02-03,0.12687599658966064,2019-02-03IOC,IOC
2019-02-04,0.12536199390888214,2019-02-04IOC,IOC
2019-02-05,0.12295400351285934,2019-02-05IOC,IOC
2019-02-06,0.12030100077390671,2019-02-06IOC,IOC
2019-02-07,0.12115199863910675,2019-02-07IOC,IOC
2019-02-08,0.1333490014076233,2019-02-08IOC,IOC
2019-02-09,0.13585300743579865,2019-02-09IOC,IOC
2019-02-10,0.13879400491714478,2019-02-10IOC,IOC
2019-02-11,0.13843600451946259,2019-02-11IOC,IOC
2019-02-12,0.1447719931602478,2019-02-12IOC,IOC
2019-02-13,0.14578400552272797,2019-02-13IOC,IOC
2019-02-14,0.13969500362873077,2019-02-14IOC,IOC
2019-02-15,0.13853000104427338,2019-02-15IOC,IOC
2019-02-16,0.1331380009651184,2019-02-16IOC,IOC
2019-02-17,0.14153000712394714,2019-02-17IOC,IOC
2019-02-18,0.16298100352287292,2019-02-18IOC,IOC
2019-02-19,0.15345600247383118,2019-02-19IOC,IOC
