Date,Close,High,Low,Open
2019-05-21,0.00013800000306218863,0.00014200000441633165,0.00013099999341648072,0.00013699999544769526
2019-05-22,0.00016799999866634607,0.00018200000340584666,0.0001340000017080456,0.00013800000306218863
2019-05-23,0.00017100000695791095,0.00018000000272877514,0.00015700000221841037,0.00016799999866634607
2019-05-24,0.00017299999308306724,0.0001829999964684248,0.00016199999663513154,0.00017100000695791095
2019-05-25,0.0001740000006975606,0.00018000000272877514,0.0001720000000204891,0.00017299999308306724
2019-05-26,0.00015799999528098851,0.0001740000006975606,0.0001500000071246177,0.0001740000006975606
2019-05-27,0.00015900000289548188,0.00016500000492669642,0.00013800000306218863,0.00015799999528098851
2019-05-28,0.00016199999663513154,0.0001630000042496249,0.00015300000086426735,0.00015900000289548188
2019-05-29,0.00016799999866634607,0.00016900000628083944,0.0001500000071246177,0.00016199999663513154
2019-05-30,0.00015100000018719584,0.0001720000000204891,0.0001449999981559813,0.00016799999866634607
2019-05-31,0.00014099999680183828,0.00015199999324977398,0.00013499999477062374,0.00015100000018719584
2019-06-01,0.00014400000509340316,0.00014600000577047467,0.00013499999477062374,0.00014099999680183828
2019-06-02,0.0001449999981559813,0.0001500000071246177,0.00014200000441633165,0.00014400000509340316
2019-06-03,0.00014000000373926014,0.00014699999883305281,0.00014000000373926014,0.0001449999981559813
2019-06-04,0.00013699999544769526,0.00014099999680183828,0.0001340000017080456,0.00014000000373926014
2019-06-05,0.00013699999544769526,0.0001449999981559813,0.0001340000017080456,0.00013699999544769526
2019-06-06,0.00014099999680183828,0.00014200000441633165,0.0001320000010309741,0.00013699999544769526
2019-06-07,0.00014899999951012433,0.00016599999798927456,0.00013600000238511711,0.00014099999680183828
2019-06-08,0.00015199999324977398,0.000155999994603917,0.00014699999883305281,0.00014899999951012433
2019-06-09,0.0001429999974789098,0.00015199999324977398,0.00014099999680183828,0.00015199999324977398
2019-06-10,0.00014699999883305281,0.0001500000071246177,0.00013800000306218863,0.0001429999974789098
2019-06-11,0.0001449999981559813,0.00015100000018719584,0.00013699999544769526,0.00014699999883305281
2019-06-12,0.00015799999528098851,0.00015799999528098851,0.0001449999981559813,0.0001449999981559813
2019-06-13,0.00016399999731220305,0.00016599999798927456,0.00015300000086426735,0.00015799999528098851
2019-06-14,0.00016900000628083944,0.00017299999308306724,0.00015999999595806003,0.00016399999731220305
2019-06-15,0.00017100000695791095,0.0001720000000204891,0.0001610000035725534,0.00016900000628083944
2019-06-16,0.0001539999939268455,0.00017600000137463212,0.00014800000644754618,0.00017100000695791095
2019-06-17,0.00016500000492669642,0.00016500000492669642,0.00015100000018719584,0.0001539999939268455
2019-06-18,0.00016500000492669642,0.00017299999308306724,0.00015799999528098851,0.00016399999731220305
2019-06-19,0.00015799999528098851,0.00017299999308306724,0.00015799999528098851,0.00016500000492669642
2019-06-20,0.00017899999511428177,0.00018000000272877514,0.00015799999528098851,0.00015799999528098851
2019-06-21,0.00018899999849963933,0.00019099999917671084,0.00017299999308306724,0.00017899999511428177
2019-06-22,0.0001900000061141327,0.0001990000018849969,0.0001829999964684248,0.00018899999849963933
2019-06-23,0.00018899999849963933,0.0002119999990100041,0.00018600000475998968,0.0001900000061141327
2019-06-24,0.0001939999929163605,0.00022200000239536166,0.0001849999971454963,0.00018899999849963933
2019-06-25,0.00020799999765586108,0.00021300000662449747,0.00019200000679120421,0.0001939999929163605
2019-06-26,0.00019700000120792538,0.00024199999461416155,0.00018200000340584666,0.00020799999765586108
2019-06-27,0.00019500000053085387,0.0002229999954579398,0.00017499999376013875,0.00019700000120792538
2019-06-28,0.00020300000323913991,0.00020500000391621143,0.00019200000679120421,0.00019500000053085387
2019-06-29,0.00020500000391621143,0.00020799999765586108,0.00019200000679120421,0.00020300000323913991
2019-06-30,0.0001900000061141327,0.00020900000527035445,0.00018899999849963933,0.00020500000391621143
2019-07-01,0.00019700000120792538,0.00019799999427050352,0.00018400000408291817,0.0001900000061141327
2019-07-02,0.00016900000628083944,0.0001990000018849969,0.00015900000289548188,0.00019700000120792538
2019-07-03,0.00015700000221841037,0.00016999999934341758,0.00014600000577047467,0.00016700000560376793
2019-07-04,0.00014000000373926014,0.00015900000289548188,0.00014000000373926014,0.00015700000221841037
2019-07-05,0.00014899999951012433,0.00015500000154133886,0.00013899999612476677,0.00014000000373926014
2019-07-06,0.00014699999883305281,0.00015199999324977398,0.00014400000509340316,0.00014899999951012433
2019-07-07,0.00016199999663513154,0.00016500000492669642,0.00014699999883305281,0.00014699999883305281
2019-07-08,0.0001610000035725534,0.00016199999663513154,0.00015500000154133886,0.00016199999663513154
2019-07-09,0.00015900000289548188,0.00016700000560376793,0.00015900000289548188,0.0001610000035725534
2019-07-10,0.0001500000071246177,0.00016199999663513154,0.00014600000577047467,0.00015999999595806003
2019-07-11,0.00014200000441633165,0.0001500000071246177,0.00014000000373926014,0.0001500000071246177
2019-07-12,0.00014099999680183828,0.0001500000071246177,0.00014000000373926014,0.0001429999974789098
2019-07-13,0.00014400000509340316,0.0001539999939268455,0.00013299999409355223,0.00014099999680183828
2019-07-14,0.00012599999899975955,0.0001449999981559813,0.00012599999899975955,0.00014400000509340316
2019-07-15,0.00013600000238511711,0.00013800000306218863,0.00012399999832268804,0.00012599999899975955
2019-07-16,0.00012199999764561653,0.00013800000306218863,0.00011999999696854502,0.00013499999477062374
2019-07-17,0.0001340000017080456,0.00013499999477062374,0.00011999999696854502,0.00012099999730708078
2019-07-18,0.00014000000373926014,0.00014200000441633165,0.00012599999899975955,0.00013299999409355223
2019-07-19,0.00013499999477062374,0.00014000000373926014,0.0001320000010309741,0.00014000000373926014
2019-07-20,0.00014099999680183828,0.00014800000644754618,0.00013499999477062374,0.00013499999477062374
2019-07-21,0.00014200000441633165,0.00014400000509340316,0.00013699999544769526,0.00014099999680183828
2019-07-22,0.00013499999477062374,0.00014200000441633165,0.0001289999927394092,0.00014099999680183828
2019-07-23,0.00013499999477062374,0.00014400000509340316,0.00012799999967683107,0.00013499999477062374
2019-07-24,0.0001340000017080456,0.00013600000238511711,0.00012599999899975955,0.00013499999477062374
2019-07-25,0.00012199999764561653,0.00013699999544769526,0.00012099999730708078,0.0001340000017080456
2019-07-26,0.0001250000059371814,0.00012799999967683107,0.00012099999730708078,0.00012199999764561653
2019-07-27,0.00011700000322889537,0.00013099999341648072,0.0001140000022132881,0.0001250000059371814
2019-07-28,0.00011700000322889537,0.00011899999663000926,0.00011200000153621659,0.00011700000322889537
2019-07-29,0.00011600000289035961,0.00011800000356743112,0.00011300000187475234,0.00011700000322889537
2019-07-30,0.0001140000022132881,0.00011899999663000926,0.00011300000187475234,0.00011600000289035961
2019-07-31,0.00012599999899975955,0.00012599999899975955,0.0001140000022132881,0.0001140000022132881
2019-08-01,0.00011800000356743112,0.00012700000661425292,0.00011200000153621659,0.00012599999899975955
2019-08-02,0.00011600000289035961,0.00012099999730708078,0.00011000000085914508,0.00011800000356743112
2019-08-03,0.00011300000187475234,0.00011800000356743112,0.00010599999950500205,0.00011600000289035961
2019-08-04,0.00011800000356743112,0.0001230000052601099,0.00011300000187475234,0.00011300000187475234
2019-08-05,0.00011500000255182385,0.0001289999927394092,0.00011000000085914508,0.00011800000356743112
2019-08-06,0.00010699999984353781,0.00011700000322889537,9.999999747378752e-05,0.00011500000255182385
2019-08-07,0.00010599999950500205,0.00011100000119768083,0.00010299999848939478,0.00010699999984353781
2019-08-08,0.00010900000052060932,0.00011100000119768083,0.00010299999848939478,0.00010599999950500205
2019-08-09,0.00010599999950500205,0.00010900000052060932,0.00010399999882793054,0.00010900000052060932
2019-08-10,0.00010800000018207356,0.00011600000289035961,0.00010399999882793054,0.00010599999950500205
2019-08-11,0.00011100000119768083,0.00011100000119768083,0.00010699999984353781,0.00010800000018207356
2019-08-12,0.00010699999984353781,0.00011100000119768083,0.00010699999984353781,0.00011100000119768083
2019-08-13,9.999999747378752e-05,0.00010800000018207356,9.899999713525176e-05,0.00010699999984353781
2019-08-14,9.300000237999484e-05,0.00010199999815085903,9.300000237999484e-05,9.999999747378752e-05
2019-08-15,9.200000204145908e-05,9.40000027185306e-05,8.600000001024455e-05,9.300000237999484e-05
2019-08-16,9.000000136438757e-05,9.200000204145908e-05,8.299999899463728e-05,9.200000204145908e-05
2019-08-17,8.70000003487803e-05,9.100000170292333e-05,8.299999899463728e-05,9.000000136438757e-05
2019-08-18,8.900000102585182e-05,9.200000204145908e-05,8.600000001024455e-05,8.70000003487803e-05
2019-08-19,0.00010099999781232327,0.0001049999991664663,8.800000068731606e-05,8.900000102585182e-05
2019-08-20,9.500000305706635e-05,0.00010199999815085903,9.500000305706635e-05,0.00010099999781232327
2019-08-21,9.100000170292333e-05,9.500000305706635e-05,8.800000068731606e-05,9.500000305706635e-05
2019-08-22,9.600000339560211e-05,9.7999996796716e-05,9.100000170292333e-05,9.100000170292333e-05
2019-08-23,9.699999645818025e-05,0.00010099999781232327,9.500000305706635e-05,9.600000339560211e-05
2019-08-24,0.00010199999815085903,0.00010299999848939478,9.600000339560211e-05,9.699999645818025e-05
2019-08-25,0.0001049999991664663,0.00010800000018207356,0.00010199999815085903,0.00010199999815085903
2019-08-26,9.999999747378752e-05,0.00010800000018207356,9.899999713525176e-05,0.0001049999991664663
2019-08-27,9.899999713525176e-05,0.00010099999781232327,9.500000305706635e-05,9.999999747378752e-05
2019-08-28,9.40000027185306e-05,0.00010099999781232327,9.300000237999484e-05,9.899999713525176e-05
2019-08-29,9.100000170292333e-05,9.500000305706635e-05,8.499999967170879e-05,9.40000027185306e-05
2019-08-30,8.900000102585182e-05,9.500000305706635e-05,8.900000102585182e-05,9.100000170292333e-05
2019-08-31,9.200000204145908e-05,9.300000237999484e-05,8.900000102585182e-05,8.900000102585182e-05
2019-09-01,9.000000136438757e-05,9.300000237999484e-05,8.800000068731606e-05,9.200000204145908e-05
2019-09-02,9.200000204145908e-05,9.500000305706635e-05,8.900000102585182e-05,9.000000136438757e-05
2019-09-03,9.200000204145908e-05,9.999999747378752e-05,9.200000204145908e-05,9.200000204145908e-05
2019-09-04,9.699999645818025e-05,9.699999645818025e-05,8.800000068731606e-05,9.200000204145908e-05
2019-09-05,9.200000204145908e-05,9.699999645818025e-05,9.200000204145908e-05,9.699999645818025e-05
2019-09-06,9.7999996796716e-05,0.00010099999781232327,9.200000204145908e-05,9.200000204145908e-05
2019-09-07,9.699999645818025e-05,0.00010099999781232327,9.300000237999484e-05,9.699999645818025e-05
2019-09-08,9.699999645818025e-05,0.00010199999815085903,9.500000305706635e-05,9.699999645818025e-05
2019-09-09,0.0001049999991664663,0.00011600000289035961,9.500000305706635e-05,9.699999645818025e-05
2019-09-10,0.00010099999781232327,0.00012399999832268804,9.7999996796716e-05,0.0001049999991664663
2019-09-11,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327
2019-09-12,9.600000339560211e-05,0.00010199999815085903,9.600000339560211e-05,0.00010199999815085903
2019-09-13,9.500000305706635e-05,0.00010199999815085903,9.100000170292333e-05,9.600000339560211e-05
2019-09-14,9.500000305706635e-05,9.999999747378752e-05,9.300000237999484e-05,9.500000305706635e-05
2019-09-15,9.500000305706635e-05,9.7999996796716e-05,9.40000027185306e-05,9.500000305706635e-05
2019-09-16,9.40000027185306e-05,9.7999996796716e-05,8.399999933317304e-05,9.500000305706635e-05
2019-09-17,9.500000305706635e-05,9.699999645818025e-05,9.100000170292333e-05,9.40000027185306e-05
2019-09-18,9.7999996796716e-05,9.999999747378752e-05,9.40000027185306e-05,9.40000027185306e-05
2019-09-19,9.500000305706635e-05,0.00010099999781232327,9.40000027185306e-05,9.7999996796716e-05
2019-09-20,9.699999645818025e-05,9.899999713525176e-05,9.40000027185306e-05,9.500000305706635e-05
2019-09-21,9.600000339560211e-05,9.7999996796716e-05,9.40000027185306e-05,9.699999645818025e-05
2019-09-22,9.500000305706635e-05,9.699999645818025e-05,9.300000237999484e-05,9.600000339560211e-05
2019-09-23,9.200000204145908e-05,9.500000305706635e-05,9.000000136438757e-05,9.500000305706635e-05
2019-09-24,7.500000356230885e-05,9.40000027185306e-05,7.500000356230885e-05,9.200000204145908e-05
2019-09-25,8.299999899463728e-05,8.399999933317304e-05,7.300000288523734e-05,7.500000356230885e-05
2019-09-26,7.699999696342275e-05,8.299999899463728e-05,7.500000356230885e-05,8.299999899463728e-05
2019-09-27,7.599999662488699e-05,8.099999831756577e-05,7.500000356230885e-05,7.699999696342275e-05
2019-09-28,7.500000356230885e-05,8.099999831756577e-05,7.000000186963007e-05,7.599999662488699e-05
2019-09-29,7.699999696342275e-05,7.699999696342275e-05,7.300000288523734e-05,7.500000356230885e-05
2019-09-30,7.599999662488699e-05,7.699999696342275e-05,7.100000220816582e-05,7.699999696342275e-05
2019-10-01,7.500000356230885e-05,8.299999899463728e-05,7.000000186963007e-05,7.599999662488699e-05
2019-10-02,8.299999899463728e-05,8.299999899463728e-05,6.600000051548705e-05,7.500000356230885e-05
2019-10-03,7.999999797903001e-05,8.299999899463728e-05,6.600000051548705e-05,8.299999899463728e-05
2019-10-04,7.500000356230885e-05,7.999999797903001e-05,7.200000254670158e-05,7.999999797903001e-05
2019-10-05,7.100000220816582e-05,7.599999662488699e-05,7.100000220816582e-05,7.500000356230885e-05
2019-10-06,7.300000288523734e-05,7.999999797903001e-05,7.100000220816582e-05,7.100000220816582e-05
2019-10-07,7.200000254670158e-05,7.599999662488699e-05,6.500000017695129e-05,7.300000288523734e-05
2019-10-08,6.900000153109431e-05,7.999999797903001e-05,6.900000153109431e-05,7.200000254670158e-05
2019-10-09,7.500000356230885e-05,7.500000356230885e-05,5.8000001445179805e-05,6.900000153109431e-05
2019-10-10,4.199999966658652e-05,7.500000356230885e-05,4.199999966658652e-05,7.500000356230885e-05
2019-10-11,4.8999998398358e-05,5.2999999752501026e-05,4.199999966658652e-05,4.199999966658652e-05
2019-10-12,5.199999941396527e-05,6.70000008540228e-05,4.70000013592653e-05,4.8999998398358e-05
2019-10-13,5.2999999752501026e-05,6.70000008540228e-05,5.0999999075429514e-05,5.199999941396527e-05
2019-10-14,5.400000009103678e-05,5.8000001445179805e-05,5.199999941396527e-05,5.2999999752501026e-05
2019-10-15,5.999999848427251e-05,6.399999983841553e-05,5.400000009103678e-05,5.400000009103678e-05
2019-10-16,6.0999998822808266e-05,6.299999949987978e-05,5.6000000768108293e-05,5.999999848427251e-05
2019-10-17,5.700000110664405e-05,6.299999949987978e-05,5.0999999075429514e-05,6.0999998822808266e-05
2019-10-18,5.2999999752501026e-05,5.8000001445179805e-05,4.70000013592653e-05,5.700000110664405e-05
2019-10-19,5.0999999075429514e-05,5.900000178371556e-05,4.999999873689376e-05,5.2999999752501026e-05
2019-10-20,3.600000127335079e-05,5.6000000768108293e-05,3.5000000934815034e-05,5.0999999075429514e-05
2019-10-21,4.3000000005122274e-05,4.999999873689376e-05,3.5000000934815034e-05,3.600000127335079e-05
2019-10-22,3.600000127335079e-05,4.400000034365803e-05,3.5000000934815034e-05,4.3000000005122274e-05
2019-10-23,3.5000000934815034e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.600000127335079e-05
2019-10-24,3.300000025774352e-05,3.899999865097925e-05,2.9000000722589903e-05,3.5000000934815034e-05
2019-10-25,3.7999998312443495e-05,4.099999932805076e-05,3.300000025774352e-05,3.300000025774352e-05
2019-10-26,3.7999998312443495e-05,4.199999966658652e-05,2.9999999242136255e-05,3.7999998312443495e-05
2019-10-27,4.3000000005122274e-05,5.0999999075429514e-05,2.5999999706982635e-05,3.7999998312443495e-05
2019-10-28,3.899999865097925e-05,4.3000000005122274e-05,3.400000059627928e-05,4.3000000005122274e-05
2019-10-29,3.600000127335079e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.7000001611886546e-05
2019-10-30,3.899999865097925e-05,4.099999932805076e-05,2.9000000722589903e-05,3.7999998312443495e-05
2019-10-31,3.9999998989515007e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.899999865097925e-05
2019-11-01,3.7000001611886546e-05,4.199999966658652e-05,3.400000059627928e-05,3.9999998989515007e-05
2019-11-02,3.7000001611886546e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.7000001611886546e-05
2019-11-03,4.3000000005122274e-05,4.3000000005122274e-05,3.300000025774352e-05,3.7000001611886546e-05
2019-11-04,3.7000001611886546e-05,4.3000000005122274e-05,3.400000059627928e-05,4.3000000005122274e-05
2019-11-05,4.3000000005122274e-05,4.3000000005122274e-05,3.099999958067201e-05,3.7000001611886546e-05
2019-11-06,3.300000025774352e-05,4.3000000005122274e-05,2.5999999706982635e-05,4.3000000005122274e-05
2019-11-07,2.5999999706982635e-05,4.199999966658652e-05,2.5999999706982635e-05,3.300000025774352e-05
2019-11-08,3.7999998312443495e-05,4.3000000005122274e-05,2.5999999706982635e-05,2.5999999706982635e-05
2019-11-09,3.199999991920777e-05,3.9999998989515007e-05,2.9999999242136255e-05,3.7999998312443495e-05
2019-11-10,3.5000000934815034e-05,4.199999966658652e-05,2.9000000722589903e-05,3.199999991920777e-05
2019-11-11,3.199999991920777e-05,4.3000000005122274e-05,2.9999999242136255e-05,3.5000000934815034e-05
2019-11-12,3.7999998312443495e-05,4.199999966658652e-05,2.8000000384054147e-05,3.300000025774352e-05
2019-11-13,3.300000025774352e-05,3.9999998989515007e-05,2.700000004551839e-05,3.7999998312443495e-05
2019-11-14,3.300000025774352e-05,3.400000059627928e-05,2.9000000722589903e-05,3.300000025774352e-05
2019-11-15,3.300000025774352e-05,3.400000059627928e-05,2.499999936844688e-05,3.300000025774352e-05
2019-11-16,3.199999991920777e-05,3.400000059627928e-05,2.700000004551839e-05,3.199999991920777e-05
2019-11-17,2.700000004551839e-05,3.400000059627928e-05,2.700000004551839e-05,3.199999991920777e-05
2019-11-18,2.9999999242136255e-05,3.400000059627928e-05,2.700000004551839e-05,2.700000004551839e-05
2019-11-19,3.300000025774352e-05,3.400000059627928e-05,2.700000004551839e-05,2.9999999242136255e-05
2019-11-20,2.8000000384054147e-05,3.400000059627928e-05,2.700000004551839e-05,3.300000025774352e-05
2019-11-21,1.9999999494757503e-05,3.400000059627928e-05,1.9999999494757503e-05,2.8000000384054147e-05
2019-11-22,1.8999999156221747e-05,2.5999999706982635e-05,1.5999999959603883e-05,1.9999999494757503e-05
2019-11-23,1.8999999156221747e-05,2.300000051036477e-05,1.2000000424450263e-05,1.8999999156221747e-05
2019-11-24,1.700000029813964e-05,2.2000000171829015e-05,1.700000029813964e-05,1.8999999156221747e-05
2019-11-25,1.8999999156221747e-05,2.099999983329326e-05,1.700000029813964e-05,1.700000029813964e-05
2019-11-26,2.2000000171829015e-05,3.300000025774352e-05,1.700000029813964e-05,1.8999999156221747e-05
2019-11-27,1.9999999494757503e-05,2.2000000171829015e-05,1.700000029813964e-05,2.099999983329326e-05
2019-11-28,1.700000029813964e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.9999999494757503e-05
2019-11-29,1.700000029813964e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.700000029813964e-05
2019-11-30,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05
2019-12-01,1.700000029813964e-05,1.700000029813964e-05,1.4000000192027073e-05,1.5999999959603883e-05
2019-12-02,1.4999999621068127e-05,1.8000000636675395e-05,1.2000000424450263e-05,1.700000029813964e-05
2019-12-03,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05
2019-12-04,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05
2019-12-05,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05
2019-12-06,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05
2019-12-07,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05
2019-12-08,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05
2019-12-09,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05
2019-12-10,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05
2019-12-11,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.5999999959603883e-05
2019-12-12,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05
2019-12-13,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05
2019-12-14,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05
2019-12-15,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05
2019-12-16,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4999999621068127e-05
2019-12-17,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05
2019-12-18,1.4000000192027073e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2000000424450263e-05
2019-12-19,1.4999999621068127e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4000000192027073e-05
2019-12-20,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05
2019-12-21,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05
2019-12-22,1.2000000424450263e-05,1.2999999853491317e-05,7.999999979801942e-06,1.2999999853491317e-05
2019-12-23,1.2000000424450263e-05,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05
2019-12-24,1.2999999853491317e-05,1.4000000192027073e-05,9.999999747378752e-06,1.2000000424450263e-05
2019-12-25,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05
2019-12-26,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05
2019-12-27,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05
2019-12-28,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,1.1000000085914508e-05
2019-12-29,7.999999979801942e-06,1.2000000424450263e-05,7.999999979801942e-06,9.000000318337698e-06
2019-12-30,1.2000000424450263e-05,1.2999999853491317e-05,7.999999979801942e-06,7.999999979801942e-06
2019-12-31,9.999999747378752e-06,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05
2020-01-01,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06
2020-01-02,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06
2020-01-03,1.1000000085914508e-05,1.2000000424450263e-05,9.000000318337698e-06,9.999999747378752e-06
2020-01-04,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05
2020-01-05,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05
2020-01-06,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05
2020-01-07,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05
2020-01-08,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05
2020-01-09,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05
2020-01-10,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05
2020-01-11,1.2000000424450263e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2999999853491317e-05
2020-01-12,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05
2020-01-13,1.2999999853491317e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2999999853491317e-05
2020-01-14,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2999999853491317e-05
2020-01-15,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05
2020-01-16,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05
2020-01-17,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05
2020-01-18,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05
2020-01-19,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05
2020-01-20,1.2000000424450263e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2999999853491317e-05
2020-01-21,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05
2020-01-22,9.999999747378752e-06,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05
2020-01-23,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,9.999999747378752e-06
2020-01-24,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05
2020-01-25,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05
2020-01-26,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05
2020-01-27,1.4000000192027073e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2000000424450263e-05
2020-01-28,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4000000192027073e-05
2020-01-29,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05
2020-01-30,1.2000000424450263e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2000000424450263e-05
2020-01-31,1.2999999853491317e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2000000424450263e-05
2020-02-01,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05
2020-02-02,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05
2020-02-03,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05
2020-02-04,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05
2020-02-05,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.2999999853491317e-05
2020-02-06,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05
2020-02-07,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05
2020-02-08,2.099999983329326e-05,2.099999983329326e-05,1.4000000192027073e-05,1.4999999621068127e-05
2020-02-09,5.6000000768108293e-05,9.7999996796716e-05,2.099999983329326e-05,2.099999983329326e-05
2020-02-10,3.7999998312443495e-05,5.6000000768108293e-05,3.400000059627928e-05,5.6000000768108293e-05
2020-02-11,3.300000025774352e-05,4.400000034365803e-05,3.199999991920777e-05,3.7999998312443495e-05
2020-02-12,2.8000000384054147e-05,3.7999998312443495e-05,2.5999999706982635e-05,3.300000025774352e-05
2020-02-13,3.199999991920777e-05,3.300000025774352e-05,2.5999999706982635e-05,2.700000004551839e-05
2020-02-14,3.400000059627928e-05,3.400000059627928e-05,2.499999936844688e-05,3.099999958067201e-05
2020-02-15,2.700000004551839e-05,3.600000127335079e-05,2.700000004551839e-05,3.400000059627928e-05
2020-02-16,2.700000004551839e-05,2.9999999242136255e-05,2.499999936844688e-05,2.700000004551839e-05
2020-02-17,2.499999936844688e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.700000004551839e-05
2020-02-18,2.9000000722589903e-05,3.099999958067201e-05,2.499999936844688e-05,2.499999936844688e-05
