Date,Close,CryptoID
2020-03-14,0.1457500010728836,2020-03-14OXT
2020-03-15,0.1492539942264557,2020-03-15OXT
2020-03-16,0.13409200310707092,2020-03-16OXT
2020-03-17,0.13931000232696533,2020-03-17OXT
2020-03-18,0.1330530047416687,2020-03-18OXT
2020-03-19,0.15026700496673584,2020-03-19OXT
2020-03-20,0.1402049958705902,2020-03-20OXT
2020-03-21,0.14126400649547577,2020-03-21OXT
2020-03-22,0.1399890035390854,2020-03-22OXT
2020-03-23,0.1416890025138855,2020-03-23OXT
2020-03-24,0.1458580046892166,2020-03-24OXT
2020-03-25,0.13739900290966034,2020-03-25OXT
2020-03-26,0.14119799435138702,2020-03-26OXT
2020-03-27,0.14291200041770935,2020-03-27OXT
2020-03-28,0.139832004904747,2020-03-28OXT
2020-03-29,0.1342180073261261,2020-03-29OXT
2020-03-30,0.14154000580310822,2020-03-30OXT
2020-03-31,0.13717199862003326,2020-03-31OXT
2020-04-01,0.1364320069551468,2020-04-01OXT
2020-04-02,0.13400599360466003,2020-04-02OXT
2020-04-03,0.1339779943227768,2020-04-03OXT
2020-04-04,0.13388699293136597,2020-04-04OXT
2020-04-05,0.13293500244617462,2020-04-05OXT
2020-04-06,0.13745099306106567,2020-04-06OXT
2020-04-07,0.1366180032491684,2020-04-07OXT
2020-04-08,0.13878299295902252,2020-04-08OXT
2020-04-09,0.17215800285339355,2020-04-09OXT
2020-04-10,0.17090700566768646,2020-04-10OXT
2020-04-11,0.16366299986839294,2020-04-11OXT
2020-04-12,0.16308699548244476,2020-04-12OXT
2020-04-13,0.15804199874401093,2020-04-13OXT
2020-04-14,0.16968800127506256,2020-04-14OXT
2020-04-15,0.16303400695323944,2020-04-15OXT
2020-04-16,0.16906799376010895,2020-04-16OXT
2020-04-17,0.17318999767303467,2020-04-17OXT
2020-04-18,0.18541200459003448,2020-04-18OXT
2020-04-19,0.1764409989118576,2020-04-19OXT
2020-04-20,0.16893799602985382,2020-04-20OXT
2020-04-21,0.1683650016784668,2020-04-21OXT
2020-04-22,0.17273299396038055,2020-04-22OXT
2020-04-23,0.1725039929151535,2020-04-23OXT
2020-04-24,0.1755950003862381,2020-04-24OXT
2020-04-25,0.17762599885463715,2020-04-25OXT
2020-04-26,0.18082000315189362,2020-04-26OXT
2020-04-27,0.182328999042511,2020-04-27OXT
2020-04-28,0.17918699979782104,2020-04-28OXT
2020-04-29,0.18615299463272095,2020-04-29OXT
2020-04-30,0.18055200576782227,2020-04-30OXT
2020-05-01,0.18505099415779114,2020-05-01OXT
2020-05-02,0.1847359985113144,2020-05-02OXT
2020-05-03,0.18067599833011627,2020-05-03OXT
2020-05-04,0.18649600446224213,2020-05-04OXT
2020-05-05,0.18183200061321259,2020-05-05OXT
2020-05-06,0.17772699892520905,2020-05-06OXT
2020-05-07,0.18127800524234772,2020-05-07OXT
2020-05-08,0.18213799595832825,2020-05-08OXT
2020-05-09,0.20766599476337433,2020-05-09OXT
2020-05-10,0.19442200660705566,2020-05-10OXT
2020-05-11,0.18716099858283997,2020-05-11OXT
2020-05-12,0.1925870031118393,2020-05-12OXT
2020-05-13,0.1952359974384308,2020-05-13OXT
2020-05-14,0.19318699836730957,2020-05-14OXT
2020-05-15,0.1941940039396286,2020-05-15OXT
2020-05-16,0.2069530040025711,2020-05-16OXT
2020-05-17,0.20469500124454498,2020-05-17OXT
2020-05-18,0.20676399767398834,2020-05-18OXT
2020-05-19,0.20360499620437622,2020-05-19OXT
2020-05-20,0.20058099925518036,2020-05-20OXT
2020-05-21,0.19036099314689636,2020-05-21OXT
2020-05-22,0.19249600172042847,2020-05-22OXT
2020-05-23,0.1912440061569214,2020-05-23OXT
2020-05-24,0.18411600589752197,2020-05-24OXT
2020-05-25,0.18803800642490387,2020-05-25OXT
2020-05-26,0.18517999351024628,2020-05-26OXT
2020-05-27,0.19460000097751617,2020-05-27OXT
2020-05-28,0.1991109997034073,2020-05-28OXT
2020-05-29,0.1987369954586029,2020-05-29OXT
2020-05-30,0.20000800490379333,2020-05-30OXT
2020-05-31,0.19667500257492065,2020-05-31OXT
2020-06-01,0.20556099712848663,2020-06-01OXT
2020-06-02,0.19866499304771423,2020-06-02OXT
2020-06-03,0.20126299560070038,2020-06-03OXT
2020-06-04,0.2021380066871643,2020-06-04OXT
2020-06-05,0.20019300282001495,2020-06-05OXT
2020-06-06,0.19929499924182892,2020-06-06OXT
2020-06-07,0.19737300276756287,2020-06-07OXT
2020-06-08,0.1960580050945282,2020-06-08OXT
2020-06-09,0.19423000514507294,2020-06-09OXT
2020-06-10,0.193898007273674,2020-06-10OXT
2020-06-11,0.1802850067615509,2020-06-11OXT
2020-06-12,0.1842779964208603,2020-06-12OXT
2020-06-13,0.18464000523090363,2020-06-13OXT
2020-06-14,0.1813730001449585,2020-06-14OXT
2020-06-15,0.17879199981689453,2020-06-15OXT
2020-06-16,0.18700100481510162,2020-06-16OXT
2020-06-17,0.1824900060892105,2020-06-17OXT
2020-06-18,0.18142099678516388,2020-06-18OXT
2020-06-19,0.17846600711345673,2020-06-19OXT
2020-06-20,0.1755570024251938,2020-06-20OXT
2020-06-21,0.18200699985027313,2020-06-21OXT
2020-06-22,0.1817229986190796,2020-06-22OXT
2020-06-23,0.17843900620937347,2020-06-23OXT
2020-06-24,0.1739400029182434,2020-06-24OXT
2020-06-25,0.16949500143527985,2020-06-25OXT
2020-06-26,0.16743899881839752,2020-06-26OXT
2020-06-27,0.1564210057258606,2020-06-27OXT
2020-06-28,0.16277800500392914,2020-06-28OXT
2020-06-29,0.16377000510692596,2020-06-29OXT
2020-06-30,0.1560799926519394,2020-06-30OXT
2020-07-01,0.1572670042514801,2020-07-01OXT
2020-07-02,0.15365999937057495,2020-07-02OXT
2020-07-03,0.15113599598407745,2020-07-03OXT
2020-07-04,0.15556700527668,2020-07-04OXT
2020-07-05,0.15296299755573273,2020-07-05OXT
2020-07-06,0.16044500470161438,2020-07-06OXT
2020-07-07,0.15692199766635895,2020-07-07OXT
2020-07-08,0.1700969934463501,2020-07-08OXT
2020-07-09,0.16937300562858582,2020-07-09OXT
2020-07-10,0.17015500366687775,2020-07-10OXT
2020-07-11,0.1692039966583252,2020-07-11OXT
2020-07-12,0.17605100572109222,2020-07-12OXT
2020-07-13,0.19828499853610992,2020-07-13OXT
2020-07-14,0.19514599442481995,2020-07-14OXT
2020-07-15,0.19346299767494202,2020-07-15OXT
2020-07-16,0.1847350001335144,2020-07-16OXT
2020-07-17,0.1864210069179535,2020-07-17OXT
2020-07-18,0.18737100064754486,2020-07-18OXT
2020-07-19,0.18529300391674042,2020-07-19OXT
2020-07-20,0.18099400401115417,2020-07-20OXT
2020-07-21,0.1812639981508255,2020-07-21OXT
2020-07-22,0.18367500603199005,2020-07-22OXT
2020-07-23,0.18643400073051453,2020-07-23OXT
2020-07-24,0.18307000398635864,2020-07-24OXT
2020-07-25,0.18055500090122223,2020-07-25OXT
2020-07-26,0.18269500136375427,2020-07-26OXT
2020-07-27,0.17007499933242798,2020-07-27OXT
2020-07-28,0.1739729940891266,2020-07-28OXT
2020-07-29,0.1798039972782135,2020-07-29OXT
2020-07-30,0.17910100519657135,2020-07-30OXT
2020-07-31,0.17701399326324463,2020-07-31OXT
2020-08-01,0.1819159984588623,2020-08-01OXT
2020-08-02,0.1748729944229126,2020-08-02OXT
2020-08-03,0.17601999640464783,2020-08-03OXT
2020-08-04,0.17333300411701202,2020-08-04OXT
2020-08-05,0.17318400740623474,2020-08-05OXT
2020-08-06,0.1719519942998886,2020-08-06OXT
2020-08-07,0.1736229956150055,2020-08-07OXT
2020-08-08,0.1779630035161972,2020-08-08OXT
2020-08-09,0.1946129947900772,2020-08-09OXT
2020-08-10,0.20112599432468414,2020-08-10OXT
2020-08-11,0.18544800579547882,2020-08-11OXT
2020-08-12,0.20437799394130707,2020-08-12OXT
2020-08-13,0.20342199504375458,2020-08-13OXT
2020-08-14,0.26538100838661194,2020-08-14OXT
2020-08-15,0.4318520128726959,2020-08-15OXT
2020-08-16,0.6971709728240967,2020-08-16OXT
2020-08-17,0.5835859775543213,2020-08-17OXT
2020-08-18,0.5710579752922058,2020-08-18OXT
2020-08-19,0.5481719970703125,2020-08-19OXT
2020-08-20,0.4971050024032593,2020-08-20OXT
2020-08-21,0.5136489868164062,2020-08-21OXT
2020-08-22,0.5039039850234985,2020-08-22OXT
2020-08-23,0.5102189779281616,2020-08-23OXT
2020-08-24,0.4830839931964874,2020-08-24OXT
2020-08-25,0.43753498792648315,2020-08-25OXT
2020-08-26,0.4382309913635254,2020-08-26OXT
2020-08-27,0.4066779911518097,2020-08-27OXT
2020-08-28,0.4789310097694397,2020-08-28OXT
2020-08-29,0.4954789876937866,2020-08-29OXT
2020-08-30,0.46886199712753296,2020-08-30OXT
2020-08-31,0.45942699909210205,2020-08-31OXT
2020-09-01,0.453029990196228,2020-09-01OXT
2020-09-02,0.41874900460243225,2020-09-02OXT
2020-09-03,0.3294470012187958,2020-09-03OXT
2020-09-04,0.36597999930381775,2020-09-04OXT
2020-09-05,0.32951098680496216,2020-09-05OXT
2020-09-06,0.347214013338089,2020-09-06OXT
2020-09-07,0.3387469947338104,2020-09-07OXT
2020-09-08,0.3387559950351715,2020-09-08OXT
2020-09-09,0.3458299934864044,2020-09-09OXT
2020-09-10,0.3532220125198364,2020-09-10OXT
2020-09-11,0.3508400022983551,2020-09-11OXT
2020-09-12,0.3490929901599884,2020-09-12OXT
2020-09-13,0.34107598662376404,2020-09-13OXT
2020-09-14,0.34185799956321716,2020-09-14OXT
2020-09-15,0.32367798686027527,2020-09-15OXT
2020-09-16,0.3212539851665497,2020-09-16OXT
2020-09-17,0.298211008310318,2020-09-17OXT
2020-09-18,0.26812800765037537,2020-09-18OXT
2020-09-19,0.28990301489830017,2020-09-19OXT
2020-09-20,0.2746390104293823,2020-09-20OXT
2020-09-21,0.3592349886894226,2020-09-21OXT
2020-09-22,0.2971140146255493,2020-09-22OXT
2020-09-23,0.2617889940738678,2020-09-23OXT
2020-09-24,0.3012920022010803,2020-09-24OXT
2020-09-25,0.29580599069595337,2020-09-25OXT
2020-09-26,0.30671000480651855,2020-09-26OXT
2020-09-27,0.294869989156723,2020-09-27OXT
2020-09-28,0.31401199102401733,2020-09-28OXT
2020-09-29,0.29868799448013306,2020-09-29OXT
2020-09-30,0.29043298959732056,2020-09-30OXT
2020-10-01,0.2833769917488098,2020-10-01OXT
2020-10-02,0.2719480097293854,2020-10-02OXT
2020-10-03,0.27000799775123596,2020-10-03OXT
2020-10-04,0.2627210021018982,2020-10-04OXT
2020-10-05,0.2681410014629364,2020-10-05OXT
2020-10-06,0.24577799439430237,2020-10-06OXT
2020-10-07,0.2515749931335449,2020-10-07OXT
2020-10-08,0.25084298849105835,2020-10-08OXT
2020-10-09,0.2730560004711151,2020-10-09OXT
2020-10-10,0.2685120105743408,2020-10-10OXT
2020-10-11,0.2677859961986542,2020-10-11OXT
2020-10-12,0.2711699903011322,2020-10-12OXT
2020-10-13,0.26359501481056213,2020-10-13OXT
2020-10-14,0.2570509910583496,2020-10-14OXT
2020-10-15,0.2479420006275177,2020-10-15OXT
2020-10-16,0.25034099817276,2020-10-16OXT
2020-10-17,0.2454809993505478,2020-10-17OXT
2020-10-18,0.24738900363445282,2020-10-18OXT
2020-10-19,0.2430659979581833,2020-10-19OXT
2020-10-20,0.22601300477981567,2020-10-20OXT
2020-10-21,0.23555299639701843,2020-10-21OXT
2020-10-22,0.24291899800300598,2020-10-22OXT
2020-10-23,0.24243700504302979,2020-10-23OXT
2020-10-24,0.2429479956626892,2020-10-24OXT
2020-10-25,0.2527199983596802,2020-10-25OXT
2020-10-26,0.24720899760723114,2020-10-26OXT
2020-10-27,0.2409690022468567,2020-10-27OXT
2020-10-28,0.22695599496364594,2020-10-28OXT
2020-10-29,0.21281400322914124,2020-10-29OXT
2020-10-30,0.21214699745178223,2020-10-30OXT
2020-10-31,0.21775299310684204,2020-10-31OXT
2020-11-01,0.21056200563907623,2020-11-01OXT
2020-11-02,0.20838700234889984,2020-11-02OXT
2020-11-03,0.20099300146102905,2020-11-03OXT
2020-11-04,0.20081199705600739,2020-11-04OXT
2020-11-05,0.20281599462032318,2020-11-05OXT
2020-11-06,0.23432700335979462,2020-11-06OXT
2020-11-07,0.21504299342632294,2020-11-07OXT
2020-11-08,0.22399699687957764,2020-11-08OXT
2020-11-09,0.22090600430965424,2020-11-09OXT
2020-11-10,0.23291699588298798,2020-11-10OXT
2020-11-11,0.23350399732589722,2020-11-11OXT
2020-11-12,0.22330699861049652,2020-11-12OXT
2020-11-13,0.2331250011920929,2020-11-13OXT
2020-11-14,0.22831299901008606,2020-11-14OXT
2020-11-15,0.221779003739357,2020-11-15OXT
2020-11-16,0.22703200578689575,2020-11-16OXT
2020-11-17,0.22390000522136688,2020-11-17OXT
2020-11-18,0.26338300108909607,2020-11-18OXT
2020-11-19,0.2477560043334961,2020-11-19OXT
2020-11-20,0.24426700174808502,2020-11-20OXT
2020-11-21,0.25692299008369446,2020-11-21OXT
2020-11-22,0.24971100687980652,2020-11-22OXT
2020-11-23,0.30760499835014343,2020-11-23OXT
2020-11-24,0.33348900079727173,2020-11-24OXT
2020-11-25,0.30554500222206116,2020-11-25OXT
2020-11-26,0.2689580023288727,2020-11-26OXT
2020-11-27,0.27080801129341125,2020-11-27OXT
2020-11-28,0.297760009765625,2020-11-28OXT
2020-11-29,0.31141701340675354,2020-11-29OXT
2020-11-30,0.3174459934234619,2020-11-30OXT
2020-12-01,0.28937599062919617,2020-12-01OXT
2020-12-02,0.2952280044555664,2020-12-02OXT
2020-12-03,0.2973580062389374,2020-12-03OXT
2020-12-04,0.3101530075073242,2020-12-04OXT
2020-12-05,0.30677399039268494,2020-12-05OXT
2020-12-06,0.30382901430130005,2020-12-06OXT
2020-12-07,0.3024899959564209,2020-12-07OXT
2020-12-08,0.2823309898376465,2020-12-08OXT
2020-12-09,0.2760309875011444,2020-12-09OXT
2020-12-10,0.2525019943714142,2020-12-10OXT
2020-12-11,0.24652400612831116,2020-12-11OXT
2020-12-12,0.25913500785827637,2020-12-12OXT
2020-12-13,0.2607240080833435,2020-12-13OXT
2020-12-14,0.2568959891796112,2020-12-14OXT
2020-12-15,0.25352901220321655,2020-12-15OXT
2020-12-16,0.26649999618530273,2020-12-16OXT
2020-12-17,0.2586759924888611,2020-12-17OXT
2020-12-18,0.2583799958229065,2020-12-18OXT
2020-12-19,0.2525869905948639,2020-12-19OXT
2020-12-20,0.26620298624038696,2020-12-20OXT
2020-12-21,0.2672950029373169,2020-12-21OXT
2020-12-22,0.25998198986053467,2020-12-22OXT
2020-12-23,0.22583399713039398,2020-12-23OXT
2020-12-24,0.24083900451660156,2020-12-24OXT
2020-12-25,0.23484399914741516,2020-12-25OXT
2020-12-26,0.23117099702358246,2020-12-26OXT
2020-12-27,0.23776400089263916,2020-12-27OXT
2020-12-28,0.238319993019104,2020-12-28OXT
2020-12-29,0.23122499883174896,2020-12-29OXT
2020-12-30,0.23071900010108948,2020-12-30OXT
2020-12-31,0.222804993391037,2020-12-31OXT
2021-01-01,0.23065300285816193,2021-01-01OXT
2021-01-02,0.23247799277305603,2021-01-02OXT
2021-01-03,0.2311590015888214,2021-01-03OXT
2021-01-04,0.2336609959602356,2021-01-04OXT
2021-01-05,0.2560420036315918,2021-01-05OXT
2021-01-06,0.2827340066432953,2021-01-06OXT
2021-01-07,0.2838880121707916,2021-01-07OXT
2021-01-08,0.2702459990978241,2021-01-08OXT
2021-01-09,0.3140360116958618,2021-01-09OXT
2021-01-10,0.291032999753952,2021-01-10OXT
2021-01-11,0.25034600496292114,2021-01-11OXT
2021-01-12,0.24927499890327454,2021-01-12OXT
2021-01-13,0.26587799191474915,2021-01-13OXT
2021-01-14,0.2642729878425598,2021-01-14OXT
2021-01-15,0.26381099224090576,2021-01-15OXT
2021-01-16,0.27925100922584534,2021-01-16OXT
2021-01-17,0.3035919964313507,2021-01-17OXT
2021-01-18,0.3177410066127777,2021-01-18OXT
2021-01-19,0.29423099756240845,2021-01-19OXT
2021-01-20,0.29792800545692444,2021-01-20OXT
2021-01-21,0.2706280052661896,2021-01-21OXT
2021-01-22,0.28703999519348145,2021-01-22OXT
2021-01-23,0.2994680106639862,2021-01-23OXT
2021-01-24,0.29541099071502686,2021-01-24OXT
2021-01-25,0.29454800486564636,2021-01-25OXT
2021-01-26,0.29860201478004456,2021-01-26OXT
2021-01-27,0.26899099349975586,2021-01-27OXT
2021-01-28,0.2842710018157959,2021-01-28OXT
2021-01-29,0.28589099645614624,2021-01-29OXT
2021-01-30,0.2988939881324768,2021-01-30OXT
2021-01-31,0.3068599998950958,2021-01-31OXT
2021-02-01,0.3506940007209778,2021-02-01OXT
2021-02-02,0.3448129892349243,2021-02-02OXT
2021-02-03,0.35061800479888916,2021-02-03OXT
2021-02-04,0.4050680100917816,2021-02-04OXT
2021-02-05,0.44905999302864075,2021-02-05OXT
2021-02-06,0.40643200278282166,2021-02-06OXT
2021-02-07,0.40453198552131653,2021-02-07OXT
2021-02-08,0.42460599541664124,2021-02-08OXT
2021-02-09,0.46247598528862,2021-02-09OXT
2021-02-10,0.4499950110912323,2021-02-10OXT
2021-02-11,0.5360649824142456,2021-02-11OXT
2021-02-12,0.7064499855041504,2021-02-12OXT
2021-02-13,0.6759809851646423,2021-02-13OXT
2021-02-14,0.6335449814796448,2021-02-14OXT
2021-02-15,0.6141909956932068,2021-02-15OXT
2021-02-16,0.5998629927635193,2021-02-16OXT
2021-02-17,0.6071590185165405,2021-02-17OXT
2021-02-18,0.6139649748802185,2021-02-18OXT
2021-02-19,0.6526119709014893,2021-02-19OXT
2021-02-20,0.6050549745559692,2021-02-20OXT
2021-02-21,0.6799889802932739,2021-02-21OXT
2021-02-22,0.5999810099601746,2021-02-22OXT
2021-02-23,0.49418899416923523,2021-02-23OXT
2021-02-24,0.5084890127182007,2021-02-24OXT
2021-02-25,0.46189698576927185,2021-02-25OXT
2021-02-26,0.457163006067276,2021-02-26OXT
2021-02-27,0.4679650068283081,2021-02-27OXT
2021-02-28,0.452114999294281,2021-02-28OXT
2021-03-01,0.4890710115432739,2021-03-01OXT
2021-03-02,0.47946199774742126,2021-03-02OXT
2021-03-03,0.5084180235862732,2021-03-03OXT
2021-03-04,0.48322200775146484,2021-03-04OXT
2021-03-05,0.46848300099372864,2021-03-05OXT
2021-03-06,0.47154501080513,2021-03-06OXT
2021-03-07,0.5014119744300842,2021-03-07OXT
2021-03-08,0.5182179808616638,2021-03-08OXT
2021-03-09,0.5719149708747864,2021-03-09OXT
2021-03-10,0.5519279837608337,2021-03-10OXT
2021-03-11,0.620993971824646,2021-03-11OXT
2021-03-12,0.602046012878418,2021-03-12OXT
2021-03-13,0.6156899929046631,2021-03-13OXT
2021-03-14,0.6277859807014465,2021-03-14OXT
2021-03-15,0.6220639944076538,2021-03-15OXT
2021-03-16,0.6072139739990234,2021-03-16OXT
2021-03-17,0.6169139742851257,2021-03-17OXT
2021-03-18,0.630719006061554,2021-03-18OXT
2021-03-19,0.7408760190010071,2021-03-19OXT
2021-03-20,0.7866129875183105,2021-03-20OXT
2021-03-21,0.8177909851074219,2021-03-21OXT
2021-03-22,0.7337329983711243,2021-03-22OXT
2021-03-23,0.6729130148887634,2021-03-23OXT
2021-03-24,0.6115350127220154,2021-03-24OXT
2021-03-25,0.5707209706306458,2021-03-25OXT
2021-03-26,0.7248330116271973,2021-03-26OXT
2021-03-27,0.6748470067977905,2021-03-27OXT
2021-03-28,0.6790130138397217,2021-03-28OXT
2021-03-29,0.7171729803085327,2021-03-29OXT
2021-03-30,0.7278620004653931,2021-03-30OXT
2021-03-31,0.7040920257568359,2021-03-31OXT
2021-04-01,0.7144190073013306,2021-04-01OXT
2021-04-02,0.739736020565033,2021-04-02OXT
2021-04-03,0.6904500126838684,2021-04-03OXT
2021-04-04,0.8261820077896118,2021-04-04OXT
2021-04-05,0.8372160196304321,2021-04-05OXT
2021-04-06,0.8145700097084045,2021-04-06OXT
2021-04-07,0.7452790141105652,2021-04-07OXT
2021-04-08,0.7915560007095337,2021-04-08OXT
2021-04-09,0.8074079751968384,2021-04-09OXT
2021-04-10,0.8080610036849976,2021-04-10OXT
2021-04-11,0.8050339818000793,2021-04-11OXT
2021-04-12,0.7753109931945801,2021-04-12OXT
2021-04-13,0.7624239921569824,2021-04-13OXT
2021-04-14,0.7623410224914551,2021-04-14OXT
2021-04-15,0.7938950061798096,2021-04-15OXT
2021-04-16,0.8468149900436401,2021-04-16OXT
2021-04-17,0.8076109886169434,2021-04-17OXT
2021-04-18,0.7177010178565979,2021-04-18OXT
2021-04-19,0.6620820164680481,2021-04-19OXT
2021-04-20,0.6779800057411194,2021-04-20OXT
2021-04-21,0.630806028842926,2021-04-21OXT
2021-04-22,0.5901910066604614,2021-04-22OXT
2021-04-23,0.5680599808692932,2021-04-23OXT
2021-04-24,0.5348529815673828,2021-04-24OXT
2021-04-25,0.5320860147476196,2021-04-25OXT
2021-04-26,0.5967959761619568,2021-04-26OXT
2021-04-27,0.6386569738388062,2021-04-27OXT
2021-04-28,0.615979015827179,2021-04-28OXT
2021-04-29,0.6084619760513306,2021-04-29OXT
2021-04-30,0.652321994304657,2021-04-30OXT
2021-05-01,0.6540629863739014,2021-05-01OXT
2021-05-02,0.6667630076408386,2021-05-02OXT
2021-05-03,0.6623409986495972,2021-05-03OXT
2021-05-04,0.5992379784584045,2021-05-04OXT
2021-05-05,0.6594300270080566,2021-05-05OXT
2021-05-06,0.6689609885215759,2021-05-06OXT
2021-05-07,0.6728630065917969,2021-05-07OXT
2021-05-08,0.666126012802124,2021-05-08OXT
2021-05-09,0.6506860256195068,2021-05-09OXT
2021-05-10,0.6043909788131714,2021-05-10OXT
2021-05-11,0.6196669936180115,2021-05-11OXT
2021-05-12,0.5552589893341064,2021-05-12OXT
2021-05-13,0.5475410223007202,2021-05-13OXT
2021-05-14,0.5771579742431641,2021-05-14OXT
2021-05-15,0.5549229979515076,2021-05-15OXT
2021-05-16,0.6181889772415161,2021-05-16OXT
2021-05-17,0.5315160155296326,2021-05-17OXT
2021-05-18,0.5337039828300476,2021-05-18OXT
2021-05-19,0.37950998544692993,2021-05-19OXT
2021-05-20,0.4185880124568939,2021-05-20OXT
2021-05-21,0.37309399247169495,2021-05-21OXT
2021-05-22,0.4278090000152588,2021-05-22OXT
2021-05-23,0.33274000883102417,2021-05-23OXT
2021-05-24,0.37942901253700256,2021-05-24OXT
2021-05-25,0.4398399889469147,2021-05-25OXT
2021-05-26,0.4866270124912262,2021-05-26OXT
2021-05-27,0.4416489899158478,2021-05-27OXT
2021-05-28,0.3990130126476288,2021-05-28OXT
2021-05-29,0.37257298827171326,2021-05-29OXT
2021-05-30,0.39786800742149353,2021-05-30OXT
2021-05-31,0.41032400727272034,2021-05-31OXT
2021-06-01,0.39413899183273315,2021-06-01OXT
2021-06-02,0.4015989899635315,2021-06-02OXT
2021-06-03,0.4063520133495331,2021-06-03OXT
2021-06-04,0.3750320076942444,2021-06-04OXT
2021-06-05,0.3657589852809906,2021-06-05OXT
2021-06-06,0.3756980001926422,2021-06-06OXT
