Date,Close,CryptoID,Ticker
2018-01-19,4.647210121154785,2018-01-19VTC,VTC
2018-01-20,5.607369899749756,2018-01-20VTC,VTC
2018-01-21,4.728089809417725,2018-01-21VTC,VTC
2018-01-22,4.1915202140808105,2018-01-22VTC,VTC
2018-01-23,4.475009918212891,2018-01-23VTC,VTC
2018-01-24,4.5231099128723145,2018-01-24VTC,VTC
2018-01-25,4.6114501953125,2018-01-25VTC,VTC
2018-01-26,4.451690196990967,2018-01-26VTC,VTC
2018-01-27,4.5694899559021,2018-01-27VTC,VTC
2018-01-28,4.6570000648498535,2018-01-28VTC,VTC
2018-01-29,4.426809787750244,2018-01-29VTC,VTC
2018-01-30,3.7508699893951416,2018-01-30VTC,VTC
2018-01-31,3.8939599990844727,2018-01-31VTC,VTC
2018-02-01,3.3717200756073,2018-02-01VTC,VTC
2018-02-02,3.2074599266052246,2018-02-02VTC,VTC
2018-02-03,3.3707900047302246,2018-02-03VTC,VTC
2018-02-04,2.9245100021362305,2018-02-04VTC,VTC
2018-02-05,2.3018600940704346,2018-02-05VTC,VTC
2018-02-06,2.8929800987243652,2018-02-06VTC,VTC
2018-02-07,2.792530059814453,2018-02-07VTC,VTC
2018-02-08,3.0997400283813477,2018-02-08VTC,VTC
2018-02-09,3.349179983139038,2018-02-09VTC,VTC
2018-02-10,3.314229965209961,2018-02-10VTC,VTC
2018-02-11,3.058850049972534,2018-02-11VTC,VTC
2018-02-12,3.2874999046325684,2018-02-12VTC,VTC
2018-02-13,3.1424500942230225,2018-02-13VTC,VTC
2018-02-14,3.5257699489593506,2018-02-14VTC,VTC
2018-02-15,4.3007001876831055,2018-02-15VTC,VTC
2018-02-16,4.45842981338501,2018-02-16VTC,VTC
2018-02-17,4.562660217285156,2018-02-17VTC,VTC
2018-02-18,4.389599800109863,2018-02-18VTC,VTC
2018-02-19,4.570819854736328,2018-02-19VTC,VTC
2018-02-20,4.902949810028076,2018-02-20VTC,VTC
2018-02-21,4.276579856872559,2018-02-21VTC,VTC
2018-02-22,3.8534300327301025,2018-02-22VTC,VTC
2018-02-23,4.115809917449951,2018-02-23VTC,VTC
2018-02-24,3.768079996109009,2018-02-24VTC,VTC
2018-02-25,3.684030055999756,2018-02-25VTC,VTC
2018-02-26,4.140679836273193,2018-02-26VTC,VTC
2018-02-27,4.106550216674805,2018-02-27VTC,VTC
2018-02-28,3.696619987487793,2018-02-28VTC,VTC
2018-03-01,3.9218099117279053,2018-03-01VTC,VTC
2018-03-02,3.795919895172119,2018-03-02VTC,VTC
2018-03-03,3.9583899974823,2018-03-03VTC,VTC
2018-03-04,3.9473299980163574,2018-03-04VTC,VTC
2018-03-05,3.7817599773406982,2018-03-05VTC,VTC
2018-03-06,3.267509937286377,2018-03-06VTC,VTC
2018-03-07,3.0740199089050293,2018-03-07VTC,VTC
2018-03-08,2.872849941253662,2018-03-08VTC,VTC
2018-03-09,2.745690107345581,2018-03-09VTC,VTC
2018-03-10,2.565049886703491,2018-03-10VTC,VTC
2018-03-11,2.6881799697875977,2018-03-11VTC,VTC
2018-03-12,2.5591800212860107,2018-03-12VTC,VTC
2018-03-13,2.5272600650787354,2018-03-13VTC,VTC
2018-03-14,2.2080800533294678,2018-03-14VTC,VTC
2018-03-15,2.1193699836730957,2018-03-15VTC,VTC
2018-03-16,2.1966300010681152,2018-03-16VTC,VTC
2018-03-17,2.034640073776245,2018-03-17VTC,VTC
2018-03-18,1.9010900259017944,2018-03-18VTC,VTC
2018-03-19,2.0689799785614014,2018-03-19VTC,VTC
2018-03-20,2.291759967803955,2018-03-20VTC,VTC
2018-03-21,2.3335299491882324,2018-03-21VTC,VTC
2018-03-22,2.5974700450897217,2018-03-22VTC,VTC
2018-03-23,2.4257400035858154,2018-03-23VTC,VTC
2018-03-24,2.4079198837280273,2018-03-24VTC,VTC
2018-03-25,2.303040027618408,2018-03-25VTC,VTC
2018-03-26,2.082659959793091,2018-03-26VTC,VTC
2018-03-27,1.9034700393676758,2018-03-27VTC,VTC
2018-03-28,2.0015499591827393,2018-03-28VTC,VTC
2018-03-29,1.6753400564193726,2018-03-29VTC,VTC
2018-03-30,1.5749800205230713,2018-03-30VTC,VTC
2018-03-31,1.6454800367355347,2018-03-31VTC,VTC
2018-04-01,1.5653200149536133,2018-04-01VTC,VTC
2018-04-02,1.776520013809204,2018-04-02VTC,VTC
2018-04-03,2.074460029602051,2018-04-03VTC,VTC
2018-04-04,1.7943400144577026,2018-04-04VTC,VTC
2018-04-05,2.0322000980377197,2018-04-05VTC,VTC
2018-04-06,1.8688499927520752,2018-04-06VTC,VTC
2018-04-07,1.955430030822754,2018-04-07VTC,VTC
2018-04-08,1.974370002746582,2018-04-08VTC,VTC
2018-04-09,1.848289966583252,2018-04-09VTC,VTC
2018-04-10,1.9574600458145142,2018-04-10VTC,VTC
2018-04-11,2.063770055770874,2018-04-11VTC,VTC
2018-04-12,2.2333099842071533,2018-04-12VTC,VTC
2018-04-13,2.2610299587249756,2018-04-13VTC,VTC
2018-04-14,2.249429941177368,2018-04-14VTC,VTC
2018-04-15,2.3935799598693848,2018-04-15VTC,VTC
2018-04-16,2.2564799785614014,2018-04-16VTC,VTC
2018-04-17,2.2589099407196045,2018-04-17VTC,VTC
2018-04-18,2.4972100257873535,2018-04-18VTC,VTC
2018-04-19,2.5957999229431152,2018-04-19VTC,VTC
2018-04-20,2.7080399990081787,2018-04-20VTC,VTC
2018-04-21,2.567110061645508,2018-04-21VTC,VTC
2018-04-22,2.5646300315856934,2018-04-22VTC,VTC
2018-04-23,2.674690008163452,2018-04-23VTC,VTC
2018-04-24,2.9184000492095947,2018-04-24VTC,VTC
2018-04-25,2.4696900844573975,2018-04-25VTC,VTC
2018-04-26,2.660020112991333,2018-04-26VTC,VTC
2018-04-27,2.5518300533294678,2018-04-27VTC,VTC
2018-04-28,2.6682000160217285,2018-04-28VTC,VTC
2018-04-29,2.8491299152374268,2018-04-29VTC,VTC
2018-04-30,2.6698598861694336,2018-04-30VTC,VTC
2018-05-01,2.6426401138305664,2018-05-01VTC,VTC
2018-05-02,2.673340082168579,2018-05-02VTC,VTC
2018-05-03,2.756930112838745,2018-05-03VTC,VTC
2018-05-04,2.7397899627685547,2018-05-04VTC,VTC
2018-05-05,2.6671900749206543,2018-05-05VTC,VTC
2018-05-06,2.520940065383911,2018-05-06VTC,VTC
2018-05-07,2.4895200729370117,2018-05-07VTC,VTC
2018-05-08,2.4722299575805664,2018-05-08VTC,VTC
2018-05-09,2.5515899658203125,2018-05-09VTC,VTC
2018-05-10,2.4120700359344482,2018-05-10VTC,VTC
2018-05-11,2.063339948654175,2018-05-11VTC,VTC
2018-05-12,2.121730089187622,2018-05-12VTC,VTC
2018-05-13,2.2133400440216064,2018-05-13VTC,VTC
2018-05-14,2.5051701068878174,2018-05-14VTC,VTC
2018-05-15,2.3743200302124023,2018-05-15VTC,VTC
2018-05-16,2.260349988937378,2018-05-16VTC,VTC
2018-05-17,2.2258100509643555,2018-05-17VTC,VTC
2018-05-18,2.2625699043273926,2018-05-18VTC,VTC
2018-05-19,2.206890106201172,2018-05-19VTC,VTC
2018-05-20,2.2467501163482666,2018-05-20VTC,VTC
2018-05-21,2.1399099826812744,2018-05-21VTC,VTC
2018-05-22,1.9873499870300293,2018-05-22VTC,VTC
2018-05-23,1.780460000038147,2018-05-23VTC,VTC
2018-05-24,1.857740044593811,2018-05-24VTC,VTC
2018-05-25,1.8416500091552734,2018-05-25VTC,VTC
2018-05-26,1.7838799953460693,2018-05-26VTC,VTC
2018-05-27,1.7466700077056885,2018-05-27VTC,VTC
2018-05-28,1.6272200345993042,2018-05-28VTC,VTC
2018-05-29,1.6840399503707886,2018-05-29VTC,VTC
2018-05-30,1.6717599630355835,2018-05-30VTC,VTC
2018-05-31,1.7009700536727905,2018-05-31VTC,VTC
2018-06-01,1.6937400102615356,2018-06-01VTC,VTC
2018-06-02,1.7418099641799927,2018-06-02VTC,VTC
2018-06-03,1.7361600399017334,2018-06-03VTC,VTC
2018-06-04,1.5952199697494507,2018-06-04VTC,VTC
2018-06-05,1.6082899570465088,2018-06-05VTC,VTC
2018-06-06,1.551859974861145,2018-06-06VTC,VTC
2018-06-07,1.5181699991226196,2018-06-07VTC,VTC
2018-06-08,1.4693700075149536,2018-06-08VTC,VTC
2018-06-09,1.4643900394439697,2018-06-09VTC,VTC
2018-06-10,1.2580900192260742,2018-06-10VTC,VTC
2018-06-11,1.2403500080108643,2018-06-11VTC,VTC
2018-06-12,1.1563299894332886,2018-06-12VTC,VTC
2018-06-13,1.0904799699783325,2018-06-13VTC,VTC
2018-06-14,1.1540199518203735,2018-06-14VTC,VTC
2018-06-15,1.0835100412368774,2018-06-15VTC,VTC
2018-06-16,1.0832600593566895,2018-06-16VTC,VTC
2018-06-17,1.0611900091171265,2018-06-17VTC,VTC
2018-06-18,1.0964399576187134,2018-06-18VTC,VTC
2018-06-19,1.0830700397491455,2018-06-19VTC,VTC
2018-06-20,1.0502899885177612,2018-06-20VTC,VTC
2018-06-21,1.0232499837875366,2018-06-21VTC,VTC
2018-06-22,0.9174090027809143,2018-06-22VTC,VTC
2018-06-23,0.9293479919433594,2018-06-23VTC,VTC
2018-06-24,0.8800860047340393,2018-06-24VTC,VTC
2018-06-25,0.9283779859542847,2018-06-25VTC,VTC
2018-06-26,0.8998309969902039,2018-06-26VTC,VTC
2018-06-27,0.90864497423172,2018-06-27VTC,VTC
2018-06-28,0.8269450068473816,2018-06-28VTC,VTC
2018-06-29,0.8404120206832886,2018-06-29VTC,VTC
2018-06-30,0.8744469881057739,2018-06-30VTC,VTC
2018-07-01,0.8835579752922058,2018-07-01VTC,VTC
2018-07-02,0.958187997341156,2018-07-02VTC,VTC
2018-07-03,0.9313690066337585,2018-07-03VTC,VTC
2018-07-04,0.9825109839439392,2018-07-04VTC,VTC
2018-07-05,0.9585450291633606,2018-07-05VTC,VTC
2018-07-06,1.0024199485778809,2018-07-06VTC,VTC
2018-07-07,1.0466699600219727,2018-07-07VTC,VTC
2018-07-08,1.003290057182312,2018-07-08VTC,VTC
2018-07-09,1.0384299755096436,2018-07-09VTC,VTC
2018-07-10,0.9327790141105652,2018-07-10VTC,VTC
2018-07-11,0.9675940275192261,2018-07-11VTC,VTC
2018-07-12,0.9242550134658813,2018-07-12VTC,VTC
2018-07-13,0.9025269746780396,2018-07-13VTC,VTC
2018-07-14,0.8959710001945496,2018-07-14VTC,VTC
2018-07-15,0.8749579787254333,2018-07-15VTC,VTC
2018-07-16,0.9597830176353455,2018-07-16VTC,VTC
2018-07-17,1.0169199705123901,2018-07-17VTC,VTC
2018-07-18,1.1509000062942505,2018-07-18VTC,VTC
2018-07-19,1.1397600173950195,2018-07-19VTC,VTC
2018-07-20,1.0024199485778809,2018-07-20VTC,VTC
2018-07-21,1.030750036239624,2018-07-21VTC,VTC
2018-07-22,1.017699956893921,2018-07-22VTC,VTC
2018-07-23,1.0245699882507324,2018-07-23VTC,VTC
2018-07-24,1.0402300357818604,2018-07-24VTC,VTC
2018-07-25,1.737339973449707,2018-07-25VTC,VTC
2018-07-26,1.3061699867248535,2018-07-26VTC,VTC
2018-07-27,1.2309000492095947,2018-07-27VTC,VTC
2018-07-28,1.4677400588989258,2018-07-28VTC,VTC
2018-07-29,1.3356399536132812,2018-07-29VTC,VTC
2018-07-30,1.3778400421142578,2018-07-30VTC,VTC
2018-07-31,1.1653300523757935,2018-07-31VTC,VTC
2018-08-01,1.1740000247955322,2018-08-01VTC,VTC
2018-08-02,1.0588300228118896,2018-08-02VTC,VTC
2018-08-03,1.0321799516677856,2018-08-03VTC,VTC
2018-08-04,0.9432839751243591,2018-08-04VTC,VTC
2018-08-05,0.9556800127029419,2018-08-05VTC,VTC
2018-08-06,0.9140440225601196,2018-08-06VTC,VTC
2018-08-07,0.8485190272331238,2018-08-07VTC,VTC
2018-08-08,0.7681339979171753,2018-08-08VTC,VTC
2018-08-09,0.8666509985923767,2018-08-09VTC,VTC
2018-08-10,0.8086469769477844,2018-08-10VTC,VTC
2018-08-11,0.784404993057251,2018-08-11VTC,VTC
2018-08-12,0.7889130115509033,2018-08-12VTC,VTC
2018-08-13,0.6630030274391174,2018-08-13VTC,VTC
2018-08-14,0.6480469703674316,2018-08-14VTC,VTC
2018-08-15,0.6729059815406799,2018-08-15VTC,VTC
2018-08-16,0.6893010139465332,2018-08-16VTC,VTC
2018-08-17,0.7409260272979736,2018-08-17VTC,VTC
2018-08-18,0.7054010033607483,2018-08-18VTC,VTC
2018-08-19,0.702987015247345,2018-08-19VTC,VTC
2018-08-20,0.6762700080871582,2018-08-20VTC,VTC
2018-08-21,0.7026519775390625,2018-08-21VTC,VTC
2018-08-22,0.6835330128669739,2018-08-22VTC,VTC
2018-08-23,0.7011299729347229,2018-08-23VTC,VTC
2018-08-24,0.7007139921188354,2018-08-24VTC,VTC
2018-08-25,0.7055820226669312,2018-08-25VTC,VTC
2018-08-26,0.6978870034217834,2018-08-26VTC,VTC
2018-08-27,0.745343029499054,2018-08-27VTC,VTC
2018-08-28,0.7746289968490601,2018-08-28VTC,VTC
2018-08-29,0.7638620138168335,2018-08-29VTC,VTC
2018-08-30,0.7437840104103088,2018-08-30VTC,VTC
2018-08-31,0.7548819780349731,2018-08-31VTC,VTC
2018-09-01,0.8196309804916382,2018-09-01VTC,VTC
2018-09-02,0.8235440254211426,2018-09-02VTC,VTC
2018-09-03,0.8294230103492737,2018-09-03VTC,VTC
2018-09-04,0.8211069703102112,2018-09-04VTC,VTC
2018-09-05,0.7179719805717468,2018-09-05VTC,VTC
2018-09-06,0.7051079869270325,2018-09-06VTC,VTC
2018-09-07,0.668753981590271,2018-09-07VTC,VTC
2018-09-08,0.6468020081520081,2018-09-08VTC,VTC
2018-09-09,0.679984986782074,2018-09-09VTC,VTC
2018-09-10,0.6588109731674194,2018-09-10VTC,VTC
2018-09-11,0.6356959939002991,2018-09-11VTC,VTC
2018-09-12,0.6533830165863037,2018-09-12VTC,VTC
2018-09-13,0.6667289733886719,2018-09-13VTC,VTC
2018-09-14,0.6724119782447815,2018-09-14VTC,VTC
2018-09-15,0.6799589991569519,2018-09-15VTC,VTC
2018-09-16,0.6839230060577393,2018-09-16VTC,VTC
2018-09-17,0.6655250191688538,2018-09-17VTC,VTC
2018-09-18,0.6829530000686646,2018-09-18VTC,VTC
2018-09-19,0.6921110153198242,2018-09-19VTC,VTC
2018-09-20,0.6649090051651001,2018-09-20VTC,VTC
2018-09-21,0.7484139800071716,2018-09-21VTC,VTC
2018-09-22,0.7035130262374878,2018-09-22VTC,VTC
2018-09-23,0.7083070278167725,2018-09-23VTC,VTC
2018-09-24,0.6990560293197632,2018-09-24VTC,VTC
2018-09-25,0.6643710136413574,2018-09-25VTC,VTC
2018-09-26,0.6860499978065491,2018-09-26VTC,VTC
2018-09-27,0.7286490201950073,2018-09-27VTC,VTC
2018-09-28,0.7252069711685181,2018-09-28VTC,VTC
2018-09-29,0.7205299735069275,2018-09-29VTC,VTC
2018-09-30,0.7155979871749878,2018-09-30VTC,VTC
2018-10-01,0.7163180112838745,2018-10-01VTC,VTC
2018-10-02,0.6945940256118774,2018-10-02VTC,VTC
2018-10-03,0.6808940172195435,2018-10-03VTC,VTC
2018-10-04,0.6792160272598267,2018-10-04VTC,VTC
2018-10-05,0.674465000629425,2018-10-05VTC,VTC
2018-10-06,0.6716939806938171,2018-10-06VTC,VTC
2018-10-07,0.6752529740333557,2018-10-07VTC,VTC
2018-10-08,0.7048149704933167,2018-10-08VTC,VTC
2018-10-09,0.6795679926872253,2018-10-09VTC,VTC
2018-10-10,0.690060019493103,2018-10-10VTC,VTC
2018-10-11,0.6707209944725037,2018-10-11VTC,VTC
2018-10-12,0.679731011390686,2018-10-12VTC,VTC
2018-10-13,0.6753349900245667,2018-10-13VTC,VTC
2018-10-14,0.6690300107002258,2018-10-14VTC,VTC
2018-10-15,0.6872919797897339,2018-10-15VTC,VTC
2018-10-16,0.7145509719848633,2018-10-16VTC,VTC
2018-10-17,0.7186980247497559,2018-10-17VTC,VTC
2018-10-18,0.6899480223655701,2018-10-18VTC,VTC
2018-10-19,0.7046930193901062,2018-10-19VTC,VTC
2018-10-20,0.6878510117530823,2018-10-20VTC,VTC
2018-10-21,0.6850150227546692,2018-10-21VTC,VTC
2018-10-22,0.7017620205879211,2018-10-22VTC,VTC
2018-10-23,0.6966689825057983,2018-10-23VTC,VTC
2018-10-24,0.7092120051383972,2018-10-24VTC,VTC
2018-10-25,0.6915910243988037,2018-10-25VTC,VTC
2018-10-26,0.699180006980896,2018-10-26VTC,VTC
2018-10-27,0.6667150259017944,2018-10-27VTC,VTC
2018-10-28,0.6726160049438477,2018-10-28VTC,VTC
2018-10-29,0.6425970196723938,2018-10-29VTC,VTC
2018-10-30,0.6348180174827576,2018-10-30VTC,VTC
2018-10-31,0.6384400129318237,2018-10-31VTC,VTC
2018-11-01,0.6594259738922119,2018-11-01VTC,VTC
2018-11-02,0.6565859913825989,2018-11-02VTC,VTC
2018-11-03,0.6779869794845581,2018-11-03VTC,VTC
2018-11-04,0.6769099831581116,2018-11-04VTC,VTC
2018-11-05,0.6445459723472595,2018-11-05VTC,VTC
2018-11-06,0.6471869945526123,2018-11-06VTC,VTC
2018-11-07,0.6490740180015564,2018-11-07VTC,VTC
2018-11-08,0.657584011554718,2018-11-08VTC,VTC
2018-11-09,0.604960024356842,2018-11-09VTC,VTC
2018-11-10,0.6308429837226868,2018-11-10VTC,VTC
2018-11-11,0.6129930019378662,2018-11-11VTC,VTC
2018-11-12,0.6151589751243591,2018-11-12VTC,VTC
2018-11-13,0.5995460152626038,2018-11-13VTC,VTC
2018-11-14,0.496286004781723,2018-11-14VTC,VTC
2018-11-15,0.45979800820350647,2018-11-15VTC,VTC
2018-11-16,0.4623259902000427,2018-11-16VTC,VTC
2018-11-17,0.43688899278640747,2018-11-17VTC,VTC
2018-11-18,0.46195998787879944,2018-11-18VTC,VTC
2018-11-19,0.34511899948120117,2018-11-19VTC,VTC
2018-11-20,0.3148930072784424,2018-11-20VTC,VTC
2018-11-21,0.36229801177978516,2018-11-21VTC,VTC
2018-11-22,0.32484298944473267,2018-11-22VTC,VTC
2018-11-23,0.31286200881004333,2018-11-23VTC,VTC
2018-11-24,0.27926498651504517,2018-11-24VTC,VTC
2018-11-25,0.2997579872608185,2018-11-25VTC,VTC
2018-11-26,0.285521000623703,2018-11-26VTC,VTC
2018-11-27,0.29051798582077026,2018-11-27VTC,VTC
2018-11-28,0.3370090126991272,2018-11-28VTC,VTC
2018-11-29,0.36630499362945557,2018-11-29VTC,VTC
2018-11-30,0.324427992105484,2018-11-30VTC,VTC
2018-12-01,0.34394600987434387,2018-12-01VTC,VTC
2018-12-02,0.33867499232292175,2018-12-02VTC,VTC
2018-12-03,0.31373700499534607,2018-12-03VTC,VTC
2018-12-04,0.3070389926433563,2018-12-04VTC,VTC
2018-12-05,0.3034999966621399,2018-12-05VTC,VTC
2018-12-06,0.246506005525589,2018-12-06VTC,VTC
2018-12-07,0.23729699850082397,2018-12-07VTC,VTC
2018-12-08,0.2556209862232208,2018-12-08VTC,VTC
2018-12-09,0.2598640024662018,2018-12-09VTC,VTC
2018-12-10,0.24387900531291962,2018-12-10VTC,VTC
2018-12-11,0.2239540070295334,2018-12-11VTC,VTC
2018-12-12,0.25892600417137146,2018-12-12VTC,VTC
2018-12-13,0.24478000402450562,2018-12-13VTC,VTC
2018-12-14,0.22983099520206451,2018-12-14VTC,VTC
2018-12-15,0.23176099359989166,2018-12-15VTC,VTC
2018-12-16,0.24074800312519073,2018-12-16VTC,VTC
2018-12-17,0.2581470012664795,2018-12-17VTC,VTC
2018-12-18,0.268530011177063,2018-12-18VTC,VTC
2018-12-19,0.26908600330352783,2018-12-19VTC,VTC
2018-12-20,0.3019750118255615,2018-12-20VTC,VTC
2018-12-21,0.2739599943161011,2018-12-21VTC,VTC
2018-12-22,0.28547099232673645,2018-12-22VTC,VTC
2018-12-23,0.2819249927997589,2018-12-23VTC,VTC
2018-12-24,0.27730700373649597,2018-12-24VTC,VTC
2018-12-25,0.2490449994802475,2018-12-25VTC,VTC
2018-12-26,0.24951699376106262,2018-12-26VTC,VTC
2018-12-27,0.22393199801445007,2018-12-27VTC,VTC
2018-12-28,0.24581700563430786,2018-12-28VTC,VTC
2018-12-29,0.2389419972896576,2018-12-29VTC,VTC
2018-12-30,0.24513199925422668,2018-12-30VTC,VTC
2018-12-31,0.25405800342559814,2018-12-31VTC,VTC
2019-01-01,0.25672900676727295,2019-01-01VTC,VTC
2019-01-02,0.28483501076698303,2019-01-02VTC,VTC
2019-01-03,0.2897059917449951,2019-01-03VTC,VTC
2019-01-04,0.2982870042324066,2019-01-04VTC,VTC
2019-01-05,0.2934759855270386,2019-01-05VTC,VTC
2019-01-06,0.307220995426178,2019-01-06VTC,VTC
2019-01-07,0.27545401453971863,2019-01-07VTC,VTC
2019-01-08,0.2755410075187683,2019-01-08VTC,VTC
2019-01-09,0.27098599076271057,2019-01-09VTC,VTC
2019-01-10,0.23873700201511383,2019-01-10VTC,VTC
2019-01-11,0.22884200513362885,2019-01-11VTC,VTC
2019-01-12,0.23179900646209717,2019-01-12VTC,VTC
2019-01-13,0.22944900393486023,2019-01-13VTC,VTC
2019-01-14,0.2310670018196106,2019-01-14VTC,VTC
2019-01-15,0.22896000742912292,2019-01-15VTC,VTC
2019-01-16,0.23264500498771667,2019-01-16VTC,VTC
2019-01-17,0.23969599604606628,2019-01-17VTC,VTC
2019-01-18,0.2334509938955307,2019-01-18VTC,VTC
2019-01-19,0.2532840073108673,2019-01-19VTC,VTC
2019-01-20,0.23225000500679016,2019-01-20VTC,VTC
2019-01-21,0.23354999721050262,2019-01-21VTC,VTC
2019-01-22,0.2544020116329193,2019-01-22VTC,VTC
2019-01-23,0.2542620003223419,2019-01-23VTC,VTC
2019-01-24,0.26047399640083313,2019-01-24VTC,VTC
2019-01-25,0.25310298800468445,2019-01-25VTC,VTC
2019-01-26,0.2831139862537384,2019-01-26VTC,VTC
2019-01-27,0.2778249979019165,2019-01-27VTC,VTC
2019-01-28,0.26349198818206787,2019-01-28VTC,VTC
2019-01-29,0.25136101245880127,2019-01-29VTC,VTC
2019-01-30,0.2790389955043793,2019-01-30VTC,VTC
2019-01-31,0.26888900995254517,2019-01-31VTC,VTC
2019-02-01,0.28461501002311707,2019-02-01VTC,VTC
2019-02-02,0.2968440055847168,2019-02-02VTC,VTC
2019-02-03,0.27167800068855286,2019-02-03VTC,VTC
2019-02-04,0.2815920114517212,2019-02-04VTC,VTC
2019-02-05,0.27372100949287415,2019-02-05VTC,VTC
2019-02-06,0.25661700963974,2019-02-06VTC,VTC
2019-02-07,0.32026898860931396,2019-02-07VTC,VTC
2019-02-08,0.27801400423049927,2019-02-08VTC,VTC
2019-02-09,0.2777779996395111,2019-02-09VTC,VTC
2019-02-10,0.2820490002632141,2019-02-10VTC,VTC
2019-02-11,0.29998400807380676,2019-02-11VTC,VTC
2019-02-12,0.2917160093784332,2019-02-12VTC,VTC
2019-02-13,0.28555598855018616,2019-02-13VTC,VTC
2019-02-14,0.28421300649642944,2019-02-14VTC,VTC
2019-02-15,0.2877359986305237,2019-02-15VTC,VTC
2019-02-16,0.28990501165390015,2019-02-16VTC,VTC
2019-02-17,0.46158599853515625,2019-02-17VTC,VTC
2019-02-18,0.4106239974498749,2019-02-18VTC,VTC
2019-02-19,0.4030350148677826,2019-02-19VTC,VTC
2019-02-20,0.4240649938583374,2019-02-20VTC,VTC
2019-02-21,0.40426701307296753,2019-02-21VTC,VTC
