Date,Close,CryptoID,Ticker
2017-12-12,1.385640025138855,2017-12-12WABI,WABI
2017-12-13,1.0787099599838257,2017-12-13WABI,WABI
2017-12-14,1.160730004310608,2017-12-14WABI,WABI
2017-12-15,1.2055100202560425,2017-12-15WABI,WABI
2017-12-16,2.065570116043091,2017-12-16WABI,WABI
2017-12-17,2.148469924926758,2017-12-17WABI,WABI
2017-12-18,1.8236199617385864,2017-12-18WABI,WABI
2017-12-19,1.7571099996566772,2017-12-19WABI,WABI
2017-12-20,1.6019099950790405,2017-12-20WABI,WABI
2017-12-21,1.6942800283432007,2017-12-21WABI,WABI
2017-12-22,1.424589991569519,2017-12-22WABI,WABI
2017-12-23,1.7579200267791748,2017-12-23WABI,WABI
2017-12-24,2.0157299041748047,2017-12-24WABI,WABI
2017-12-25,1.9018299579620361,2017-12-25WABI,WABI
2017-12-26,1.8761500120162964,2017-12-26WABI,WABI
2017-12-27,1.8791699409484863,2017-12-27WABI,WABI
2017-12-28,1.8771699666976929,2017-12-28WABI,WABI
2017-12-29,1.9119000434875488,2017-12-29WABI,WABI
2017-12-30,1.7137399911880493,2017-12-30WABI,WABI
2017-12-31,2.5269200801849365,2017-12-31WABI,WABI
2018-01-01,2.3715500831604004,2018-01-01WABI,WABI
2018-01-02,2.646440029144287,2018-01-02WABI,WABI
2018-01-03,2.560930013656616,2018-01-03WABI,WABI
2018-01-04,2.858299970626831,2018-01-04WABI,WABI
2018-01-05,2.9065101146698,2018-01-05WABI,WABI
2018-01-06,3.1946299076080322,2018-01-06WABI,WABI
2018-01-07,3.9301199913024902,2018-01-07WABI,WABI
2018-01-08,3.842410087585449,2018-01-08WABI,WABI
2018-01-09,4.8819098472595215,2018-01-09WABI,WABI
2018-01-10,5.1048197746276855,2018-01-10WABI,WABI
2018-01-11,4.291749954223633,2018-01-11WABI,WABI
2018-01-12,4.590529918670654,2018-01-12WABI,WABI
2018-01-13,4.1703200340271,2018-01-13WABI,WABI
2018-01-14,3.8163199424743652,2018-01-14WABI,WABI
2018-01-15,3.4754600524902344,2018-01-15WABI,WABI
2018-01-16,2.7842299938201904,2018-01-16WABI,WABI
2018-01-17,3.0249099731445312,2018-01-17WABI,WABI
2018-01-18,2.884809970855713,2018-01-18WABI,WABI
2018-01-19,2.9806199073791504,2018-01-19WABI,WABI
2018-01-20,3.815959930419922,2018-01-20WABI,WABI
2018-01-21,3.2499799728393555,2018-01-21WABI,WABI
2018-01-22,3.119719982147217,2018-01-22WABI,WABI
2018-01-23,2.853260040283203,2018-01-23WABI,WABI
2018-01-24,2.7991700172424316,2018-01-24WABI,WABI
2018-01-25,2.6840600967407227,2018-01-25WABI,WABI
2018-01-26,2.7745699882507324,2018-01-26WABI,WABI
2018-01-27,2.8691699504852295,2018-01-27WABI,WABI
2018-01-28,2.8054099082946777,2018-01-28WABI,WABI
2018-01-29,2.6718900203704834,2018-01-29WABI,WABI
2018-01-30,2.2242300510406494,2018-01-30WABI,WABI
2018-01-31,2.1456799507141113,2018-01-31WABI,WABI
2018-02-01,1.8212300539016724,2018-02-01WABI,WABI
2018-02-02,2.006649971008301,2018-02-02WABI,WABI
2018-02-03,2.0675299167633057,2018-02-03WABI,WABI
2018-02-04,1.760990023612976,2018-02-04WABI,WABI
2018-02-05,1.2488199472427368,2018-02-05WABI,WABI
2018-02-06,1.542449951171875,2018-02-06WABI,WABI
2018-02-07,1.4427000284194946,2018-02-07WABI,WABI
2018-02-08,1.5602099895477295,2018-02-08WABI,WABI
2018-02-09,2.6321001052856445,2018-02-09WABI,WABI
2018-02-10,1.5537999868392944,2018-02-10WABI,WABI
2018-02-11,1.4456299543380737,2018-02-11WABI,WABI
2018-02-12,1.5989999771118164,2018-02-12WABI,WABI
2018-02-13,1.4773600101470947,2018-02-13WABI,WABI
2018-02-14,1.6676700115203857,2018-02-14WABI,WABI
2018-02-15,1.9825400114059448,2018-02-15WABI,WABI
2018-02-16,2.031049966812134,2018-02-16WABI,WABI
2018-02-17,2.0835399627685547,2018-02-17WABI,WABI
2018-02-18,1.848889946937561,2018-02-18WABI,WABI
2018-02-19,1.8717600107192993,2018-02-19WABI,WABI
2018-02-20,1.6147899627685547,2018-02-20WABI,WABI
2018-02-21,1.481600046157837,2018-02-21WABI,WABI
2018-02-22,1.3714699745178223,2018-02-22WABI,WABI
2018-02-23,1.5321600437164307,2018-02-23WABI,WABI
2018-02-24,1.502810001373291,2018-02-24WABI,WABI
2018-02-25,1.455399990081787,2018-02-25WABI,WABI
2018-02-26,1.4724500179290771,2018-02-26WABI,WABI
2018-02-27,1.395799994468689,2018-02-27WABI,WABI
2018-02-28,1.3220800161361694,2018-02-28WABI,WABI
2018-03-01,1.410040020942688,2018-03-01WABI,WABI
2018-03-02,1.4723199605941772,2018-03-02WABI,WABI
2018-03-03,1.4465999603271484,2018-03-03WABI,WABI
2018-03-04,1.4366899728775024,2018-03-04WABI,WABI
2018-03-05,1.3554699420928955,2018-03-05WABI,WABI
2018-03-06,1.2078499794006348,2018-03-06WABI,WABI
2018-03-07,1.066249966621399,2018-03-07WABI,WABI
2018-03-08,0.939424991607666,2018-03-08WABI,WABI
2018-03-09,1.014389991760254,2018-03-09WABI,WABI
2018-03-10,0.9450669884681702,2018-03-10WABI,WABI
2018-03-11,1.0167800188064575,2018-03-11WABI,WABI
2018-03-12,0.9524139761924744,2018-03-12WABI,WABI
2018-03-13,0.9331049919128418,2018-03-13WABI,WABI
2018-03-14,0.8113089799880981,2018-03-14WABI,WABI
2018-03-15,0.7650499939918518,2018-03-15WABI,WABI
2018-03-16,0.7745810151100159,2018-03-16WABI,WABI
2018-03-17,0.7364230155944824,2018-03-17WABI,WABI
2018-03-18,0.7023839950561523,2018-03-18WABI,WABI
