Date,Close,CryptoID
2018-01-25,0.13603900372982025,2018-01-25ZIL
2018-01-26,0.11937499791383743,2018-01-26ZIL
2018-01-27,0.10097599774599075,2018-01-27ZIL
2018-01-28,0.09729599952697754,2018-01-28ZIL
2018-01-29,0.08927199989557266,2018-01-29ZIL
2018-01-30,0.07544200122356415,2018-01-30ZIL
2018-01-31,0.07957799732685089,2018-01-31ZIL
2018-02-01,0.07062699645757675,2018-02-01ZIL
2018-02-02,0.07131200283765793,2018-02-02ZIL
2018-02-03,0.07785599678754807,2018-02-03ZIL
2018-02-04,0.06172199919819832,2018-02-04ZIL
2018-02-05,0.0504859983921051,2018-02-05ZIL
2018-02-06,0.05878100171685219,2018-02-06ZIL
2018-02-07,0.05383799970149994,2018-02-07ZIL
2018-02-08,0.05921100080013275,2018-02-08ZIL
2018-02-09,0.06012300029397011,2018-02-09ZIL
2018-02-10,0.050133999437093735,2018-02-10ZIL
2018-02-11,0.05051400139927864,2018-02-11ZIL
2018-02-12,0.052035000175237656,2018-02-12ZIL
2018-02-13,0.05066400021314621,2018-02-13ZIL
2018-02-14,0.05453599989414215,2018-02-14ZIL
2018-02-15,0.058180999010801315,2018-02-15ZIL
2018-02-16,0.06158899888396263,2018-02-16ZIL
2018-02-17,0.0716169998049736,2018-02-17ZIL
2018-02-18,0.06432999670505524,2018-02-18ZIL
2018-02-19,0.06726100295782089,2018-02-19ZIL
2018-02-20,0.05778300017118454,2018-02-20ZIL
2018-02-21,0.05540499836206436,2018-02-21ZIL
2018-02-22,0.050978001207113266,2018-02-22ZIL
2018-02-23,0.0531499981880188,2018-02-23ZIL
2018-02-24,0.05256599932909012,2018-02-24ZIL
2018-02-25,0.050710998475551605,2018-02-25ZIL
2018-02-26,0.05380700156092644,2018-02-26ZIL
2018-02-27,0.052129000425338745,2018-02-27ZIL
2018-02-28,0.048528000712394714,2018-02-28ZIL
2018-03-01,0.04907499998807907,2018-03-01ZIL
2018-03-02,0.04636799916625023,2018-03-02ZIL
2018-03-03,0.04721499979496002,2018-03-03ZIL
2018-03-04,0.04717700183391571,2018-03-04ZIL
2018-03-05,0.05285999923944473,2018-03-05ZIL
2018-03-06,0.04711100086569786,2018-03-06ZIL
2018-03-07,0.041398998349905014,2018-03-07ZIL
2018-03-08,0.03752100095152855,2018-03-08ZIL
2018-03-09,0.04069500043988228,2018-03-09ZIL
2018-03-10,0.04357599839568138,2018-03-10ZIL
2018-03-11,0.051573000848293304,2018-03-11ZIL
2018-03-12,0.0463079996407032,2018-03-12ZIL
2018-03-13,0.04604699835181236,2018-03-13ZIL
2018-03-14,0.0408330000936985,2018-03-14ZIL
2018-03-15,0.041404999792575836,2018-03-15ZIL
2018-03-16,0.04250999912619591,2018-03-16ZIL
2018-03-17,0.040867000818252563,2018-03-17ZIL
2018-03-18,0.04097399860620499,2018-03-18ZIL
2018-03-19,0.046647001057863235,2018-03-19ZIL
2018-03-20,0.04774700105190277,2018-03-20ZIL
2018-03-21,0.04735599830746651,2018-03-21ZIL
2018-03-22,0.047550998628139496,2018-03-22ZIL
2018-03-23,0.05247199907898903,2018-03-23ZIL
2018-03-24,0.05326500162482262,2018-03-24ZIL
2018-03-25,0.05251200124621391,2018-03-25ZIL
2018-03-26,0.0486299991607666,2018-03-26ZIL
2018-03-27,0.046741001307964325,2018-03-27ZIL
2018-03-28,0.04915099963545799,2018-03-28ZIL
2018-03-29,0.04368700087070465,2018-03-29ZIL
2018-03-30,0.0460520014166832,2018-03-30ZIL
2018-03-31,0.04599099978804588,2018-03-31ZIL
2018-04-01,0.043248001486063004,2018-04-01ZIL
2018-04-02,0.04464799910783768,2018-04-02ZIL
2018-04-03,0.04594700038433075,2018-04-03ZIL
2018-04-04,0.04191900044679642,2018-04-04ZIL
2018-04-05,0.040403999388217926,2018-04-05ZIL
2018-04-06,0.03773000091314316,2018-04-06ZIL
2018-04-07,0.04026800021529198,2018-04-07ZIL
2018-04-08,0.04130399972200394,2018-04-08ZIL
2018-04-09,0.03907199949026108,2018-04-09ZIL
2018-04-10,0.04014800116419792,2018-04-10ZIL
2018-04-11,0.043567001819610596,2018-04-11ZIL
2018-04-12,0.05898699909448624,2018-04-12ZIL
2018-04-13,0.05458100140094757,2018-04-13ZIL
2018-04-14,0.05584000051021576,2018-04-14ZIL
2018-04-15,0.06387899816036224,2018-04-15ZIL
2018-04-16,0.0631600022315979,2018-04-16ZIL
2018-04-17,0.06390900164842606,2018-04-17ZIL
2018-04-18,0.06602100282907486,2018-04-18ZIL
2018-04-19,0.0679749995470047,2018-04-19ZIL
2018-04-20,0.0818680003285408,2018-04-20ZIL
2018-04-21,0.08903300017118454,2018-04-21ZIL
2018-04-22,0.09976200014352798,2018-04-22ZIL
2018-04-23,0.09533499926328659,2018-04-23ZIL
2018-04-24,0.09789200127124786,2018-04-24ZIL
2018-04-25,0.08383899927139282,2018-04-25ZIL
2018-04-26,0.09693799912929535,2018-04-26ZIL
2018-04-27,0.09064699709415436,2018-04-27ZIL
2018-04-28,0.10505399852991104,2018-04-28ZIL
2018-04-29,0.11378099769353867,2018-04-29ZIL
2018-04-30,0.1008709967136383,2018-04-30ZIL
2018-05-01,0.10331200063228607,2018-05-01ZIL
2018-05-02,0.12430199980735779,2018-05-02ZIL
2018-05-03,0.128711998462677,2018-05-03ZIL
2018-05-04,0.13231100142002106,2018-05-04ZIL
2018-05-05,0.1493919938802719,2018-05-05ZIL
2018-05-06,0.1374569982290268,2018-05-06ZIL
2018-05-07,0.13378900289535522,2018-05-07ZIL
2018-05-08,0.15179400146007538,2018-05-08ZIL
2018-05-09,0.2003300040960312,2018-05-09ZIL
2018-05-10,0.18494799733161926,2018-05-10ZIL
2018-05-11,0.16773700714111328,2018-05-11ZIL
2018-05-12,0.17703300714492798,2018-05-12ZIL
2018-05-13,0.17252099514007568,2018-05-13ZIL
2018-05-14,0.16531400382518768,2018-05-14ZIL
2018-05-15,0.15176500380039215,2018-05-15ZIL
2018-05-16,0.1413470059633255,2018-05-16ZIL
2018-05-17,0.13608400523662567,2018-05-17ZIL
2018-05-18,0.13859699666500092,2018-05-18ZIL
2018-05-19,0.14358800649642944,2018-05-19ZIL
2018-05-20,0.14918600022792816,2018-05-20ZIL
2018-05-21,0.14312100410461426,2018-05-21ZIL
2018-05-22,0.13705900311470032,2018-05-22ZIL
2018-05-23,0.11971200257539749,2018-05-23ZIL
2018-05-24,0.1255439966917038,2018-05-24ZIL
2018-05-25,0.12217199802398682,2018-05-25ZIL
2018-05-26,0.11988800019025803,2018-05-26ZIL
2018-05-27,0.1170549988746643,2018-05-27ZIL
2018-05-28,0.10051099956035614,2018-05-28ZIL
2018-05-29,0.11259499937295914,2018-05-29ZIL
2018-05-30,0.11142999678850174,2018-05-30ZIL
2018-05-31,0.11318399757146835,2018-05-31ZIL
2018-06-01,0.11236599832773209,2018-06-01ZIL
2018-06-02,0.11962299793958664,2018-06-02ZIL
2018-06-03,0.12845100462436676,2018-06-03ZIL
2018-06-04,0.12208499759435654,2018-06-04ZIL
