Date,Close,CryptoID,Ticker
2018-10-23,0.021358000114560127,2018-10-23CET,CET
2018-10-24,0.019102999940514565,2018-10-24CET,CET
2018-10-25,0.017774000763893127,2018-10-25CET,CET
2018-10-26,0.017548000440001488,2018-10-26CET,CET
2018-10-27,0.016241999343037605,2018-10-27CET,CET
2018-10-28,0.01699800044298172,2018-10-28CET,CET
2018-10-29,0.016325000673532486,2018-10-29CET,CET
2018-10-30,0.015258999541401863,2018-10-30CET,CET
2018-10-31,0.013755000196397305,2018-10-31CET,CET
2018-11-01,0.012160000391304493,2018-11-01CET,CET
2018-11-02,0.013632000423967838,2018-11-02CET,CET
2018-11-03,0.011832999996840954,2018-11-03CET,CET
2018-11-04,0.012257000431418419,2018-11-04CET,CET
2018-11-05,0.011971999891102314,2018-11-05CET,CET
2018-11-06,0.011963999830186367,2018-11-06CET,CET
2018-11-07,0.01090100035071373,2018-11-07CET,CET
2018-11-08,0.009327000007033348,2018-11-08CET,CET
2018-11-09,0.009824000298976898,2018-11-09CET,CET
2018-11-10,0.009496999904513359,2018-11-10CET,CET
2018-11-11,0.009235000237822533,2018-11-11CET,CET
2018-11-12,0.009328999556601048,2018-11-12CET,CET
2018-11-13,0.008307999931275845,2018-11-13CET,CET
2018-11-14,0.007691000122576952,2018-11-14CET,CET
2018-11-15,0.007189000025391579,2018-11-15CET,CET
2018-11-16,0.007321999873965979,2018-11-16CET,CET
2018-11-17,0.00804699957370758,2018-11-17CET,CET
2018-11-18,0.007945000194013119,2018-11-18CET,CET
2018-11-19,0.006723999977111816,2018-11-19CET,CET
2018-11-20,0.005634999834001064,2018-11-20CET,CET
2018-11-21,0.006068999879062176,2018-11-21CET,CET
2018-11-22,0.006641000043600798,2018-11-22CET,CET
2018-11-23,0.006333999801427126,2018-11-23CET,CET
2018-11-24,0.005921000149101019,2018-11-24CET,CET
2018-11-25,0.005787999834865332,2018-11-25CET,CET
2018-11-26,0.00571200018748641,2018-11-26CET,CET
2018-11-27,0.005882999859750271,2018-11-27CET,CET
2018-11-28,0.006504000164568424,2018-11-28CET,CET
2018-11-29,0.006312000099569559,2018-11-29CET,CET
2018-11-30,0.005847000051289797,2018-11-30CET,CET
2018-12-01,0.0059739998541772366,2018-12-01CET,CET
2018-12-02,0.005752999801188707,2018-12-02CET,CET
2018-12-03,0.005268000066280365,2018-12-03CET,CET
2018-12-04,0.005756000056862831,2018-12-04CET,CET
2018-12-05,0.005743999965488911,2018-12-05CET,CET
2018-12-06,0.004908999893814325,2018-12-06CET,CET
2018-12-07,0.004298999905586243,2018-12-07CET,CET
2018-12-08,0.004271000158041716,2018-12-08CET,CET
2018-12-09,0.004631999880075455,2018-12-09CET,CET
2018-12-10,0.00442600017413497,2018-12-10CET,CET
2018-12-11,0.0044120000675320625,2018-12-11CET,CET
2018-12-12,0.00459699984639883,2018-12-12CET,CET
2018-12-13,0.004449000116437674,2018-12-13CET,CET
2018-12-14,0.004118000157177448,2018-12-14CET,CET
2018-12-15,0.0041959998197853565,2018-12-15CET,CET
2018-12-16,0.004383999854326248,2018-12-16CET,CET
2018-12-17,0.0048329997807741165,2018-12-17CET,CET
2018-12-18,0.005028999876230955,2018-12-18CET,CET
2018-12-19,0.005164999980479479,2018-12-19CET,CET
