Date,Close,CryptoID
2019-02-25,1.3118350505828857,2019-02-25OWC
2019-02-26,0.5918070077896118,2019-02-26OWC
2019-02-27,0.6826459765434265,2019-02-27OWC
2019-02-28,0.6526219844818115,2019-02-28OWC
2019-03-01,0.6568700075149536,2019-03-01OWC
2019-03-02,0.6060010194778442,2019-03-02OWC
2019-03-03,0.5331659913063049,2019-03-03OWC
2019-03-04,0.5540739893913269,2019-03-04OWC
2019-03-05,0.3093160092830658,2019-03-05OWC
2019-03-06,0.5641630291938782,2019-03-06OWC
2019-03-07,0.4157649874687195,2019-03-07OWC
2019-03-08,0.40987101197242737,2019-03-08OWC
2019-03-09,0.3732680082321167,2019-03-09OWC
2019-03-10,0.4443889856338501,2019-03-10OWC
2019-03-11,0.38685300946235657,2019-03-11OWC
2019-03-12,0.2615300118923187,2019-03-12OWC
2019-03-13,0.2621079981327057,2019-03-13OWC
2019-03-14,0.25417399406433105,2019-03-14OWC
2019-03-15,0.23765499889850616,2019-03-15OWC
2019-03-16,0.2819109857082367,2019-03-16OWC
2019-03-17,0.281360000371933,2019-03-17OWC
2019-03-18,0.30220499634742737,2019-03-18OWC
2019-03-19,0.29128700494766235,2019-03-19OWC
2019-03-20,0.29583799839019775,2019-03-20OWC
2019-03-21,0.2902120053768158,2019-03-21OWC
2019-03-22,0.28176701068878174,2019-03-22OWC
2019-03-23,0.2760849893093109,2019-03-23OWC
2019-03-24,0.28379198908805847,2019-03-24OWC
2019-03-25,0.28073200583457947,2019-03-25OWC
2019-03-26,0.2833000123500824,2019-03-26OWC
2019-03-27,0.2978239953517914,2019-03-27OWC
2019-03-28,0.27816399931907654,2019-03-28OWC
2019-03-29,0.2820799946784973,2019-03-29OWC
2019-03-30,0.28159499168395996,2019-03-30OWC
2019-03-31,0.2809250056743622,2019-03-31OWC
2019-04-01,0.29099801182746887,2019-04-01OWC
2019-04-02,0.32270801067352295,2019-04-02OWC
2019-04-03,0.3198690116405487,2019-04-03OWC
2019-04-04,0.3122889995574951,2019-04-04OWC
2019-04-05,0.3222920000553131,2019-04-05OWC
2019-04-06,0.3193039894104004,2019-04-06OWC
2019-04-07,0.3193039894104004,2019-04-07OWC
2019-04-08,0.3193039894104004,2019-04-08OWC
2019-04-09,0.3193039894104004,2019-04-09OWC
2019-04-10,0.3193039894104004,2019-04-10OWC
2019-04-11,0.3193039894104004,2019-04-11OWC
2019-04-12,0.3193039894104004,2019-04-12OWC
2019-04-13,0.3193039894104004,2019-04-13OWC
2019-04-14,0.3193039894104004,2019-04-14OWC
2019-04-15,0.3193039894104004,2019-04-15OWC
2019-04-16,0.3193039894104004,2019-04-16OWC
2019-04-17,0.3193039894104004,2019-04-17OWC
2019-04-18,0.3193039894104004,2019-04-18OWC
2019-05-04,0.07913099974393845,2019-05-04OWC
2019-05-05,0.07590299844741821,2019-05-05OWC
2019-05-06,0.05784299969673157,2019-05-06OWC
2019-05-07,0.05863799899816513,2019-05-07OWC
2019-05-08,0.07317300140857697,2019-05-08OWC
2019-05-09,0.07233600318431854,2019-05-09OWC
2019-05-10,0.08332300186157227,2019-05-10OWC
2019-05-11,0.06823399662971497,2019-05-11OWC
2019-05-12,0.07735700160264969,2019-05-12OWC
2019-05-13,0.07874400168657303,2019-05-13OWC
2019-05-14,0.08145199716091156,2019-05-14OWC
2019-05-15,0.08359500020742416,2019-05-15OWC
2019-05-16,0.09240999817848206,2019-05-16OWC
2019-05-17,0.0868929997086525,2019-05-17OWC
2019-05-18,0.07698599994182587,2019-05-18OWC
2019-05-19,0.08174200356006622,2019-05-19OWC
2019-05-20,0.07599800080060959,2019-05-20OWC
2019-05-21,0.11266399919986725,2019-05-21OWC
2019-05-22,0.0718730017542839,2019-05-22OWC
2019-05-23,0.08152999728918076,2019-05-23OWC
2019-05-24,0.0812000036239624,2019-05-24OWC
2019-05-25,0.08015099912881851,2019-05-25OWC
2019-05-26,0.0752749964594841,2019-05-26OWC
2019-05-27,0.08745700120925903,2019-05-27OWC
2019-05-28,0.07801699638366699,2019-05-28OWC
2019-05-29,0.08695600181818008,2019-05-29OWC
2019-05-30,0.07874699681997299,2019-05-30OWC
2019-05-31,0.08608099818229675,2019-05-31OWC
2019-06-01,0.08570999652147293,2019-06-01OWC
2019-06-02,0.08445099741220474,2019-06-02OWC
2019-06-03,0.08078800141811371,2019-06-03OWC
2019-06-04,0.07840900123119354,2019-06-04OWC
2019-06-05,0.06727000325918198,2019-06-05OWC
2019-06-06,0.08100699633359909,2019-06-06OWC
2019-06-07,0.077115997672081,2019-06-07OWC
2019-06-08,0.08062399923801422,2019-06-08OWC
2019-06-09,0.07770399749279022,2019-06-09OWC
2019-06-10,0.08152399957180023,2019-06-10OWC
2019-06-11,0.08078700304031372,2019-06-11OWC
2019-06-12,0.08308199793100357,2019-06-12OWC
2019-06-13,0.08269300311803818,2019-06-13OWC
