Date,Close,CryptoID
2019-05-27,30.58510971069336,2019-05-27BHD
2019-05-28,33.83586120605469,2019-05-28BHD
2019-05-29,32.22932434082031,2019-05-29BHD
2019-05-30,34.01140213012695,2019-05-30BHD
2019-05-31,35.32391357421875,2019-05-31BHD
2019-06-01,34.61573791503906,2019-06-01BHD
2019-06-02,36.49812698364258,2019-06-02BHD
2019-06-03,35.57027816772461,2019-06-03BHD
2019-06-04,32.00899124145508,2019-06-04BHD
2019-06-05,32.86692810058594,2019-06-05BHD
2019-06-06,32.24382781982422,2019-06-06BHD
2019-06-07,31.743940353393555,2019-06-07BHD
2019-06-08,33.1576042175293,2019-06-08BHD
2019-06-09,31.414573669433594,2019-06-09BHD
2019-06-10,30.177581787109375,2019-06-10BHD
2019-06-11,30.09623908996582,2019-06-11BHD
2019-06-12,29.858089447021484,2019-06-12BHD
2019-06-13,30.092159271240234,2019-06-13BHD
2019-06-14,30.498117446899414,2019-06-14BHD
2019-06-15,30.416000366210938,2019-06-15BHD
2019-06-16,29.69032859802246,2019-06-16BHD
2019-06-17,32.3375244140625,2019-06-17BHD
2019-06-18,32.35210418701172,2019-06-18BHD
2019-06-19,33.80453109741211,2019-06-19BHD
2019-06-20,36.770118713378906,2019-06-20BHD
2019-06-21,39.42094421386719,2019-06-21BHD
2019-06-22,37.09028244018555,2019-06-22BHD
2019-06-23,36.82787322998047,2019-06-23BHD
2019-06-24,39.21360397338867,2019-06-24BHD
2019-06-25,39.00955581665039,2019-06-25BHD
2019-06-26,34.32615661621094,2019-06-26BHD
2019-06-27,31.78744125366211,2019-06-27BHD
2019-06-28,31.298824310302734,2019-06-28BHD
2019-06-29,31.359743118286133,2019-06-29BHD
2019-06-30,31.36724281311035,2019-06-30BHD
2019-07-01,32.28263473510742,2019-07-01BHD
2019-07-02,32.23001480102539,2019-07-02BHD
2019-07-03,34.068084716796875,2019-07-03BHD
2019-07-04,34.756919860839844,2019-07-04BHD
2019-07-05,32.1638298034668,2019-07-05BHD
2019-07-06,31.048816680908203,2019-07-06BHD
2019-07-07,31.460601806640625,2019-07-07BHD
2019-07-08,29.786685943603516,2019-07-08BHD
2019-07-09,26.466787338256836,2019-07-09BHD
2019-07-10,23.886287689208984,2019-07-10BHD
2019-07-11,19.73172950744629,2019-07-11BHD
2019-07-12,22.256017684936523,2019-07-12BHD
2019-07-13,22.87508773803711,2019-07-13BHD
2019-07-14,20.97663688659668,2019-07-14BHD
2019-07-15,21.758438110351562,2019-07-15BHD
2019-07-16,19.492101669311523,2019-07-16BHD
2019-07-17,18.96393585205078,2019-07-17BHD
2019-07-18,20.06417465209961,2019-07-18BHD
2019-07-19,19.41853141784668,2019-07-19BHD
2019-07-20,18.990917205810547,2019-07-20BHD
2019-07-21,18.06984519958496,2019-07-21BHD
2019-07-22,17.44159507751465,2019-07-22BHD
