Date,Close,CryptoID
2017-11-09,11.938899993896484,2017-11-09QTUM
2017-11-10,11.28909969329834,2017-11-10QTUM
2017-11-11,11.650699615478516,2017-11-11QTUM
2017-11-12,11.107799530029297,2017-11-12QTUM
2017-11-13,11.41670036315918,2017-11-13QTUM
2017-11-14,11.595100402832031,2017-11-14QTUM
2017-11-15,11.716699600219727,2017-11-15QTUM
2017-11-16,12.888799667358398,2017-11-16QTUM
2017-11-17,13.369600296020508,2017-11-17QTUM
2017-11-18,14.017800331115723,2017-11-18QTUM
2017-11-19,14.026800155639648,2017-11-19QTUM
2017-11-20,14.7701997756958,2017-11-20QTUM
2017-11-21,14.15369987487793,2017-11-21QTUM
2017-11-22,14.202500343322754,2017-11-22QTUM
2017-11-23,13.953399658203125,2017-11-23QTUM
2017-11-24,14.427499771118164,2017-11-24QTUM
2017-11-25,14.494099617004395,2017-11-25QTUM
2017-11-26,14.789600372314453,2017-11-26QTUM
2017-11-27,14.788700103759766,2017-11-27QTUM
2017-11-28,15.485199928283691,2017-11-28QTUM
2017-11-29,12.447199821472168,2017-11-29QTUM
2017-11-30,12.951399803161621,2017-11-30QTUM
2017-12-01,13.156299591064453,2017-12-01QTUM
2017-12-02,13.003800392150879,2017-12-02QTUM
2017-12-03,13.147000312805176,2017-12-03QTUM
2017-12-04,13.619000434875488,2017-12-04QTUM
2017-12-05,13.083100318908691,2017-12-05QTUM
2017-12-06,11.958000183105469,2017-12-06QTUM
2017-12-07,12.559399604797363,2017-12-07QTUM
2017-12-08,12.794400215148926,2017-12-08QTUM
2017-12-09,12.084699630737305,2017-12-09QTUM
2017-12-10,11.050299644470215,2017-12-10QTUM
2017-12-11,13.550800323486328,2017-12-11QTUM
2017-12-12,14.764200210571289,2017-12-12QTUM
2017-12-13,17.313899993896484,2017-12-13QTUM
2017-12-14,20.482200622558594,2017-12-14QTUM
2017-12-15,30.53969955444336,2017-12-15QTUM
2017-12-16,28.995399475097656,2017-12-16QTUM
2017-12-17,29.622299194335938,2017-12-17QTUM
2017-12-18,51.84809875488281,2017-12-18QTUM
2017-12-19,67.74729919433594,2017-12-19QTUM
2017-12-20,63.6422004699707,2017-12-20QTUM
2017-12-21,62.234500885009766,2017-12-21QTUM
2017-12-22,49.480899810791016,2017-12-22QTUM
2017-12-23,57.25979995727539,2017-12-23QTUM
2017-12-24,53.63529968261719,2017-12-24QTUM
2017-12-25,58.09149932861328,2017-12-25QTUM
2017-12-26,55.9463005065918,2017-12-26QTUM
2017-12-27,54.11220169067383,2017-12-27QTUM
2017-12-28,56.22779846191406,2017-12-28QTUM
2017-12-29,58.7052001953125,2017-12-29QTUM
2017-12-30,60.492698669433594,2017-12-30QTUM
2017-12-31,62.397499084472656,2017-12-31QTUM
2018-01-01,60.884700775146484,2018-01-01QTUM
2018-01-02,60.71580123901367,2018-01-02QTUM
2018-01-03,59.08580017089844,2018-01-03QTUM
2018-01-04,57.472801208496094,2018-01-04QTUM
2018-01-05,62.700199127197266,2018-01-05QTUM
2018-01-06,94.6718978881836,2018-01-06QTUM
2018-01-07,85.76740264892578,2018-01-07QTUM
2018-01-08,55.981300354003906,2018-01-08QTUM
2018-01-09,53.21260070800781,2018-01-09QTUM
2018-01-10,54.0807991027832,2018-01-10QTUM
2018-01-11,45.75279998779297,2018-01-11QTUM
2018-01-12,50.40999984741211,2018-01-12QTUM
2018-01-13,54.70429992675781,2018-01-13QTUM
2018-01-14,54.081600189208984,2018-01-14QTUM
2018-01-15,52.584598541259766,2018-01-15QTUM
2018-01-16,36.02539825439453,2018-01-16QTUM
2018-01-17,36.47209930419922,2018-01-17QTUM
2018-01-18,37.3671989440918,2018-01-18QTUM
2018-01-19,39.190399169921875,2018-01-19QTUM
2018-01-20,51.26430130004883,2018-01-20QTUM
2018-01-21,42.81990051269531,2018-01-21QTUM
2018-01-22,39.96889877319336,2018-01-22QTUM
2018-01-23,39.1510009765625,2018-01-23QTUM
2018-01-24,40.511199951171875,2018-01-24QTUM
2018-01-25,40.72129821777344,2018-01-25QTUM
2018-01-26,39.703800201416016,2018-01-26QTUM
2018-01-27,39.5796012878418,2018-01-27QTUM
2018-01-28,43.759498596191406,2018-01-28QTUM
2018-01-29,43.40700149536133,2018-01-29QTUM
2018-01-30,37.33060073852539,2018-01-30QTUM
2018-01-31,42.115699768066406,2018-01-31QTUM
2018-02-01,35.684200286865234,2018-02-01QTUM
2018-02-02,30.261899948120117,2018-02-02QTUM
2018-02-03,29.927499771118164,2018-02-03QTUM
2018-02-04,26.192899703979492,2018-02-04QTUM
2018-02-05,20.53700065612793,2018-02-05QTUM
2018-02-06,24.04759979248047,2018-02-06QTUM
2018-02-07,21.779300689697266,2018-02-07QTUM
