CryptoDate,Close,CryptoID,Ticker
2018-01-24,1.2373499870300293,2018-01-24TRUE,TRUE
2018-01-25,1.3933600187301636,2018-01-25TRUE,TRUE
2018-01-26,1.2594799995422363,2018-01-26TRUE,TRUE
2018-01-27,1.3457800149917603,2018-01-27TRUE,TRUE
2018-01-28,1.235550045967102,2018-01-28TRUE,TRUE
2018-01-29,1.2333600521087646,2018-01-29TRUE,TRUE
2018-01-30,1.125440001487732,2018-01-30TRUE,TRUE
2018-01-31,1.1600099802017212,2018-01-31TRUE,TRUE
2018-02-01,0.9619929790496826,2018-02-01TRUE,TRUE
2018-02-02,1.1575100421905518,2018-02-02TRUE,TRUE
2018-02-03,1.0647799968719482,2018-02-03TRUE,TRUE
2018-02-04,0.9159809947013855,2018-02-04TRUE,TRUE
2018-02-05,0.7937819957733154,2018-02-05TRUE,TRUE
2018-02-06,0.7737659811973572,2018-02-06TRUE,TRUE
2018-02-07,0.7380340099334717,2018-02-07TRUE,TRUE
2018-02-08,0.7111909985542297,2018-02-08TRUE,TRUE
2018-02-09,1.2516499757766724,2018-02-09TRUE,TRUE
2018-02-10,1.0919899940490723,2018-02-10TRUE,TRUE
2018-02-11,0.9840540289878845,2018-02-11TRUE,TRUE
2018-02-12,1.0416899919509888,2018-02-12TRUE,TRUE
2018-02-13,1.0262500047683716,2018-02-13TRUE,TRUE
2018-02-14,1.1294300556182861,2018-02-14TRUE,TRUE
2018-02-15,1.1648800373077393,2018-02-15TRUE,TRUE
2018-02-16,1.1207599639892578,2018-02-16TRUE,TRUE
2018-02-17,1.1212999820709229,2018-02-17TRUE,TRUE
2018-02-18,1.027340054512024,2018-02-18TRUE,TRUE
2018-02-19,1.061750054359436,2018-02-19TRUE,TRUE
2018-02-20,1.001829981803894,2018-02-20TRUE,TRUE
2018-02-21,0.9111289978027344,2018-02-21TRUE,TRUE
2018-02-22,0.887723982334137,2018-02-22TRUE,TRUE
2018-02-23,0.9404060244560242,2018-02-23TRUE,TRUE
2018-02-24,0.8409439921379089,2018-02-24TRUE,TRUE
2018-02-25,0.8274840116500854,2018-02-25TRUE,TRUE
2018-02-26,0.8501589894294739,2018-02-26TRUE,TRUE
2018-02-27,0.8450279831886292,2018-02-27TRUE,TRUE
2018-02-28,0.8721489906311035,2018-02-28TRUE,TRUE
2018-03-01,0.9605420231819153,2018-03-01TRUE,TRUE
2018-03-02,0.906220018863678,2018-03-02TRUE,TRUE
2018-03-03,0.8692409992218018,2018-03-03TRUE,TRUE
2018-03-04,0.878633975982666,2018-03-04TRUE,TRUE
2018-03-05,0.9541109800338745,2018-03-05TRUE,TRUE
2018-03-06,0.8640220165252686,2018-03-06TRUE,TRUE
2018-03-07,0.7089260220527649,2018-03-07TRUE,TRUE
2018-03-08,0.6987199783325195,2018-03-08TRUE,TRUE
2018-03-09,0.7239400148391724,2018-03-09TRUE,TRUE
2018-03-10,0.692903995513916,2018-03-10TRUE,TRUE
2018-03-11,0.7332829833030701,2018-03-11TRUE,TRUE
2018-03-12,0.6886109709739685,2018-03-12TRUE,TRUE
2018-03-13,0.6930059790611267,2018-03-13TRUE,TRUE
2018-03-14,0.6320409774780273,2018-03-14TRUE,TRUE
2018-03-15,0.6333730220794678,2018-03-15TRUE,TRUE
2018-03-16,0.621849000453949,2018-03-16TRUE,TRUE
2018-03-17,0.5868449807167053,2018-03-17TRUE,TRUE
2018-03-18,0.5472180247306824,2018-03-18TRUE,TRUE
2018-03-19,0.5242090225219727,2018-03-19TRUE,TRUE
2018-03-20,0.5486000180244446,2018-03-20TRUE,TRUE
2018-03-21,0.5387719869613647,2018-03-21TRUE,TRUE
2018-03-22,0.5281779766082764,2018-03-22TRUE,TRUE
2018-03-23,0.528436005115509,2018-03-23TRUE,TRUE
2018-03-24,0.537077009677887,2018-03-24TRUE,TRUE
2018-03-25,0.5387210249900818,2018-03-25TRUE,TRUE
2018-03-26,0.4911450147628784,2018-03-26TRUE,TRUE
2018-03-27,0.5749170184135437,2018-03-27TRUE,TRUE
2018-03-28,0.5524489879608154,2018-03-28TRUE,TRUE
2018-03-29,0.48116299510002136,2018-03-29TRUE,TRUE
2018-03-30,0.5146229863166809,2018-03-30TRUE,TRUE
2018-03-31,0.5144649744033813,2018-03-31TRUE,TRUE
2018-04-01,0.49757200479507446,2018-04-01TRUE,TRUE
2018-04-02,0.515953004360199,2018-04-02TRUE,TRUE
2018-04-03,0.5411019921302795,2018-04-03TRUE,TRUE
2018-04-04,0.49247801303863525,2018-04-04TRUE,TRUE
2018-04-05,0.5033119916915894,2018-04-05TRUE,TRUE
2018-04-06,0.4901610016822815,2018-04-06TRUE,TRUE
2018-04-07,0.5134199857711792,2018-04-07TRUE,TRUE
2018-04-08,0.4977419972419739,2018-04-08TRUE,TRUE
2018-04-09,0.44846999645233154,2018-04-09TRUE,TRUE
2018-04-10,0.3107509911060333,2018-04-10TRUE,TRUE
2018-04-11,0.33438199758529663,2018-04-11TRUE,TRUE
2018-04-12,0.4647260010242462,2018-04-12TRUE,TRUE
2018-04-13,0.4554530084133148,2018-04-13TRUE,TRUE
2018-04-14,0.4592300057411194,2018-04-14TRUE,TRUE
2018-04-15,0.4827980101108551,2018-04-15TRUE,TRUE
2018-04-16,0.5151020288467407,2018-04-16TRUE,TRUE
2018-04-17,0.5176709890365601,2018-04-17TRUE,TRUE
2018-04-18,0.5239440202713013,2018-04-18TRUE,TRUE
2018-04-19,0.5234929919242859,2018-04-19TRUE,TRUE
2018-04-20,0.589451014995575,2018-04-20TRUE,TRUE
2018-04-21,0.5785840153694153,2018-04-21TRUE,TRUE
2018-04-22,0.6183590292930603,2018-04-22TRUE,TRUE
2018-04-23,0.6250010132789612,2018-04-23TRUE,TRUE
2018-04-24,0.792743980884552,2018-04-24TRUE,TRUE
2018-04-25,0.6918359994888306,2018-04-25TRUE,TRUE
2018-04-26,0.8631939888000488,2018-04-26TRUE,TRUE
2018-04-27,0.968317985534668,2018-04-27TRUE,TRUE
2018-04-28,1.2777800559997559,2018-04-28TRUE,TRUE
2018-04-29,1.8205300569534302,2018-04-29TRUE,TRUE
2018-04-30,1.4031800031661987,2018-04-30TRUE,TRUE
2018-05-01,1.4861299991607666,2018-05-01TRUE,TRUE
2018-05-02,1.55007004737854,2018-05-02TRUE,TRUE
2018-05-03,2.3770198822021484,2018-05-03TRUE,TRUE
2018-05-04,2.420789957046509,2018-05-04TRUE,TRUE
2018-05-05,2.724630117416382,2018-05-05TRUE,TRUE
2018-05-06,2.475490093231201,2018-05-06TRUE,TRUE
2018-05-07,2.4023900032043457,2018-05-07TRUE,TRUE
2018-05-08,2.526979923248291,2018-05-08TRUE,TRUE
2018-05-09,2.481600046157837,2018-05-09TRUE,TRUE
2018-05-10,2.221980094909668,2018-05-10TRUE,TRUE
2018-05-11,1.9304900169372559,2018-05-11TRUE,TRUE
2018-05-12,2.3965299129486084,2018-05-12TRUE,TRUE
2018-05-13,3.102760076522827,2018-05-13TRUE,TRUE
2018-05-14,3.3485000133514404,2018-05-14TRUE,TRUE
2018-05-15,3.1665899753570557,2018-05-15TRUE,TRUE
2018-05-16,3.2265100479125977,2018-05-16TRUE,TRUE
2018-05-17,2.881779909133911,2018-05-17TRUE,TRUE
2018-05-18,3.0799899101257324,2018-05-18TRUE,TRUE
2018-05-19,2.9717700481414795,2018-05-19TRUE,TRUE
2018-05-20,2.947690010070801,2018-05-20TRUE,TRUE
2018-05-21,2.7432498931884766,2018-05-21TRUE,TRUE
2018-05-22,2.376230001449585,2018-05-22TRUE,TRUE
2018-05-23,2.010499954223633,2018-05-23TRUE,TRUE
2018-05-24,2.4605700969696045,2018-05-24TRUE,TRUE
2018-05-25,2.3928399085998535,2018-05-25TRUE,TRUE
2018-05-26,2.705899953842163,2018-05-26TRUE,TRUE
2018-05-27,2.7825300693511963,2018-05-27TRUE,TRUE
2018-05-28,2.4814600944519043,2018-05-28TRUE,TRUE
2018-05-29,2.6287200450897217,2018-05-29TRUE,TRUE
2018-05-30,2.523210048675537,2018-05-30TRUE,TRUE
2018-05-31,2.4481399059295654,2018-05-31TRUE,TRUE
2018-06-01,2.4048800468444824,2018-06-01TRUE,TRUE
2018-06-02,2.360690116882324,2018-06-02TRUE,TRUE
2018-06-03,2.4506099224090576,2018-06-03TRUE,TRUE
2018-06-04,2.405129909515381,2018-06-04TRUE,TRUE
2018-06-05,2.3976900577545166,2018-06-05TRUE,TRUE
2018-06-06,2.3720099925994873,2018-06-06TRUE,TRUE
2018-06-07,2.2660601139068604,2018-06-07TRUE,TRUE
2018-06-08,2.182379961013794,2018-06-08TRUE,TRUE
2018-06-09,2.1779398918151855,2018-06-09TRUE,TRUE
2018-06-10,1.499940037727356,2018-06-10TRUE,TRUE
