Date,Close,CryptoID,Ticker
2017-12-28,0.00043200000072829425,2017-12-28HTML,HTML
2017-12-29,0.0005920000257901847,2017-12-29HTML,HTML
2017-12-30,0.0005150000215508044,2017-12-30HTML,HTML
2017-12-31,0.0006980000180192292,2017-12-31HTML,HTML
2018-01-01,0.0013559999642893672,2018-01-01HTML,HTML
2018-01-02,0.0013429999817162752,2018-01-02HTML,HTML
2018-01-03,0.0013620000099763274,2018-01-03HTML,HTML
2018-01-04,0.0018260000506415963,2018-01-04HTML,HTML
2018-01-05,0.005096000153571367,2018-01-05HTML,HTML
2018-01-06,0.005179000087082386,2018-01-06HTML,HTML
2018-01-07,0.004732999950647354,2018-01-07HTML,HTML
2018-01-08,0.0034829999785870314,2018-01-08HTML,HTML
2018-01-09,0.003352999920025468,2018-01-09HTML,HTML
2018-01-10,0.0030010000336915255,2018-01-10HTML,HTML
2018-01-11,0.002553999889642,2018-01-11HTML,HTML
2018-01-12,0.004234000109136105,2018-01-12HTML,HTML
2018-01-13,0.004478000104427338,2018-01-13HTML,HTML
2018-01-14,0.004401000216603279,2018-01-14HTML,HTML
2018-01-15,0.004085000138729811,2018-01-15HTML,HTML
2018-01-16,0.0027940000873059034,2018-01-16HTML,HTML
2018-01-17,0.0028780000284314156,2018-01-17HTML,HTML
2018-01-18,0.003092000028118491,2018-01-18HTML,HTML
2018-01-19,0.0028750000055879354,2018-01-19HTML,HTML
2018-01-20,0.0031999999191612005,2018-01-20HTML,HTML
2018-01-21,0.0027749999426305294,2018-01-21HTML,HTML
2018-01-22,0.002785000018775463,2018-01-22HTML,HTML
2018-01-23,0.0028059999458491802,2018-01-23HTML,HTML
2018-01-24,0.002831999910995364,2018-01-24HTML,HTML
2018-01-25,0.0028069999534636736,2018-01-25HTML,HTML
2018-01-26,0.0027920000720769167,2018-01-26HTML,HTML
2018-01-27,0.0027489999774843454,2018-01-27HTML,HTML
2018-01-28,0.0027620000764727592,2018-01-28HTML,HTML
2018-01-29,0.002689999993890524,2018-01-29HTML,HTML
2018-01-30,0.002397000091150403,2018-01-30HTML,HTML
2018-01-31,0.002225999953225255,2018-01-31HTML,HTML
2018-02-01,0.0018210000125691295,2018-02-01HTML,HTML
2018-02-02,0.0020469999872148037,2018-02-02HTML,HTML
2018-02-03,0.0020359999034553766,2018-02-03HTML,HTML
2018-02-04,0.0019030000548809767,2018-02-04HTML,HTML
2018-02-05,0.0013160000089555979,2018-02-05HTML,HTML
2018-02-06,0.0015589999966323376,2018-02-06HTML,HTML
2018-02-07,0.0015269999857991934,2018-02-07HTML,HTML
2018-02-08,0.0017290000105276704,2018-02-08HTML,HTML
2018-02-09,0.00184599997010082,2018-02-09HTML,HTML
2018-02-10,0.0016410000389441848,2018-02-10HTML,HTML
2018-02-11,0.0015480000292882323,2018-02-11HTML,HTML
2018-02-12,0.0016929999692365527,2018-02-12HTML,HTML
2018-02-13,0.001550000044517219,2018-02-13HTML,HTML
2018-02-14,0.0017079999670386314,2018-02-14HTML,HTML
2018-02-15,0.0016449999529868364,2018-02-15HTML,HTML
2018-02-16,0.0015300000086426735,2018-02-16HTML,HTML
2018-02-17,0.0016659999964758754,2018-02-17HTML,HTML
2018-02-18,0.0016589999431744218,2018-02-18HTML,HTML
2018-02-19,0.0015739999944344163,2018-02-19HTML,HTML
2018-02-20,0.0014680000022053719,2018-02-20HTML,HTML
2018-02-21,0.0012519999872893095,2018-02-21HTML,HTML
2018-02-22,0.0009980000322684646,2018-02-22HTML,HTML
2018-02-23,0.0008210000232793391,2018-02-23HTML,HTML
2018-02-24,0.0008730000117793679,2018-02-24HTML,HTML
2018-02-25,0.0007730000070296228,2018-02-25HTML,HTML
2018-02-26,0.0011370000429451466,2018-02-26HTML,HTML
2018-02-27,0.0010710000060498714,2018-02-27HTML,HTML
2018-02-28,0.0010369999799877405,2018-02-28HTML,HTML
2018-03-01,0.0010890000266954303,2018-03-01HTML,HTML
2018-03-02,0.0008999999845400453,2018-03-02HTML,HTML
2018-03-03,0.0009210000280290842,2018-03-03HTML,HTML
2018-03-04,0.0009270000155083835,2018-03-04HTML,HTML
2018-03-05,0.0009270000155083835,2018-03-05HTML,HTML
2018-03-06,0.000859999970998615,2018-03-06HTML,HTML
2018-03-07,0.0008769999840296805,2018-03-07HTML,HTML
2018-03-08,0.0008120000129565597,2018-03-08HTML,HTML
2018-03-09,0.0006580000044777989,2018-03-09HTML,HTML
2018-03-10,0.0007099999929778278,2018-03-10HTML,HTML
2018-03-11,0.0007660000119358301,2018-03-11HTML,HTML
2018-03-12,0.0007379999733529985,2018-03-12HTML,HTML
2018-03-13,0.0007300000288523734,2018-03-13HTML,HTML
2018-03-14,0.0005810000002384186,2018-03-14HTML,HTML
2018-03-15,0.0006549999816343188,2018-03-15HTML,HTML
2018-03-16,0.0006409999914467335,2018-03-16HTML,HTML
2018-03-17,0.0005530000198632479,2018-03-17HTML,HTML
2018-03-18,0.0005670000100508332,2018-03-18HTML,HTML
2018-03-19,0.0005119999987073243,2018-03-19HTML,HTML
2018-03-20,0.0005280000041238964,2018-03-20HTML,HTML
2018-03-21,0.0004959999932907522,2018-03-21HTML,HTML
2018-03-22,0.0005249999812804163,2018-03-22HTML,HTML
2018-03-23,0.00045900000259280205,2018-03-23HTML,HTML
2018-03-24,0.0005080000264570117,2018-03-24HTML,HTML
2018-03-25,0.0004980000085197389,2018-03-25HTML,HTML
2018-03-26,0.0004130000015720725,2018-03-26HTML,HTML
2018-03-27,0.00039500001003034413,2018-03-27HTML,HTML
2018-03-28,0.0004769999941345304,2018-03-28HTML,HTML
2018-03-29,0.0005619999719783664,2018-03-29HTML,HTML
2018-03-30,0.00047400000039488077,2018-03-30HTML,HTML
2018-03-31,0.0004780000017490238,2018-03-31HTML,HTML
2018-04-01,0.00041099998634308577,2018-04-01HTML,HTML
2018-04-02,0.000371000001905486,2018-04-02HTML,HTML
2018-04-03,0.00037900000461377203,2018-04-03HTML,HTML
2018-04-04,0.00040499999886378646,2018-04-04HTML,HTML
2018-04-05,0.00040600000647827983,2018-04-05HTML,HTML
2018-04-06,0.00034100000630132854,2018-04-06HTML,HTML
2018-04-07,0.0003600000054575503,2018-04-07HTML,HTML
2018-04-08,0.00035600000410340726,2018-04-08HTML,HTML
2018-04-09,0.00040099999750964344,2018-04-09HTML,HTML
2018-04-10,0.00034500000765547156,2018-04-10HTML,HTML
2018-04-11,0.0003539999888744205,2018-04-11HTML,HTML
2018-04-12,0.00039400000241585076,2018-04-12HTML,HTML
2018-04-13,0.0003929999948013574,2018-04-13HTML,HTML
2018-04-14,0.0002469999890308827,2018-04-14HTML,HTML
2018-04-15,0.0003380000125616789,2018-04-15HTML,HTML
2018-04-16,0.00026000000070780516,2018-04-16HTML,HTML
2018-04-17,0.0002390000008745119,2018-04-17HTML,HTML
2018-04-18,0.00031800000579096377,2018-04-18HTML,HTML
2018-04-19,0.0003260000084992498,2018-04-19HTML,HTML
2018-04-20,0.0003440000000409782,2018-04-20HTML,HTML
2018-04-21,0.00028199999360367656,2018-04-21HTML,HTML
2018-04-22,0.0002969999914057553,2018-04-22HTML,HTML
2018-04-23,0.0004459999909158796,2018-04-23HTML,HTML
2018-04-24,0.0004090000002179295,2018-04-24HTML,HTML
2018-04-25,0.00042299999040551484,2018-04-25HTML,HTML
2018-04-26,0.0004889999981969595,2018-04-26HTML,HTML
2018-04-27,0.00045200000749900937,2018-04-27HTML,HTML
2018-04-28,0.0004820000031031668,2018-04-28HTML,HTML
2018-04-29,0.0004689999914262444,2018-04-29HTML,HTML
2018-04-30,0.0004820000031031668,2018-04-30HTML,HTML
2018-05-01,0.00040099999750964344,2018-05-01HTML,HTML
2018-05-02,0.0004529999860096723,2018-05-02HTML,HTML
2018-05-03,0.00041000000783242285,2018-05-03HTML,HTML
2018-05-04,0.0004769999941345304,2018-05-04HTML,HTML
2018-05-05,0.00046999999904073775,2018-05-05HTML,HTML
2018-05-06,0.00045200000749900937,2018-05-06HTML,HTML
2018-05-07,0.0004299999854993075,2018-05-07HTML,HTML
2018-05-08,0.00038400001358240843,2018-05-08HTML,HTML
2018-05-09,0.00038499999209307134,2018-05-09HTML,HTML
2018-05-10,0.0004400000034365803,2018-05-10HTML,HTML
2018-05-11,0.00041599999531172216,2018-05-11HTML,HTML
2018-05-12,0.00041000000783242285,2018-05-12HTML,HTML
2018-05-13,0.0007099999929778278,2018-05-13HTML,HTML
2018-05-14,0.0007769999792799354,2018-05-14HTML,HTML
2018-05-15,0.0008479999960400164,2018-05-15HTML,HTML
2018-05-16,0.0005920000257901847,2018-05-16HTML,HTML
2018-05-17,0.0007120000082068145,2018-05-17HTML,HTML
2018-05-18,0.0006730000022798777,2018-05-18HTML,HTML
2018-05-19,0.0006050000083632767,2018-05-19HTML,HTML
2018-05-20,0.0006070000235922635,2018-05-20HTML,HTML
2018-05-21,0.0006000000284984708,2018-05-21HTML,HTML
2018-05-22,0.0006259999936446548,2018-05-22HTML,HTML
2018-05-23,0.0005280000041238964,2018-05-23HTML,HTML
2018-05-24,0.0006469999789260328,2018-05-24HTML,HTML
2018-05-25,0.0005629999795928597,2018-05-25HTML,HTML
2018-05-26,0.0005039999959990382,2018-05-26HTML,HTML
2018-05-27,0.0005249999812804163,2018-05-27HTML,HTML
2018-05-28,0.0005579999997280538,2018-05-28HTML,HTML
2018-05-29,0.0005740000051446259,2018-05-29HTML,HTML
2018-05-30,0.0005329999839887023,2018-05-30HTML,HTML
2018-05-31,0.0005469999741762877,2018-05-31HTML,HTML
2018-06-01,0.0005419999943114817,2018-06-01HTML,HTML
2018-06-02,0.0005419999943114817,2018-06-02HTML,HTML
2018-06-03,0.0005939999828115106,2018-06-03HTML,HTML
2018-06-04,0.0005450000171549618,2018-06-04HTML,HTML
2018-06-05,0.0005080000264570117,2018-06-05HTML,HTML
2018-06-06,0.0004830000107176602,2018-06-06HTML,HTML
2018-06-07,0.0005039999959990382,2018-06-07HTML,HTML
2018-06-08,0.0005130000063218176,2018-06-08HTML,HTML
2018-06-09,0.0005380000220611691,2018-06-09HTML,HTML
2018-06-10,0.0004619999963324517,2018-06-10HTML,HTML
2018-06-11,0.00047900000936351717,2018-06-11HTML,HTML
2018-06-12,0.000450999999884516,2018-06-12HTML,HTML
2018-06-13,0.0004419999895617366,2018-06-13HTML,HTML
2018-06-14,0.00039400000241585076,2018-06-14HTML,HTML
2018-06-15,0.0003910000086762011,2018-06-15HTML,HTML
2018-06-16,0.0003539999888744205,2018-06-16HTML,HTML
2018-06-17,0.00036199999158270657,2018-06-17HTML,HTML
2018-06-18,0.0003330000035930425,2018-06-18HTML,HTML
2018-06-19,0.0003279999946244061,2018-06-19HTML,HTML
2018-06-20,0.00033400001120753586,2018-06-20HTML,HTML
2018-06-21,0.0003589999978430569,2018-06-21HTML,HTML
2018-06-22,0.0002629999944474548,2018-06-22HTML,HTML
2018-06-23,0.0003009999927598983,2018-06-23HTML,HTML
2018-06-24,0.0002840000088326633,2018-06-24HTML,HTML
2018-06-25,0.00028199999360367656,2018-06-25HTML,HTML
2018-06-26,0.00026500000967644155,2018-06-26HTML,HTML
2018-06-27,0.0002730000123847276,2018-06-27HTML,HTML
2018-06-28,0.0002390000008745119,2018-06-28HTML,HTML
2018-06-29,0.00022200000239536166,2018-06-29HTML,HTML
2018-06-30,0.00026599998818710446,2018-06-30HTML,HTML
2018-07-01,0.0002530000056140125,2018-07-01HTML,HTML
