CryptoDate,Close,CryptoID,Ticker
2018-10-26,0.0006500000017695129,2018-10-26MBC,MBC
2018-10-27,0.0006169999833218753,2018-10-27MBC,MBC
2018-10-28,0.0005070000188425183,2018-10-28MBC,MBC
2018-10-29,0.0006500000017695129,2018-10-29MBC,MBC
2018-10-30,0.0005029999883845448,2018-10-30MBC,MBC
2018-10-31,0.0004949999856762588,2018-10-31MBC,MBC
2018-11-01,0.0005680000176653266,2018-11-01MBC,MBC
2018-11-02,0.0006440000142902136,2018-11-02MBC,MBC
2018-11-03,0.0005099999834783375,2018-11-03MBC,MBC
2018-11-04,0.0005440000095404685,2018-11-04MBC,MBC
2018-11-05,0.0005200000014156103,2018-11-05MBC,MBC
2018-11-06,0.0005559999844990671,2018-11-06MBC,MBC
2018-11-07,0.0004889999981969595,2018-11-07MBC,MBC
2018-11-08,0.000514000013936311,2018-11-08MBC,MBC
2018-11-09,0.00044800000614486635,2018-11-09MBC,MBC
2018-11-10,0.000446999998530373,2018-11-10MBC,MBC
2018-11-11,0.0005029999883845448,2018-11-11MBC,MBC
2018-11-12,0.000446999998530373,2018-11-12MBC,MBC
2018-11-13,0.0004419999895617366,2018-11-13MBC,MBC
2018-11-14,0.0008960000122897327,2018-11-14MBC,MBC
2018-11-15,0.000598000013269484,2018-11-15MBC,MBC
2018-11-16,0.0006120000034570694,2018-11-16MBC,MBC
2018-11-17,0.0005109999910928309,2018-11-17MBC,MBC
2018-11-18,0.000506000011228025,2018-11-18MBC,MBC
2018-11-19,0.00038899999344721437,2018-11-19MBC,MBC
2018-11-20,0.0003110000106971711,2018-11-20MBC,MBC
2018-11-21,0.00036899998667649925,2018-11-21MBC,MBC
2018-11-22,0.0003060000017285347,2018-11-22MBC,MBC
2018-11-23,0.00026000000070780516,2018-11-23MBC,MBC
2018-11-24,0.00015500000154133886,2018-11-24MBC,MBC
2018-11-25,0.0001230000052601099,2018-11-25MBC,MBC
2018-11-26,0.00018899999849963933,2018-11-26MBC,MBC
2018-11-27,0.0002280000044265762,2018-11-27MBC,MBC
2018-11-28,0.00021300000662449747,2018-11-28MBC,MBC
2018-11-29,0.0002119999990100041,2018-11-29MBC,MBC
2018-11-30,0.00011999999696854502,2018-11-30MBC,MBC
2018-12-01,0.00016799999866634607,2018-12-01MBC,MBC
2018-12-02,0.00016599999798927456,2018-12-02MBC,MBC
2018-12-03,0.00011700000322889537,2018-12-03MBC,MBC
2018-12-04,0.00015999999595806003,2018-12-04MBC,MBC
2018-12-05,0.0001140000022132881,2018-12-05MBC,MBC
2018-12-06,0.00014000000373926014,2018-12-06MBC,MBC
2018-12-07,0.00011200000153621659,2018-12-07MBC,MBC
2018-12-08,0.00014400000509340316,2018-12-08MBC,MBC
2018-12-09,0.0001449999981559813,2018-12-09MBC,MBC
2018-12-10,0.00018000000272877514,2018-12-10MBC,MBC
2018-12-11,0.00014099999680183828,2018-12-11MBC,MBC
2018-12-12,0.00014200000441633165,2018-12-12MBC,MBC
2018-12-13,9.999999747378752e-05,2018-12-13MBC,MBC
2018-12-14,9.699999645818025e-05,2018-12-14MBC,MBC
2018-12-15,9.699999645818025e-05,2018-12-15MBC,MBC
2018-12-16,9.699999645818025e-05,2018-12-16MBC,MBC
2018-12-17,0.00010599999950500205,2018-12-17MBC,MBC
2018-12-18,0.00011200000153621659,2018-12-18MBC,MBC
2018-12-19,0.00011300000187475234,2018-12-19MBC,MBC
2018-12-20,0.00012399999832268804,2018-12-20MBC,MBC
2018-12-21,7.79999973019585e-05,2018-12-21MBC,MBC
2018-12-22,8.099999831756577e-05,2018-12-22MBC,MBC
2018-12-23,0.00011600000289035961,2018-12-23MBC,MBC
2018-12-24,8.199999865610152e-05,2018-12-24MBC,MBC
2018-12-25,7.599999662488699e-05,2018-12-25MBC,MBC
2018-12-26,7.79999973019585e-05,2018-12-26MBC,MBC
2018-12-27,0.00011000000085914508,2018-12-27MBC,MBC
2018-12-28,7.899999764049426e-05,2018-12-28MBC,MBC
2018-12-29,7.599999662488699e-05,2018-12-29MBC,MBC
2018-12-30,8.399999933317304e-05,2018-12-30MBC,MBC
2018-12-31,7.500000356230885e-05,2018-12-31MBC,MBC
2019-01-01,8.099999831756577e-05,2019-01-01MBC,MBC
2019-01-02,7.899999764049426e-05,2019-01-02MBC,MBC
2019-01-03,7.500000356230885e-05,2019-01-03MBC,MBC
2019-01-04,7.699999696342275e-05,2019-01-04MBC,MBC
2019-01-05,7.699999696342275e-05,2019-01-05MBC,MBC
2019-01-06,8.099999831756577e-05,2019-01-06MBC,MBC
2019-01-07,4.099999932805076e-05,2019-01-07MBC,MBC
2019-01-08,8.099999831756577e-05,2019-01-08MBC,MBC
2019-01-09,8.099999831756577e-05,2019-01-09MBC,MBC
2019-01-10,7.300000288523734e-05,2019-01-10MBC,MBC
2019-01-11,7.400000322377309e-05,2019-01-11MBC,MBC
2019-01-12,7.300000288523734e-05,2019-01-12MBC,MBC
2019-01-13,7.100000220816582e-05,2019-01-13MBC,MBC
2019-01-14,7.79999973019585e-05,2019-01-14MBC,MBC
2019-01-15,0.00010900000052060932,2019-01-15MBC,MBC
2019-01-16,0.00014600000577047467,2019-01-16MBC,MBC
2019-01-17,0.0001539999939268455,2019-01-17MBC,MBC
2019-01-18,0.00011000000085914508,2019-01-18MBC,MBC
2019-01-19,0.00014899999951012433,2019-01-19MBC,MBC
2019-01-20,0.00010900000052060932,2019-01-20MBC,MBC
2019-01-21,0.00010699999984353781,2019-01-21MBC,MBC
2019-01-22,0.00010800000018207356,2019-01-22MBC,MBC
2019-01-23,0.0001429999974789098,2019-01-23MBC,MBC
2019-01-24,0.00010099999781232327,2019-01-24MBC,MBC
2019-01-25,0.00010800000018207356,2019-01-25MBC,MBC
2019-01-26,0.00010800000018207356,2019-01-26MBC,MBC
2019-01-27,0.00010699999984353781,2019-01-27MBC,MBC
2019-01-28,0.00010599999950500205,2019-01-28MBC,MBC
2019-01-29,0.00010299999848939478,2019-01-29MBC,MBC
2019-01-30,0.0001049999991664663,2019-01-30MBC,MBC
