CryptoDate,Close,CryptoID,Ticker
2019-07-30,0.010494000278413296,2019-07-30GRN,GRN
2019-07-31,0.009844000451266766,2019-07-31GRN,GRN
2019-08-01,0.010083000175654888,2019-08-01GRN,GRN
2019-08-02,0.01032899972051382,2019-08-02GRN,GRN
2019-08-03,0.010228999890387058,2019-08-03GRN,GRN
2019-08-04,0.010491999797523022,2019-08-04GRN,GRN
2019-08-05,0.01071999967098236,2019-08-05GRN,GRN
2019-08-06,0.010005000047385693,2019-08-06GRN,GRN
2019-08-07,0.010695000179111958,2019-08-07GRN,GRN
2019-08-08,0.009176000021398067,2019-08-08GRN,GRN
2019-08-09,0.0091559998691082,2019-08-09GRN,GRN
2019-08-10,0.009092000313103199,2019-08-10GRN,GRN
2019-08-11,0.009232000447809696,2019-08-11GRN,GRN
2019-08-12,0.009219000115990639,2019-08-12GRN,GRN
2019-08-13,0.008526000194251537,2019-08-13GRN,GRN
2019-08-14,0.007753999903798103,2019-08-14GRN,GRN
2019-08-15,0.00783700030297041,2019-08-15GRN,GRN
2019-08-16,0.00774300005286932,2019-08-16GRN,GRN
2019-08-17,0.0073910001665353775,2019-08-17GRN,GRN
2019-08-18,0.0073529998771846294,2019-08-18GRN,GRN
2019-08-19,0.008418000303208828,2019-08-19GRN,GRN
2019-08-20,0.008646000176668167,2019-08-20GRN,GRN
2019-08-21,0.007916999980807304,2019-08-21GRN,GRN
2019-08-22,0.007819999940693378,2019-08-22GRN,GRN
2019-08-23,0.007949000224471092,2019-08-23GRN,GRN
2019-08-24,0.00750399986281991,2019-08-24GRN,GRN
2019-08-25,0.007207999937236309,2019-08-25GRN,GRN
2019-08-26,0.007288000080734491,2019-08-26GRN,GRN
2019-08-27,0.00661400007084012,2019-08-27GRN,GRN
2019-08-28,0.005237999837845564,2019-08-28GRN,GRN
