Date,Close,CryptoID,Ticker
2019-11-19,0.010963000357151031,2019-11-19COTI,COTI
2019-11-20,0.011351999826729298,2019-11-20COTI,COTI
2019-11-21,0.01095999963581562,2019-11-21COTI,COTI
2019-11-22,0.010161000303924084,2019-11-22COTI,COTI
2019-11-23,0.008775999769568443,2019-11-23COTI,COTI
2019-11-24,0.007984999567270279,2019-11-24COTI,COTI
2019-11-25,0.007158000022172928,2019-11-25COTI,COTI
2019-11-26,0.0071390001103281975,2019-11-26COTI,COTI
2019-11-27,0.008202999830245972,2019-11-27COTI,COTI
2019-11-28,0.007818999700248241,2019-11-28COTI,COTI
2019-11-29,0.007918000221252441,2019-11-29COTI,COTI
2019-11-30,0.007801000028848648,2019-11-30COTI,COTI
2019-12-01,0.008201000280678272,2019-12-01COTI,COTI
2019-12-02,0.00898400042206049,2019-12-02COTI,COTI
2019-12-03,0.009158999659121037,2019-12-03COTI,COTI
2019-12-04,0.00828499998897314,2019-12-04COTI,COTI
2019-12-05,0.01018300000578165,2019-12-05COTI,COTI
2019-12-06,0.008960999548435211,2019-12-06COTI,COTI
2019-12-07,0.008514000102877617,2019-12-07COTI,COTI
2019-12-08,0.009620999917387962,2019-12-08COTI,COTI
2019-12-09,0.011272000148892403,2019-12-09COTI,COTI
2019-12-10,0.011291000060737133,2019-12-10COTI,COTI
2019-12-11,0.010712999850511551,2019-12-11COTI,COTI
2019-12-12,0.008053000085055828,2019-12-12COTI,COTI
2019-12-13,0.007763999979943037,2019-12-13COTI,COTI
2019-12-14,0.007294000126421452,2019-12-14COTI,COTI
2019-12-15,0.007544999942183495,2019-12-15COTI,COTI
2019-12-16,0.007577999960631132,2019-12-16COTI,COTI
2019-12-17,0.008297000080347061,2019-12-17COTI,COTI
2019-12-18,0.010224999859929085,2019-12-18COTI,COTI
2019-12-19,0.009372999891638756,2019-12-19COTI,COTI
2019-12-20,0.01001300010830164,2019-12-20COTI,COTI
2019-12-21,0.010591999627649784,2019-12-21COTI,COTI
2019-12-22,0.010529999621212482,2019-12-22COTI,COTI
2019-12-23,0.01103499997407198,2019-12-23COTI,COTI
2019-12-24,0.010478000156581402,2019-12-24COTI,COTI
2019-12-25,0.010251999832689762,2019-12-25COTI,COTI
2019-12-26,0.01032199990004301,2019-12-26COTI,COTI
2019-12-27,0.010041000321507454,2019-12-27COTI,COTI
2019-12-28,0.009914999827742577,2019-12-28COTI,COTI
2019-12-29,0.009158999659121037,2019-12-29COTI,COTI
2019-12-30,0.009204000234603882,2019-12-30COTI,COTI
2019-12-31,0.008496000431478024,2019-12-31COTI,COTI
2020-01-01,0.008441000245511532,2020-01-01COTI,COTI
2020-01-02,0.008090999908745289,2020-01-02COTI,COTI
2020-01-03,0.008593999780714512,2020-01-03COTI,COTI
2020-01-04,0.009568000212311745,2020-01-04COTI,COTI
2020-01-05,0.009716000407934189,2020-01-05COTI,COTI
2020-01-06,0.009146999567747116,2020-01-06COTI,COTI
2020-01-07,0.011281999759376049,2020-01-07COTI,COTI
2020-01-08,0.010676000267267227,2020-01-08COTI,COTI
2020-01-09,0.010312999598681927,2020-01-09COTI,COTI
2020-01-10,0.01079500000923872,2020-01-10COTI,COTI
2020-01-11,0.010491999797523022,2020-01-11COTI,COTI
2020-01-12,0.010560999624431133,2020-01-12COTI,COTI
2020-01-13,0.010858000256121159,2020-01-13COTI,COTI
2020-01-14,0.010343999601900578,2020-01-14COTI,COTI
2020-01-15,0.010981000028550625,2020-01-15COTI,COTI
2020-01-16,0.010866000317037106,2020-01-16COTI,COTI
2020-01-17,0.011165999807417393,2020-01-17COTI,COTI
2020-01-18,0.010631999932229519,2020-01-18COTI,COTI
2020-01-19,0.01006499957293272,2020-01-19COTI,COTI
2020-01-20,0.010606000199913979,2020-01-20COTI,COTI
2020-01-21,0.011214000172913074,2020-01-21COTI,COTI
2020-01-22,0.010873000137507915,2020-01-22COTI,COTI
2020-01-23,0.010071000084280968,2020-01-23COTI,COTI
2020-01-24,0.010312999598681927,2020-01-24COTI,COTI
2020-01-25,0.010358000174164772,2020-01-25COTI,COTI
2020-01-26,0.01039199996739626,2020-01-26COTI,COTI
2020-01-27,0.010900000110268593,2020-01-27COTI,COTI
2020-01-28,0.011594000272452831,2020-01-28COTI,COTI
2020-01-29,0.011969000101089478,2020-01-29COTI,COTI
2020-01-30,0.012016000226140022,2020-01-30COTI,COTI
2020-01-31,0.011730999685823917,2020-01-31COTI,COTI
2020-02-01,0.01147099956870079,2020-02-01COTI,COTI
2020-02-02,0.010812000371515751,2020-02-02COTI,COTI
2020-02-03,0.010932999663054943,2020-02-03COTI,COTI
2020-02-04,0.011039000004529953,2020-02-04COTI,COTI
2020-02-05,0.01140000019222498,2020-02-05COTI,COTI
2020-02-06,0.0111480001360178,2020-02-06COTI,COTI
2020-02-07,0.012140000239014626,2020-02-07COTI,COTI
2020-02-08,0.011850000359117985,2020-02-08COTI,COTI
2020-02-09,0.014438999816775322,2020-02-09COTI,COTI
2020-02-10,0.014406000263988972,2020-02-10COTI,COTI
2020-02-11,0.015053999610245228,2020-02-11COTI,COTI
2020-02-12,0.015745999291539192,2020-02-12COTI,COTI
2020-02-13,0.018418999388813972,2020-02-13COTI,COTI
2020-02-14,0.019317999482154846,2020-02-14COTI,COTI
2020-02-15,0.020052999258041382,2020-02-15COTI,COTI
2020-02-16,0.020819000899791718,2020-02-16COTI,COTI
2020-02-17,0.023076999932527542,2020-02-17COTI,COTI
2020-02-18,0.02403399907052517,2020-02-18COTI,COTI
2020-02-19,0.023753000423312187,2020-02-19COTI,COTI
2020-02-20,0.024442000314593315,2020-02-20COTI,COTI
2020-02-21,0.0270409993827343,2020-02-21COTI,COTI
2020-02-22,0.029704000800848007,2020-02-22COTI,COTI
2020-02-23,0.03032599948346615,2020-02-23COTI,COTI
2020-02-24,0.03089199960231781,2020-02-24COTI,COTI
2020-02-25,0.02935199998319149,2020-02-25COTI,COTI
2020-02-26,0.02039399929344654,2020-02-26COTI,COTI
2020-02-27,0.020167000591754913,2020-02-27COTI,COTI
2020-02-28,0.019276000559329987,2020-02-28COTI,COTI
2020-02-29,0.018967999145388603,2020-02-29COTI,COTI
2020-03-01,0.01895200088620186,2020-03-01COTI,COTI
2020-03-02,0.023996999487280846,2020-03-02COTI,COTI
2020-03-03,0.03069699928164482,2020-03-03COTI,COTI
2020-03-04,0.026944000273942947,2020-03-04COTI,COTI
2020-03-05,0.033734001219272614,2020-03-05COTI,COTI
2020-03-06,0.035036999732255936,2020-03-06COTI,COTI
2020-03-07,0.0345660001039505,2020-03-07COTI,COTI
2020-03-08,0.03375700116157532,2020-03-08COTI,COTI
2020-03-09,0.030093999579548836,2020-03-09COTI,COTI
2020-03-10,0.030688999220728874,2020-03-10COTI,COTI
2020-03-11,0.026700999587774277,2020-03-11COTI,COTI
2020-03-12,0.0115130003541708,2020-03-12COTI,COTI
2020-03-13,0.015588000416755676,2020-03-13COTI,COTI
2020-03-14,0.013965999707579613,2020-03-14COTI,COTI
2020-03-15,0.013565000146627426,2020-03-15COTI,COTI
2020-03-16,0.011048000305891037,2020-03-16COTI,COTI
2020-03-17,0.012078999541699886,2020-03-17COTI,COTI
2020-03-18,0.01169199962168932,2020-03-18COTI,COTI
2020-03-19,0.014208000153303146,2020-03-19COTI,COTI
2020-03-20,0.014871999621391296,2020-03-20COTI,COTI
2020-03-21,0.014268999919295311,2020-03-21COTI,COTI
2020-03-22,0.012064999900758266,2020-03-22COTI,COTI
2020-03-23,0.01347499992698431,2020-03-23COTI,COTI
2020-03-24,0.013679999858140945,2020-03-24COTI,COTI
2020-03-25,0.016063999384641647,2020-03-25COTI,COTI
2020-03-26,0.01566999964416027,2020-03-26COTI,COTI
2020-03-27,0.014786000363528728,2020-03-27COTI,COTI
2020-03-28,0.014305000193417072,2020-03-28COTI,COTI
2020-03-29,0.015850000083446503,2020-03-29COTI,COTI
2020-03-30,0.016870999708771706,2020-03-30COTI,COTI
2020-03-31,0.01670200005173683,2020-03-31COTI,COTI
2020-04-01,0.017444999888539314,2020-04-01COTI,COTI
2020-04-02,0.019291000440716743,2020-04-02COTI,COTI
2020-04-03,0.019598999992012978,2020-04-03COTI,COTI
2020-04-04,0.020129000768065453,2020-04-04COTI,COTI
2020-04-05,0.020711999386548996,2020-04-05COTI,COTI
2020-04-06,0.020121999084949493,2020-04-06COTI,COTI
2020-04-07,0.019941000267863274,2020-04-07COTI,COTI
2020-04-08,0.01999799907207489,2020-04-08COTI,COTI
2020-04-09,0.019120000302791595,2020-04-09COTI,COTI
2020-04-10,0.0167820006608963,2020-04-10COTI,COTI
2020-04-11,0.01739099994301796,2020-04-11COTI,COTI
2020-04-12,0.01718199998140335,2020-04-12COTI,COTI
2020-04-13,0.017643000930547714,2020-04-13COTI,COTI
2020-04-14,0.018261000514030457,2020-04-14COTI,COTI
2020-04-15,0.017178000882267952,2020-04-15COTI,COTI
2020-04-16,0.01830900087952614,2020-04-16COTI,COTI
2020-04-17,0.019154999405145645,2020-04-17COTI,COTI
2020-04-18,0.019711000844836235,2020-04-18COTI,COTI
2020-04-19,0.021150000393390656,2020-04-19COTI,COTI
2020-04-20,0.018717000260949135,2020-04-20COTI,COTI
2020-04-21,0.018989000469446182,2020-04-21COTI,COTI
2020-04-22,0.019693000242114067,2020-04-22COTI,COTI
2020-04-23,0.021067000925540924,2020-04-23COTI,COTI
2020-04-24,0.02161099947988987,2020-04-24COTI,COTI
2020-04-25,0.021601999178528786,2020-04-25COTI,COTI
2020-04-26,0.023509999737143517,2020-04-26COTI,COTI
2020-04-27,0.022850999608635902,2020-04-27COTI,COTI
2020-04-28,0.02284500002861023,2020-04-28COTI,COTI
2020-04-29,0.02303599938750267,2020-04-29COTI,COTI
2020-04-30,0.02212899923324585,2020-04-30COTI,COTI
2020-05-01,0.022463999688625336,2020-05-01COTI,COTI
2020-05-02,0.0222609993070364,2020-05-02COTI,COTI
2020-05-03,0.02081800065934658,2020-05-03COTI,COTI
2020-05-04,0.021209999918937683,2020-05-04COTI,COTI
2020-05-05,0.020424000918865204,2020-05-05COTI,COTI
2020-05-06,0.01935500092804432,2020-05-06COTI,COTI
2020-05-07,0.018637999892234802,2020-05-07COTI,COTI
2020-05-08,0.019507000222802162,2020-05-08COTI,COTI
2020-05-09,0.020170999690890312,2020-05-09COTI,COTI
2020-05-10,0.01848600059747696,2020-05-10COTI,COTI
2020-05-11,0.018151000142097473,2020-05-11COTI,COTI
2020-05-12,0.01825699955224991,2020-05-12COTI,COTI
2020-05-13,0.01862799935042858,2020-05-13COTI,COTI
2020-05-14,0.01839900016784668,2020-05-14COTI,COTI
2020-05-15,0.01927899941802025,2020-05-15COTI,COTI
2020-05-16,0.01909000054001808,2020-05-16COTI,COTI
2020-05-17,0.018887000158429146,2020-05-17COTI,COTI
2020-05-18,0.020073000341653824,2020-05-18COTI,COTI
2020-05-19,0.02050499990582466,2020-05-19COTI,COTI
2020-05-20,0.021407999098300934,2020-05-20COTI,COTI
2020-05-21,0.02004300057888031,2020-05-21COTI,COTI
2020-05-22,0.02100599929690361,2020-05-22COTI,COTI
2020-05-23,0.023298000916838646,2020-05-23COTI,COTI
2020-05-24,0.021911000832915306,2020-05-24COTI,COTI
2020-05-25,0.023801999166607857,2020-05-25COTI,COTI
2020-05-26,0.02266800031065941,2020-05-26COTI,COTI
2020-05-27,0.022153999656438828,2020-05-27COTI,COTI
2020-05-28,0.021953999996185303,2020-05-28COTI,COTI
2020-05-29,0.021970000118017197,2020-05-29COTI,COTI
2020-05-30,0.021648000925779343,2020-05-30COTI,COTI
2020-05-31,0.02035200037062168,2020-05-31COTI,COTI
2020-06-01,0.021234000101685524,2020-06-01COTI,COTI
2020-06-02,0.021253999322652817,2020-06-02COTI,COTI
2020-06-03,0.021602999418973923,2020-06-03COTI,COTI
2020-06-04,0.022794000804424286,2020-06-04COTI,COTI
2020-06-05,0.022727999836206436,2020-06-05COTI,COTI
2020-06-06,0.02202799916267395,2020-06-06COTI,COTI
2020-06-07,0.021882999688386917,2020-06-07COTI,COTI
2020-06-08,0.021801000460982323,2020-06-08COTI,COTI
2020-06-09,0.022505000233650208,2020-06-09COTI,COTI
2020-06-10,0.022353999316692352,2020-06-10COTI,COTI
2020-06-11,0.022610999643802643,2020-06-11COTI,COTI
2020-06-12,0.024997999891638756,2020-06-12COTI,COTI
2020-06-13,0.02429099939763546,2020-06-13COTI,COTI
2020-06-14,0.024507999420166016,2020-06-14COTI,COTI
2020-06-15,0.02393599972128868,2020-06-15COTI,COTI
2020-06-16,0.02442000061273575,2020-06-16COTI,COTI
2020-06-17,0.0240470003336668,2020-06-17COTI,COTI
2020-06-18,0.023907000198960304,2020-06-18COTI,COTI
2020-06-19,0.02686000056564808,2020-06-19COTI,COTI
2020-06-20,0.027135999873280525,2020-06-20COTI,COTI
2020-06-21,0.027701999992132187,2020-06-21COTI,COTI
2020-06-22,0.027627000585198402,2020-06-22COTI,COTI
2020-06-23,0.027427000924944878,2020-06-23COTI,COTI
2020-06-24,0.025800000876188278,2020-06-24COTI,COTI
2020-06-25,0.02652299962937832,2020-06-25COTI,COTI
2020-06-26,0.02730100043118,2020-06-26COTI,COTI
2020-06-27,0.025536000728607178,2020-06-27COTI,COTI
2020-06-28,0.02514900080859661,2020-06-28COTI,COTI
2020-06-29,0.02600100077688694,2020-06-29COTI,COTI
2020-06-30,0.024591999128460884,2020-06-30COTI,COTI
2020-07-01,0.024741999804973602,2020-07-01COTI,COTI
2020-07-02,0.025637999176979065,2020-07-02COTI,COTI
2020-07-03,0.02636599913239479,2020-07-03COTI,COTI
2020-07-04,0.02610900066792965,2020-07-04COTI,COTI
2020-07-05,0.02518099918961525,2020-07-05COTI,COTI
2020-07-06,0.025848999619483948,2020-07-06COTI,COTI
2020-07-07,0.028687000274658203,2020-07-07COTI,COTI
2020-07-08,0.03179699927568436,2020-07-08COTI,COTI
2020-07-09,0.02964800037443638,2020-07-09COTI,COTI
2020-07-10,0.031328000128269196,2020-07-10COTI,COTI
2020-07-11,0.03295399993658066,2020-07-11COTI,COTI
2020-07-12,0.03221600130200386,2020-07-12COTI,COTI
2020-07-13,0.031957998871803284,2020-07-13COTI,COTI
2020-07-14,0.03142099827528,2020-07-14COTI,COTI
2020-07-15,0.02994300052523613,2020-07-15COTI,COTI
2020-07-16,0.030666999518871307,2020-07-16COTI,COTI
2020-07-17,0.029897000640630722,2020-07-17COTI,COTI
2020-07-18,0.030504999682307243,2020-07-18COTI,COTI
2020-07-19,0.032430000603199005,2020-07-19COTI,COTI
2020-07-20,0.03945700079202652,2020-07-20COTI,COTI
2020-07-21,0.04376300051808357,2020-07-21COTI,COTI
2020-07-22,0.041189998388290405,2020-07-22COTI,COTI
2020-07-23,0.04161800071597099,2020-07-23COTI,COTI
2020-07-24,0.0466339997947216,2020-07-24COTI,COTI
2020-07-25,0.048020001500844955,2020-07-25COTI,COTI
2020-07-26,0.051082998514175415,2020-07-26COTI,COTI
2020-07-27,0.043163999915122986,2020-07-27COTI,COTI
2020-07-28,0.04392499849200249,2020-07-28COTI,COTI
2020-07-29,0.04094099998474121,2020-07-29COTI,COTI
2020-07-30,0.04334599897265434,2020-07-30COTI,COTI
2020-07-31,0.04183200001716614,2020-07-31COTI,COTI
2020-08-01,0.04038200154900551,2020-08-01COTI,COTI
2020-08-02,0.04099800065159798,2020-08-02COTI,COTI
2020-08-03,0.04323200136423111,2020-08-03COTI,COTI
2020-08-04,0.04313499853014946,2020-08-04COTI,COTI
2020-08-05,0.04724700003862381,2020-08-05COTI,COTI
2020-08-06,0.05131400004029274,2020-08-06COTI,COTI
2020-08-07,0.050418999046087265,2020-08-07COTI,COTI
2020-08-08,0.05400700122117996,2020-08-08COTI,COTI
2020-08-09,0.05789100006222725,2020-08-09COTI,COTI
2020-08-10,0.07348400354385376,2020-08-10COTI,COTI
2020-08-11,0.06668999791145325,2020-08-11COTI,COTI
2020-08-12,0.07349400222301483,2020-08-12COTI,COTI
2020-08-13,0.07239300012588501,2020-08-13COTI,COTI
2020-08-14,0.07371299713850021,2020-08-14COTI,COTI
2020-08-15,0.07239300012588501,2020-08-15COTI,COTI
2020-08-16,0.07956399768590927,2020-08-16COTI,COTI
2020-08-17,0.07702299952507019,2020-08-17COTI,COTI
2020-08-18,0.08563599735498428,2020-08-18COTI,COTI
2020-08-19,0.08061499893665314,2020-08-19COTI,COTI
2020-08-20,0.08272600173950195,2020-08-20COTI,COTI
2020-08-21,0.066600002348423,2020-08-21COTI,COTI
2020-08-22,0.06937400251626968,2020-08-22COTI,COTI
2020-08-23,0.06527300179004669,2020-08-23COTI,COTI
2020-08-24,0.07512199878692627,2020-08-24COTI,COTI
2020-08-25,0.0721530020236969,2020-08-25COTI,COTI
2020-08-26,0.07753899693489075,2020-08-26COTI,COTI
2020-08-27,0.07064799964427948,2020-08-27COTI,COTI
2020-08-28,0.07669399678707123,2020-08-28COTI,COTI
2020-08-29,0.08258199691772461,2020-08-29COTI,COTI
2020-08-30,0.08930700272321701,2020-08-30COTI,COTI
2020-08-31,0.08630800247192383,2020-08-31COTI,COTI
2020-09-01,0.08295600116252899,2020-09-01COTI,COTI
2020-09-02,0.08171399682760239,2020-09-02COTI,COTI
2020-09-03,0.06695099920034409,2020-09-03COTI,COTI
2020-09-04,0.06690599769353867,2020-09-04COTI,COTI
2020-09-05,0.04974700137972832,2020-09-05COTI,COTI
2020-09-06,0.0541130006313324,2020-09-06COTI,COTI
2020-09-07,0.0542059987783432,2020-09-07COTI,COTI
2020-09-08,0.055994998663663864,2020-09-08COTI,COTI
2020-09-09,0.05825300142168999,2020-09-09COTI,COTI
2020-09-10,0.05942700058221817,2020-09-10COTI,COTI
