Date,Close,CryptoID,Ticker
2020-10-30,0.2495259940624237,2020-10-30ATRI,ATRI
2020-10-31,0.2511729896068573,2020-10-31ATRI,ATRI
2020-11-01,0.25325798988342285,2020-11-01ATRI,ATRI
2020-11-02,0.19686000049114227,2020-11-02ATRI,ATRI
2020-11-03,0.08280999958515167,2020-11-03ATRI,ATRI
2020-11-04,0.09275300055742264,2020-11-04ATRI,ATRI
2020-11-05,0.08277499675750732,2020-11-05ATRI,ATRI
2020-11-06,0.08076799660921097,2020-11-06ATRI,ATRI
2020-11-07,0.06837599724531174,2020-11-07ATRI,ATRI
2020-11-08,0.0547339990735054,2020-11-08ATRI,ATRI
2020-11-09,0.08298800140619278,2020-11-09ATRI,ATRI
2020-11-10,0.08348099887371063,2020-11-10ATRI,ATRI
2020-11-11,0.090379998087883,2020-11-11ATRI,ATRI
2020-11-12,0.08939900249242783,2020-11-12ATRI,ATRI
2020-11-13,0.07850000262260437,2020-11-13ATRI,ATRI
2020-11-14,0.07797099649906158,2020-11-14ATRI,ATRI
2020-11-15,0.08276200294494629,2020-11-15ATRI,ATRI
2020-11-16,0.07242300361394882,2020-11-16ATRI,ATRI
2020-11-17,0.07666099816560745,2020-11-17ATRI,ATRI
2020-11-18,0.0771389976143837,2020-11-18ATRI,ATRI
2020-11-19,0.08233299851417542,2020-11-19ATRI,ATRI
2020-11-20,0.08524899929761887,2020-11-20ATRI,ATRI
2020-11-21,0.07262399792671204,2020-11-21ATRI,ATRI
2020-11-22,0.06306099891662598,2020-11-22ATRI,ATRI
2020-11-23,0.055776000022888184,2020-11-23ATRI,ATRI
2020-11-24,0.06099500134587288,2020-11-24ATRI,ATRI
2020-11-25,0.055309999734163284,2020-11-25ATRI,ATRI
2020-11-26,0.05636800080537796,2020-11-26ATRI,ATRI
2020-11-27,0.06084199994802475,2020-11-27ATRI,ATRI
2020-11-28,0.05848800018429756,2020-11-28ATRI,ATRI
2020-11-29,0.05595500022172928,2020-11-29ATRI,ATRI
2020-11-30,0.054976001381874084,2020-11-30ATRI,ATRI
2020-12-01,0.06136799976229668,2020-12-01ATRI,ATRI
2020-12-02,0.06051100045442581,2020-12-02ATRI,ATRI
2020-12-03,0.06495299935340881,2020-12-03ATRI,ATRI
2020-12-04,0.0592069998383522,2020-12-04ATRI,ATRI
2020-12-05,0.04395899921655655,2020-12-05ATRI,ATRI
2020-12-06,0.045611001551151276,2020-12-06ATRI,ATRI
2020-12-07,0.054304998368024826,2020-12-07ATRI,ATRI
2020-12-08,0.05115199834108353,2020-12-08ATRI,ATRI
2020-12-09,0.06710799783468246,2020-12-09ATRI,ATRI
2020-12-10,0.08553200215101242,2020-12-10ATRI,ATRI
2020-12-11,0.11010099947452545,2020-12-11ATRI,ATRI
2020-12-12,0.11406199634075165,2020-12-12ATRI,ATRI
2020-12-13,0.12305299937725067,2020-12-13ATRI,ATRI
2020-12-14,0.14933300018310547,2020-12-14ATRI,ATRI
2020-12-15,0.15002800524234772,2020-12-15ATRI,ATRI
2020-12-16,0.1288830041885376,2020-12-16ATRI,ATRI
2020-12-17,0.10746899992227554,2020-12-17ATRI,ATRI
2020-12-18,0.1098719984292984,2020-12-18ATRI,ATRI
2020-12-19,0.11751700192689896,2020-12-19ATRI,ATRI
2020-12-20,0.10801699757575989,2020-12-20ATRI,ATRI
2020-12-21,0.10453200340270996,2020-12-21ATRI,ATRI
2020-12-22,0.10719899833202362,2020-12-22ATRI,ATRI
2020-12-23,0.0979439988732338,2020-12-23ATRI,ATRI
2020-12-24,0.09827399998903275,2020-12-24ATRI,ATRI
2020-12-25,0.11685799807310104,2020-12-25ATRI,ATRI
2020-12-26,0.11066800355911255,2020-12-26ATRI,ATRI
2020-12-27,0.1147330030798912,2020-12-27ATRI,ATRI
2020-12-28,0.11890800297260284,2020-12-28ATRI,ATRI
2020-12-29,0.10979600250720978,2020-12-29ATRI,ATRI
2020-12-30,0.11940599977970123,2020-12-30ATRI,ATRI
2020-12-31,0.11270900070667267,2020-12-31ATRI,ATRI
2021-01-01,0.11644600331783295,2021-01-01ATRI,ATRI
2021-01-02,0.12317900359630585,2021-01-02ATRI,ATRI
2021-01-03,0.12652599811553955,2021-01-03ATRI,ATRI
2021-01-04,0.1263120025396347,2021-01-04ATRI,ATRI
2021-01-05,0.11824700236320496,2021-01-05ATRI,ATRI
2021-01-06,0.11192700266838074,2021-01-06ATRI,ATRI
2021-01-07,0.13465000689029694,2021-01-07ATRI,ATRI
2021-01-08,0.12610499560832977,2021-01-08ATRI,ATRI
2021-01-09,0.1325570046901703,2021-01-09ATRI,ATRI
2021-01-10,0.12392400205135345,2021-01-10ATRI,ATRI
2021-01-11,0.11698099970817566,2021-01-11ATRI,ATRI
2021-01-12,0.0974859967827797,2021-01-12ATRI,ATRI
2021-01-13,0.11340700089931488,2021-01-13ATRI,ATRI
2021-01-14,0.12588100135326385,2021-01-14ATRI,ATRI
2021-01-15,0.12638600170612335,2021-01-15ATRI,ATRI
2021-01-16,0.12154100090265274,2021-01-16ATRI,ATRI
2021-01-17,0.11628799885511398,2021-01-17ATRI,ATRI
2021-01-18,0.12361399829387665,2021-01-18ATRI,ATRI
2021-01-19,0.116907998919487,2021-01-19ATRI,ATRI
2021-01-20,0.12133199721574783,2021-01-20ATRI,ATRI
2021-01-21,0.11235100030899048,2021-01-21ATRI,ATRI
2021-01-22,0.1321289986371994,2021-01-22ATRI,ATRI
2021-01-23,0.12053000181913376,2021-01-23ATRI,ATRI
2021-01-24,0.14779600501060486,2021-01-24ATRI,ATRI
2021-01-25,0.1493539959192276,2021-01-25ATRI,ATRI
2021-01-26,0.15132899582386017,2021-01-26ATRI,ATRI
2021-01-27,0.172542005777359,2021-01-27ATRI,ATRI
2021-01-28,0.1795639991760254,2021-01-28ATRI,ATRI
2021-01-29,0.1753859966993332,2021-01-29ATRI,ATRI
2021-01-30,0.14389100670814514,2021-01-30ATRI,ATRI
2021-01-31,0.16781499981880188,2021-01-31ATRI,ATRI
2021-02-01,0.1702989935874939,2021-02-01ATRI,ATRI
2021-02-02,0.15564900636672974,2021-02-02ATRI,ATRI
2021-02-03,0.19045299291610718,2021-02-03ATRI,ATRI
2021-02-04,0.16154499351978302,2021-02-04ATRI,ATRI
2021-02-05,0.17851899564266205,2021-02-05ATRI,ATRI
2021-02-06,0.16527299582958221,2021-02-06ATRI,ATRI
2021-02-07,0.16721400618553162,2021-02-07ATRI,ATRI
2021-02-08,0.17981599271297455,2021-02-08ATRI,ATRI
2021-02-09,0.18017899990081787,2021-02-09ATRI,ATRI
2021-02-10,0.17205999791622162,2021-02-10ATRI,ATRI
2021-02-11,0.16674600541591644,2021-02-11ATRI,ATRI
2021-02-12,0.18177300691604614,2021-02-12ATRI,ATRI
2021-02-13,0.19746699929237366,2021-02-13ATRI,ATRI
2021-02-14,0.20052599906921387,2021-02-14ATRI,ATRI
2021-02-15,0.1747259944677353,2021-02-15ATRI,ATRI
2021-02-16,0.1779019981622696,2021-02-16ATRI,ATRI
2021-02-17,0.1717980057001114,2021-02-17ATRI,ATRI
2021-02-18,0.15256400406360626,2021-02-18ATRI,ATRI
2021-02-19,0.13440699875354767,2021-02-19ATRI,ATRI
2021-02-20,0.14773599803447723,2021-02-20ATRI,ATRI
2021-02-21,0.15999099612236023,2021-02-21ATRI,ATRI
2021-02-22,0.17348399758338928,2021-02-22ATRI,ATRI
2021-02-23,0.15526799857616425,2021-02-23ATRI,ATRI
2021-02-24,0.15270499885082245,2021-02-24ATRI,ATRI
2021-02-25,0.14811000227928162,2021-02-25ATRI,ATRI
2021-02-26,0.1439879983663559,2021-02-26ATRI,ATRI
2021-02-27,0.1441500037908554,2021-02-27ATRI,ATRI
2021-02-28,0.1264050006866455,2021-02-28ATRI,ATRI
2021-03-01,0.148716002702713,2021-03-01ATRI,ATRI
2021-03-02,0.1474670022726059,2021-03-02ATRI,ATRI
2021-03-03,0.1545100063085556,2021-03-03ATRI,ATRI
2021-03-04,0.1870180070400238,2021-03-04ATRI,ATRI
2021-03-05,0.18722699582576752,2021-03-05ATRI,ATRI
2021-03-06,0.2236270010471344,2021-03-06ATRI,ATRI
2021-03-07,0.22374600172042847,2021-03-07ATRI,ATRI
2021-03-08,0.27844399213790894,2021-03-08ATRI,ATRI
2021-03-09,0.30592599511146545,2021-03-09ATRI,ATRI
2021-03-10,0.27706098556518555,2021-03-10ATRI,ATRI
2021-03-11,0.3027780055999756,2021-03-11ATRI,ATRI
2021-03-12,0.28437700867652893,2021-03-12ATRI,ATRI
2021-03-13,0.2834390103816986,2021-03-13ATRI,ATRI
2021-03-14,0.2772679924964905,2021-03-14ATRI,ATRI
2021-03-15,0.2709450125694275,2021-03-15ATRI,ATRI
2021-03-16,0.26384100317955017,2021-03-16ATRI,ATRI
2021-03-17,0.2757109999656677,2021-03-17ATRI,ATRI
2021-03-18,0.29145801067352295,2021-03-18ATRI,ATRI
2021-03-19,0.3399659991264343,2021-03-19ATRI,ATRI
2021-03-20,0.31262099742889404,2021-03-20ATRI,ATRI
2021-03-21,0.29130199551582336,2021-03-21ATRI,ATRI
2021-03-22,0.3276279866695404,2021-03-22ATRI,ATRI
2021-03-23,0.298801988363266,2021-03-23ATRI,ATRI
2021-03-24,0.2637859880924225,2021-03-24ATRI,ATRI
2021-03-25,0.25411900877952576,2021-03-25ATRI,ATRI
2021-03-26,0.27476799488067627,2021-03-26ATRI,ATRI
2021-03-27,0.2645519971847534,2021-03-27ATRI,ATRI
2021-03-28,0.27131399512290955,2021-03-28ATRI,ATRI
2021-03-29,0.3049890100955963,2021-03-29ATRI,ATRI
2021-03-30,0.2914009988307953,2021-03-30ATRI,ATRI
2021-03-31,0.29454299807548523,2021-03-31ATRI,ATRI
2021-04-01,0.28686898946762085,2021-04-01ATRI,ATRI
2021-04-02,0.3608590066432953,2021-04-02ATRI,ATRI
2021-04-03,0.3908329904079437,2021-04-03ATRI,ATRI
2021-04-04,0.6563529968261719,2021-04-04ATRI,ATRI
2021-04-05,0.495618999004364,2021-04-05ATRI,ATRI
2021-04-06,0.473812997341156,2021-04-06ATRI,ATRI
2021-04-07,0.49322301149368286,2021-04-07ATRI,ATRI
2021-04-08,0.4936729967594147,2021-04-08ATRI,ATRI
2021-04-09,0.5016760230064392,2021-04-09ATRI,ATRI
2021-04-10,0.4321329891681671,2021-04-10ATRI,ATRI
2021-04-11,0.42667698860168457,2021-04-11ATRI,ATRI
2021-04-12,0.3670620024204254,2021-04-12ATRI,ATRI
2021-04-13,0.3394539952278137,2021-04-13ATRI,ATRI
2021-04-14,0.40729600191116333,2021-04-14ATRI,ATRI
2021-04-15,0.5298619866371155,2021-04-15ATRI,ATRI
2021-04-16,0.4932349920272827,2021-04-16ATRI,ATRI
2021-04-17,0.47188401222229004,2021-04-17ATRI,ATRI
2021-04-18,0.4680440127849579,2021-04-18ATRI,ATRI
2021-04-19,0.4292759895324707,2021-04-19ATRI,ATRI
2021-04-20,0.45421698689460754,2021-04-20ATRI,ATRI
2021-04-21,0.4660409986972809,2021-04-21ATRI,ATRI
2021-04-22,0.4484440088272095,2021-04-22ATRI,ATRI
2021-04-23,0.41182100772857666,2021-04-23ATRI,ATRI
2021-04-24,0.38010498881340027,2021-04-24ATRI,ATRI
2021-04-25,0.39289599657058716,2021-04-25ATRI,ATRI
2021-04-26,0.4539099931716919,2021-04-26ATRI,ATRI
2021-04-27,0.4804539978504181,2021-04-27ATRI,ATRI
2021-04-28,0.3894909918308258,2021-04-28ATRI,ATRI
2021-04-29,0.416936993598938,2021-04-29ATRI,ATRI
2021-04-30,0.43595901131629944,2021-04-30ATRI,ATRI
2021-05-01,0.4367400109767914,2021-05-01ATRI,ATRI
2021-05-02,0.3966920077800751,2021-05-02ATRI,ATRI
2021-05-03,0.3875809907913208,2021-05-03ATRI,ATRI
2021-05-04,0.5846850275993347,2021-05-04ATRI,ATRI
2021-05-05,0.525397002696991,2021-05-05ATRI,ATRI
2021-05-06,0.43488800525665283,2021-05-06ATRI,ATRI
2021-05-07,0.4491580128669739,2021-05-07ATRI,ATRI
