Date,Close,CryptoID
2017-11-09,7.297440052032471,2017-11-09MCO
2017-11-10,5.895209789276123,2017-11-10MCO
2017-11-11,5.835529804229736,2017-11-11MCO
2017-11-12,4.977270126342773,2017-11-12MCO
2017-11-13,6.454539775848389,2017-11-13MCO
2017-11-14,6.168310165405273,2017-11-14MCO
2017-11-15,6.152329921722412,2017-11-15MCO
2017-11-16,5.527589797973633,2017-11-16MCO
2017-11-17,5.2533698081970215,2017-11-17MCO
2017-11-18,5.682390213012695,2017-11-18MCO
2017-11-19,5.575550079345703,2017-11-19MCO
2017-11-20,5.580019950866699,2017-11-20MCO
2017-11-21,5.27347993850708,2017-11-21MCO
2017-11-22,5.356500148773193,2017-11-22MCO
2017-11-23,5.724669933319092,2017-11-23MCO
2017-11-24,5.766689777374268,2017-11-24MCO
2017-11-25,6.2113800048828125,2017-11-25MCO
2017-11-26,6.252699851989746,2017-11-26MCO
2017-11-27,6.957230091094971,2017-11-27MCO
2017-11-28,6.921609878540039,2017-11-28MCO
2017-11-29,5.5452399253845215,2017-11-29MCO
2017-11-30,5.836249828338623,2017-11-30MCO
2017-12-01,6.273910045623779,2017-12-01MCO
2017-12-02,6.143599987030029,2017-12-02MCO
2017-12-03,6.699160099029541,2017-12-03MCO
2017-12-04,12.803899765014648,2017-12-04MCO
2017-12-05,13.746999740600586,2017-12-05MCO
2017-12-06,11.090700149536133,2017-12-06MCO
2017-12-07,10.294899940490723,2017-12-07MCO
2017-12-08,11.85200023651123,2017-12-08MCO
2017-12-09,12.32390022277832,2017-12-09MCO
2017-12-10,13.521200180053711,2017-12-10MCO
2017-12-11,15.253399848937988,2017-12-11MCO
2017-12-12,18.23539924621582,2017-12-12MCO
2017-12-13,18.674400329589844,2017-12-13MCO
2017-12-14,16.37540054321289,2017-12-14MCO
2017-12-15,14.781499862670898,2017-12-15MCO
2017-12-16,15.293899536132812,2017-12-16MCO
2017-12-17,15.937199592590332,2017-12-17MCO
2017-12-18,17.87380027770996,2017-12-18MCO
2017-12-19,16.8533992767334,2017-12-19MCO
2017-12-20,17.059600830078125,2017-12-20MCO
2017-12-21,17.957799911499023,2017-12-21MCO
2017-12-22,13.48009967803955,2017-12-22MCO
2017-12-23,16.76729965209961,2017-12-23MCO
2017-12-24,18.154499053955078,2017-12-24MCO
2017-12-25,19.354000091552734,2017-12-25MCO
2017-12-26,17.267900466918945,2017-12-26MCO
2017-12-27,16.952999114990234,2017-12-27MCO
2017-12-28,15.721599578857422,2017-12-28MCO
2017-12-29,16.534099578857422,2017-12-29MCO
2017-12-30,14.49370002746582,2017-12-30MCO
2017-12-31,15.275699615478516,2017-12-31MCO
2018-01-01,14.795599937438965,2018-01-01MCO
2018-01-02,16.704200744628906,2018-01-02MCO
2018-01-03,16.431699752807617,2018-01-03MCO
2018-01-04,16.14940071105957,2018-01-04MCO
2018-01-05,16.604799270629883,2018-01-05MCO
2018-01-06,16.19860076904297,2018-01-06MCO
2018-01-07,19.575000762939453,2018-01-07MCO
2018-01-08,18.138599395751953,2018-01-08MCO
2018-01-09,16.769800186157227,2018-01-09MCO
2018-01-10,17.159500122070312,2018-01-10MCO
2018-01-11,14.887499809265137,2018-01-11MCO
2018-01-12,16.004600524902344,2018-01-12MCO
2018-01-13,18.555999755859375,2018-01-13MCO
2018-01-14,17.525299072265625,2018-01-14MCO
2018-01-15,16.728300094604492,2018-01-15MCO
2018-01-16,11.956700325012207,2018-01-16MCO
2018-01-17,11.305800437927246,2018-01-17MCO
2018-01-18,11.464500427246094,2018-01-18MCO
2018-01-19,12.035200119018555,2018-01-19MCO
2018-01-20,12.918600082397461,2018-01-20MCO
2018-01-21,13.225899696350098,2018-01-21MCO
2018-01-22,11.46500015258789,2018-01-22MCO
2018-01-23,11.600500106811523,2018-01-23MCO
2018-01-24,11.80840015411377,2018-01-24MCO
2018-01-25,12.438300132751465,2018-01-25MCO
2018-01-26,11.858599662780762,2018-01-26MCO
2018-01-27,12.970000267028809,2018-01-27MCO
2018-01-28,12.770700454711914,2018-01-28MCO
2018-01-29,11.916799545288086,2018-01-29MCO
2018-01-30,10.523099899291992,2018-01-30MCO
2018-01-31,10.468899726867676,2018-01-31MCO
2018-02-01,9.985989570617676,2018-02-01MCO
2018-02-02,9.051250457763672,2018-02-02MCO
2018-02-03,9.805230140686035,2018-02-03MCO
2018-02-04,8.502530097961426,2018-02-04MCO
2018-02-05,6.142519950866699,2018-02-05MCO
2018-02-06,6.735439777374268,2018-02-06MCO
2018-02-07,6.35545015335083,2018-02-07MCO
2018-02-08,6.982590198516846,2018-02-08MCO
2018-02-09,7.923960208892822,2018-02-09MCO
2018-02-10,7.321109771728516,2018-02-10MCO
2018-02-11,7.301700115203857,2018-02-11MCO
2018-02-12,7.813940048217773,2018-02-12MCO
2018-02-13,7.49806022644043,2018-02-13MCO
2018-02-14,8.59274959564209,2018-02-14MCO
2018-02-15,8.961400032043457,2018-02-15MCO
2018-02-16,9.212019920349121,2018-02-16MCO
2018-02-17,9.8029203414917,2018-02-17MCO
2018-02-18,8.717040061950684,2018-02-18MCO
2018-02-19,9.267740249633789,2018-02-19MCO
2018-02-20,8.154319763183594,2018-02-20MCO
2018-02-21,7.407159805297852,2018-02-21MCO
2018-02-22,6.740970134735107,2018-02-22MCO
2018-02-23,7.135709762573242,2018-02-23MCO
2018-02-24,6.936069965362549,2018-02-24MCO
2018-02-25,6.929520130157471,2018-02-25MCO
2018-02-26,7.098420143127441,2018-02-26MCO
2018-02-27,8.407179832458496,2018-02-27MCO
2018-02-28,7.436110019683838,2018-02-28MCO
2018-03-01,8.371649742126465,2018-03-01MCO
2018-03-02,8.567399978637695,2018-03-02MCO
2018-03-03,9.495590209960938,2018-03-03MCO
2018-03-04,9.342040061950684,2018-03-04MCO
2018-03-05,9.255009651184082,2018-03-05MCO
2018-03-06,8.243160247802734,2018-03-06MCO
2018-03-07,7.138269901275635,2018-03-07MCO
2018-03-08,6.5276198387146,2018-03-08MCO
2018-03-09,6.765190124511719,2018-03-09MCO
2018-03-10,6.749149799346924,2018-03-10MCO
2018-03-11,7.854209899902344,2018-03-11MCO
2018-03-12,9.213109970092773,2018-03-12MCO
2018-03-13,8.676959991455078,2018-03-13MCO
2018-03-14,7.159930229187012,2018-03-14MCO
2018-03-15,6.393829822540283,2018-03-15MCO
2018-03-16,6.368720054626465,2018-03-16MCO
2018-03-17,5.981510162353516,2018-03-17MCO
2018-03-18,6.062580108642578,2018-03-18MCO
2018-03-19,6.3301801681518555,2018-03-19MCO
2018-03-20,6.562300205230713,2018-03-20MCO
2018-03-21,6.700689792633057,2018-03-21MCO
2018-03-22,6.326010227203369,2018-03-22MCO
2018-03-23,6.229629993438721,2018-03-23MCO
2018-03-24,6.1550397872924805,2018-03-24MCO
2018-03-25,6.255149841308594,2018-03-25MCO
