Date,Close,CryptoID,Ticker
2017-11-09,0.04840400069952011,2017-11-09XWC,XWC
2017-11-10,0.041701000183820724,2017-11-10XWC,XWC
2017-11-11,0.04309700056910515,2017-11-11XWC,XWC
2017-11-12,0.03734299913048744,2017-11-12XWC,XWC
2017-11-13,0.043338000774383545,2017-11-13XWC,XWC
2017-11-14,0.042020998895168304,2017-11-14XWC,XWC
2017-11-15,0.04373500123620033,2017-11-15XWC,XWC
2017-11-16,0.05115300044417381,2017-11-16XWC,XWC
2017-11-17,0.06095900014042854,2017-11-17XWC,XWC
2017-11-18,0.06007299944758415,2017-11-18XWC,XWC
2017-11-19,0.056669000536203384,2017-11-19XWC,XWC
2017-11-20,0.05372999981045723,2017-11-20XWC,XWC
2017-11-21,0.05564599856734276,2017-11-21XWC,XWC
2017-11-22,0.05652499943971634,2017-11-22XWC,XWC
2017-11-23,0.05465799942612648,2017-11-23XWC,XWC
2017-11-24,0.052053000777959824,2017-11-24XWC,XWC
2017-11-25,0.05581599846482277,2017-11-25XWC,XWC
2017-11-26,0.06241700053215027,2017-11-26XWC,XWC
2017-11-27,0.06091099977493286,2017-11-27XWC,XWC
2017-11-28,0.060683999210596085,2017-11-28XWC,XWC
2017-11-29,0.07115200161933899,2017-11-29XWC,XWC
2017-11-30,0.0735429972410202,2017-11-30XWC,XWC
2017-12-01,0.08822400122880936,2017-12-01XWC,XWC
2017-12-02,0.08767300099134445,2017-12-02XWC,XWC
2017-12-03,0.12940800189971924,2017-12-03XWC,XWC
2017-12-04,0.13470999896526337,2017-12-04XWC,XWC
2017-12-05,0.13745999336242676,2017-12-05XWC,XWC
2017-12-06,0.16376599669456482,2017-12-06XWC,XWC
2017-12-07,0.11604099720716476,2017-12-07XWC,XWC
2017-12-08,0.13752399384975433,2017-12-08XWC,XWC
2017-12-09,0.1396690011024475,2017-12-09XWC,XWC
2017-12-10,0.13821500539779663,2017-12-10XWC,XWC
2017-12-11,0.13981899619102478,2017-12-11XWC,XWC
2017-12-12,0.14697100222110748,2017-12-12XWC,XWC
2017-12-13,0.17085599899291992,2017-12-13XWC,XWC
2017-12-14,0.15828199684619904,2017-12-14XWC,XWC
2017-12-15,0.16187700629234314,2017-12-15XWC,XWC
2017-12-16,0.20420999825000763,2017-12-16XWC,XWC
2017-12-17,0.2188359946012497,2017-12-17XWC,XWC
2017-12-18,0.255282998085022,2017-12-18XWC,XWC
2017-12-19,0.26291000843048096,2017-12-19XWC,XWC
