CryptoDate,Close,CryptoID,Ticker
2018-03-18,11.9399995803833,2018-03-18XCP,XCP
2018-03-19,13.972599983215332,2018-03-19XCP,XCP
2018-03-20,13.708200454711914,2018-03-20XCP,XCP
2018-03-21,13.147500038146973,2018-03-21XCP,XCP
2018-03-22,12.693599700927734,2018-03-22XCP,XCP
2018-03-23,13.572600364685059,2018-03-23XCP,XCP
2018-03-24,15.483200073242188,2018-03-24XCP,XCP
2018-03-25,14.309499740600586,2018-03-25XCP,XCP
2018-03-26,13.125499725341797,2018-03-26XCP,XCP
2018-03-27,12.31760025024414,2018-03-27XCP,XCP
2018-03-28,12.131199836730957,2018-03-28XCP,XCP
2018-03-29,10.633099555969238,2018-03-29XCP,XCP
2018-03-30,10.401599884033203,2018-03-30XCP,XCP
2018-03-31,10.427900314331055,2018-03-31XCP,XCP
2018-04-01,10.571200370788574,2018-04-01XCP,XCP
2018-04-02,11.160099983215332,2018-04-02XCP,XCP
2018-04-03,11.631600379943848,2018-04-03XCP,XCP
2018-04-04,11.031900405883789,2018-04-04XCP,XCP
2018-04-05,10.680399894714355,2018-04-05XCP,XCP
2018-04-06,11.315799713134766,2018-04-06XCP,XCP
2018-04-07,11.860099792480469,2018-04-07XCP,XCP
2018-04-08,12.079700469970703,2018-04-08XCP,XCP
2018-04-09,11.40779972076416,2018-04-09XCP,XCP
2018-04-10,11.350899696350098,2018-04-10XCP,XCP
2018-04-11,12.646400451660156,2018-04-11XCP,XCP
2018-04-12,15.149499893188477,2018-04-12XCP,XCP
2018-04-13,14.822500228881836,2018-04-13XCP,XCP
2018-04-14,14.961700439453125,2018-04-14XCP,XCP
2018-04-15,15.62399959564209,2018-04-15XCP,XCP
2018-04-16,15.759699821472168,2018-04-16XCP,XCP
2018-04-17,16.190200805664062,2018-04-17XCP,XCP
2018-04-18,16.641799926757812,2018-04-18XCP,XCP
2018-04-19,17.514699935913086,2018-04-19XCP,XCP
2018-04-20,20.473600387573242,2018-04-20XCP,XCP
2018-04-21,20.843900680541992,2018-04-21XCP,XCP
2018-04-22,20.88909912109375,2018-04-22XCP,XCP
2018-04-23,20.46809959411621,2018-04-23XCP,XCP
2018-04-24,20.988500595092773,2018-04-24XCP,XCP
2018-04-25,17.210800170898438,2018-04-25XCP,XCP
2018-04-26,18.46109962463379,2018-04-26XCP,XCP
2018-04-27,18.269800186157227,2018-04-27XCP,XCP
2018-04-28,19.286800384521484,2018-04-28XCP,XCP
2018-04-29,18.80940055847168,2018-04-29XCP,XCP
2018-04-30,19.857999801635742,2018-04-30XCP,XCP
2018-05-01,20.8981990814209,2018-05-01XCP,XCP
2018-05-02,20.70199966430664,2018-05-02XCP,XCP
2018-05-03,21.096900939941406,2018-05-03XCP,XCP
2018-05-04,20.00160026550293,2018-05-04XCP,XCP
2018-05-05,19.070999145507812,2018-05-05XCP,XCP
2018-05-06,18.628799438476562,2018-05-06XCP,XCP
2018-05-07,18.30270004272461,2018-05-07XCP,XCP
2018-05-08,17.752199172973633,2018-05-08XCP,XCP
2018-05-09,17.903499603271484,2018-05-09XCP,XCP
2018-05-10,17.73080062866211,2018-05-10XCP,XCP
2018-05-11,16.300800323486328,2018-05-11XCP,XCP
2018-05-12,16.040599822998047,2018-05-12XCP,XCP
2018-05-13,16.462200164794922,2018-05-13XCP,XCP
2018-05-14,16.320100784301758,2018-05-14XCP,XCP
2018-05-15,15.703399658203125,2018-05-15XCP,XCP
2018-05-16,15.050999641418457,2018-05-16XCP,XCP
2018-05-17,14.359999656677246,2018-05-17XCP,XCP
2018-05-18,14.53279972076416,2018-05-18XCP,XCP
2018-05-19,14.893500328063965,2018-05-19XCP,XCP
2018-05-20,14.917499542236328,2018-05-20XCP,XCP
2018-05-21,14.870400428771973,2018-05-21XCP,XCP
2018-05-22,13.689599990844727,2018-05-22XCP,XCP
2018-05-23,12.300299644470215,2018-05-23XCP,XCP
2018-05-24,12.834699630737305,2018-05-24XCP,XCP
2018-05-25,12.356900215148926,2018-05-25XCP,XCP
2018-05-26,11.794300079345703,2018-05-26XCP,XCP
2018-05-27,11.399200439453125,2018-05-27XCP,XCP
2018-05-28,10.822699546813965,2018-05-28XCP,XCP
2018-05-29,11.37399959564209,2018-05-29XCP,XCP
2018-05-30,11.549200057983398,2018-05-30XCP,XCP
2018-05-31,11.698399543762207,2018-05-31XCP,XCP
2018-06-01,12.212300300598145,2018-06-01XCP,XCP
2018-06-02,12.205300331115723,2018-06-02XCP,XCP
2018-06-03,12.288200378417969,2018-06-03XCP,XCP
2018-06-04,12.156900405883789,2018-06-04XCP,XCP
2018-06-05,11.938400268554688,2018-06-05XCP,XCP
2018-06-06,12.072600364685059,2018-06-06XCP,XCP
2018-06-07,12.573399543762207,2018-06-07XCP,XCP
2018-06-08,12.612199783325195,2018-06-08XCP,XCP
2018-06-09,12.939000129699707,2018-06-09XCP,XCP
2018-06-10,10.856200218200684,2018-06-10XCP,XCP
2018-06-11,11.860699653625488,2018-06-11XCP,XCP
2018-06-12,11.934499740600586,2018-06-12XCP,XCP
2018-06-13,11.223899841308594,2018-06-13XCP,XCP
2018-06-14,12.408599853515625,2018-06-14XCP,XCP
2018-06-15,11.716099739074707,2018-06-15XCP,XCP
2018-06-16,11.396100044250488,2018-06-16XCP,XCP
2018-06-17,10.605299949645996,2018-06-17XCP,XCP
2018-06-18,11.2701997756958,2018-06-18XCP,XCP
2018-06-19,10.951299667358398,2018-06-19XCP,XCP
2018-06-20,10.890000343322754,2018-06-20XCP,XCP
2018-06-21,10.921799659729004,2018-06-21XCP,XCP
2018-06-22,8.788200378417969,2018-06-22XCP,XCP
2018-06-23,8.723930358886719,2018-06-23XCP,XCP
2018-06-24,7.772659778594971,2018-06-24XCP,XCP
2018-06-25,8.279789924621582,2018-06-25XCP,XCP
2018-06-26,8.075610160827637,2018-06-26XCP,XCP
2018-06-27,7.867809772491455,2018-06-27XCP,XCP
2018-06-28,7.472229957580566,2018-06-28XCP,XCP
2018-06-29,7.49567985534668,2018-06-29XCP,XCP
2018-06-30,7.478089809417725,2018-06-30XCP,XCP
2018-07-01,7.441539764404297,2018-07-01XCP,XCP
2018-07-02,8.552980422973633,2018-07-02XCP,XCP
2018-07-03,8.445429801940918,2018-07-03XCP,XCP
2018-07-04,8.608200073242188,2018-07-04XCP,XCP
2018-07-05,8.288619995117188,2018-07-05XCP,XCP
2018-07-06,8.153650283813477,2018-07-06XCP,XCP
2018-07-07,7.7911200523376465,2018-07-07XCP,XCP
2018-07-08,7.940060138702393,2018-07-08XCP,XCP
2018-07-09,7.631350040435791,2018-07-09XCP,XCP
2018-07-10,7.227200031280518,2018-07-10XCP,XCP
2018-07-11,7.22613000869751,2018-07-11XCP,XCP
2018-07-12,7.005859851837158,2018-07-12XCP,XCP
2018-07-13,7.099390029907227,2018-07-13XCP,XCP
2018-07-14,6.9062700271606445,2018-07-14XCP,XCP
2018-07-15,7.559340000152588,2018-07-15XCP,XCP
2018-07-16,7.991230010986328,2018-07-16XCP,XCP
2018-07-17,8.560649871826172,2018-07-17XCP,XCP
2018-07-18,8.99094009399414,2018-07-18XCP,XCP
2018-07-19,8.547050476074219,2018-07-19XCP,XCP
2018-07-20,8.164050102233887,2018-07-20XCP,XCP
2018-07-21,8.209409713745117,2018-07-21XCP,XCP
2018-07-22,8.465570449829102,2018-07-22XCP,XCP
2018-07-23,8.157759666442871,2018-07-23XCP,XCP
2018-07-24,8.420439720153809,2018-07-24XCP,XCP
2018-07-25,7.8186798095703125,2018-07-25XCP,XCP
2018-07-26,7.271790027618408,2018-07-26XCP,XCP
2018-07-27,7.380080223083496,2018-07-27XCP,XCP
2018-07-28,7.345049858093262,2018-07-28XCP,XCP
2018-07-29,7.198060035705566,2018-07-29XCP,XCP
2018-07-30,7.17372989654541,2018-07-30XCP,XCP
2018-07-31,6.1549201011657715,2018-07-31XCP,XCP
2018-08-01,5.833290100097656,2018-08-01XCP,XCP
2018-08-02,5.906909942626953,2018-08-02XCP,XCP
2018-08-03,5.981929779052734,2018-08-03XCP,XCP
2018-08-04,5.584479808807373,2018-08-04XCP,XCP
2018-08-05,5.606810092926025,2018-08-05XCP,XCP
2018-08-06,5.317570209503174,2018-08-06XCP,XCP
2018-08-07,5.032199859619141,2018-08-07XCP,XCP
2018-08-08,4.088389873504639,2018-08-08XCP,XCP
2018-08-09,4.307759761810303,2018-08-09XCP,XCP
2018-08-10,3.939970016479492,2018-08-10XCP,XCP
2018-08-11,3.9837400913238525,2018-08-11XCP,XCP
2018-08-12,3.9638800621032715,2018-08-12XCP,XCP
2018-08-13,3.8929200172424316,2018-08-13XCP,XCP
2018-08-14,3.831239938735962,2018-08-14XCP,XCP
2018-08-15,3.808229923248291,2018-08-15XCP,XCP
2018-08-16,4.030759811401367,2018-08-16XCP,XCP
2018-08-17,4.327579975128174,2018-08-17XCP,XCP
2018-08-18,4.226250171661377,2018-08-18XCP,XCP
2018-08-19,4.316830158233643,2018-08-19XCP,XCP
2018-08-20,4.246699810028076,2018-08-20XCP,XCP
2018-08-21,4.196539878845215,2018-08-21XCP,XCP
2018-08-22,4.052690029144287,2018-08-22XCP,XCP
2018-08-23,4.195419788360596,2018-08-23XCP,XCP
2018-08-24,4.249969959259033,2018-08-24XCP,XCP
2018-08-25,4.47376012802124,2018-08-25XCP,XCP
2018-08-26,4.472169876098633,2018-08-26XCP,XCP
2018-08-27,4.443349838256836,2018-08-27XCP,XCP
2018-08-28,4.479650020599365,2018-08-28XCP,XCP
2018-08-29,4.868639945983887,2018-08-29XCP,XCP
2018-08-30,5.134069919586182,2018-08-30XCP,XCP
2018-08-31,5.53741979598999,2018-08-31XCP,XCP
2018-09-01,5.514430046081543,2018-09-01XCP,XCP
2018-09-02,5.367720127105713,2018-09-02XCP,XCP
2018-09-03,5.179840087890625,2018-09-03XCP,XCP
2018-09-04,5.323110103607178,2018-09-04XCP,XCP
2018-09-05,4.585969924926758,2018-09-05XCP,XCP
2018-09-06,4.350210189819336,2018-09-06XCP,XCP
2018-09-07,4.25078010559082,2018-09-07XCP,XCP
2018-09-08,4.085480213165283,2018-09-08XCP,XCP
2018-09-09,4.05810022354126,2018-09-09XCP,XCP
2018-09-10,3.895659923553467,2018-09-10XCP,XCP
2018-09-11,3.7597100734710693,2018-09-11XCP,XCP
2018-09-12,3.7609000205993652,2018-09-12XCP,XCP
2018-09-13,4.058279991149902,2018-09-13XCP,XCP
2018-09-14,3.899329900741577,2018-09-14XCP,XCP
2018-09-15,3.9838099479675293,2018-09-15XCP,XCP
2018-09-16,3.9178900718688965,2018-09-16XCP,XCP
2018-09-17,3.7599599361419678,2018-09-17XCP,XCP
2018-09-18,3.6798501014709473,2018-09-18XCP,XCP
2018-09-19,3.275789976119995,2018-09-19XCP,XCP
2018-09-20,3.4011600017547607,2018-09-20XCP,XCP
2018-09-21,3.76567006111145,2018-09-21XCP,XCP
2018-09-22,3.7268900871276855,2018-09-22XCP,XCP
2018-09-23,3.425950050354004,2018-09-23XCP,XCP
2018-09-24,3.3016200065612793,2018-09-24XCP,XCP
2018-09-25,3.0932300090789795,2018-09-25XCP,XCP
2018-09-26,3.135129928588867,2018-09-26XCP,XCP
2018-09-27,3.2985599040985107,2018-09-27XCP,XCP
2018-09-28,3.4954400062561035,2018-09-28XCP,XCP
2018-09-29,3.3715898990631104,2018-09-29XCP,XCP
2018-09-30,3.370189905166626,2018-09-30XCP,XCP
2018-10-01,3.293139934539795,2018-10-01XCP,XCP
2018-10-02,3.2657599449157715,2018-10-02XCP,XCP
2018-10-03,3.0914299488067627,2018-10-03XCP,XCP
2018-10-04,3.275700092315674,2018-10-04XCP,XCP
2018-10-05,3.22379994392395,2018-10-05XCP,XCP
2018-10-06,3.1969099044799805,2018-10-06XCP,XCP
2018-10-07,3.08882999420166,2018-10-07XCP,XCP
2018-10-08,3.0669400691986084,2018-10-08XCP,XCP
2018-10-09,2.9442598819732666,2018-10-09XCP,XCP
2018-10-10,2.9600698947906494,2018-10-10XCP,XCP
2018-10-11,2.755189895629883,2018-10-11XCP,XCP
2018-10-12,2.791830062866211,2018-10-12XCP,XCP
2018-10-13,2.8461599349975586,2018-10-13XCP,XCP
2018-10-14,2.7480900287628174,2018-10-14XCP,XCP
2018-10-15,2.887120008468628,2018-10-15XCP,XCP
2018-10-16,2.9091100692749023,2018-10-16XCP,XCP
2018-10-17,2.871419906616211,2018-10-17XCP,XCP
2018-10-18,3.262809991836548,2018-10-18XCP,XCP
2018-10-19,3.3767800331115723,2018-10-19XCP,XCP
2018-10-20,3.4203200340270996,2018-10-20XCP,XCP
2018-10-21,3.4314498901367188,2018-10-21XCP,XCP
2018-10-22,3.1855499744415283,2018-10-22XCP,XCP
2018-10-23,3.403130054473877,2018-10-23XCP,XCP
2018-10-24,3.4004199504852295,2018-10-24XCP,XCP
2018-10-25,3.640850067138672,2018-10-25XCP,XCP
2018-10-26,3.7980101108551025,2018-10-26XCP,XCP
2018-10-27,3.6178300380706787,2018-10-27XCP,XCP
2018-10-28,3.811379909515381,2018-10-28XCP,XCP
2018-10-29,3.566800117492676,2018-10-29XCP,XCP
2018-10-30,3.5957601070404053,2018-10-30XCP,XCP
2018-10-31,3.0978000164031982,2018-10-31XCP,XCP
2018-11-01,3.654129981994629,2018-11-01XCP,XCP
2018-11-02,3.4152300357818604,2018-11-02XCP,XCP
2018-11-03,3.34879994392395,2018-11-03XCP,XCP
2018-11-04,3.2807300090789795,2018-11-04XCP,XCP
2018-11-05,3.1951799392700195,2018-11-05XCP,XCP
2018-11-06,3.423520088195801,2018-11-06XCP,XCP
2018-11-07,3.640739917755127,2018-11-07XCP,XCP
2018-11-08,3.6846799850463867,2018-11-08XCP,XCP
2018-11-09,3.7715001106262207,2018-11-09XCP,XCP
2018-11-10,3.5898399353027344,2018-11-10XCP,XCP
2018-11-11,3.5707600116729736,2018-11-11XCP,XCP
2018-11-12,3.4911000728607178,2018-11-12XCP,XCP
2018-11-13,3.4702301025390625,2018-11-13XCP,XCP
2018-11-14,2.8803000450134277,2018-11-14XCP,XCP
2018-11-15,2.789900064468384,2018-11-15XCP,XCP
2018-11-16,2.873610019683838,2018-11-16XCP,XCP
2018-11-17,2.77101993560791,2018-11-17XCP,XCP
2018-11-18,2.9352200031280518,2018-11-18XCP,XCP
2018-11-19,2.6389999389648438,2018-11-19XCP,XCP
2018-11-20,2.395620107650757,2018-11-20XCP,XCP
2018-11-21,2.5528900623321533,2018-11-21XCP,XCP
2018-11-22,2.4959399700164795,2018-11-22XCP,XCP
2018-11-23,2.5616800785064697,2018-11-23XCP,XCP
2018-11-24,2.2970900535583496,2018-11-24XCP,XCP
2018-11-25,2.386539936065674,2018-11-25XCP,XCP
2018-11-26,2.303849935531616,2018-11-26XCP,XCP
2018-11-27,2.5670299530029297,2018-11-27XCP,XCP
2018-11-28,2.7509000301361084,2018-11-28XCP,XCP
2018-11-29,2.8560268878936768,2018-11-29XCP,XCP
2018-11-30,2.680730104446411,2018-11-30XCP,XCP
2018-12-01,2.8057470321655273,2018-12-01XCP,XCP
2018-12-02,2.635725975036621,2018-12-02XCP,XCP
2018-12-03,2.484015941619873,2018-12-03XCP,XCP
2018-12-04,2.4744019508361816,2018-12-04XCP,XCP
2018-12-05,2.3899340629577637,2018-12-05XCP,XCP
2018-12-06,2.183461904525757,2018-12-06XCP,XCP
2018-12-07,2.2703890800476074,2018-12-07XCP,XCP
2018-12-08,2.2054200172424316,2018-12-08XCP,XCP
2018-12-09,2.5160410404205322,2018-12-09XCP,XCP
2018-12-10,2.4160959720611572,2018-12-10XCP,XCP
2018-12-11,2.206728935241699,2018-12-11XCP,XCP
2018-12-12,2.413693904876709,2018-12-12XCP,XCP
2018-12-13,2.324824094772339,2018-12-13XCP,XCP
2018-12-14,2.2894229888916016,2018-12-14XCP,XCP
2018-12-15,2.1425070762634277,2018-12-15XCP,XCP
2018-12-16,2.1345479488372803,2018-12-16XCP,XCP
2018-12-17,2.3866031169891357,2018-12-17XCP,XCP
2018-12-18,2.533440113067627,2018-12-18XCP,XCP
2018-12-19,2.4584920406341553,2018-12-19XCP,XCP
2018-12-20,2.5822908878326416,2018-12-20XCP,XCP
2018-12-21,2.4093899726867676,2018-12-21XCP,XCP
2018-12-22,2.4780850410461426,2018-12-22XCP,XCP
2018-12-23,2.5070409774780273,2018-12-23XCP,XCP
2018-12-24,2.4428420066833496,2018-12-24XCP,XCP
2018-12-25,2.251749038696289,2018-12-25XCP,XCP
2018-12-26,2.235306978225708,2018-12-26XCP,XCP
2018-12-27,2.146385908126831,2018-12-27XCP,XCP
2018-12-28,2.2040350437164307,2018-12-28XCP,XCP
2018-12-29,2.3085858821868896,2018-12-29XCP,XCP
2018-12-30,2.249717950820923,2018-12-30XCP,XCP
2018-12-31,2.101367950439453,2018-12-31XCP,XCP
2019-01-01,2.202547073364258,2019-01-01XCP,XCP
2019-01-02,2.41648006439209,2019-01-02XCP,XCP
2019-01-03,2.2774569988250732,2019-01-03XCP,XCP
2019-01-04,2.284809112548828,2019-01-04XCP,XCP
2019-01-05,2.2554759979248047,2019-01-05XCP,XCP
2019-01-06,2.4185049533843994,2019-01-06XCP,XCP
2019-01-07,2.3366849422454834,2019-01-07XCP,XCP
2019-01-08,2.429133892059326,2019-01-08XCP,XCP
2019-01-09,2.28765606880188,2019-01-09XCP,XCP
2019-01-10,2.0742499828338623,2019-01-10XCP,XCP
2019-01-11,2.024893045425415,2019-01-11XCP,XCP
2019-01-12,1.9637080430984497,2019-01-12XCP,XCP
2019-01-13,1.8830610513687134,2019-01-13XCP,XCP
2019-01-14,1.9356839656829834,2019-01-14XCP,XCP
2019-01-15,1.9843330383300781,2019-01-15XCP,XCP
2019-01-16,2.0034658908843994,2019-01-16XCP,XCP
2019-01-17,2.0077719688415527,2019-01-17XCP,XCP
2019-01-18,2.281101942062378,2019-01-18XCP,XCP
2019-01-19,2.296992063522339,2019-01-19XCP,XCP
2019-01-20,2.187474012374878,2019-01-20XCP,XCP
2019-01-21,2.125638008117676,2019-01-21XCP,XCP
2019-01-22,2.1793439388275146,2019-01-22XCP,XCP
2019-01-23,2.035475969314575,2019-01-23XCP,XCP
2019-01-24,2.0416810512542725,2019-01-24XCP,XCP
2019-01-25,1.9367729425430298,2019-01-25XCP,XCP
2019-01-26,1.9335230588912964,2019-01-26XCP,XCP
2019-01-27,1.9667550325393677,2019-01-27XCP,XCP
2019-01-28,1.9102189540863037,2019-01-28XCP,XCP
2019-01-29,1.7692949771881104,2019-01-29XCP,XCP
2019-01-30,1.7996549606323242,2019-01-30XCP,XCP
2019-01-31,1.7036479711532593,2019-01-31XCP,XCP
2019-02-01,1.6701860427856445,2019-02-01XCP,XCP
2019-02-02,1.6818310022354126,2019-02-02XCP,XCP
2019-02-03,1.6192820072174072,2019-02-03XCP,XCP
2019-02-04,1.6089379787445068,2019-02-04XCP,XCP
2019-02-05,1.5973609685897827,2019-02-05XCP,XCP
2019-02-06,1.616083025932312,2019-02-06XCP,XCP
2019-02-07,1.5602699518203735,2019-02-07XCP,XCP
2019-02-08,1.7649199962615967,2019-02-08XCP,XCP
2019-02-09,1.6686270236968994,2019-02-09XCP,XCP
2019-02-10,1.6940850019454956,2019-02-10XCP,XCP
2019-02-11,1.6402219533920288,2019-02-11XCP,XCP
2019-02-12,1.65494704246521,2019-02-12XCP,XCP
2019-02-13,1.6349129676818848,2019-02-13XCP,XCP
2019-02-14,1.6116989850997925,2019-02-14XCP,XCP
2019-02-15,1.6028079986572266,2019-02-15XCP,XCP
2019-02-16,1.6272289752960205,2019-02-16XCP,XCP
2019-02-17,1.6187620162963867,2019-02-17XCP,XCP
2019-02-18,1.7290409803390503,2019-02-18XCP,XCP
2019-02-19,1.7549580335617065,2019-02-19XCP,XCP
2019-02-20,1.9089000225067139,2019-02-20XCP,XCP
2019-02-21,1.843418002128601,2019-02-21XCP,XCP
2019-02-22,1.9433850049972534,2019-02-22XCP,XCP
2019-02-23,2.030764102935791,2019-02-23XCP,XCP
2019-02-24,1.7582730054855347,2019-02-24XCP,XCP
2019-02-25,1.779750943183899,2019-02-25XCP,XCP
2019-02-26,1.7671140432357788,2019-02-26XCP,XCP
2019-02-27,1.7751790285110474,2019-02-27XCP,XCP
2019-02-28,1.732450008392334,2019-02-28XCP,XCP
