Date,Close,CryptoID
2020-02-23,23.055925369262695,2020-02-23MWC
2020-02-24,26.062885284423828,2020-02-24MWC
2020-02-25,22.40143394470215,2020-02-25MWC
2020-02-26,12.786109924316406,2020-02-26MWC
2020-02-27,11.001252174377441,2020-02-27MWC
2020-02-28,12.970073699951172,2020-02-28MWC
2020-02-29,15.709426879882812,2020-02-29MWC
2020-03-01,12.843311309814453,2020-03-01MWC
2020-03-02,12.387262344360352,2020-03-02MWC
2020-03-03,10.549089431762695,2020-03-03MWC
2020-03-04,10.067808151245117,2020-03-04MWC
2020-03-05,6.595633029937744,2020-03-05MWC
2020-03-06,6.753730773925781,2020-03-06MWC
2020-03-07,6.827873229980469,2020-03-07MWC
2020-03-08,7.052585124969482,2020-03-08MWC
2020-03-09,6.989194869995117,2020-03-09MWC
2020-03-10,6.690838813781738,2020-03-10MWC
2020-03-11,6.3147501945495605,2020-03-11MWC
2020-03-12,3.8240129947662354,2020-03-12MWC
2020-03-13,4.496376037597656,2020-03-13MWC
2020-03-14,4.148951053619385,2020-03-14MWC
2020-03-15,4.3396477699279785,2020-03-15MWC
2020-03-16,3.7124879360198975,2020-03-16MWC
2020-03-17,3.906209945678711,2020-03-17MWC
2020-03-18,4.032032012939453,2020-03-18MWC
2020-03-19,4.535419940948486,2020-03-19MWC
2020-03-20,4.47801399230957,2020-03-20MWC
2020-03-21,4.386078834533691,2020-03-21MWC
2020-03-22,4.159006118774414,2020-03-22MWC
2020-03-23,4.5641560554504395,2020-03-23MWC
2020-03-24,4.74378776550293,2020-03-24MWC
2020-03-25,5.351184844970703,2020-03-25MWC
2020-03-26,9.770106315612793,2020-03-26MWC
2020-03-27,10.273110389709473,2020-03-27MWC
2020-03-28,10.058171272277832,2020-03-28MWC
2020-03-29,9.459004402160645,2020-03-29MWC
2020-03-30,10.422703742980957,2020-03-30MWC
2020-03-31,18.2885684967041,2020-03-31MWC
2020-04-01,15.844987869262695,2020-04-01MWC
2020-04-02,13.864731788635254,2020-04-02MWC
2020-04-03,12.974637031555176,2020-04-03MWC
2020-04-04,15.201671600341797,2020-04-04MWC
2020-04-05,15.416342735290527,2020-04-05MWC
2020-04-06,16.96778678894043,2020-04-06MWC
2020-04-07,16.88164520263672,2020-04-07MWC
2020-04-08,18.867717742919922,2020-04-08MWC
2020-04-09,19.01189422607422,2020-04-09MWC
2020-04-10,18.355546951293945,2020-04-10MWC
2020-04-11,19.018693923950195,2020-04-11MWC
2020-04-12,19.187118530273438,2020-04-12MWC
2020-04-13,16.801406860351562,2020-04-13MWC
2020-04-14,16.36231231689453,2020-04-14MWC
2020-04-15,15.333065032958984,2020-04-15MWC
2020-04-16,15.989212036132812,2020-04-16MWC
2020-04-17,14.519749641418457,2020-04-17MWC
2020-04-18,12.877910614013672,2020-04-18MWC
2020-04-19,13.487728118896484,2020-04-19MWC
2020-04-20,14.03537654876709,2020-04-20MWC
2020-04-21,13.411855697631836,2020-04-21MWC
2020-04-22,15.71419620513916,2020-04-22MWC
2020-04-23,15.562004089355469,2020-04-23MWC
2020-04-24,16.821571350097656,2020-04-24MWC
2020-04-25,18.03350067138672,2020-04-25MWC
2020-04-26,19.454700469970703,2020-04-26MWC
2020-04-27,18.824512481689453,2020-04-27MWC
2020-04-28,20.844619750976562,2020-04-28MWC
2020-04-29,23.922046661376953,2020-04-29MWC
2020-04-30,24.54060173034668,2020-04-30MWC
2020-05-01,24.769643783569336,2020-05-01MWC
2020-05-02,25.070945739746094,2020-05-02MWC
2020-05-03,24.13011932373047,2020-05-03MWC
2020-05-04,24.266273498535156,2020-05-04MWC
2020-05-05,25.183372497558594,2020-05-05MWC
2020-05-06,25.065488815307617,2020-05-06MWC
2020-05-07,26.771791458129883,2020-05-07MWC
2020-05-08,27.217741012573242,2020-05-08MWC
2020-05-09,26.763322830200195,2020-05-09MWC
2020-05-10,23.89215660095215,2020-05-10MWC
2020-05-11,22.545021057128906,2020-05-11MWC
2020-05-12,23.763559341430664,2020-05-12MWC
2020-05-13,23.89164924621582,2020-05-13MWC
2020-05-14,24.908414840698242,2020-05-14MWC
2020-05-15,22.52532386779785,2020-05-15MWC
2020-05-16,20.909088134765625,2020-05-16MWC
2020-05-17,20.850858688354492,2020-05-17MWC
2020-05-18,20.151430130004883,2020-05-18MWC
2020-05-19,20.102901458740234,2020-05-19MWC
2020-05-20,19.712291717529297,2020-05-20MWC
2020-05-21,15.802421569824219,2020-05-21MWC
2020-05-22,16.8028564453125,2020-05-22MWC
2020-05-23,18.543289184570312,2020-05-23MWC
2020-05-24,18.943782806396484,2020-05-24MWC
2020-05-25,18.347497940063477,2020-05-25MWC
2020-05-26,17.98943328857422,2020-05-26MWC
2020-05-27,17.997922897338867,2020-05-27MWC
2020-05-28,18.488340377807617,2020-05-28MWC
2020-05-29,18.821012496948242,2020-05-29MWC
2020-05-30,19.169822692871094,2020-05-30MWC
2020-05-31,18.259765625,2020-05-31MWC
2020-06-01,19.40622901916504,2020-06-01MWC
2020-06-02,18.240116119384766,2020-06-02MWC
2020-06-03,18.034997940063477,2020-06-03MWC
2020-06-04,17.26543426513672,2020-06-04MWC
2020-06-05,16.933094024658203,2020-06-05MWC
2020-06-06,16.60127067565918,2020-06-06MWC
2020-06-07,16.262590408325195,2020-06-07MWC
2020-06-08,16.7764949798584,2020-06-08MWC
2020-06-09,16.883773803710938,2020-06-09MWC
2020-06-10,16.26997184753418,2020-06-10MWC
2020-06-11,15.034157752990723,2020-06-11MWC
2020-06-12,15.421675682067871,2020-06-12MWC
2020-06-13,15.862841606140137,2020-06-13MWC
2020-06-14,15.294442176818848,2020-06-14MWC
2020-06-15,17.599441528320312,2020-06-15MWC
2020-06-16,20.485048294067383,2020-06-16MWC
2020-06-17,20.700708389282227,2020-06-17MWC
2020-06-18,20.333049774169922,2020-06-18MWC
2020-06-19,23.206052780151367,2020-06-19MWC
2020-06-20,24.939428329467773,2020-06-20MWC
2020-06-21,25.86334991455078,2020-06-21MWC
2020-06-22,25.397472381591797,2020-06-22MWC
2020-06-23,24.836624145507812,2020-06-23MWC
2020-06-24,22.69761085510254,2020-06-24MWC
2020-06-25,20.58147430419922,2020-06-25MWC
2020-06-26,20.538558959960938,2020-06-26MWC
2020-06-27,17.21945571899414,2020-06-27MWC
2020-06-28,16.186105728149414,2020-06-28MWC
2020-06-29,16.457473754882812,2020-06-29MWC
2020-06-30,15.514971733093262,2020-06-30MWC
2020-07-01,15.785598754882812,2020-07-01MWC
2020-07-02,16.024696350097656,2020-07-02MWC
2020-07-03,17.250524520874023,2020-07-03MWC
2020-07-04,17.35038185119629,2020-07-04MWC
2020-07-05,16.997169494628906,2020-07-05MWC
2020-07-06,16.807449340820312,2020-07-06MWC
2020-07-07,16.763427734375,2020-07-07MWC
2020-07-08,15.99061107635498,2020-07-08MWC
2020-07-09,15.784299850463867,2020-07-09MWC
2020-07-10,15.91344165802002,2020-07-10MWC
2020-07-11,15.66747760772705,2020-07-11MWC
2020-07-12,15.621827125549316,2020-07-12MWC
2020-07-13,15.330424308776855,2020-07-13MWC
2020-07-14,15.905197143554688,2020-07-14MWC
2020-07-15,15.427294731140137,2020-07-15MWC
2020-07-16,14.659573554992676,2020-07-16MWC
2020-07-17,14.990364074707031,2020-07-17MWC
2020-07-18,15.051488876342773,2020-07-18MWC
2020-07-19,14.116469383239746,2020-07-19MWC
2020-07-20,13.077890396118164,2020-07-20MWC
2020-07-21,14.469873428344727,2020-07-21MWC
2020-07-22,15.342716217041016,2020-07-22MWC
2020-07-23,15.702873229980469,2020-07-23MWC
2020-07-24,15.109374046325684,2020-07-24MWC
2020-07-25,15.155113220214844,2020-07-25MWC
2020-07-26,14.660642623901367,2020-07-26MWC
2020-07-27,16.239286422729492,2020-07-27MWC
2020-07-28,16.279285430908203,2020-07-28MWC
2020-07-29,15.9429349899292,2020-07-29MWC
2020-07-30,16.176544189453125,2020-07-30MWC
2020-07-31,17.79233169555664,2020-07-31MWC
2020-08-01,18.353364944458008,2020-08-01MWC
2020-08-02,16.210317611694336,2020-08-02MWC
2020-08-03,16.746509552001953,2020-08-03MWC
2020-08-04,15.769683837890625,2020-08-04MWC
2020-08-05,15.034175872802734,2020-08-05MWC
2020-08-06,13.246796607971191,2020-08-06MWC
2020-08-07,11.692700386047363,2020-08-07MWC
2020-08-08,12.10223388671875,2020-08-08MWC
2020-08-09,11.815048217773438,2020-08-09MWC
2020-08-10,10.799461364746094,2020-08-10MWC
2020-08-11,10.017183303833008,2020-08-11MWC
2020-08-12,9.897839546203613,2020-08-12MWC
2020-08-13,8.877134323120117,2020-08-13MWC
2020-08-14,8.448272705078125,2020-08-14MWC
2020-08-15,9.609524726867676,2020-08-15MWC
2020-08-16,9.930564880371094,2020-08-16MWC
2020-08-17,8.766880989074707,2020-08-17MWC
2020-08-18,7.613205909729004,2020-08-18MWC
2020-08-19,7.460303783416748,2020-08-19MWC
2020-08-20,7.263063907623291,2020-08-20MWC
2020-08-21,6.1354570388793945,2020-08-21MWC
2020-08-22,4.78056001663208,2020-08-22MWC
2020-08-23,4.506552219390869,2020-08-23MWC
2020-08-24,4.390636920928955,2020-08-24MWC
2020-08-25,4.164017200469971,2020-08-25MWC
2020-08-26,3.6581571102142334,2020-08-26MWC
2020-08-27,3.8768320083618164,2020-08-27MWC
2020-08-28,3.8679230213165283,2020-08-28MWC
2020-08-29,4.522558212280273,2020-08-29MWC
2020-08-30,4.931790828704834,2020-08-30MWC
2020-08-31,4.442284107208252,2020-08-31MWC
2020-09-01,4.024166107177734,2020-09-01MWC
2020-09-02,3.6632649898529053,2020-09-02MWC
2020-09-03,3.261488914489746,2020-09-03MWC
2020-09-04,3.2264819145202637,2020-09-04MWC
2020-09-05,3.064965009689331,2020-09-05MWC
2020-09-06,3.7864720821380615,2020-09-06MWC
2020-09-07,6.842569828033447,2020-09-07MWC
2020-09-08,4.442483901977539,2020-09-08MWC
2020-09-09,4.158031940460205,2020-09-09MWC
2020-09-10,4.8160200119018555,2020-09-10MWC
2020-09-11,3.9985809326171875,2020-09-11MWC
2020-09-12,3.935826063156128,2020-09-12MWC
2020-09-13,3.640855073928833,2020-09-13MWC
2020-09-14,3.7182650566101074,2020-09-14MWC
2020-09-15,4.0107421875,2020-09-15MWC
2020-09-16,4.68530797958374,2020-09-16MWC
2020-09-17,4.793471813201904,2020-09-17MWC
2020-09-18,4.860716819763184,2020-09-18MWC
2020-09-19,4.609766006469727,2020-09-19MWC
2020-09-20,3.686707019805908,2020-09-20MWC
2020-09-21,3.565661907196045,2020-09-21MWC
2020-09-22,3.7199831008911133,2020-09-22MWC
2020-09-23,3.222851037979126,2020-09-23MWC
2020-09-24,3.2408430576324463,2020-09-24MWC
2020-09-25,3.3625590801239014,2020-09-25MWC
2020-09-26,3.3143770694732666,2020-09-26MWC
2020-09-27,3.361618995666504,2020-09-27MWC
2020-09-28,3.2276198863983154,2020-09-28MWC
2020-09-29,3.13257098197937,2020-09-29MWC
2020-09-30,3.199657917022705,2020-09-30MWC
2020-10-01,3.151181936264038,2020-10-01MWC
2020-10-02,3.3387820720672607,2020-10-02MWC
2020-10-03,3.232764959335327,2020-10-03MWC
2020-10-04,3.2769041061401367,2020-10-04MWC
2020-10-05,3.2776870727539062,2020-10-05MWC
2020-10-06,3.2533459663391113,2020-10-06MWC
2020-10-07,3.309609889984131,2020-10-07MWC
2020-10-08,3.7912120819091797,2020-10-08MWC
2020-10-09,3.673261880874634,2020-10-09MWC
2020-10-10,3.6421189308166504,2020-10-10MWC
2020-10-11,3.745296001434326,2020-10-11MWC
2020-10-12,3.8766300678253174,2020-10-12MWC
2020-10-13,3.8527419567108154,2020-10-13MWC
2020-10-14,3.87768292427063,2020-10-14MWC
2020-10-15,4.022365093231201,2020-10-15MWC
2020-10-16,3.921207904815674,2020-10-16MWC
2020-10-17,3.827430009841919,2020-10-17MWC
2020-10-18,4.063265800476074,2020-10-18MWC
2020-10-19,4.502408981323242,2020-10-19MWC
2020-10-20,4.7360758781433105,2020-10-20MWC
2020-10-21,5.214645862579346,2020-10-21MWC
2020-10-22,4.9955291748046875,2020-10-22MWC
2020-10-23,5.26040506362915,2020-10-23MWC
2020-10-24,5.218095779418945,2020-10-24MWC
2020-10-25,5.0853118896484375,2020-10-25MWC
2020-10-26,5.112368106842041,2020-10-26MWC
2020-10-27,5.397624969482422,2020-10-27MWC
2020-10-28,5.103984832763672,2020-10-28MWC
2020-10-29,5.322560787200928,2020-10-29MWC
2020-10-30,5.46403694152832,2020-10-30MWC
2020-10-31,5.426092147827148,2020-10-31MWC
2020-11-01,5.4076151847839355,2020-11-01MWC
2020-11-02,5.341598033905029,2020-11-02MWC
2020-11-03,5.351500034332275,2020-11-03MWC
2020-11-04,4.896722793579102,2020-11-04MWC
2020-11-05,4.458761215209961,2020-11-05MWC
2020-11-06,4.335264205932617,2020-11-06MWC
2020-11-07,4.372376918792725,2020-11-07MWC
2020-11-08,4.78679895401001,2020-11-08MWC
2020-11-09,4.631667137145996,2020-11-09MWC
2020-11-10,4.957458019256592,2020-11-10MWC
2020-11-11,5.910790920257568,2020-11-11MWC
2020-11-12,5.627509117126465,2020-11-12MWC
2020-11-13,5.90294885635376,2020-11-13MWC
2020-11-14,5.664775848388672,2020-11-14MWC
2020-11-15,5.437306880950928,2020-11-15MWC
2020-11-16,5.5500102043151855,2020-11-16MWC
2020-11-17,5.586104869842529,2020-11-17MWC
2020-11-18,5.147356033325195,2020-11-18MWC
2020-11-19,5.185205936431885,2020-11-19MWC
2020-11-20,5.690161228179932,2020-11-20MWC
2020-11-21,5.637170791625977,2020-11-21MWC
2020-11-22,5.825390815734863,2020-11-22MWC
2020-11-23,5.72127103805542,2020-11-23MWC
2020-11-24,5.7985310554504395,2020-11-24MWC
2020-11-25,5.5308637619018555,2020-11-25MWC
2020-11-26,5.277194976806641,2020-11-26MWC
2020-11-27,4.9809250831604,2020-11-27MWC
2020-11-28,5.167346000671387,2020-11-28MWC
2020-11-29,5.376280784606934,2020-11-29MWC
2020-11-30,5.382926940917969,2020-11-30MWC
2020-12-01,3.865367889404297,2020-12-01MWC
2020-12-02,3.7457780838012695,2020-12-02MWC
2020-12-03,3.4636640548706055,2020-12-03MWC
2020-12-04,3.4123330116271973,2020-12-04MWC
2020-12-05,3.3926429748535156,2020-12-05MWC
2020-12-06,3.4470510482788086,2020-12-06MWC
2020-12-07,3.352250099182129,2020-12-07MWC
2020-12-08,3.0094950199127197,2020-12-08MWC
2020-12-09,2.8032679557800293,2020-12-09MWC
2020-12-10,2.7064430713653564,2020-12-10MWC
2020-12-11,2.5266380310058594,2020-12-11MWC
2020-12-12,2.5577309131622314,2020-12-12MWC
2020-12-13,2.473292112350464,2020-12-13MWC
2020-12-14,2.444685935974121,2020-12-14MWC
2020-12-15,2.603137969970703,2020-12-15MWC
2020-12-16,2.916317939758301,2020-12-16MWC
2020-12-17,3.2653889656066895,2020-12-17MWC
2020-12-18,3.3355789184570312,2020-12-18MWC
2020-12-19,3.783945083618164,2020-12-19MWC
2020-12-20,4.237541198730469,2020-12-20MWC
2020-12-21,4.0603837966918945,2020-12-21MWC
2020-12-22,5.1572651863098145,2020-12-22MWC
2020-12-23,5.62283182144165,2020-12-23MWC
2020-12-24,6.63996696472168,2020-12-24MWC
2020-12-25,6.83315896987915,2020-12-25MWC
2020-12-26,7.285452842712402,2020-12-26MWC
2020-12-27,9.850879669189453,2020-12-27MWC
2020-12-28,9.487263679504395,2020-12-28MWC
2020-12-29,9.411251068115234,2020-12-29MWC
2020-12-30,9.550756454467773,2020-12-30MWC
2020-12-31,11.325078010559082,2020-12-31MWC
2021-01-01,11.693784713745117,2021-01-01MWC
2021-01-02,13.730814933776855,2021-01-02MWC
2021-01-03,12.819938659667969,2021-01-03MWC
2021-01-04,11.761885643005371,2021-01-04MWC
2021-01-05,13.074427604675293,2021-01-05MWC
2021-01-06,15.500828742980957,2021-01-06MWC
2021-01-07,14.99263858795166,2021-01-07MWC
2021-01-08,12.366902351379395,2021-01-08MWC
2021-01-09,12.673035621643066,2021-01-09MWC
2021-01-10,11.364670753479004,2021-01-10MWC
2021-01-11,8.906780242919922,2021-01-11MWC
2021-01-12,8.708313941955566,2021-01-12MWC
2021-01-13,10.2968168258667,2021-01-13MWC
2021-01-14,11.029940605163574,2021-01-14MWC
2021-01-15,10.46208381652832,2021-01-15MWC
2021-01-16,9.816858291625977,2021-01-16MWC
2021-01-17,9.44465446472168,2021-01-17MWC
2021-01-18,9.234094619750977,2021-01-18MWC
2021-01-19,10.16949462890625,2021-01-19MWC
2021-01-20,10.647647857666016,2021-01-20MWC
2021-01-21,9.61470890045166,2021-01-21MWC
2021-01-22,10.894514083862305,2021-01-22MWC
2021-01-23,10.676523208618164,2021-01-23MWC
2021-01-24,9.678220748901367,2021-01-24MWC
2021-01-25,10.344310760498047,2021-01-25MWC
2021-01-26,10.597848892211914,2021-01-26MWC
2021-01-27,9.895124435424805,2021-01-27MWC
2021-01-28,10.68942928314209,2021-01-28MWC
2021-01-29,10.665177345275879,2021-01-29MWC
2021-01-30,10.523932456970215,2021-01-30MWC
2021-01-31,9.425609588623047,2021-01-31MWC
2021-02-01,10.193082809448242,2021-02-01MWC
2021-02-02,11.890466690063477,2021-02-02MWC
2021-02-03,12.037066459655762,2021-02-03MWC
2021-02-04,12.981895446777344,2021-02-04MWC
2021-02-05,14.466781616210938,2021-02-05MWC
2021-02-06,14.804205894470215,2021-02-06MWC
2021-02-07,12.938861846923828,2021-02-07MWC
2021-02-08,15.227217674255371,2021-02-08MWC
2021-02-09,15.83470344543457,2021-02-09MWC
2021-02-10,14.678955078125,2021-02-10MWC
2021-02-11,14.653675079345703,2021-02-11MWC
2021-02-12,15.269004821777344,2021-02-12MWC
2021-02-13,15.342621803283691,2021-02-13MWC
2021-02-14,15.16491413116455,2021-02-14MWC
2021-02-15,15.532513618469238,2021-02-15MWC
2021-02-16,16.218822479248047,2021-02-16MWC
2021-02-17,17.261781692504883,2021-02-17MWC
2021-02-18,16.97589874267578,2021-02-18MWC
2021-02-19,18.954551696777344,2021-02-19MWC
2021-02-20,18.720008850097656,2021-02-20MWC
2021-02-21,20.114397048950195,2021-02-21MWC
2021-02-22,19.46698760986328,2021-02-22MWC
2021-02-23,16.187204360961914,2021-02-23MWC
2021-02-24,16.753145217895508,2021-02-24MWC
2021-02-25,15.685460090637207,2021-02-25MWC
2021-02-26,15.251343727111816,2021-02-26MWC
2021-02-27,14.969608306884766,2021-02-27MWC
2021-02-28,15.132110595703125,2021-02-28MWC
