Date,Close,CryptoID,Ticker
2018-01-09,0.991802990436554,2018-01-09WICC,WICC
2018-01-10,0.9200670123100281,2018-01-10WICC,WICC
2018-01-11,0.7511259913444519,2018-01-11WICC,WICC
2018-01-12,0.7185570001602173,2018-01-12WICC,WICC
2018-01-13,0.7191069722175598,2018-01-13WICC,WICC
2018-01-14,0.6096910238265991,2018-01-14WICC,WICC
2018-01-15,0.5212140083312988,2018-01-15WICC,WICC
2018-01-16,0.4568449854850769,2018-01-16WICC,WICC
2018-01-17,0.4551759958267212,2018-01-17WICC,WICC
2018-01-18,0.45912599563598633,2018-01-18WICC,WICC
2018-01-19,0.5593140125274658,2018-01-19WICC,WICC
2018-01-20,0.585735023021698,2018-01-20WICC,WICC
2018-01-21,0.4650369882583618,2018-01-21WICC,WICC
2018-01-22,0.43572598695755005,2018-01-22WICC,WICC
2018-01-23,0.43478700518608093,2018-01-23WICC,WICC
2018-01-24,0.47258999943733215,2018-01-24WICC,WICC
2018-01-25,0.5665770173072815,2018-01-25WICC,WICC
2018-01-26,0.5289980173110962,2018-01-26WICC,WICC
2018-01-27,0.49630001187324524,2018-01-27WICC,WICC
2018-01-28,0.5078139901161194,2018-01-28WICC,WICC
2018-01-29,0.44485199451446533,2018-01-29WICC,WICC
2018-01-30,0.3986380100250244,2018-01-30WICC,WICC
2018-01-31,0.41909700632095337,2018-01-31WICC,WICC
2018-02-01,0.3679389953613281,2018-02-01WICC,WICC
2018-02-02,0.35902300477027893,2018-02-02WICC,WICC
2018-02-03,0.38580700755119324,2018-02-03WICC,WICC
2018-02-04,0.33483999967575073,2018-02-04WICC,WICC
2018-02-05,0.268094003200531,2018-02-05WICC,WICC
2018-02-06,0.34542399644851685,2018-02-06WICC,WICC
2018-02-07,0.32563599944114685,2018-02-07WICC,WICC
2018-02-08,0.35468798875808716,2018-02-08WICC,WICC
2018-02-09,0.3838599920272827,2018-02-09WICC,WICC
2018-02-10,0.36809900403022766,2018-02-10WICC,WICC
2018-02-11,0.35686400532722473,2018-02-11WICC,WICC
2018-02-12,0.37418198585510254,2018-02-12WICC,WICC
2018-02-13,0.38671499490737915,2018-02-13WICC,WICC
2018-02-14,0.4390600025653839,2018-02-14WICC,WICC
2018-02-15,0.5179970264434814,2018-02-15WICC,WICC
2018-02-16,0.48916101455688477,2018-02-16WICC,WICC
2018-02-17,0.5238839983940125,2018-02-17WICC,WICC
2018-02-18,0.4570690095424652,2018-02-18WICC,WICC
2018-02-19,0.49951499700546265,2018-02-19WICC,WICC
2018-02-20,0.48200300335884094,2018-02-20WICC,WICC
