Date,Close,CryptoID
2017-11-09,3.7481698989868164,2017-11-09STRAX
2017-11-10,3.1983699798583984,2017-11-10STRAX
2017-11-11,3.2980599403381348,2017-11-11STRAX
2017-11-12,2.8758299350738525,2017-11-12STRAX
2017-11-13,3.2192599773406982,2017-11-13STRAX
2017-11-14,3.6125600337982178,2017-11-14STRAX
2017-11-15,3.731950044631958,2017-11-15STRAX
2017-11-16,3.3116800785064697,2017-11-16STRAX
2017-11-17,3.3568499088287354,2017-11-17STRAX
2017-11-18,3.5005900859832764,2017-11-18STRAX
2017-11-19,3.4591400623321533,2017-11-19STRAX
2017-11-20,3.4794299602508545,2017-11-20STRAX
2017-11-21,3.4604499340057373,2017-11-21STRAX
2017-11-22,3.7337698936462402,2017-11-22STRAX
2017-11-23,3.9953699111938477,2017-11-23STRAX
2017-11-24,4.250770092010498,2017-11-24STRAX
2017-11-25,4.790689945220947,2017-11-25STRAX
2017-11-26,4.556680202484131,2017-11-26STRAX
2017-11-27,5.375070095062256,2017-11-27STRAX
2017-11-28,6.471449851989746,2017-11-28STRAX
2017-11-29,4.820720195770264,2017-11-29STRAX
2017-11-30,5.357419967651367,2017-11-30STRAX
2017-12-01,5.654679775238037,2017-12-01STRAX
2017-12-02,5.9105000495910645,2017-12-02STRAX
2017-12-03,6.12391996383667,2017-12-03STRAX
2017-12-04,7.484379768371582,2017-12-04STRAX
2017-12-05,7.461150169372559,2017-12-05STRAX
2017-12-06,7.5600199699401855,2017-12-06STRAX
2017-12-07,8.838479995727539,2017-12-07STRAX
2017-12-08,9.02184009552002,2017-12-08STRAX
2017-12-09,9.157380104064941,2017-12-09STRAX
2017-12-10,9.199150085449219,2017-12-10STRAX
2017-12-11,10.734700202941895,2017-12-11STRAX
2017-12-12,10.163399696350098,2017-12-12STRAX
2017-12-13,9.53892993927002,2017-12-13STRAX
2017-12-14,9.782690048217773,2017-12-14STRAX
2017-12-15,9.888250350952148,2017-12-15STRAX
2017-12-16,10.807299613952637,2017-12-16STRAX
2017-12-17,11.255200386047363,2017-12-17STRAX
2017-12-18,12.668499946594238,2017-12-18STRAX
2017-12-19,11.992600440979004,2017-12-19STRAX
2017-12-20,11.188199996948242,2017-12-20STRAX
2017-12-21,12.925000190734863,2017-12-21STRAX
2017-12-22,9.924420356750488,2017-12-22STRAX
2017-12-23,13.240699768066406,2017-12-23STRAX
2017-12-24,14.288900375366211,2017-12-24STRAX
2017-12-25,15.30150032043457,2017-12-25STRAX
2017-12-26,14.921099662780762,2017-12-26STRAX
2017-12-27,13.843500137329102,2017-12-27STRAX
2017-12-28,14.22249984741211,2017-12-28STRAX
2017-12-29,15.147700309753418,2017-12-29STRAX
2017-12-30,13.003299713134766,2017-12-30STRAX
2017-12-31,14.029600143432617,2017-12-31STRAX
2018-01-01,15.696399688720703,2018-01-01STRAX
2018-01-02,16.07990074157715,2018-01-02STRAX
2018-01-03,16.95680046081543,2018-01-03STRAX
2018-01-04,16.06279945373535,2018-01-04STRAX
2018-01-05,15.185500144958496,2018-01-05STRAX
2018-01-06,16.18709945678711,2018-01-06STRAX
2018-01-07,17.050899505615234,2018-01-07STRAX
2018-01-08,21.748300552368164,2018-01-08STRAX
2018-01-09,19.534799575805664,2018-01-09STRAX
2018-01-10,19.240100860595703,2018-01-10STRAX
2018-01-11,16.0935001373291,2018-01-11STRAX
2018-01-12,18.692100524902344,2018-01-12STRAX
2018-01-13,19.957000732421875,2018-01-13STRAX
2018-01-14,19.933300018310547,2018-01-14STRAX
2018-01-15,20.807600021362305,2018-01-15STRAX
2018-01-16,14.938199996948242,2018-01-16STRAX
2018-01-17,14.736700057983398,2018-01-17STRAX
2018-01-18,14.585800170898438,2018-01-18STRAX
2018-01-19,14.840200424194336,2018-01-19STRAX
2018-01-20,16.098899841308594,2018-01-20STRAX
2018-01-21,13.289899826049805,2018-01-21STRAX
2018-01-22,11.726300239562988,2018-01-22STRAX
2018-01-23,12.46030044555664,2018-01-23STRAX
2018-01-24,12.636199951171875,2018-01-24STRAX
2018-01-25,12.684100151062012,2018-01-25STRAX
2018-01-26,13.371500015258789,2018-01-26STRAX
2018-01-27,14.418299674987793,2018-01-27STRAX
2018-01-28,14.642399787902832,2018-01-28STRAX
2018-01-29,14.818099975585938,2018-01-29STRAX
2018-01-30,11.975000381469727,2018-01-30STRAX
2018-01-31,12.29259967803955,2018-01-31STRAX
2018-02-01,10.149900436401367,2018-02-01STRAX
2018-02-02,9.333040237426758,2018-02-02STRAX
2018-02-03,9.658499717712402,2018-02-03STRAX
2018-02-04,7.9883198738098145,2018-02-04STRAX
2018-02-05,6.088620185852051,2018-02-05STRAX
2018-02-06,6.8625898361206055,2018-02-06STRAX
2018-02-07,6.488399982452393,2018-02-07STRAX
2018-02-08,7.347300052642822,2018-02-08STRAX
2018-02-09,8.210140228271484,2018-02-09STRAX
2018-02-10,7.857580184936523,2018-02-10STRAX
2018-02-11,6.992040157318115,2018-02-11STRAX
2018-02-12,7.902979850769043,2018-02-12STRAX
2018-02-13,7.953909873962402,2018-02-13STRAX
2018-02-14,9.3580904006958,2018-02-14STRAX
