CryptoDate,Close,CryptoID,Ticker
2018-05-02,4.374529838562012,2018-05-02ICX,ICX
2018-05-03,4.396699905395508,2018-05-03ICX,ICX
2018-05-04,4.560850143432617,2018-05-04ICX,ICX
2018-05-05,4.42041015625,2018-05-05ICX,ICX
2018-05-06,4.269020080566406,2018-05-06ICX,ICX
2018-05-07,4.275519847869873,2018-05-07ICX,ICX
2018-05-08,4.457240104675293,2018-05-08ICX,ICX
2018-05-09,4.214310169219971,2018-05-09ICX,ICX
2018-05-10,3.8705499172210693,2018-05-10ICX,ICX
2018-05-11,4.113749980926514,2018-05-11ICX,ICX
2018-05-12,3.9362599849700928,2018-05-12ICX,ICX
2018-05-13,4.077610015869141,2018-05-13ICX,ICX
2018-05-14,4.007259845733643,2018-05-14ICX,ICX
2018-05-15,4.012909889221191,2018-05-15ICX,ICX
2018-05-16,3.8430800437927246,2018-05-16ICX,ICX
2018-05-17,3.562959909439087,2018-05-17ICX,ICX
2018-05-18,3.632689952850342,2018-05-18ICX,ICX
2018-05-19,3.530329942703247,2018-05-19ICX,ICX
2018-05-20,3.6396100521087646,2018-05-20ICX,ICX
2018-05-21,3.482909917831421,2018-05-21ICX,ICX
2018-05-22,3.069380044937134,2018-05-22ICX,ICX
2018-05-23,2.693010091781616,2018-05-23ICX,ICX
2018-05-24,2.824810028076172,2018-05-24ICX,ICX
2018-05-25,2.667030096054077,2018-05-25ICX,ICX
2018-05-26,2.6099300384521484,2018-05-26ICX,ICX
2018-05-27,2.5165200233459473,2018-05-27ICX,ICX
2018-05-28,2.2079999446868896,2018-05-28ICX,ICX
2018-05-29,2.6160500049591064,2018-05-29ICX,ICX
2018-05-30,2.6787400245666504,2018-05-30ICX,ICX
2018-05-31,2.772599935531616,2018-05-31ICX,ICX
2018-06-01,2.7236599922180176,2018-06-01ICX,ICX
2018-06-02,2.7842600345611572,2018-06-02ICX,ICX
2018-06-03,2.817929983139038,2018-06-03ICX,ICX
2018-06-04,2.6526501178741455,2018-06-04ICX,ICX
2018-06-05,2.693160057067871,2018-06-05ICX,ICX
2018-06-06,2.667710065841675,2018-06-06ICX,ICX
2018-06-07,2.6007800102233887,2018-06-07ICX,ICX
2018-06-08,2.603369951248169,2018-06-08ICX,ICX
2018-06-09,2.4656898975372314,2018-06-09ICX,ICX
2018-06-10,2.1318199634552,2018-06-10ICX,ICX
2018-06-11,2.1653599739074707,2018-06-11ICX,ICX
2018-06-12,1.904829978942871,2018-06-12ICX,ICX
2018-06-13,2.0005099773406982,2018-06-13ICX,ICX
2018-06-14,2.301039934158325,2018-06-14ICX,ICX
2018-06-15,2.0104401111602783,2018-06-15ICX,ICX
2018-06-16,2.030280113220215,2018-06-16ICX,ICX
2018-06-17,1.9972000122070312,2018-06-17ICX,ICX
2018-06-18,2.1192100048065186,2018-06-18ICX,ICX
2018-06-19,2.1068499088287354,2018-06-19ICX,ICX
2018-06-20,2.078119993209839,2018-06-20ICX,ICX
2018-06-21,1.993499994277954,2018-06-21ICX,ICX
2018-06-22,1.786270022392273,2018-06-22ICX,ICX
2018-06-23,1.7465900182724,2018-06-23ICX,ICX
2018-06-24,1.577180027961731,2018-06-24ICX,ICX
2018-06-25,1.628059983253479,2018-06-25ICX,ICX
2018-06-26,1.4833500385284424,2018-06-26ICX,ICX
2018-06-27,1.5186799764633179,2018-06-27ICX,ICX
2018-06-28,1.41621994972229,2018-06-28ICX,ICX
2018-06-29,1.5205999612808228,2018-06-29ICX,ICX
2018-06-30,1.5649299621582031,2018-06-30ICX,ICX
2018-07-01,1.661870002746582,2018-07-01ICX,ICX
2018-07-02,1.7608000040054321,2018-07-02ICX,ICX
2018-07-03,1.6700700521469116,2018-07-03ICX,ICX
2018-07-04,1.7509700059890747,2018-07-04ICX,ICX
2018-07-05,1.6830899715423584,2018-07-05ICX,ICX
2018-07-06,1.6877399682998657,2018-07-06ICX,ICX
2018-07-07,1.7395199537277222,2018-07-07ICX,ICX
2018-07-08,1.7288199663162231,2018-07-08ICX,ICX
2018-07-09,1.6340999603271484,2018-07-09ICX,ICX
2018-07-10,1.4173799753189087,2018-07-10ICX,ICX
2018-07-11,1.441540002822876,2018-07-11ICX,ICX
2018-07-12,1.319350004196167,2018-07-12ICX,ICX
2018-07-13,1.3302899599075317,2018-07-13ICX,ICX
2018-07-14,1.33024001121521,2018-07-14ICX,ICX
2018-07-15,1.3669300079345703,2018-07-15ICX,ICX
2018-07-16,1.5057400465011597,2018-07-16ICX,ICX
2018-07-17,1.6256200075149536,2018-07-17ICX,ICX
2018-07-18,1.5569700002670288,2018-07-18ICX,ICX
2018-07-19,1.4901700019836426,2018-07-19ICX,ICX
2018-07-20,1.325260043144226,2018-07-20ICX,ICX
2018-07-21,1.3831700086593628,2018-07-21ICX,ICX
2018-07-22,1.3605799674987793,2018-07-22ICX,ICX
2018-07-23,1.303629994392395,2018-07-23ICX,ICX
2018-07-24,1.3141499757766724,2018-07-24ICX,ICX
2018-07-25,1.3615000247955322,2018-07-25ICX,ICX
2018-07-26,1.2846299409866333,2018-07-26ICX,ICX
2018-07-27,1.3024699687957764,2018-07-27ICX,ICX
2018-07-28,1.3000999689102173,2018-07-28ICX,ICX
2018-07-29,1.3449000120162964,2018-07-29ICX,ICX
2018-07-30,1.2439099550247192,2018-07-30ICX,ICX
2018-07-31,1.111050009727478,2018-07-31ICX,ICX
2018-08-01,1.2056699991226196,2018-08-01ICX,ICX
2018-08-02,1.0185799598693848,2018-08-02ICX,ICX
2018-08-03,0.9614729881286621,2018-08-03ICX,ICX
2018-08-04,0.88093101978302,2018-08-04ICX,ICX
2018-08-05,0.9256719946861267,2018-08-05ICX,ICX
2018-08-06,0.8651869893074036,2018-08-06ICX,ICX
2018-08-07,0.863618016242981,2018-08-07ICX,ICX
2018-08-08,0.7597299814224243,2018-08-08ICX,ICX
2018-08-09,0.8086869716644287,2018-08-09ICX,ICX
2018-08-10,0.7305150032043457,2018-08-10ICX,ICX
2018-08-11,0.6701419949531555,2018-08-11ICX,ICX
2018-08-12,0.695576012134552,2018-08-12ICX,ICX
2018-08-13,0.6014149785041809,2018-08-13ICX,ICX
2018-08-14,0.5577849745750427,2018-08-14ICX,ICX
2018-08-15,0.5228739976882935,2018-08-15ICX,ICX
2018-08-16,0.5576040148735046,2018-08-16ICX,ICX
2018-08-17,0.7406330108642578,2018-08-17ICX,ICX
2018-08-18,0.6324669718742371,2018-08-18ICX,ICX
2018-08-19,0.6767449975013733,2018-08-19ICX,ICX
2018-08-20,0.6112779974937439,2018-08-20ICX,ICX
2018-08-21,0.6451900005340576,2018-08-21ICX,ICX
2018-08-22,0.5940099954605103,2018-08-22ICX,ICX
2018-08-23,0.6596840023994446,2018-08-23ICX,ICX
2018-08-24,0.6756579875946045,2018-08-24ICX,ICX
2018-08-25,0.7559670209884644,2018-08-25ICX,ICX
2018-08-26,0.9195500016212463,2018-08-26ICX,ICX
2018-08-27,0.912015974521637,2018-08-27ICX,ICX
2018-08-28,0.9323989748954773,2018-08-28ICX,ICX
2018-08-29,0.8755519986152649,2018-08-29ICX,ICX
2018-08-30,0.8659639954566956,2018-08-30ICX,ICX
2018-08-31,0.9042350053787231,2018-08-31ICX,ICX
2018-09-01,0.9433919787406921,2018-09-01ICX,ICX
2018-09-02,0.9243130087852478,2018-09-02ICX,ICX
2018-09-03,0.900888979434967,2018-09-03ICX,ICX
2018-09-04,0.9546099901199341,2018-09-04ICX,ICX
2018-09-05,0.7664549946784973,2018-09-05ICX,ICX
2018-09-06,0.7395830154418945,2018-09-06ICX,ICX
2018-09-07,0.6917080283164978,2018-09-07ICX,ICX
2018-09-08,0.6374719738960266,2018-09-08ICX,ICX
2018-09-09,0.6275190114974976,2018-09-09ICX,ICX
2018-09-10,0.6181570291519165,2018-09-10ICX,ICX
2018-09-11,0.5806310176849365,2018-09-11ICX,ICX
2018-09-12,0.5926370024681091,2018-09-12ICX,ICX
2018-09-13,0.6367449760437012,2018-09-13ICX,ICX
2018-09-14,0.6259350180625916,2018-09-14ICX,ICX
2018-09-15,0.6391370296478271,2018-09-15ICX,ICX
2018-09-16,0.6398820281028748,2018-09-16ICX,ICX
2018-09-17,0.5864449739456177,2018-09-17ICX,ICX
2018-09-18,0.6033229827880859,2018-09-18ICX,ICX
2018-09-19,0.5958470106124878,2018-09-19ICX,ICX
2018-09-20,0.6421819925308228,2018-09-20ICX,ICX
2018-09-21,0.7147390246391296,2018-09-21ICX,ICX
2018-09-22,0.6815500259399414,2018-09-22ICX,ICX
2018-09-23,0.7047629952430725,2018-09-23ICX,ICX
2018-09-24,0.6596760153770447,2018-09-24ICX,ICX
2018-09-25,0.6409459710121155,2018-09-25ICX,ICX
2018-09-26,0.6459609866142273,2018-09-26ICX,ICX
2018-09-27,0.6773729920387268,2018-09-27ICX,ICX
2018-09-28,0.6499099731445312,2018-09-28ICX,ICX
2018-09-29,0.6570910215377808,2018-09-29ICX,ICX
2018-09-30,0.656138002872467,2018-09-30ICX,ICX
2018-10-01,0.6679900288581848,2018-10-01ICX,ICX
2018-10-02,0.6925579905509949,2018-10-02ICX,ICX
2018-10-03,0.6668969988822937,2018-10-03ICX,ICX
2018-10-04,0.6701449751853943,2018-10-04ICX,ICX
2018-10-05,0.6836839914321899,2018-10-05ICX,ICX
2018-10-06,0.6674249768257141,2018-10-06ICX,ICX
2018-10-07,0.6748380064964294,2018-10-07ICX,ICX
2018-10-08,0.6983489990234375,2018-10-08ICX,ICX
2018-10-09,0.6992700099945068,2018-10-09ICX,ICX
2018-10-10,0.7272019982337952,2018-10-10ICX,ICX
2018-10-11,0.6010990142822266,2018-10-11ICX,ICX
2018-10-12,0.6000530123710632,2018-10-12ICX,ICX
2018-10-13,0.6185830235481262,2018-10-13ICX,ICX
2018-10-14,0.6168349981307983,2018-10-14ICX,ICX
2018-10-15,0.6816179752349854,2018-10-15ICX,ICX
2018-10-16,0.6844810247421265,2018-10-16ICX,ICX
2018-10-17,0.7226449847221375,2018-10-17ICX,ICX
2018-10-18,0.6858369708061218,2018-10-18ICX,ICX
2018-10-19,0.7029460072517395,2018-10-19ICX,ICX
2018-10-20,0.6995609998703003,2018-10-20ICX,ICX
2018-10-21,0.6952260136604309,2018-10-21ICX,ICX
2018-10-22,0.6843810081481934,2018-10-22ICX,ICX
2018-10-23,0.6677529811859131,2018-10-23ICX,ICX
2018-10-24,0.6754189729690552,2018-10-24ICX,ICX
2018-10-25,0.662214994430542,2018-10-25ICX,ICX
2018-10-26,0.6655790209770203,2018-10-26ICX,ICX
2018-10-27,0.6431940197944641,2018-10-27ICX,ICX
2018-10-28,0.6495460271835327,2018-10-28ICX,ICX
2018-10-29,0.6217280030250549,2018-10-29ICX,ICX
2018-10-30,0.6241539716720581,2018-10-30ICX,ICX
2018-10-31,0.6438000202178955,2018-10-31ICX,ICX
2018-11-01,0.6489319801330566,2018-11-01ICX,ICX
2018-11-02,0.6392520070075989,2018-11-02ICX,ICX
2018-11-03,0.6327139735221863,2018-11-03ICX,ICX
2018-11-04,0.6418460011482239,2018-11-04ICX,ICX
2018-11-05,0.6346819996833801,2018-11-05ICX,ICX
2018-11-06,0.649370014667511,2018-11-06ICX,ICX
2018-11-07,0.6428390145301819,2018-11-07ICX,ICX
2018-11-08,0.6160129904747009,2018-11-08ICX,ICX
2018-11-09,0.5911350250244141,2018-11-09ICX,ICX
2018-11-10,0.6023020148277283,2018-11-10ICX,ICX
2018-11-11,0.5823220014572144,2018-11-11ICX,ICX
2018-11-12,0.5646060109138489,2018-11-12ICX,ICX
2018-11-13,0.5436270236968994,2018-11-13ICX,ICX
2018-11-14,0.4610700011253357,2018-11-14ICX,ICX
2018-11-15,0.44658198952674866,2018-11-15ICX,ICX
2018-11-16,0.4231190085411072,2018-11-16ICX,ICX
2018-11-17,0.4175490140914917,2018-11-17ICX,ICX
2018-11-18,0.4201189875602722,2018-11-18ICX,ICX
2018-11-19,0.3274039924144745,2018-11-19ICX,ICX
2018-11-20,0.27885499596595764,2018-11-20ICX,ICX
2018-11-21,0.30140000581741333,2018-11-21ICX,ICX
2018-11-22,0.27864399552345276,2018-11-22ICX,ICX
2018-11-23,0.27306699752807617,2018-11-23ICX,ICX
2018-11-24,0.238429993391037,2018-11-24ICX,ICX
2018-11-25,0.2410299926996231,2018-11-25ICX,ICX
2018-11-26,0.22324199974536896,2018-11-26ICX,ICX
2018-11-27,0.2321079969406128,2018-11-27ICX,ICX
2018-11-28,0.2773570120334625,2018-11-28ICX,ICX
2018-11-29,0.2900010049343109,2018-11-29ICX,ICX
2018-11-30,0.2594349980354309,2018-11-30ICX,ICX
2018-12-01,0.27962198853492737,2018-12-01ICX,ICX
2018-12-02,0.2726820111274719,2018-12-02ICX,ICX
2018-12-03,0.24838300049304962,2018-12-03ICX,ICX
2018-12-04,0.2553409934043884,2018-12-04ICX,ICX
2018-12-05,0.23298700153827667,2018-12-05ICX,ICX
2018-12-06,0.2138579934835434,2018-12-06ICX,ICX
2018-12-07,0.21163399517536163,2018-12-07ICX,ICX
2018-12-08,0.21187099814414978,2018-12-08ICX,ICX
2018-12-09,0.22397999465465546,2018-12-09ICX,ICX
2018-12-10,0.21190999448299408,2018-12-10ICX,ICX
2018-12-11,0.20331299304962158,2018-12-11ICX,ICX
2018-12-12,0.2103469967842102,2018-12-12ICX,ICX
2018-12-13,0.19608399271965027,2018-12-13ICX,ICX
2018-12-14,0.1864210069179535,2018-12-14ICX,ICX
2018-12-15,0.18714100122451782,2018-12-15ICX,ICX
2018-12-16,0.1889989972114563,2018-12-16ICX,ICX
2018-12-17,0.21090400218963623,2018-12-17ICX,ICX
2018-12-18,0.22239600121974945,2018-12-18ICX,ICX
2018-12-19,0.2255290001630783,2018-12-19ICX,ICX
2018-12-20,0.2526569962501526,2018-12-20ICX,ICX
2018-12-21,0.24358099699020386,2018-12-21ICX,ICX
2018-12-22,0.255297988653183,2018-12-22ICX,ICX
2018-12-23,0.2646090090274811,2018-12-23ICX,ICX
2018-12-24,0.27588599920272827,2018-12-24ICX,ICX
2018-12-25,0.24663400650024414,2018-12-25ICX,ICX
2018-12-26,0.24571099877357483,2018-12-26ICX,ICX
2018-12-27,0.22290199995040894,2018-12-27ICX,ICX
2018-12-28,0.25039899349212646,2018-12-28ICX,ICX
2018-12-29,0.23709000647068024,2018-12-29ICX,ICX
2018-12-30,0.2453400045633316,2018-12-30ICX,ICX
2018-12-31,0.23650699853897095,2018-12-31ICX,ICX
2019-01-01,0.24482500553131104,2019-01-01ICX,ICX
2019-01-02,0.25611400604248047,2019-01-02ICX,ICX
2019-01-03,0.26019901037216187,2019-01-03ICX,ICX
2019-01-04,0.2744329869747162,2019-01-04ICX,ICX
2019-01-05,0.26899901032447815,2019-01-05ICX,ICX
2019-01-06,0.2880620062351227,2019-01-06ICX,ICX
2019-01-07,0.27688801288604736,2019-01-07ICX,ICX
2019-01-08,0.2751289904117584,2019-01-08ICX,ICX
2019-01-09,0.28613701462745667,2019-01-09ICX,ICX
2019-01-10,0.24186000227928162,2019-01-10ICX,ICX
2019-01-11,0.24246999621391296,2019-01-11ICX,ICX
2019-01-12,0.2401300072669983,2019-01-12ICX,ICX
2019-01-13,0.21688200533390045,2019-01-13ICX,ICX
2019-01-14,0.23257000744342804,2019-01-14ICX,ICX
2019-01-15,0.22440099716186523,2019-01-15ICX,ICX
2019-01-16,0.23256799578666687,2019-01-16ICX,ICX
2019-01-17,0.2458290010690689,2019-01-17ICX,ICX
2019-01-18,0.23746700584888458,2019-01-18ICX,ICX
2019-01-19,0.2444079965353012,2019-01-19ICX,ICX
2019-01-20,0.2325039952993393,2019-01-20ICX,ICX
2019-01-21,0.2324029952287674,2019-01-21ICX,ICX
2019-01-22,0.23216600716114044,2019-01-22ICX,ICX
2019-01-23,0.22865499556064606,2019-01-23ICX,ICX
2019-01-24,0.2309429943561554,2019-01-24ICX,ICX
2019-01-25,0.22806799411773682,2019-01-25ICX,ICX
2019-01-26,0.228069007396698,2019-01-26ICX,ICX
2019-01-27,0.22161400318145752,2019-01-27ICX,ICX
2019-01-28,0.20616300404071808,2019-01-28ICX,ICX
2019-01-29,0.2002519965171814,2019-01-29ICX,ICX
2019-01-30,0.20474599301815033,2019-01-30ICX,ICX
2019-01-31,0.1887589991092682,2019-01-31ICX,ICX
2019-02-01,0.1928499937057495,2019-02-01ICX,ICX
2019-02-02,0.19277599453926086,2019-02-02ICX,ICX
2019-02-03,0.18701699376106262,2019-02-03ICX,ICX
2019-02-04,0.18907499313354492,2019-02-04ICX,ICX
2019-02-05,0.18796999752521515,2019-02-05ICX,ICX
2019-02-06,0.18654699623584747,2019-02-06ICX,ICX
2019-02-07,0.20958900451660156,2019-02-07ICX,ICX
2019-02-08,0.223922997713089,2019-02-08ICX,ICX
2019-02-09,0.22081699967384338,2019-02-09ICX,ICX
2019-02-10,0.22204099595546722,2019-02-10ICX,ICX
2019-02-11,0.2294600009918213,2019-02-11ICX,ICX
2019-02-12,0.2274390012025833,2019-02-12ICX,ICX
2019-02-13,0.2210710048675537,2019-02-13ICX,ICX
2019-02-14,0.21812200546264648,2019-02-14ICX,ICX
2019-02-15,0.22233900427818298,2019-02-15ICX,ICX
2019-02-16,0.22385600209236145,2019-02-16ICX,ICX
2019-02-17,0.23273499310016632,2019-02-17ICX,ICX
2019-02-18,0.24335500597953796,2019-02-18ICX,ICX
2019-02-19,0.2401210069656372,2019-02-19ICX,ICX
2019-02-20,0.24415600299835205,2019-02-20ICX,ICX
2019-02-21,0.24270200729370117,2019-02-21ICX,ICX
