CryptoDate,Close,CryptoID,Ticker
2018-02-28,0.6344749927520752,2018-02-28POA,POA
2018-03-01,0.5757709741592407,2018-03-01POA,POA
2018-03-02,0.5156490206718445,2018-03-02POA,POA
2018-03-03,0.4558199942111969,2018-03-03POA,POA
2018-03-04,0.475477010011673,2018-03-04POA,POA
2018-03-05,0.4481329917907715,2018-03-05POA,POA
2018-03-06,0.39913100004196167,2018-03-06POA,POA
2018-03-07,0.3511970043182373,2018-03-07POA,POA
2018-03-08,0.31374600529670715,2018-03-08POA,POA
2018-03-09,0.3667910099029541,2018-03-09POA,POA
2018-03-10,0.33108898997306824,2018-03-10POA,POA
2018-03-11,0.3660700023174286,2018-03-11POA,POA
2018-03-12,0.355800986289978,2018-03-12POA,POA
2018-03-13,0.3468410074710846,2018-03-13POA,POA
2018-03-14,0.2926819920539856,2018-03-14POA,POA
2018-03-15,0.29866600036621094,2018-03-15POA,POA
2018-03-16,0.3069320023059845,2018-03-16POA,POA
2018-03-17,0.27708899974823,2018-03-17POA,POA
2018-03-18,0.281453013420105,2018-03-18POA,POA
2018-03-19,0.301952987909317,2018-03-19POA,POA
2018-03-20,0.3188230097293854,2018-03-20POA,POA
2018-03-21,0.3032059967517853,2018-03-21POA,POA
2018-03-22,0.3038110136985779,2018-03-22POA,POA
2018-03-23,0.3039819896221161,2018-03-23POA,POA
2018-03-24,0.3687500059604645,2018-03-24POA,POA
2018-03-25,0.43101298809051514,2018-03-25POA,POA
2018-03-26,0.40112200379371643,2018-03-26POA,POA
2018-03-27,0.39698201417922974,2018-03-27POA,POA
2018-03-28,0.45674699544906616,2018-03-28POA,POA
2018-03-29,0.37665998935699463,2018-03-29POA,POA
2018-03-30,0.396699994802475,2018-03-30POA,POA
2018-03-31,0.37943801283836365,2018-03-31POA,POA
2018-04-01,0.3398450016975403,2018-04-01POA,POA
2018-04-02,0.3538210093975067,2018-04-02POA,POA
2018-04-03,0.36639899015426636,2018-04-03POA,POA
2018-04-04,0.32349100708961487,2018-04-04POA,POA
2018-04-05,0.3156700134277344,2018-04-05POA,POA
2018-04-06,0.2776600122451782,2018-04-06POA,POA
2018-04-07,0.4513390064239502,2018-04-07POA,POA
2018-04-08,0.46527400612831116,2018-04-08POA,POA
2018-04-09,0.42743200063705444,2018-04-09POA,POA
2018-04-10,0.4310559928417206,2018-04-10POA,POA
2018-04-11,0.49704399704933167,2018-04-11POA,POA
2018-04-12,0.5380920171737671,2018-04-12POA,POA
2018-04-13,0.5677239894866943,2018-04-13POA,POA
2018-04-14,0.5426740050315857,2018-04-14POA,POA
2018-04-15,0.5703679919242859,2018-04-15POA,POA
2018-04-16,0.5334630012512207,2018-04-16POA,POA
2018-04-17,0.5288540124893188,2018-04-17POA,POA
2018-04-18,0.5718610286712646,2018-04-18POA,POA
2018-04-19,0.5898150205612183,2018-04-19POA,POA
2018-04-20,0.5994099974632263,2018-04-20POA,POA
2018-04-21,0.561227023601532,2018-04-21POA,POA
2018-04-22,0.5732219815254211,2018-04-22POA,POA
2018-04-23,0.5819190144538879,2018-04-23POA,POA
2018-04-24,0.6486250162124634,2018-04-24POA,POA
2018-04-25,0.555188000202179,2018-04-25POA,POA
2018-04-26,0.6474630236625671,2018-04-26POA,POA
2018-04-27,0.639909029006958,2018-04-27POA,POA
2018-04-28,0.720615029335022,2018-04-28POA,POA
2018-04-29,0.7665110230445862,2018-04-29POA,POA
2018-04-30,0.6777759790420532,2018-04-30POA,POA
2018-05-01,0.678629994392395,2018-05-01POA,POA
2018-05-02,0.7256789803504944,2018-05-02POA,POA
2018-05-03,0.7467489838600159,2018-05-03POA,POA
2018-05-04,0.7648659944534302,2018-05-04POA,POA
2018-05-05,0.7741270065307617,2018-05-05POA,POA
2018-05-06,0.7112069725990295,2018-05-06POA,POA
2018-05-07,0.7329869866371155,2018-05-07POA,POA
2018-05-08,0.7263050079345703,2018-05-08POA,POA
2018-05-09,0.8397840261459351,2018-05-09POA,POA
2018-05-10,0.737280011177063,2018-05-10POA,POA
2018-05-11,0.6582090258598328,2018-05-11POA,POA
2018-05-12,0.6391890048980713,2018-05-12POA,POA
2018-05-13,0.6879950165748596,2018-05-13POA,POA
2018-05-14,0.6593869924545288,2018-05-14POA,POA
2018-05-15,0.6166759729385376,2018-05-15POA,POA
2018-05-16,0.5702199935913086,2018-05-16POA,POA
2018-05-17,0.49772900342941284,2018-05-17POA,POA
2018-05-18,0.5194420218467712,2018-05-18POA,POA
2018-05-19,0.525406002998352,2018-05-19POA,POA
2018-05-20,0.5379130244255066,2018-05-20POA,POA
2018-05-21,0.5072460174560547,2018-05-21POA,POA
2018-05-22,0.41700199246406555,2018-05-22POA,POA
2018-05-23,0.37478598952293396,2018-05-23POA,POA
2018-05-24,0.3873920142650604,2018-05-24POA,POA
2018-05-25,0.39092400670051575,2018-05-25POA,POA
2018-05-26,0.3637239933013916,2018-05-26POA,POA
2018-05-27,0.3579860031604767,2018-05-27POA,POA
2018-05-28,0.3171040117740631,2018-05-28POA,POA
2018-05-29,0.35639500617980957,2018-05-29POA,POA
2018-05-30,0.3821980059146881,2018-05-30POA,POA
2018-05-31,0.39785999059677124,2018-05-31POA,POA
2018-06-01,0.3848159909248352,2018-06-01POA,POA
2018-06-02,0.3969059884548187,2018-06-02POA,POA
2018-06-03,0.3901990056037903,2018-06-03POA,POA
2018-06-04,0.3559499979019165,2018-06-04POA,POA
2018-06-05,0.3644450008869171,2018-06-05POA,POA
2018-06-06,0.3777120113372803,2018-06-06POA,POA
2018-06-07,0.38014400005340576,2018-06-07POA,POA
2018-06-08,0.3509419858455658,2018-06-08POA,POA
2018-06-09,0.3221549987792969,2018-06-09POA,POA
2018-06-10,0.2624239921569824,2018-06-10POA,POA
2018-06-11,0.2717539966106415,2018-06-11POA,POA
2018-06-12,0.2293509989976883,2018-06-12POA,POA
2018-06-13,0.21594999730587006,2018-06-13POA,POA
2018-06-14,0.24140000343322754,2018-06-14POA,POA
2018-06-15,0.23568400740623474,2018-06-15POA,POA
2018-06-16,0.23586100339889526,2018-06-16POA,POA
2018-06-17,0.22167399525642395,2018-06-17POA,POA
2018-06-18,0.22954100370407104,2018-06-18POA,POA
2018-06-19,0.23246100544929504,2018-06-19POA,POA
2018-06-20,0.2223310023546219,2018-06-20POA,POA
2018-06-21,0.2147269994020462,2018-06-21POA,POA
2018-06-22,0.1773499995470047,2018-06-22POA,POA
2018-06-23,0.17312300205230713,2018-06-23POA,POA
2018-06-24,0.1655219942331314,2018-06-24POA,POA
2018-06-25,0.1825760006904602,2018-06-25POA,POA
2018-06-26,0.16799800097942352,2018-06-26POA,POA
2018-06-27,0.15997399389743805,2018-06-27POA,POA
2018-06-28,0.1510470062494278,2018-06-28POA,POA
2018-06-29,0.16306400299072266,2018-06-29POA,POA
2018-06-30,0.1756269931793213,2018-06-30POA,POA
2018-07-01,0.19137799739837646,2018-07-01POA,POA
2018-07-02,0.2149599939584732,2018-07-02POA,POA
2018-07-03,0.21952800452709198,2018-07-03POA,POA
2018-07-04,0.21811500191688538,2018-07-04POA,POA
2018-07-05,0.20715199410915375,2018-07-05POA,POA
2018-07-06,0.20026199519634247,2018-07-06POA,POA
2018-07-07,0.2092590034008026,2018-07-07POA,POA
2018-07-08,0.20387600362300873,2018-07-08POA,POA
2018-07-09,0.20132499933242798,2018-07-09POA,POA
2018-07-10,0.1676270067691803,2018-07-10POA,POA
2018-07-11,0.16625800728797913,2018-07-11POA,POA
2018-07-12,0.1582459956407547,2018-07-12POA,POA
2018-07-13,0.15785500407218933,2018-07-13POA,POA
2018-07-14,0.15971100330352783,2018-07-14POA,POA
2018-07-15,0.1660670042037964,2018-07-15POA,POA
2018-07-16,0.18631599843502045,2018-07-16POA,POA
2018-07-17,0.20711800456047058,2018-07-17POA,POA
2018-07-18,0.19268999993801117,2018-07-18POA,POA
2018-07-19,0.1864430010318756,2018-07-19POA,POA
2018-07-20,0.16091600060462952,2018-07-20POA,POA
2018-07-21,0.17328199744224548,2018-07-21POA,POA
2018-07-22,0.16009999811649323,2018-07-22POA,POA
2018-07-23,0.14958399534225464,2018-07-23POA,POA
2018-07-24,0.16539199650287628,2018-07-24POA,POA
2018-07-25,0.17378099262714386,2018-07-25POA,POA
2018-07-26,0.15861700475215912,2018-07-26POA,POA
2018-07-27,0.16067799925804138,2018-07-27POA,POA
2018-07-28,0.16017000377178192,2018-07-28POA,POA
2018-07-29,0.1573439985513687,2018-07-29POA,POA
2018-07-30,0.14948000013828278,2018-07-30POA,POA
2018-07-31,0.1433829963207245,2018-07-31POA,POA
2018-08-01,0.1314229965209961,2018-08-01POA,POA
2018-08-02,0.1176529973745346,2018-08-02POA,POA
2018-08-03,0.11107800155878067,2018-08-03POA,POA
2018-08-04,0.10600599646568298,2018-08-04POA,POA
2018-08-05,0.10704299807548523,2018-08-05POA,POA
2018-08-06,0.10471399873495102,2018-08-06POA,POA
2018-08-07,0.1024169996380806,2018-08-07POA,POA
2018-08-08,0.08980400115251541,2018-08-08POA,POA
2018-08-09,0.09640300273895264,2018-08-09POA,POA
2018-08-10,0.08805199712514877,2018-08-10POA,POA
2018-08-11,0.0815339982509613,2018-08-11POA,POA
2018-08-12,0.08158300071954727,2018-08-12POA,POA
2018-08-13,0.06985600292682648,2018-08-13POA,POA
2018-08-14,0.063230000436306,2018-08-14POA,POA
2018-08-15,0.06279800087213516,2018-08-15POA,POA
2018-08-16,0.06454300135374069,2018-08-16POA,POA
2018-08-17,0.08170399814844131,2018-08-17POA,POA
2018-08-18,0.06893599778413773,2018-08-18POA,POA
2018-08-19,0.07779999822378159,2018-08-19POA,POA
2018-08-20,0.06807100027799606,2018-08-20POA,POA
2018-08-21,0.07169999927282333,2018-08-21POA,POA
2018-08-22,0.06476200371980667,2018-08-22POA,POA
2018-08-23,0.0723629966378212,2018-08-23POA,POA
2018-08-24,0.07999899983406067,2018-08-24POA,POA
2018-08-25,0.08993099629878998,2018-08-25POA,POA
2018-08-26,0.09529999643564224,2018-08-26POA,POA
2018-08-27,0.0981689989566803,2018-08-27POA,POA
2018-08-28,0.10724499821662903,2018-08-28POA,POA
2018-08-29,0.09650500118732452,2018-08-29POA,POA
2018-08-30,0.0945810005068779,2018-08-30POA,POA
2018-08-31,0.09504999965429306,2018-08-31POA,POA
2018-09-01,0.10451500117778778,2018-09-01POA,POA
2018-09-02,0.09758500009775162,2018-09-02POA,POA
2018-09-03,0.09303399920463562,2018-09-03POA,POA
2018-09-04,0.09544000029563904,2018-09-04POA,POA
2018-09-05,0.06937699764966965,2018-09-05POA,POA
2018-09-06,0.0711430013179779,2018-09-06POA,POA
2018-09-07,0.06769400089979172,2018-09-07POA,POA
2018-09-08,0.060736000537872314,2018-09-08POA,POA
2018-09-09,0.060488998889923096,2018-09-09POA,POA
2018-09-10,0.06117499992251396,2018-09-10POA,POA
2018-09-11,0.05627100169658661,2018-09-11POA,POA
2018-09-12,0.05581999942660332,2018-09-12POA,POA
2018-09-13,0.061386000365018845,2018-09-13POA,POA
2018-09-14,0.06042899936437607,2018-09-14POA,POA
2018-09-15,0.06105500087141991,2018-09-15POA,POA
2018-09-16,0.07230299711227417,2018-09-16POA,POA
2018-09-17,0.06637100130319595,2018-09-17POA,POA
2018-09-18,0.0692100003361702,2018-09-18POA,POA
2018-09-19,0.06841400265693665,2018-09-19POA,POA
2018-09-20,0.07263699918985367,2018-09-20POA,POA
2018-09-21,0.07705499976873398,2018-09-21POA,POA
2018-09-22,0.07450199872255325,2018-09-22POA,POA
2018-09-23,0.08053699880838394,2018-09-23POA,POA
2018-09-24,0.07699599862098694,2018-09-24POA,POA
2018-09-25,0.07332299649715424,2018-09-25POA,POA
2018-09-26,0.07324100285768509,2018-09-26POA,POA
2018-09-27,0.0785439983010292,2018-09-27POA,POA
2018-09-28,0.07842399924993515,2018-09-28POA,POA
2018-09-29,0.08569800108671188,2018-09-29POA,POA
2018-09-30,0.08194299787282944,2018-09-30POA,POA
2018-10-01,0.08217500150203705,2018-10-01POA,POA
2018-10-02,0.07987300306558609,2018-10-02POA,POA
2018-10-03,0.07785599678754807,2018-10-03POA,POA
2018-10-04,0.07851900160312653,2018-10-04POA,POA
2018-10-05,0.07982700318098068,2018-10-05POA,POA
2018-10-06,0.08552400022745132,2018-10-06POA,POA
2018-10-07,0.0841749981045723,2018-10-07POA,POA
2018-10-08,0.0873040035367012,2018-10-08POA,POA
2018-10-09,0.08786799758672714,2018-10-09POA,POA
2018-10-10,0.09365200251340866,2018-10-10POA,POA
2018-10-11,0.07179100066423416,2018-10-11POA,POA
2018-10-12,0.07381000369787216,2018-10-12POA,POA
2018-10-13,0.08143600076436996,2018-10-13POA,POA
2018-10-14,0.08692999929189682,2018-10-14POA,POA
2018-10-15,0.10072100162506104,2018-10-15POA,POA
2018-10-16,0.11462599784135818,2018-10-16POA,POA
2018-10-17,0.10582199692726135,2018-10-17POA,POA
2018-10-18,0.10175099968910217,2018-10-18POA,POA
2018-10-19,0.10653900355100632,2018-10-19POA,POA
2018-10-20,0.10763800144195557,2018-10-20POA,POA
2018-10-21,0.1028050035238266,2018-10-21POA,POA
2018-10-22,0.11129800230264664,2018-10-22POA,POA
2018-10-23,0.1113089993596077,2018-10-23POA,POA
2018-10-24,0.10780200362205505,2018-10-24POA,POA
2018-10-25,0.10348500311374664,2018-10-25POA,POA
2018-10-26,0.10530800372362137,2018-10-26POA,POA
2018-10-27,0.09751500189304352,2018-10-27POA,POA
2018-10-28,0.10250899940729141,2018-10-28POA,POA
2018-10-29,0.09437599778175354,2018-10-29POA,POA
2018-10-30,0.0989449992775917,2018-10-30POA,POA
2018-10-31,0.1045830026268959,2018-10-31POA,POA
2018-11-01,0.10886800289154053,2018-11-01POA,POA
2018-11-02,0.10553500056266785,2018-11-02POA,POA
2018-11-03,0.10192900151014328,2018-11-03POA,POA
2018-11-04,0.10010600090026855,2018-11-04POA,POA
2018-11-05,0.09298399835824966,2018-11-05POA,POA
2018-11-06,0.09420999884605408,2018-11-06POA,POA
2018-11-07,0.09526800364255905,2018-11-07POA,POA
2018-11-08,0.09113500267267227,2018-11-08POA,POA
2018-11-09,0.08825399726629257,2018-11-09POA,POA
2018-11-10,0.09131500124931335,2018-11-10POA,POA
2018-11-11,0.0889429971575737,2018-11-11POA,POA
2018-11-12,0.0867369994521141,2018-11-12POA,POA
2018-11-13,0.08065599948167801,2018-11-13POA,POA
