Date,Close,CryptoID
2017-11-09,0.12375400215387344,2017-11-09SUB
2017-11-10,0.12469399720430374,2017-11-10SUB
2017-11-11,0.11684399843215942,2017-11-11SUB
2017-11-12,0.10442300140857697,2017-11-12SUB
2017-11-13,0.11698299646377563,2017-11-13SUB
2017-11-14,0.1244560033082962,2017-11-14SUB
2017-11-15,0.13931800425052643,2017-11-15SUB
2017-11-16,0.14418600499629974,2017-11-16SUB
2017-11-17,0.13298000395298004,2017-11-17SUB
2017-11-18,0.14624199271202087,2017-11-18SUB
2017-11-19,0.14140599966049194,2017-11-19SUB
2017-11-20,0.1391959935426712,2017-11-20SUB
2017-11-21,0.13601599633693695,2017-11-21SUB
2017-11-22,0.16731800138950348,2017-11-22SUB
2017-11-23,0.21110199391841888,2017-11-23SUB
2017-11-24,0.22907699644565582,2017-11-24SUB
2017-11-25,0.32169100642204285,2017-11-25SUB
2017-11-26,0.3328759968280792,2017-11-26SUB
2017-11-27,0.31455498933792114,2017-11-27SUB
2017-11-28,0.3693690001964569,2017-11-28SUB
2017-11-29,0.2805260121822357,2017-11-29SUB
2017-11-30,0.3092840015888214,2017-11-30SUB
2017-12-01,0.31901100277900696,2017-12-01SUB
2017-12-02,0.295307993888855,2017-12-02SUB
2017-12-03,0.3141160011291504,2017-12-03SUB
2017-12-04,0.32206299901008606,2017-12-04SUB
2017-12-05,0.40168699622154236,2017-12-05SUB
2017-12-06,0.38137298822402954,2017-12-06SUB
2017-12-07,0.3535670042037964,2017-12-07SUB
2017-12-08,0.3847070038318634,2017-12-08SUB
2017-12-09,0.375789999961853,2017-12-09SUB
2017-12-10,0.34597599506378174,2017-12-10SUB
2017-12-11,0.3646869957447052,2017-12-11SUB
2017-12-12,0.32911500334739685,2017-12-12SUB
2017-12-13,0.35512199997901917,2017-12-13SUB
2017-12-14,0.4676249921321869,2017-12-14SUB
2017-12-15,0.43897300958633423,2017-12-15SUB
2017-12-16,0.5799940228462219,2017-12-16SUB
2017-12-17,0.6156160235404968,2017-12-17SUB
2017-12-18,0.627843976020813,2017-12-18SUB
2017-12-19,0.5692650079727173,2017-12-19SUB
2017-12-20,0.5340070128440857,2017-12-20SUB
2017-12-21,0.688381016254425,2017-12-21SUB
2017-12-22,0.5905309915542603,2017-12-22SUB
2017-12-23,0.6714749932289124,2017-12-23SUB
2017-12-24,0.8022279739379883,2017-12-24SUB
2017-12-25,1.0387599468231201,2017-12-25SUB
2017-12-26,1.0784499645233154,2017-12-26SUB
2017-12-27,1.089359998703003,2017-12-27SUB
2017-12-28,1.1000900268554688,2017-12-28SUB
2017-12-29,1.1251200437545776,2017-12-29SUB
2017-12-30,1.014389991760254,2017-12-30SUB
2017-12-31,1.0985699892044067,2017-12-31SUB
2018-01-01,1.0530799627304077,2018-01-01SUB
2018-01-02,1.2003200054168701,2018-01-02SUB
2018-01-03,1.3648600578308105,2018-01-03SUB
2018-01-04,1.5305700302124023,2018-01-04SUB
2018-01-05,1.7966200113296509,2018-01-05SUB
2018-01-06,2.2576398849487305,2018-01-06SUB
2018-01-07,2.617110013961792,2018-01-07SUB
2018-01-08,2.486299991607666,2018-01-08SUB
2018-01-09,2.930619955062866,2018-01-09SUB
2018-01-10,2.591409921646118,2018-01-10SUB
2018-01-11,1.9941400289535522,2018-01-11SUB
2018-01-12,2.382999897003174,2018-01-12SUB
2018-01-13,2.0670700073242188,2018-01-13SUB
2018-01-14,1.8559600114822388,2018-01-14SUB
2018-01-15,2.0228700637817383,2018-01-15SUB
2018-01-16,1.394629955291748,2018-01-16SUB
2018-01-17,1.4093999862670898,2018-01-17SUB
2018-01-18,1.4078799486160278,2018-01-18SUB
2018-01-19,1.4056799411773682,2018-01-19SUB
2018-01-20,1.7196600437164307,2018-01-20SUB
2018-01-21,1.3736799955368042,2018-01-21SUB
2018-01-22,1.184730052947998,2018-01-22SUB
2018-01-23,1.1360499858856201,2018-01-23SUB
2018-01-24,1.1403100490570068,2018-01-24SUB
2018-01-25,1.048490047454834,2018-01-25SUB
2018-01-26,1.1223200559616089,2018-01-26SUB
2018-01-27,1.1016600131988525,2018-01-27SUB
2018-01-28,1.0789400339126587,2018-01-28SUB
2018-01-29,1.0293500423431396,2018-01-29SUB
2018-01-30,0.8321499824523926,2018-01-30SUB
2018-01-31,0.8763570189476013,2018-01-31SUB
2018-02-01,0.6904510259628296,2018-02-01SUB
2018-02-02,0.7135999798774719,2018-02-02SUB
2018-02-03,0.77013099193573,2018-02-03SUB
2018-02-04,0.635977029800415,2018-02-04SUB
2018-02-05,0.4544070065021515,2018-02-05SUB
2018-02-06,0.592195987701416,2018-02-06SUB
2018-02-07,0.5676299929618835,2018-02-07SUB
2018-02-08,0.6473379731178284,2018-02-08SUB
2018-02-09,0.7877600193023682,2018-02-09SUB
2018-02-10,0.7000499963760376,2018-02-10SUB
2018-02-11,0.6286129951477051,2018-02-11SUB
2018-02-12,0.7350969910621643,2018-02-12SUB
2018-02-13,0.6759049892425537,2018-02-13SUB
2018-02-14,0.7528210282325745,2018-02-14SUB
2018-02-15,0.7388690114021301,2018-02-15SUB
2018-02-16,0.7721220254898071,2018-02-16SUB
2018-02-17,0.7856199741363525,2018-02-17SUB
2018-02-18,0.6730459928512573,2018-02-18SUB
2018-02-19,0.6754289865493774,2018-02-19SUB
