CryptoDate,Close,CryptoID,Ticker
2017-11-20,272.4490051269531,2017-11-20MKR,MKR
2017-11-21,279.9200134277344,2017-11-21MKR,MKR
2017-11-22,326.1919860839844,2017-11-22MKR,MKR
2017-11-23,347.4360046386719,2017-11-23MKR,MKR
2017-11-24,401.82501220703125,2017-11-24MKR,MKR
2017-11-25,395.2619934082031,2017-11-25MKR,MKR
2017-11-26,404.7860107421875,2017-11-26MKR,MKR
2017-11-27,421.4570007324219,2017-11-27MKR,MKR
2017-11-28,382.07000732421875,2017-11-28MKR,MKR
2017-11-29,327.5429992675781,2017-11-29MKR,MKR
2017-11-30,381.3580017089844,2017-11-30MKR,MKR
2017-12-01,376.91900634765625,2017-12-01MKR,MKR
2017-12-02,373.3999938964844,2017-12-02MKR,MKR
2017-12-03,403.03399658203125,2017-12-03MKR,MKR
2017-12-04,396.22601318359375,2017-12-04MKR,MKR
2017-12-05,396.34600830078125,2017-12-05MKR,MKR
2017-12-06,361.18798828125,2017-12-06MKR,MKR
2017-12-07,358.6440124511719,2017-12-07MKR,MKR
2017-12-08,402.7699890136719,2017-12-08MKR,MKR
2017-12-09,425.99700927734375,2017-12-09MKR,MKR
2017-12-10,399.8039855957031,2017-12-10MKR,MKR
2017-12-11,486.5050048828125,2017-12-11MKR,MKR
2017-12-12,621.989990234375,2017-12-12MKR,MKR
2017-12-13,820.7459716796875,2017-12-13MKR,MKR
2017-12-14,802.791015625,2017-12-14MKR,MKR
2017-12-15,791.0380249023438,2017-12-15MKR,MKR
2017-12-16,1079.239990234375,2017-12-16MKR,MKR
2017-12-17,1070.18994140625,2017-12-17MKR,MKR
2017-12-18,1218.4200439453125,2017-12-18MKR,MKR
2017-12-19,1394.93994140625,2017-12-19MKR,MKR
2017-12-20,1277.5699462890625,2017-12-20MKR,MKR
2017-12-21,1095.18994140625,2017-12-21MKR,MKR
2017-12-22,823.39501953125,2017-12-22MKR,MKR
2017-12-23,989.8209838867188,2017-12-23MKR,MKR
2017-12-24,1005.5999755859375,2017-12-24MKR,MKR
2017-12-25,1047.199951171875,2017-12-25MKR,MKR
2017-12-26,1064.3299560546875,2017-12-26MKR,MKR
2017-12-27,1038.1099853515625,2017-12-27MKR,MKR
2017-12-28,996.760986328125,2017-12-28MKR,MKR
2017-12-29,1007.0800170898438,2017-12-29MKR,MKR
2017-12-30,918.4349975585938,2017-12-30MKR,MKR
2017-12-31,959.9140014648438,2017-12-31MKR,MKR
2018-01-01,970.0850219726562,2018-01-01MKR,MKR
2018-01-02,1063.0699462890625,2018-01-02MKR,MKR
2018-01-03,1074.530029296875,2018-01-03MKR,MKR
2018-01-04,1040.25,2018-01-04MKR,MKR
2018-01-05,1096.780029296875,2018-01-05MKR,MKR
2018-01-06,1216.9000244140625,2018-01-06MKR,MKR
2018-01-07,1169.3499755859375,2018-01-07MKR,MKR
2018-01-08,1112.8800048828125,2018-01-08MKR,MKR
2018-01-09,1096.43994140625,2018-01-09MKR,MKR
2018-01-10,1076.530029296875,2018-01-10MKR,MKR
2018-01-11,1015.1599731445312,2018-01-11MKR,MKR
2018-01-12,1327.8800048828125,2018-01-12MKR,MKR
2018-01-13,1422.989990234375,2018-01-13MKR,MKR
2018-01-14,1403.1099853515625,2018-01-14MKR,MKR
2018-01-15,1234.02001953125,2018-01-15MKR,MKR
2018-01-16,1063.1800537109375,2018-01-16MKR,MKR
2018-01-17,1046.27001953125,2018-01-17MKR,MKR
2018-01-18,1654.8199462890625,2018-01-18MKR,MKR
2018-01-19,1560.260009765625,2018-01-19MKR,MKR
2018-01-20,1690.18994140625,2018-01-20MKR,MKR
2018-01-21,1576.72998046875,2018-01-21MKR,MKR
2018-01-22,1524.56005859375,2018-01-22MKR,MKR
2018-01-23,1523.4100341796875,2018-01-23MKR,MKR
2018-01-24,1535.2900390625,2018-01-24MKR,MKR
2018-01-25,1345.5699462890625,2018-01-25MKR,MKR
2018-01-26,1472.3599853515625,2018-01-26MKR,MKR
2018-01-27,1439.8900146484375,2018-01-27MKR,MKR
2018-01-28,1488.3599853515625,2018-01-28MKR,MKR
2018-01-29,1403.3499755859375,2018-01-29MKR,MKR
2018-01-30,1277.8399658203125,2018-01-30MKR,MKR
2018-01-31,1386.989990234375,2018-01-31MKR,MKR
2018-02-01,1272.6700439453125,2018-02-01MKR,MKR
2018-02-02,1148.22998046875,2018-02-02MKR,MKR
2018-02-03,1212.8699951171875,2018-02-03MKR,MKR
2018-02-04,1061.9100341796875,2018-02-04MKR,MKR
2018-02-05,821.4249877929688,2018-02-05MKR,MKR
2018-02-06,910.7940063476562,2018-02-06MKR,MKR
2018-02-07,914.2869873046875,2018-02-07MKR,MKR
2018-02-08,1008.6199951171875,2018-02-08MKR,MKR
2018-02-09,1093.800048828125,2018-02-09MKR,MKR
2018-02-10,1064.1300048828125,2018-02-10MKR,MKR
2018-02-11,987.7969970703125,2018-02-11MKR,MKR
2018-02-12,1074.469970703125,2018-02-12MKR,MKR
2018-02-13,1010.0399780273438,2018-02-13MKR,MKR
2018-02-14,1119.5,2018-02-14MKR,MKR
2018-02-15,1136.9200439453125,2018-02-15MKR,MKR
2018-02-16,1143.949951171875,2018-02-16MKR,MKR
2018-02-17,1165.3199462890625,2018-02-17MKR,MKR
2018-02-18,1077.5899658203125,2018-02-18MKR,MKR
2018-02-19,1111.3399658203125,2018-02-19MKR,MKR
2018-02-20,1057.06005859375,2018-02-20MKR,MKR
2018-02-21,993.2899780273438,2018-02-21MKR,MKR
2018-02-22,959.0369873046875,2018-02-22MKR,MKR
2018-02-23,1024.780029296875,2018-02-23MKR,MKR
