Date,Close,CryptoID
2018-01-09,5.514389991760254,2018-01-09HPB
2018-01-10,5.415719985961914,2018-01-10HPB
2018-01-11,5.801119804382324,2018-01-11HPB
2018-01-12,9.654219627380371,2018-01-12HPB
2018-01-13,12.894000053405762,2018-01-13HPB
2018-01-14,11.21150016784668,2018-01-14HPB
2018-01-15,7.885940074920654,2018-01-15HPB
2018-01-16,6.749450206756592,2018-01-16HPB
2018-01-17,6.361480236053467,2018-01-17HPB
2018-01-18,8.184309959411621,2018-01-18HPB
2018-01-19,8.101510047912598,2018-01-19HPB
2018-01-20,8.979269981384277,2018-01-20HPB
2018-01-21,7.105169773101807,2018-01-21HPB
2018-01-22,6.605279922485352,2018-01-22HPB
2018-01-23,5.954989910125732,2018-01-23HPB
2018-01-24,5.994510173797607,2018-01-24HPB
2018-01-25,5.9155402183532715,2018-01-25HPB
2018-01-26,6.3750901222229,2018-01-26HPB
2018-01-27,6.565460205078125,2018-01-27HPB
2018-01-28,8.213319778442383,2018-01-28HPB
2018-01-29,8.817390441894531,2018-01-29HPB
2018-01-30,7.02386999130249,2018-01-30HPB
2018-01-31,8.26371955871582,2018-01-31HPB
2018-02-01,7.5546698570251465,2018-02-01HPB
2018-02-02,7.568809986114502,2018-02-02HPB
2018-02-03,7.89985990524292,2018-02-03HPB
2018-02-04,6.9814300537109375,2018-02-04HPB
2018-02-05,5.2651801109313965,2018-02-05HPB
2018-02-06,6.163909912109375,2018-02-06HPB
2018-02-07,5.855420112609863,2018-02-07HPB
2018-02-08,5.967060089111328,2018-02-08HPB
2018-02-09,6.711160182952881,2018-02-09HPB
2018-02-10,5.806839942932129,2018-02-10HPB
2018-02-11,5.7469401359558105,2018-02-11HPB
2018-02-12,6.342480182647705,2018-02-12HPB
2018-02-13,5.749879837036133,2018-02-13HPB
2018-02-14,6.239120006561279,2018-02-14HPB
2018-02-15,6.040019989013672,2018-02-15HPB
2018-02-16,6.076039791107178,2018-02-16HPB
2018-02-17,6.440010070800781,2018-02-17HPB
2018-02-18,6.00147008895874,2018-02-18HPB
2018-02-19,6.056690216064453,2018-02-19HPB
2018-02-20,4.853129863739014,2018-02-20HPB
2018-02-21,4.959499835968018,2018-02-21HPB
2018-02-22,4.580540180206299,2018-02-22HPB
2018-02-23,4.625400066375732,2018-02-23HPB
2018-02-24,4.288229942321777,2018-02-24HPB
2018-02-25,4.194849967956543,2018-02-25HPB
2018-02-26,5.0036301612854,2018-02-26HPB
2018-02-27,5.556210041046143,2018-02-27HPB
2018-02-28,5.084819793701172,2018-02-28HPB
2018-03-01,4.9471001625061035,2018-03-01HPB
2018-03-02,5.15625,2018-03-02HPB
2018-03-03,4.976550102233887,2018-03-03HPB
2018-03-04,4.987239837646484,2018-03-04HPB
2018-03-05,4.743450164794922,2018-03-05HPB
2018-03-06,4.058990001678467,2018-03-06HPB
2018-03-07,3.7532598972320557,2018-03-07HPB
2018-03-08,3.458199977874756,2018-03-08HPB
2018-03-09,3.2276101112365723,2018-03-09HPB
2018-03-10,3.0371999740600586,2018-03-10HPB
2018-03-11,3.098129987716675,2018-03-11HPB
2018-03-12,2.9594600200653076,2018-03-12HPB
2018-03-13,3.1753199100494385,2018-03-13HPB
2018-03-14,2.748189926147461,2018-03-14HPB
2018-03-15,2.6814699172973633,2018-03-15HPB
2018-03-16,2.8710598945617676,2018-03-16HPB
2018-03-17,2.5071399211883545,2018-03-17HPB
