Date,Close,CryptoID,Ticker
2018-01-17,0.1832360029220581,2018-01-17THETA,THETA
2018-01-18,0.19554999470710754,2018-01-18THETA,THETA
2018-01-19,0.18043099343776703,2018-01-19THETA,THETA
2018-01-20,0.18988800048828125,2018-01-20THETA,THETA
2018-01-21,0.16505999863147736,2018-01-21THETA,THETA
2018-01-22,0.1536410003900528,2018-01-22THETA,THETA
2018-01-23,0.14717000722885132,2018-01-23THETA,THETA
2018-01-24,0.21319599449634552,2018-01-24THETA,THETA
2018-01-25,0.2943449914455414,2018-01-25THETA,THETA
2018-01-26,0.29998499155044556,2018-01-26THETA,THETA
2018-01-27,0.2761729955673218,2018-01-27THETA,THETA
2018-01-28,0.29520300030708313,2018-01-28THETA,THETA
2018-01-29,0.28054898977279663,2018-01-29THETA,THETA
2018-01-30,0.21554499864578247,2018-01-30THETA,THETA
2018-01-31,0.21692299842834473,2018-01-31THETA,THETA
2018-02-01,0.1917330026626587,2018-02-01THETA,THETA
2018-02-02,0.17119500041007996,2018-02-02THETA,THETA
2018-02-03,0.18737800419330597,2018-02-03THETA,THETA
2018-02-04,0.15171700716018677,2018-02-04THETA,THETA
2018-02-05,0.11705899983644485,2018-02-05THETA,THETA
2018-02-06,0.13709500432014465,2018-02-06THETA,THETA
2018-02-07,0.12158399820327759,2018-02-07THETA,THETA
2018-02-08,0.12990300357341766,2018-02-08THETA,THETA
2018-02-09,0.14207600057125092,2018-02-09THETA,THETA
2018-02-10,0.1301490068435669,2018-02-10THETA,THETA
2018-02-11,0.11670300364494324,2018-02-11THETA,THETA
2018-02-12,0.11673100292682648,2018-02-12THETA,THETA
2018-02-13,0.11480700224637985,2018-02-13THETA,THETA
2018-02-14,0.12884999811649323,2018-02-14THETA,THETA
2018-02-15,0.14214199781417847,2018-02-15THETA,THETA
2018-02-16,0.14065299928188324,2018-02-16THETA,THETA
2018-02-17,0.16637499630451202,2018-02-17THETA,THETA
2018-02-18,0.16621799767017365,2018-02-18THETA,THETA
2018-02-19,0.1697700023651123,2018-02-19THETA,THETA
2018-02-20,0.14419199526309967,2018-02-20THETA,THETA
2018-02-21,0.12797799706459045,2018-02-21THETA,THETA
2018-02-22,0.12989400327205658,2018-02-22THETA,THETA
2018-02-23,0.13072900474071503,2018-02-23THETA,THETA
2018-02-24,0.12626799941062927,2018-02-24THETA,THETA
2018-02-25,0.11400199681520462,2018-02-25THETA,THETA
2018-02-26,0.12555299699306488,2018-02-26THETA,THETA
2018-02-27,0.13949699699878693,2018-02-27THETA,THETA
2018-02-28,0.14566999673843384,2018-02-28THETA,THETA
2018-03-01,0.2115979939699173,2018-03-01THETA,THETA
2018-03-02,0.1957170069217682,2018-03-02THETA,THETA
2018-03-03,0.22956599295139313,2018-03-03THETA,THETA
2018-03-04,0.2161259949207306,2018-03-04THETA,THETA
2018-03-05,0.21468700468540192,2018-03-05THETA,THETA
2018-03-06,0.20182399451732635,2018-03-06THETA,THETA
2018-03-07,0.16880400478839874,2018-03-07THETA,THETA
2018-03-08,0.1408739984035492,2018-03-08THETA,THETA
2018-03-09,0.17054900527000427,2018-03-09THETA,THETA
2018-03-10,0.16399900615215302,2018-03-10THETA,THETA
2018-03-11,0.18369899690151215,2018-03-11THETA,THETA
2018-03-12,0.16671699285507202,2018-03-12THETA,THETA
2018-03-13,0.16303299367427826,2018-03-13THETA,THETA
2018-03-14,0.14756199717521667,2018-03-14THETA,THETA
2018-03-15,0.14701299369335175,2018-03-15THETA,THETA
2018-03-16,0.14686599373817444,2018-03-16THETA,THETA
2018-03-17,0.14191800355911255,2018-03-17THETA,THETA
2018-03-18,0.1400270015001297,2018-03-18THETA,THETA
2018-03-19,0.14669999480247498,2018-03-19THETA,THETA
2018-03-20,0.15438899397850037,2018-03-20THETA,THETA
2018-03-21,0.1545249968767166,2018-03-21THETA,THETA
2018-03-22,0.14836299419403076,2018-03-22THETA,THETA
2018-03-23,0.15141500532627106,2018-03-23THETA,THETA
2018-03-24,0.14545300602912903,2018-03-24THETA,THETA
2018-03-25,0.14406700432300568,2018-03-25THETA,THETA
2018-03-26,0.1321749985218048,2018-03-26THETA,THETA
2018-03-27,0.12874799966812134,2018-03-27THETA,THETA
2018-03-28,0.1330610066652298,2018-03-28THETA,THETA
2018-03-29,0.11826200038194656,2018-03-29THETA,THETA
2018-03-30,0.11587399989366531,2018-03-30THETA,THETA
2018-03-31,0.11652900278568268,2018-03-31THETA,THETA
2018-04-01,0.10821100324392319,2018-04-01THETA,THETA
2018-04-02,0.11443199962377548,2018-04-02THETA,THETA
2018-04-03,0.11918900161981583,2018-04-03THETA,THETA
2018-04-04,0.10892800241708755,2018-04-04THETA,THETA
2018-04-05,0.10693900287151337,2018-04-05THETA,THETA
2018-04-06,0.10060799866914749,2018-04-06THETA,THETA
2018-04-07,0.103752002120018,2018-04-07THETA,THETA
2018-04-08,0.10487300157546997,2018-04-08THETA,THETA
2018-04-09,0.10595099627971649,2018-04-09THETA,THETA
2018-04-10,0.10437600314617157,2018-04-10THETA,THETA
2018-04-11,0.1131030023097992,2018-04-11THETA,THETA
2018-04-12,0.12512899935245514,2018-04-12THETA,THETA
2018-04-13,0.12512199580669403,2018-04-13THETA,THETA
2018-04-14,0.12111599743366241,2018-04-14THETA,THETA
2018-04-15,0.12480299919843674,2018-04-15THETA,THETA
2018-04-16,0.11728499829769135,2018-04-16THETA,THETA
2018-04-17,0.11656499654054642,2018-04-17THETA,THETA
2018-04-18,0.12388399988412857,2018-04-18THETA,THETA
2018-04-19,0.1368129998445511,2018-04-19THETA,THETA
2018-04-20,0.14459000527858734,2018-04-20THETA,THETA
2018-04-21,0.1454239934682846,2018-04-21THETA,THETA
2018-04-22,0.15148499608039856,2018-04-22THETA,THETA
2018-04-23,0.14944300055503845,2018-04-23THETA,THETA
2018-04-24,0.15957599878311157,2018-04-24THETA,THETA
2018-04-25,0.1297450065612793,2018-04-25THETA,THETA
2018-04-26,0.14669500291347504,2018-04-26THETA,THETA
2018-04-27,0.13441899418830872,2018-04-27THETA,THETA
