Date,Close,CryptoID,Ticker
2018-07-15,22.665199279785156,2018-07-15MLN,MLN
2018-07-16,23.93560028076172,2018-07-16MLN,MLN
2018-07-17,25.94729995727539,2018-07-17MLN,MLN
2018-07-18,25.711599349975586,2018-07-18MLN,MLN
2018-07-19,24.88450050354004,2018-07-19MLN,MLN
2018-07-20,21.724899291992188,2018-07-20MLN,MLN
2018-07-21,22.773300170898438,2018-07-21MLN,MLN
2018-07-22,22.5231990814209,2018-07-22MLN,MLN
2018-07-23,21.425899505615234,2018-07-23MLN,MLN
2018-07-24,21.41710090637207,2018-07-24MLN,MLN
2018-07-25,20.685100555419922,2018-07-25MLN,MLN
2018-07-26,18.980199813842773,2018-07-26MLN,MLN
2018-07-27,19.273099899291992,2018-07-27MLN,MLN
2018-07-28,18.956100463867188,2018-07-28MLN,MLN
2018-07-29,19.194599151611328,2018-07-29MLN,MLN
2018-07-30,18.20669937133789,2018-07-30MLN,MLN
2018-07-31,17.18899917602539,2018-07-31MLN,MLN
2018-08-01,17.69260025024414,2018-08-01MLN,MLN
2018-08-02,16.256099700927734,2018-08-02MLN,MLN
2018-08-03,18.930700302124023,2018-08-03MLN,MLN
2018-08-04,17.920799255371094,2018-08-04MLN,MLN
2018-08-05,17.338899612426758,2018-08-05MLN,MLN
2018-08-06,16.88159942626953,2018-08-06MLN,MLN
2018-08-07,13.912599563598633,2018-08-07MLN,MLN
2018-08-08,12.922800064086914,2018-08-08MLN,MLN
2018-08-09,12.305999755859375,2018-08-09MLN,MLN
2018-08-10,10.174200057983398,2018-08-10MLN,MLN
2018-08-11,9.322310447692871,2018-08-11MLN,MLN
2018-08-12,9.879340171813965,2018-08-12MLN,MLN
2018-08-13,7.168849945068359,2018-08-13MLN,MLN
2018-08-14,6.194320201873779,2018-08-14MLN,MLN
2018-08-15,5.603250026702881,2018-08-15MLN,MLN
2018-08-16,5.831389904022217,2018-08-16MLN,MLN
2018-08-17,6.707119941711426,2018-08-17MLN,MLN
2018-08-18,7.32882022857666,2018-08-18MLN,MLN
2018-08-19,6.775330066680908,2018-08-19MLN,MLN
2018-08-20,7.058889865875244,2018-08-20MLN,MLN
2018-08-21,5.963089942932129,2018-08-21MLN,MLN
2018-08-22,5.561580181121826,2018-08-22MLN,MLN
2018-08-23,5.443160057067871,2018-08-23MLN,MLN
2018-08-24,5.393020153045654,2018-08-24MLN,MLN
2018-08-25,5.3318400382995605,2018-08-25MLN,MLN
2018-08-26,5.180379867553711,2018-08-26MLN,MLN
2018-08-27,5.071829795837402,2018-08-27MLN,MLN
2018-08-28,6.864059925079346,2018-08-28MLN,MLN
2018-08-29,7.54148006439209,2018-08-29MLN,MLN
2018-08-30,7.3295698165893555,2018-08-30MLN,MLN
2018-08-31,7.38070011138916,2018-08-31MLN,MLN
2018-09-01,7.914909839630127,2018-09-01MLN,MLN
2018-09-02,8.113920211791992,2018-09-02MLN,MLN
2018-09-03,11.717599868774414,2018-09-03MLN,MLN
2018-09-04,13.903400421142578,2018-09-04MLN,MLN
2018-09-05,13.657699584960938,2018-09-05MLN,MLN
2018-09-06,12.120599746704102,2018-09-06MLN,MLN
2018-09-07,11.92650032043457,2018-09-07MLN,MLN
2018-09-08,10.638899803161621,2018-09-08MLN,MLN
2018-09-09,11.281100273132324,2018-09-09MLN,MLN
2018-09-10,10.820500373840332,2018-09-10MLN,MLN
2018-09-11,9.99806022644043,2018-09-11MLN,MLN
2018-09-12,9.120479583740234,2018-09-12MLN,MLN
2018-09-13,11.399700164794922,2018-09-13MLN,MLN
2018-09-14,11.358099937438965,2018-09-14MLN,MLN
2018-09-15,11.53600025177002,2018-09-15MLN,MLN
2018-09-16,11.53219985961914,2018-09-16MLN,MLN
2018-09-17,10.470000267028809,2018-09-17MLN,MLN
2018-09-18,9.700940132141113,2018-09-18MLN,MLN
2018-09-19,9.709420204162598,2018-09-19MLN,MLN
2018-09-20,10.01990032196045,2018-09-20MLN,MLN
2018-09-21,12.696999549865723,2018-09-21MLN,MLN
2018-09-22,12.352100372314453,2018-09-22MLN,MLN
2018-09-23,11.071100234985352,2018-09-23MLN,MLN
2018-09-24,10.276300430297852,2018-09-24MLN,MLN
2018-09-25,9.245710372924805,2018-09-25MLN,MLN
2018-09-26,10.213399887084961,2018-09-26MLN,MLN
2018-09-27,10.598799705505371,2018-09-27MLN,MLN
2018-09-28,10.569999694824219,2018-09-28MLN,MLN
2018-09-29,10.647299766540527,2018-09-29MLN,MLN
2018-09-30,10.386300086975098,2018-09-30MLN,MLN
2018-10-01,10.524800300598145,2018-10-01MLN,MLN
2018-10-02,10.493300437927246,2018-10-02MLN,MLN
2018-10-03,10.165800094604492,2018-10-03MLN,MLN
2018-10-04,9.918880462646484,2018-10-04MLN,MLN
2018-10-05,9.915069580078125,2018-10-05MLN,MLN
2018-10-06,9.922719955444336,2018-10-06MLN,MLN
2018-10-07,9.927789688110352,2018-10-07MLN,MLN
2018-10-08,10.43970012664795,2018-10-08MLN,MLN
2018-10-09,10.264100074768066,2018-10-09MLN,MLN
2018-10-10,9.688159942626953,2018-10-10MLN,MLN
2018-10-11,8.954469680786133,2018-10-11MLN,MLN
2018-10-12,9.195500373840332,2018-10-12MLN,MLN
2018-10-13,9.195679664611816,2018-10-13MLN,MLN
2018-10-14,8.914480209350586,2018-10-14MLN,MLN
2018-10-15,9.335450172424316,2018-10-15MLN,MLN
2018-10-16,9.982460021972656,2018-10-16MLN,MLN
2018-10-17,10.148799896240234,2018-10-17MLN,MLN
2018-10-18,9.6802396774292,2018-10-18MLN,MLN
2018-10-19,10.471799850463867,2018-10-19MLN,MLN
2018-10-20,10.390800476074219,2018-10-20MLN,MLN
2018-10-21,10.50220012664795,2018-10-21MLN,MLN
2018-10-22,11.192000389099121,2018-10-22MLN,MLN
2018-10-23,11.234000205993652,2018-10-23MLN,MLN
2018-10-24,11.312199592590332,2018-10-24MLN,MLN
2018-10-25,11.63599967956543,2018-10-25MLN,MLN
2018-10-26,13.994199752807617,2018-10-26MLN,MLN
2018-10-27,13.864800453186035,2018-10-27MLN,MLN
2018-10-28,11.953700065612793,2018-10-28MLN,MLN
2018-10-29,12.223999977111816,2018-10-29MLN,MLN
2018-10-30,12.744999885559082,2018-10-30MLN,MLN
2018-10-31,13.913700103759766,2018-10-31MLN,MLN
2018-11-01,14.1274995803833,2018-11-01MLN,MLN
2018-11-02,14.115400314331055,2018-11-02MLN,MLN
2018-11-03,13.264300346374512,2018-11-03MLN,MLN
2018-11-04,13.265000343322754,2018-11-04MLN,MLN
2018-11-05,12.849200248718262,2018-11-05MLN,MLN
2018-11-06,12.614700317382812,2018-11-06MLN,MLN
2018-11-07,13.34000015258789,2018-11-07MLN,MLN
2018-11-08,12.773799896240234,2018-11-08MLN,MLN
2018-11-09,12.636199951171875,2018-11-09MLN,MLN
2018-11-10,13.043999671936035,2018-11-10MLN,MLN
2018-11-11,13.052900314331055,2018-11-11MLN,MLN
2018-11-12,12.773300170898438,2018-11-12MLN,MLN
2018-11-13,12.655900001525879,2018-11-13MLN,MLN
2018-11-14,10.989999771118164,2018-11-14MLN,MLN
2018-11-15,10.462300300598145,2018-11-15MLN,MLN
2018-11-16,10.098899841308594,2018-11-16MLN,MLN
2018-11-17,9.418669700622559,2018-11-17MLN,MLN
2018-11-18,9.553179740905762,2018-11-18MLN,MLN
2018-11-19,7.862490177154541,2018-11-19MLN,MLN
2018-11-20,6.913189888000488,2018-11-20MLN,MLN
2018-11-21,8.7462797164917,2018-11-21MLN,MLN
2018-11-22,8.001299858093262,2018-11-22MLN,MLN
2018-11-23,7.342040061950684,2018-11-23MLN,MLN
2018-11-24,6.503159999847412,2018-11-24MLN,MLN
2018-11-25,6.505889892578125,2018-11-25MLN,MLN
2018-11-26,6.343540191650391,2018-11-26MLN,MLN
2018-11-27,6.535630226135254,2018-11-27MLN,MLN
2018-11-28,7.091919898986816,2018-11-28MLN,MLN
2018-11-29,6.847496032714844,2018-11-29MLN,MLN
2018-11-30,6.188948154449463,2018-11-30MLN,MLN
2018-12-01,6.989925861358643,2018-12-01MLN,MLN
2018-12-02,6.949271202087402,2018-12-02MLN,MLN
2018-12-03,6.392879009246826,2018-12-03MLN,MLN
2018-12-04,6.523406982421875,2018-12-04MLN,MLN
2018-12-05,6.038039207458496,2018-12-05MLN,MLN
2018-12-06,5.583573818206787,2018-12-06MLN,MLN
2018-12-07,5.72553014755249,2018-12-07MLN,MLN
2018-12-08,5.770750045776367,2018-12-08MLN,MLN
2018-12-09,5.7273268699646,2018-12-09MLN,MLN
2018-12-10,4.951848983764648,2018-12-10MLN,MLN
2018-12-11,4.839346885681152,2018-12-11MLN,MLN
2018-12-12,4.972246170043945,2018-12-12MLN,MLN
2018-12-13,4.622145175933838,2018-12-13MLN,MLN
2018-12-14,4.588076114654541,2018-12-14MLN,MLN
2018-12-15,4.651111125946045,2018-12-15MLN,MLN
2018-12-16,4.671021938323975,2018-12-16MLN,MLN
2018-12-17,5.039426803588867,2018-12-17MLN,MLN
2018-12-18,5.283717155456543,2018-12-18MLN,MLN
2018-12-19,5.456696033477783,2018-12-19MLN,MLN
2018-12-20,6.1410088539123535,2018-12-20MLN,MLN
2018-12-21,5.663960933685303,2018-12-21MLN,MLN
2018-12-22,6.06505823135376,2018-12-22MLN,MLN
2018-12-23,7.094636917114258,2018-12-23MLN,MLN
2018-12-24,8.106728553771973,2018-12-24MLN,MLN
2018-12-25,7.702849864959717,2018-12-25MLN,MLN
2018-12-26,8.059356689453125,2018-12-26MLN,MLN
2018-12-27,7.457374095916748,2018-12-27MLN,MLN
2018-12-28,8.603401184082031,2018-12-28MLN,MLN
2018-12-29,7.92822790145874,2018-12-29MLN,MLN
2018-12-30,7.799682140350342,2018-12-30MLN,MLN
2018-12-31,7.4676008224487305,2018-12-31MLN,MLN
2019-01-01,7.56099796295166,2019-01-01MLN,MLN
2019-01-02,8.699044227600098,2019-01-02MLN,MLN
2019-01-03,8.319635391235352,2019-01-03MLN,MLN
2019-01-04,8.566725730895996,2019-01-04MLN,MLN
2019-01-05,8.534425735473633,2019-01-05MLN,MLN
2019-01-06,8.842300415039062,2019-01-06MLN,MLN
2019-01-07,8.685734748840332,2019-01-07MLN,MLN
2019-01-08,8.519942283630371,2019-01-08MLN,MLN
2019-01-09,8.518623352050781,2019-01-09MLN,MLN
2019-01-10,7.216793060302734,2019-01-10MLN,MLN
2019-01-11,7.329380035400391,2019-01-11MLN,MLN
2019-01-12,7.396392822265625,2019-01-12MLN,MLN
2019-01-13,6.924324989318848,2019-01-13MLN,MLN
2019-01-14,7.195508003234863,2019-01-14MLN,MLN
2019-01-15,6.86604118347168,2019-01-15MLN,MLN
2019-01-16,7.154825210571289,2019-01-16MLN,MLN
2019-01-17,7.393013000488281,2019-01-17MLN,MLN
2019-01-18,7.049455165863037,2019-01-18MLN,MLN
2019-01-19,7.573461055755615,2019-01-19MLN,MLN
2019-01-20,7.113554954528809,2019-01-20MLN,MLN
2019-01-21,7.100724220275879,2019-01-21MLN,MLN
2019-01-22,7.302021026611328,2019-01-22MLN,MLN
2019-01-23,7.639246940612793,2019-01-23MLN,MLN
2019-01-24,8.45969009399414,2019-01-24MLN,MLN
2019-01-25,8.305191040039062,2019-01-25MLN,MLN
2019-01-26,8.862574577331543,2019-01-26MLN,MLN
2019-01-27,7.944645881652832,2019-01-27MLN,MLN
2019-01-28,7.008835792541504,2019-01-28MLN,MLN
2019-01-29,7.079502105712891,2019-01-29MLN,MLN
2019-01-30,6.742516040802002,2019-01-30MLN,MLN
2019-01-31,7.004306793212891,2019-01-31MLN,MLN
2019-02-01,7.281545162200928,2019-02-01MLN,MLN
2019-02-02,7.55592679977417,2019-02-02MLN,MLN
2019-02-03,7.219923973083496,2019-02-03MLN,MLN
2019-02-04,7.483421802520752,2019-02-04MLN,MLN
2019-02-05,7.328172206878662,2019-02-05MLN,MLN
2019-02-06,7.455660820007324,2019-02-06MLN,MLN
2019-02-07,7.465651988983154,2019-02-07MLN,MLN
2019-02-08,8.40138053894043,2019-02-08MLN,MLN
2019-02-09,8.681316375732422,2019-02-09MLN,MLN
2019-02-10,9.505480766296387,2019-02-10MLN,MLN
2019-02-11,9.119810104370117,2019-02-11MLN,MLN
2019-02-12,9.847440719604492,2019-02-12MLN,MLN
2019-02-13,10.666357040405273,2019-02-13MLN,MLN
2019-02-14,11.027880668640137,2019-02-14MLN,MLN
2019-02-15,10.835881233215332,2019-02-15MLN,MLN
2019-02-16,11.070425987243652,2019-02-16MLN,MLN
2019-02-17,10.860292434692383,2019-02-17MLN,MLN
2019-02-18,11.208972930908203,2019-02-18MLN,MLN
2019-02-19,12.3746337890625,2019-02-19MLN,MLN
2019-02-20,13.81530475616455,2019-02-20MLN,MLN
2019-02-21,14.644739151000977,2019-02-21MLN,MLN
2019-02-22,17.04175567626953,2019-02-22MLN,MLN
2019-02-23,15.670969009399414,2019-02-23MLN,MLN
2019-02-24,12.905643463134766,2019-02-24MLN,MLN
2019-02-25,13.898343086242676,2019-02-25MLN,MLN
2019-02-26,14.838736534118652,2019-02-26MLN,MLN
2019-02-27,14.721373558044434,2019-02-27MLN,MLN
2019-02-28,14.737844467163086,2019-02-28MLN,MLN
2019-03-01,15.598970413208008,2019-03-01MLN,MLN
2019-03-02,15.480230331420898,2019-03-02MLN,MLN
2019-03-03,14.85940170288086,2019-03-03MLN,MLN
2019-03-04,12.707133293151855,2019-03-04MLN,MLN
