Date,Close,CryptoID
2019-05-24,0.0033480001147836447,2019-05-24RSR
2019-05-25,0.0029639999847859144,2019-05-25RSR
2019-05-26,0.0025939999613910913,2019-05-26RSR
2019-05-27,0.002722000004723668,2019-05-27RSR
2019-05-28,0.0026779999025166035,2019-05-28RSR
2019-05-29,0.0023930000606924295,2019-05-29RSR
2019-05-30,0.002142000012099743,2019-05-30RSR
2019-05-31,0.002601000014692545,2019-05-31RSR
2019-06-01,0.003379999892786145,2019-06-01RSR
2019-06-02,0.0032679999712854624,2019-06-02RSR
2019-06-03,0.0025339999701827765,2019-06-03RSR
2019-06-04,0.00254400004632771,2019-06-04RSR
2019-06-05,0.0026680000592023134,2019-06-05RSR
2019-06-06,0.002512000035494566,2019-06-06RSR
2019-06-07,0.002624999964609742,2019-06-07RSR
2019-06-08,0.0025659999810159206,2019-06-08RSR
2019-06-09,0.0023380001075565815,2019-06-09RSR
2019-06-10,0.0025500000920146704,2019-06-10RSR
2019-06-11,0.002474999986588955,2019-06-11RSR
2019-06-12,0.002420000033453107,2019-06-12RSR
2019-06-13,0.002420000033453107,2019-06-13RSR
2019-06-14,0.0023539999965578318,2019-06-14RSR
2019-06-15,0.002435999922454357,2019-06-15RSR
2019-06-16,0.002474999986588955,2019-06-16RSR
2019-06-17,0.002506999997422099,2019-06-17RSR
2019-06-18,0.002908000024035573,2019-06-18RSR
2019-06-19,0.003467000089585781,2019-06-19RSR
2019-06-20,0.002747999969869852,2019-06-20RSR
2019-06-21,0.0025480000767856836,2019-06-21RSR
2019-06-22,0.002581000095233321,2019-06-22RSR
2019-06-23,0.003085999982431531,2019-06-23RSR
2019-06-24,0.0031059999018907547,2019-06-24RSR
2019-06-25,0.002962999977171421,2019-06-25RSR
2019-06-26,0.0028460000175982714,2019-06-26RSR
2019-06-27,0.00279999990016222,2019-06-27RSR
2019-06-28,0.002732000080868602,2019-06-28RSR
2019-06-29,0.0028379999566823244,2019-06-29RSR
2019-06-30,0.0026390000712126493,2019-06-30RSR
2019-07-01,0.002882000058889389,2019-07-01RSR
2019-07-02,0.00279600010253489,2019-07-02RSR
2019-07-03,0.0028299998957663774,2019-07-03RSR
2019-07-04,0.002850000048056245,2019-07-04RSR
2019-07-05,0.003148999996483326,2019-07-05RSR
2019-07-06,0.003582000033929944,2019-07-06RSR
2019-07-07,0.003312000073492527,2019-07-07RSR
2019-07-08,0.0030400000978261232,2019-07-08RSR
2019-07-09,0.003705000039190054,2019-07-09RSR
2019-07-10,0.003650000086054206,2019-07-10RSR
2019-07-11,0.003217000048607588,2019-07-11RSR
2019-07-12,0.0035470000002533197,2019-07-12RSR
2019-07-13,0.003911999985575676,2019-07-13RSR
2019-07-14,0.003969999961555004,2019-07-14RSR
2019-07-15,0.003863000078126788,2019-07-15RSR
2019-07-16,0.0036700000055134296,2019-07-16RSR
2019-07-17,0.003117999993264675,2019-07-17RSR
2019-07-18,0.0033650000113993883,2019-07-18RSR
2019-07-19,0.0032919999212026596,2019-07-19RSR
2019-07-20,0.003198999911546707,2019-07-20RSR
2019-07-21,0.0032399999909102917,2019-07-21RSR
2019-07-22,0.0031590000726282597,2019-07-22RSR
2019-07-23,0.002858000108972192,2019-07-23RSR
2019-07-24,0.003094000043347478,2019-07-24RSR
2019-07-25,0.003145999973639846,2019-07-25RSR
2019-07-26,0.003068000078201294,2019-07-26RSR
2019-07-27,0.0029329999815672636,2019-07-27RSR
2019-07-28,0.002948000095784664,2019-07-28RSR
2019-07-29,0.002911000046879053,2019-07-29RSR
