Date,Close,CryptoID
2020-04-14,0.11801999807357788,2020-04-14SONO1
2020-04-15,0.12061499804258347,2020-04-15SONO1
2020-04-16,0.12753599882125854,2020-04-16SONO1
2020-04-17,0.12689900398254395,2020-04-17SONO1
2020-04-18,0.13567300140857697,2020-04-18SONO1
2020-04-19,0.1319980025291443,2020-04-19SONO1
2020-04-20,0.13152700662612915,2020-04-20SONO1
2020-04-21,0.14480100572109222,2020-04-21SONO1
2020-04-22,0.14398999512195587,2020-04-22SONO1
2020-04-23,0.12801100313663483,2020-04-23SONO1
2020-04-24,0.13228100538253784,2020-04-24SONO1
2020-04-25,0.1280370056629181,2020-04-25SONO1
2020-04-26,0.14651699364185333,2020-04-26SONO1
2020-04-27,0.14326800405979156,2020-04-27SONO1
2020-04-28,0.14241300523281097,2020-04-28SONO1
2020-04-29,0.13711099326610565,2020-04-29SONO1
2020-04-30,0.14698000252246857,2020-04-30SONO1
2020-05-01,0.14747899770736694,2020-05-01SONO1
2020-05-02,0.1468989998102188,2020-05-02SONO1
2020-05-03,0.1472720056772232,2020-05-03SONO1
2020-05-04,0.13972599804401398,2020-05-04SONO1
2020-05-05,0.11880099773406982,2020-05-05SONO1
2020-05-06,0.13805100321769714,2020-05-06SONO1
2020-05-07,0.15281400084495544,2020-05-07SONO1
2020-05-08,0.11305800080299377,2020-05-08SONO1
2020-05-09,0.0853860005736351,2020-05-09SONO1
2020-05-10,0.16499599814414978,2020-05-10SONO1
2020-05-11,0.16490299999713898,2020-05-11SONO1
2020-05-12,0.15613999962806702,2020-05-12SONO1
2020-05-13,0.16487200558185577,2020-05-13SONO1
2020-05-14,0.13035400211811066,2020-05-14SONO1
2020-05-15,0.16007399559020996,2020-05-15SONO1
2020-05-16,0.1367959976196289,2020-05-16SONO1
2020-05-17,0.1802860051393509,2020-05-17SONO1
2020-05-18,0.09746000170707703,2020-05-18SONO1
2020-05-19,0.17928099632263184,2020-05-19SONO1
2020-05-20,0.17938099801540375,2020-05-20SONO1
2020-05-21,0.17966699600219727,2020-05-21SONO1
2020-05-22,0.18291999399662018,2020-05-22SONO1
2020-05-23,0.18105900287628174,2020-05-23SONO1
2020-05-24,0.17969299852848053,2020-05-24SONO1
2020-05-25,0.14864400029182434,2020-05-25SONO1
2020-05-26,0.1760530024766922,2020-05-26SONO1
2020-05-27,0.1762479990720749,2020-05-27SONO1
2020-05-28,0.19018499553203583,2020-05-28SONO1
2020-05-29,0.19059699773788452,2020-05-29SONO1
2020-05-30,0.1900860071182251,2020-05-30SONO1
2020-05-31,0.1894810050725937,2020-05-31SONO1
2020-06-01,0.19043800234794617,2020-06-01SONO1
2020-06-02,0.18952199816703796,2020-06-02SONO1
2020-06-03,0.19006599485874176,2020-06-03SONO1
2020-06-04,0.1905139982700348,2020-06-04SONO1
2020-06-05,0.19058799743652344,2020-06-05SONO1
2020-06-06,0.189752995967865,2020-06-06SONO1
2020-06-07,0.20001700520515442,2020-06-07SONO1
2020-06-08,0.19951599836349487,2020-06-08SONO1
2020-06-09,0.18059399724006653,2020-06-09SONO1
2020-06-10,0.1801770031452179,2020-06-10SONO1
2020-06-11,0.1795399934053421,2020-06-11SONO1
2020-06-12,0.1800280064344406,2020-06-12SONO1
2020-06-13,0.1798969954252243,2020-06-13SONO1
2020-06-14,0.18046799302101135,2020-06-14SONO1
2020-06-15,0.18041099607944489,2020-06-15SONO1
2020-06-16,0.17960700392723083,2020-06-16SONO1
2020-06-17,0.17966599762439728,2020-06-17SONO1
2020-06-18,0.19293799996376038,2020-06-18SONO1
2020-06-19,0.1912519931793213,2020-06-19SONO1
2020-06-20,0.19240200519561768,2020-06-20SONO1
2020-06-21,0.19240200519561768,2020-06-21SONO1
2020-06-22,0.19240200519561768,2020-06-22SONO1
2020-06-23,0.18004600703716278,2020-06-23SONO1
2020-06-24,0.17955699563026428,2020-06-24SONO1
2020-06-25,0.17955699563026428,2020-06-25SONO1
2020-06-26,0.17955699563026428,2020-06-26SONO1
2020-06-27,0.1802690029144287,2020-06-27SONO1
2020-06-28,0.17994600534439087,2020-06-28SONO1
2020-06-29,0.18017399311065674,2020-06-29SONO1
2020-06-30,0.18017399311065674,2020-06-30SONO1
2020-07-01,0.18017399311065674,2020-07-01SONO1
2020-07-02,0.18017399311065674,2020-07-02SONO1
2020-07-03,0.18017399311065674,2020-07-03SONO1
2020-07-04,0.18017399311065674,2020-07-04SONO1
2020-07-05,0.18017399311065674,2020-07-05SONO1
2020-07-06,0.18017399311065674,2020-07-06SONO1
2020-07-07,0.18017399311065674,2020-07-07SONO1
2020-07-08,0.18017399311065674,2020-07-08SONO1
2020-07-09,0.18017399311065674,2020-07-09SONO1
2020-07-10,0.039997998625040054,2020-07-10SONO1
2020-07-11,0.035030998289585114,2020-07-11SONO1
2020-07-12,0.035048000514507294,2020-07-12SONO1
2020-07-13,0.035048000514507294,2020-07-13SONO1
2020-07-14,0.035048000514507294,2020-07-14SONO1
2020-07-15,0.035048000514507294,2020-07-15SONO1
2020-07-16,0.035048000514507294,2020-07-16SONO1
2020-07-17,0.035048000514507294,2020-07-17SONO1
2020-07-18,0.035048000514507294,2020-07-18SONO1
2020-07-19,0.035048000514507294,2020-07-19SONO1
2020-07-20,0.18259799480438232,2020-07-20SONO1
2020-07-21,0.17378400266170502,2020-07-21SONO1
2020-07-22,0.1742130070924759,2020-07-22SONO1
2020-07-23,0.1742130070924759,2020-07-23SONO1
2020-07-24,0.1742130070924759,2020-07-24SONO1
2020-07-25,0.1742130070924759,2020-07-25SONO1
2020-07-26,0.1742130070924759,2020-07-26SONO1
2020-07-27,0.1742130070924759,2020-07-27SONO1
2020-07-28,0.1742130070924759,2020-07-28SONO1
2020-07-29,0.1742130070924759,2020-07-29SONO1
2020-07-30,0.1742130070924759,2020-07-30SONO1
2020-07-31,0.1742130070924759,2020-07-31SONO1
2020-08-01,0.1742130070924759,2020-08-01SONO1
2020-08-02,0.1742130070924759,2020-08-02SONO1
2020-08-03,0.1742130070924759,2020-08-03SONO1
2020-08-04,0.1742130070924759,2020-08-04SONO1
2020-08-05,0.1742130070924759,2020-08-05SONO1
2020-08-06,0.1742130070924759,2020-08-06SONO1
2020-08-07,0.1742130070924759,2020-08-07SONO1
2020-08-08,0.1742130070924759,2020-08-08SONO1
2020-08-09,0.1742130070924759,2020-08-09SONO1
2020-08-10,0.14000900089740753,2020-08-10SONO1
2020-08-11,0.1405619978904724,2020-08-11SONO1
2020-08-12,0.1417890042066574,2020-08-12SONO1
2020-08-13,0.1417890042066574,2020-08-13SONO1
2020-08-14,0.1417890042066574,2020-08-14SONO1
2020-08-15,0.1417890042066574,2020-08-15SONO1
2020-08-16,0.1417890042066574,2020-08-16SONO1
2020-08-17,0.1417890042066574,2020-08-17SONO1
2020-08-18,0.1417890042066574,2020-08-18SONO1
2020-08-19,0.1417890042066574,2020-08-19SONO1
2020-08-20,0.1417890042066574,2020-08-20SONO1
2020-08-21,0.09549400210380554,2020-08-21SONO1
2020-08-22,0.09516800194978714,2020-08-22SONO1
2020-08-23,0.09516800194978714,2020-08-23SONO1
2020-08-24,0.09516800194978714,2020-08-24SONO1
2020-08-25,0.0951559990644455,2020-08-25SONO1
2020-08-26,0.09466499835252762,2020-08-26SONO1
2020-08-27,0.03056900016963482,2020-08-27SONO1
2020-08-28,0.037567999213933945,2020-08-28SONO1
2020-08-29,0.037585001438856125,2020-08-29SONO1
2020-08-30,0.037585001438856125,2020-08-30SONO1
2020-08-31,0.037585001438856125,2020-08-31SONO1
2020-09-01,0.1220259964466095,2020-09-01SONO1
2020-09-02,0.13481199741363525,2020-09-02SONO1
2020-09-03,0.13431000709533691,2020-09-03SONO1
2020-09-04,0.13431000709533691,2020-09-04SONO1
2020-09-05,0.13431000709533691,2020-09-05SONO1
2020-09-06,0.1478540003299713,2020-09-06SONO1
2020-09-07,0.14971299469470978,2020-09-07SONO1
2020-09-08,0.14951899647712708,2020-09-08SONO1
2020-09-09,0.14951899647712708,2020-09-09SONO1
2020-09-10,0.14951899647712708,2020-09-10SONO1
2020-09-11,0.11764299869537354,2020-09-11SONO1
2020-09-12,0.1177000030875206,2020-09-12SONO1
2020-09-13,0.1177000030875206,2020-09-13SONO1
2020-09-14,0.1177000030875206,2020-09-14SONO1
2020-09-15,0.1177000030875206,2020-09-15SONO1
2020-09-16,0.1177000030875206,2020-09-16SONO1
2020-09-17,0.1177000030875206,2020-09-17SONO1
2020-09-18,0.1177000030875206,2020-09-18SONO1
2020-09-19,0.1177000030875206,2020-09-19SONO1
2020-09-20,0.1177000030875206,2020-09-20SONO1
2020-09-21,0.1177000030875206,2020-09-21SONO1
2020-09-22,0.1177000030875206,2020-09-22SONO1
2020-09-23,0.11760800331830978,2020-09-23SONO1
2020-09-24,0.11764899641275406,2020-09-24SONO1
2020-09-25,0.11767199635505676,2020-09-25SONO1
2020-09-26,0.12522900104522705,2020-09-26SONO1
2020-09-27,0.1251859962940216,2020-09-27SONO1
2020-09-28,0.1251399964094162,2020-09-28SONO1
2020-09-29,0.12510700523853302,2020-09-29SONO1
2020-09-30,0.1251710057258606,2020-09-30SONO1
2020-10-01,0.12508699297904968,2020-10-01SONO1
2020-10-02,0.12513099610805511,2020-10-02SONO1
2020-10-03,0.12513799965381622,2020-10-03SONO1
2020-10-04,0.1251700073480606,2020-10-04SONO1
2020-10-05,0.125108003616333,2020-10-05SONO1
2020-10-06,0.12505599856376648,2020-10-06SONO1
2020-10-07,0.12508800625801086,2020-10-07SONO1
2020-10-08,0.12515699863433838,2020-10-08SONO1
2020-10-09,0.1251469999551773,2020-10-09SONO1
2020-10-10,0.12511099874973297,2020-10-10SONO1
2020-10-11,0.12509199976921082,2020-10-11SONO1
2020-10-12,0.1251630038022995,2020-10-12SONO1
2020-10-13,0.1251389980316162,2020-10-13SONO1
2020-10-14,0.12512600421905518,2020-10-14SONO1
2020-10-15,0.1251000016927719,2020-10-15SONO1
2020-10-16,0.12513099610805511,2020-10-16SONO1
2020-10-17,0.12508699297904968,2020-10-17SONO1
2020-10-18,0.12509800493717194,2020-10-18SONO1
2020-10-19,0.12510700523853302,2020-10-19SONO1
2020-10-20,0.12512299418449402,2020-10-20SONO1
2020-10-21,0.12522900104522705,2020-10-21SONO1
2020-10-22,0.12513600289821625,2020-10-22SONO1
2020-10-23,0.12508200109004974,2020-10-23SONO1
2020-10-24,0.12511399388313293,2020-10-24SONO1
2020-10-25,0.12509000301361084,2020-10-25SONO1
2020-10-26,0.12511999905109406,2020-10-26SONO1
2020-10-27,0.12502799928188324,2020-10-27SONO1
2020-10-28,0.12504799664020538,2020-10-28SONO1
2020-10-29,0.12504400312900543,2020-10-29SONO1
2020-10-30,0.12511299550533295,2020-10-30SONO1
2020-10-31,0.12502500414848328,2020-10-31SONO1
2020-11-01,0.1250469982624054,2020-11-01SONO1
2020-11-02,0.12506499886512756,2020-11-02SONO1
2020-11-03,0.1250690072774887,2020-11-03SONO1
2020-11-04,0.12513500452041626,2020-11-04SONO1
2020-11-05,0.12505200505256653,2020-11-05SONO1
2020-11-06,0.12503699958324432,2020-11-06SONO1
2020-11-07,0.12519699335098267,2020-11-07SONO1
2020-11-08,0.12510600686073303,2020-11-08SONO1
2020-11-09,0.12508200109004974,2020-11-09SONO1
2020-11-10,0.1251409947872162,2020-11-10SONO1
2020-11-11,0.12512299418449402,2020-11-11SONO1
2020-11-12,0.12506400048732758,2020-11-12SONO1
2020-11-13,0.12504300475120544,2020-11-13SONO1
2020-11-14,0.12503600120544434,2020-11-14SONO1
2020-11-15,0.12508100271224976,2020-11-15SONO1
2020-11-16,0.12505200505256653,2020-11-16SONO1
2020-11-17,0.12510499358177185,2020-11-17SONO1
2020-11-18,0.12504999339580536,2020-11-18SONO1
2020-11-19,0.12509800493717194,2020-11-19SONO1
2020-11-20,0.12505300343036652,2020-11-20SONO1
2020-11-21,0.12485899776220322,2020-11-21SONO1
2020-11-22,0.12489999830722809,2020-11-22SONO1
2020-11-23,0.12500999867916107,2020-11-23SONO1
2020-11-24,0.12497500330209732,2020-11-24SONO1
2020-11-25,0.12500900030136108,2020-11-25SONO1
2020-11-26,0.12524400651454926,2020-11-26SONO1
2020-11-27,0.12514899671077728,2020-11-27SONO1
2020-11-28,0.12512299418449402,2020-11-28SONO1
2020-11-29,0.12511199712753296,2020-11-29SONO1
2020-11-30,0.12504799664020538,2020-11-30SONO1
2020-12-01,0.12515999376773834,2020-12-01SONO1
2020-12-02,0.12508100271224976,2020-12-02SONO1
2020-12-03,0.12510499358177185,2020-12-03SONO1
2020-12-04,0.1250309944152832,2020-12-04SONO1
2020-12-05,0.12506799399852753,2020-12-05SONO1
2020-12-06,0.1251479983329773,2020-12-06SONO1
2020-12-07,0.12506499886512756,2020-12-07SONO1
2020-12-08,0.12496700137853622,2020-12-08SONO1
2020-12-09,0.12505300343036652,2020-12-09SONO1
2020-12-10,0.1250230073928833,2020-12-10SONO1
2020-12-11,0.12505599856376648,2020-12-11SONO1
2020-12-12,0.1250620037317276,2020-12-12SONO1
2020-12-13,0.12499800324440002,2020-12-13SONO1
2020-12-14,0.11648999899625778,2020-12-14SONO1
2020-12-15,0.11660999804735184,2020-12-15SONO1
2020-12-16,0.11648999899625778,2020-12-16SONO1
2020-12-17,0.11648400127887726,2020-12-17SONO1
2020-12-18,0.11660400032997131,2020-12-18SONO1
2020-12-19,0.1165580004453659,2020-12-19SONO1
2020-12-20,0.116457998752594,2020-12-20SONO1
2020-12-21,0.1164809986948967,2020-12-21SONO1
2020-12-22,0.116457000374794,2020-12-22SONO1
2020-12-23,0.11643599718809128,2020-12-23SONO1
2020-12-24,0.1164880022406578,2020-12-24SONO1
2020-12-25,0.1165200024843216,2020-12-25SONO1
2020-12-26,0.11631900072097778,2020-12-26SONO1
2020-12-27,0.11636699736118317,2020-12-27SONO1
2020-12-28,0.11633899807929993,2020-12-28SONO1
2020-12-29,0.11633499711751938,2020-12-29SONO1
2020-12-30,0.11653199791908264,2020-12-30SONO1
2020-12-31,0.11657000333070755,2020-12-31SONO1
2021-01-01,0.11671999841928482,2021-01-01SONO1
2021-01-02,0.1165509968996048,2021-01-02SONO1
2021-01-03,0.11655600368976593,2021-01-03SONO1
2021-01-04,0.11651699990034103,2021-01-04SONO1
2021-01-05,0.11675599962472916,2021-01-05SONO1
2021-01-06,0.11666800081729889,2021-01-06SONO1
2021-01-07,0.11654499918222427,2021-01-07SONO1
2021-01-08,0.11650200188159943,2021-01-08SONO1
2021-01-09,0.11683499813079834,2021-01-09SONO1
