Date,Close,CryptoID,Ticker
2021-03-10,2.667846918106079,2021-03-10FLO,FLO
2021-03-11,2.00433611869812,2021-03-11FLO,FLO
2021-03-12,1.3007930517196655,2021-03-12FLO,FLO
2021-03-13,1.4040499925613403,2021-03-13FLO,FLO
2021-03-14,1.0704929828643799,2021-03-14FLO,FLO
2021-03-15,0.6532430052757263,2021-03-15FLO,FLO
2021-03-16,0.6768929958343506,2021-03-16FLO,FLO
2021-03-17,0.5689389705657959,2021-03-17FLO,FLO
2021-03-18,1.2972760200500488,2021-03-18FLO,FLO
2021-03-19,0.8087649941444397,2021-03-19FLO,FLO
2021-03-20,0.6555430293083191,2021-03-20FLO,FLO
2021-03-21,0.7369760274887085,2021-03-21FLO,FLO
2021-03-22,0.5097370147705078,2021-03-22FLO,FLO
2021-03-23,0.45072099566459656,2021-03-23FLO,FLO
2021-03-24,0.8138239979743958,2021-03-24FLO,FLO
2021-03-25,0.5679050087928772,2021-03-25FLO,FLO
2021-03-26,0.46817898750305176,2021-03-26FLO,FLO
2021-03-27,0.6404790282249451,2021-03-27FLO,FLO
2021-03-28,0.5924199819564819,2021-03-28FLO,FLO
2021-03-29,0.5758349895477295,2021-03-29FLO,FLO
2021-03-30,0.538329005241394,2021-03-30FLO,FLO
2021-03-31,0.4411090016365051,2021-03-31FLO,FLO
2021-04-01,0.5069659948348999,2021-04-01FLO,FLO
2021-04-02,0.5234439969062805,2021-04-02FLO,FLO
2021-04-03,0.471437007188797,2021-04-03FLO,FLO
2021-04-04,0.4241810142993927,2021-04-04FLO,FLO
2021-04-05,0.38766399025917053,2021-04-05FLO,FLO
2021-04-06,0.373106986284256,2021-04-06FLO,FLO
2021-04-07,0.346017986536026,2021-04-07FLO,FLO
2021-04-08,0.36324000358581543,2021-04-08FLO,FLO
2021-04-09,0.3742560148239136,2021-04-09FLO,FLO
2021-04-10,0.3423449993133545,2021-04-10FLO,FLO
2021-04-11,0.36817800998687744,2021-04-11FLO,FLO
2021-04-12,0.45897799730300903,2021-04-12FLO,FLO
2021-04-13,0.42433100938796997,2021-04-13FLO,FLO
2021-04-14,0.41462498903274536,2021-04-14FLO,FLO
2021-04-15,0.41960299015045166,2021-04-15FLO,FLO
2021-04-16,0.4010550081729889,2021-04-16FLO,FLO
2021-04-17,0.4068320095539093,2021-04-17FLO,FLO
2021-04-18,0.37786000967025757,2021-04-18FLO,FLO
2021-04-19,0.3985320031642914,2021-04-19FLO,FLO
2021-04-20,0.4438270032405853,2021-04-20FLO,FLO
2021-04-21,0.43365201354026794,2021-04-21FLO,FLO
2021-04-22,0.4104419946670532,2021-04-22FLO,FLO
2021-04-23,0.23639799654483795,2021-04-23FLO,FLO
2021-04-24,0.2916800081729889,2021-04-24FLO,FLO
