Date,Close,CryptoID,Ticker
2017-11-09,1.008180022239685,2017-11-09USDT,USDT
2017-11-10,1.0060100555419922,2017-11-10USDT,USDT
2017-11-11,1.0089900493621826,2017-11-11USDT,USDT
2017-11-12,1.012470006942749,2017-11-12USDT,USDT
2017-11-13,1.0093499422073364,2017-11-13USDT,USDT
2017-11-14,1.0068299770355225,2017-11-14USDT,USDT
2017-11-15,1.0031800270080566,2017-11-15USDT,USDT
2017-11-16,1.002120018005371,2017-11-16USDT,USDT
2017-11-17,1.001389980316162,2017-11-17USDT,USDT
2017-11-18,1.002310037612915,2017-11-18USDT,USDT
2017-11-19,1.0024399757385254,2017-11-19USDT,USDT
2017-11-20,1.0019199848175049,2017-11-20USDT,USDT
2017-11-21,0.9960470199584961,2017-11-21USDT,USDT
2017-11-22,1.0001499652862549,2017-11-22USDT,USDT
2017-11-23,0.9946309924125671,2017-11-23USDT,USDT
2017-11-24,1.00232994556427,2017-11-24USDT,USDT
2017-11-25,1.0054099559783936,2017-11-25USDT,USDT
2017-11-26,1.008679986000061,2017-11-26USDT,USDT
2017-11-27,1.001289963722229,2017-11-27USDT,USDT
2017-11-28,1.0001399517059326,2017-11-28USDT,USDT
2017-11-29,0.9906060099601746,2017-11-29USDT,USDT
2017-11-30,1.0081000328063965,2017-11-30USDT,USDT
2017-12-01,1.0097800493240356,2017-12-01USDT,USDT
2017-12-02,0.9996539950370789,2017-12-02USDT,USDT
2017-12-03,1.0006599426269531,2017-12-03USDT,USDT
2017-12-04,1.0036699771881104,2017-12-04USDT,USDT
2017-12-05,1.0019700527191162,2017-12-05USDT,USDT
2017-12-06,1.009909987449646,2017-12-06USDT,USDT
2017-12-07,1.0316599607467651,2017-12-07USDT,USDT
2017-12-08,1.0176000595092773,2017-12-08USDT,USDT
2017-12-09,1.0171300172805786,2017-12-09USDT,USDT
2017-12-10,1.0177500247955322,2017-12-10USDT,USDT
2017-12-11,1.0185600519180298,2017-12-11USDT,USDT
2017-12-12,1.0778800249099731,2017-12-12USDT,USDT
2017-12-13,1.0271600484848022,2017-12-13USDT,USDT
2017-12-14,1.0081900358200073,2017-12-14USDT,USDT
2017-12-15,1.0161000490188599,2017-12-15USDT,USDT
2017-12-16,1.0074199438095093,2017-12-16USDT,USDT
2017-12-17,1.0092400312423706,2017-12-17USDT,USDT
2017-12-18,1.0130200386047363,2017-12-18USDT,USDT
2017-12-19,1.0106799602508545,2017-12-19USDT,USDT
2017-12-20,1.0001800060272217,2017-12-20USDT,USDT
2017-12-21,1.0092099905014038,2017-12-21USDT,USDT
2017-12-22,1.0179500579833984,2017-12-22USDT,USDT
2017-12-23,1.045259952545166,2017-12-23USDT,USDT
2017-12-24,1.0230300426483154,2017-12-24USDT,USDT
2017-12-25,1.0111299753189087,2017-12-25USDT,USDT
2017-12-26,1.0040700435638428,2017-12-26USDT,USDT
2017-12-27,1.003659963607788,2017-12-27USDT,USDT
2017-12-28,1.0065900087356567,2017-12-28USDT,USDT
2017-12-29,1.0056400299072266,2017-12-29USDT,USDT
2017-12-30,1.0213500261306763,2017-12-30USDT,USDT
2017-12-31,1.0122599601745605,2017-12-31USDT,USDT
2018-01-01,1.0072799921035767,2018-01-01USDT,USDT
2018-01-02,1.0048999786376953,2018-01-02USDT,USDT
2018-01-03,1.0134400129318237,2018-01-03USDT,USDT
2018-01-04,1.0025299787521362,2018-01-04USDT,USDT
2018-01-05,0.9986339807510376,2018-01-05USDT,USDT
2018-01-06,1.0089900493621826,2018-01-06USDT,USDT
2018-01-07,1.0015699863433838,2018-01-07USDT,USDT
2018-01-08,1.0093200206756592,2018-01-08USDT,USDT
2018-01-09,1.0059900283813477,2018-01-09USDT,USDT
2018-01-10,1.0012799501419067,2018-01-10USDT,USDT
2018-01-11,1.001710057258606,2018-01-11USDT,USDT
2018-01-12,1.0060800313949585,2018-01-12USDT,USDT
2018-01-13,1.002020001411438,2018-01-13USDT,USDT
2018-01-14,1.0161199569702148,2018-01-14USDT,USDT
2018-01-15,1.0066200494766235,2018-01-15USDT,USDT
2018-01-16,1.0341500043869019,2018-01-16USDT,USDT
2018-01-17,1.0145299434661865,2018-01-17USDT,USDT
2018-01-18,1.023110032081604,2018-01-18USDT,USDT
2018-01-19,1.004539966583252,2018-01-19USDT,USDT
2018-01-20,1.0011099576950073,2018-01-20USDT,USDT
2018-01-21,0.9998610019683838,2018-01-21USDT,USDT
2018-01-22,1.0050400495529175,2018-01-22USDT,USDT
2018-01-23,1.0050499439239502,2018-01-23USDT,USDT
2018-01-24,0.997484028339386,2018-01-24USDT,USDT
2018-01-25,0.9995949864387512,2018-01-25USDT,USDT
2018-01-26,1.004140019416809,2018-01-26USDT,USDT
2018-01-27,0.9933249950408936,2018-01-27USDT,USDT
2018-01-28,0.988789975643158,2018-01-28USDT,USDT
2018-01-29,0.9953190088272095,2018-01-29USDT,USDT
2018-01-30,0.98648601770401,2018-01-30USDT,USDT
2018-01-31,0.9902740120887756,2018-01-31USDT,USDT
2018-02-01,0.986939013004303,2018-02-01USDT,USDT
2018-02-02,0.9907469749450684,2018-02-02USDT,USDT
2018-02-03,1.0013099908828735,2018-02-03USDT,USDT
2018-02-04,1.0101300477981567,2018-02-04USDT,USDT
2018-02-05,0.9963080286979675,2018-02-05USDT,USDT
2018-02-06,1.0100899934768677,2018-02-06USDT,USDT
2018-02-07,1.0013999938964844,2018-02-07USDT,USDT
2018-02-08,1.0189100503921509,2018-02-08USDT,USDT
2018-02-09,1.0021100044250488,2018-02-09USDT,USDT
2018-02-10,1.0037000179290771,2018-02-10USDT,USDT
2018-02-11,0.9992510080337524,2018-02-11USDT,USDT
2018-02-12,1.0000900030136108,2018-02-12USDT,USDT
2018-02-13,1.001099944114685,2018-02-13USDT,USDT
2018-02-14,1.0007699728012085,2018-02-14USDT,USDT
2018-02-15,1.0054099559783936,2018-02-15USDT,USDT
2018-02-16,1.0020999908447266,2018-02-16USDT,USDT
2018-02-17,1.0037000179290771,2018-02-17USDT,USDT
2018-02-18,1.0051900148391724,2018-02-18USDT,USDT
2018-02-19,1.0006099939346313,2018-02-19USDT,USDT
2018-02-20,1.0006099939346313,2018-02-20USDT,USDT
2018-02-21,1.0009700059890747,2018-02-21USDT,USDT
2018-02-22,1.0040899515151978,2018-02-22USDT,USDT
2018-02-23,1.0015699863433838,2018-02-23USDT,USDT
2018-02-24,1.0028400421142578,2018-02-24USDT,USDT
2018-02-25,1.0003399848937988,2018-02-25USDT,USDT
2018-02-26,0.9995610117912292,2018-02-26USDT,USDT
2018-02-27,1.0005199909210205,2018-02-27USDT,USDT
2018-02-28,0.9989029765129089,2018-02-28USDT,USDT
2018-03-01,1.0004199743270874,2018-03-01USDT,USDT
2018-03-02,0.9997299909591675,2018-03-02USDT,USDT
2018-03-03,1.0008699893951416,2018-03-03USDT,USDT
2018-03-04,0.9976119995117188,2018-03-04USDT,USDT
2018-03-05,0.9988639950752258,2018-03-05USDT,USDT
