Date,Close,CryptoID
2020-02-27,0.12836900353431702,2020-02-27HTDF
2020-02-28,0.17782600224018097,2020-02-28HTDF
2020-02-29,0.08432699739933014,2020-02-29HTDF
2020-03-01,0.10052300244569778,2020-03-01HTDF
2020-03-02,0.188401997089386,2020-03-02HTDF
2020-03-03,0.149385005235672,2020-03-03HTDF
2020-03-04,0.14977900683879852,2020-03-04HTDF
2020-03-05,0.22055800259113312,2020-03-05HTDF
2020-03-06,0.17342999577522278,2020-03-06HTDF
2020-03-07,0.6002990007400513,2020-03-07HTDF
2020-03-08,0.2420549988746643,2020-03-08HTDF
2020-03-09,0.1871650069952011,2020-03-09HTDF
2020-03-10,0.19039300084114075,2020-03-10HTDF
2020-03-11,0.19010399281978607,2020-03-11HTDF
2020-03-12,0.08485399931669235,2020-03-12HTDF
2020-03-13,0.1279119998216629,2020-03-13HTDF
2020-03-14,0.12330599874258041,2020-03-14HTDF
2020-03-15,0.12461300194263458,2020-03-15HTDF
2020-03-16,0.11803600192070007,2020-03-16HTDF
2020-03-17,0.08148600161075592,2020-03-17HTDF
2020-03-18,0.12423299998044968,2020-03-18HTDF
2020-03-19,0.16958099603652954,2020-03-19HTDF
2020-03-20,0.1597989946603775,2020-03-20HTDF
2020-03-21,0.17767800390720367,2020-03-21HTDF
2020-03-22,0.15871000289916992,2020-03-22HTDF
2020-03-23,0.2206909954547882,2020-03-23HTDF
2020-03-24,0.242139995098114,2020-03-24HTDF
2020-03-25,0.2786470055580139,2020-03-25HTDF
2020-03-26,0.24792100489139557,2020-03-26HTDF
2020-03-27,0.2310519963502884,2020-03-27HTDF
2020-03-28,0.2255769968032837,2020-03-28HTDF
2020-03-29,0.2026520073413849,2020-03-29HTDF
2020-03-30,0.22914400696754456,2020-03-30HTDF
2020-03-31,0.2246360033750534,2020-03-31HTDF
2020-04-01,0.2363550066947937,2020-04-01HTDF
2020-04-02,0.2443629950284958,2020-04-02HTDF
2020-04-03,0.24255600571632385,2020-04-03HTDF
2020-04-04,0.24444599449634552,2020-04-04HTDF
2020-04-05,0.23881100118160248,2020-04-05HTDF
2020-04-06,0.26385799050331116,2020-04-06HTDF
2020-04-07,0.2602579891681671,2020-04-07HTDF
2020-04-08,0.26987600326538086,2020-04-08HTDF
2020-04-09,0.2667210102081299,2020-04-09HTDF
2020-04-10,0.2417140007019043,2020-04-10HTDF
2020-04-11,0.24199900031089783,2020-04-11HTDF
2020-04-12,0.24783800542354584,2020-04-12HTDF
2020-04-13,0.2373490035533905,2020-04-13HTDF
2020-04-14,0.24130499362945557,2020-04-14HTDF
2020-04-15,0.23736199736595154,2020-04-15HTDF
2020-04-16,0.2689169943332672,2020-04-16HTDF
2020-04-17,0.26629701256752014,2020-04-17HTDF
2020-04-18,0.2733840048313141,2020-04-18HTDF
2020-04-19,0.270345002412796,2020-04-19HTDF
2020-04-20,0.25635799765586853,2020-04-20HTDF
2020-04-21,0.25657299160957336,2020-04-21HTDF
2020-04-22,0.266508013010025,2020-04-22HTDF
2020-04-23,0.2808780074119568,2020-04-23HTDF
2020-04-24,0.28512701392173767,2020-04-24HTDF
2020-04-25,0.28553399443626404,2020-04-25HTDF
2020-04-26,0.29167699813842773,2020-04-26HTDF
2020-04-27,0.2925170063972473,2020-04-27HTDF
2020-04-28,0.29541200399398804,2020-04-28HTDF
2020-04-29,0.38207098841667175,2020-04-29HTDF
2020-04-30,0.3974060118198395,2020-04-30HTDF
2020-05-01,0.4090979993343353,2020-05-01HTDF
2020-05-02,0.41540300846099854,2020-05-02HTDF
2020-05-03,0.40885698795318604,2020-05-03HTDF
2020-05-04,0.4088979959487915,2020-05-04HTDF
2020-05-05,0.4169920086860657,2020-05-05HTDF
2020-05-06,0.4340150058269501,2020-05-06HTDF
2020-05-07,0.4678660035133362,2020-05-07HTDF
2020-05-08,0.46273601055145264,2020-05-08HTDF
2020-05-09,0.44931700825691223,2020-05-09HTDF
2020-05-10,0.402538001537323,2020-05-10HTDF
2020-05-11,0.3933500051498413,2020-05-11HTDF
2020-05-12,0.4045239984989166,2020-05-12HTDF
2020-05-13,0.43087199330329895,2020-05-13HTDF
2020-05-14,0.45470499992370605,2020-05-14HTDF
2020-05-15,0.4312950074672699,2020-05-15HTDF
2020-05-16,0.437142014503479,2020-05-16HTDF
2020-05-17,0.45209801197052,2020-05-17HTDF
2020-05-18,0.4558359980583191,2020-05-18HTDF
2020-05-19,0.45521900057792664,2020-05-19HTDF
2020-05-20,0.44355300068855286,2020-05-20HTDF
2020-05-21,0.41979700326919556,2020-05-21HTDF
2020-05-22,0.42319801449775696,2020-05-22HTDF
2020-05-23,0.4234139919281006,2020-05-23HTDF
2020-05-24,0.401623010635376,2020-05-24HTDF
2020-05-25,0.4338090121746063,2020-05-25HTDF
2020-05-26,0.42833301424980164,2020-05-26HTDF
2020-05-27,0.45040398836135864,2020-05-27HTDF
2020-05-28,0.46865901350975037,2020-05-28HTDF
2020-05-29,0.4622580111026764,2020-05-29HTDF
2020-05-30,0.47691699862480164,2020-05-30HTDF
2020-05-31,0.46316298842430115,2020-05-31HTDF
2020-06-01,0.5037620067596436,2020-06-01HTDF
2020-06-02,0.4689610004425049,2020-06-02HTDF
2020-06-03,0.4751020073890686,2020-06-03HTDF
2020-06-04,0.48368099331855774,2020-06-04HTDF
2020-06-05,0.47513699531555176,2020-06-05HTDF
2020-06-06,0.4768030047416687,2020-06-06HTDF
2020-06-07,0.48137199878692627,2020-06-07HTDF
2020-06-08,0.4893510043621063,2020-06-08HTDF
2020-06-09,0.48996999859809875,2020-06-09HTDF
2020-06-10,0.500694990158081,2020-06-10HTDF
2020-06-11,0.4640989899635315,2020-06-11HTDF
2020-06-12,0.47415098547935486,2020-06-12HTDF
2020-06-13,0.4744510054588318,2020-06-13HTDF
2020-06-14,0.4687800109386444,2020-06-14HTDF
2020-06-15,0.46628400683403015,2020-06-15HTDF
2020-06-16,0.4781529903411865,2020-06-16HTDF
2020-06-17,0.4756680130958557,2020-06-17HTDF
2020-06-18,0.4723840057849884,2020-06-18HTDF
2020-06-19,0.46355900168418884,2020-06-19HTDF
2020-06-20,0.46843698620796204,2020-06-20HTDF
2020-06-21,0.4660849869251251,2020-06-21HTDF
2020-06-22,0.4865359961986542,2020-06-22HTDF
2020-06-23,0.48461198806762695,2020-06-23HTDF
2020-06-24,0.46549901366233826,2020-06-24HTDF
2020-06-25,0.462583988904953,2020-06-25HTDF
2020-06-26,0.45686501264572144,2020-06-26HTDF
2020-06-27,0.4520759880542755,2020-06-27HTDF
2020-06-28,0.4566749930381775,2020-06-28HTDF
2020-06-29,0.4869590103626251,2020-06-29HTDF
2020-06-30,0.47902101278305054,2020-06-30HTDF
2020-07-01,0.4843069911003113,2020-07-01HTDF
2020-07-02,0.49468499422073364,2020-07-02HTDF
2020-07-03,0.49094900488853455,2020-07-03HTDF
2020-07-04,0.49457600712776184,2020-07-04HTDF
2020-07-05,0.4909290075302124,2020-07-05HTDF
2020-07-06,0.5074660181999207,2020-07-06HTDF
2020-07-07,0.5006319880485535,2020-07-07HTDF
2020-07-08,0.512021005153656,2020-07-08HTDF
2020-07-09,0.4951780140399933,2020-07-09HTDF
2020-07-10,0.4950369894504547,2020-07-10HTDF
2020-07-11,0.49386799335479736,2020-07-11HTDF
2020-07-12,0.4926849901676178,2020-07-12HTDF
2020-07-13,0.49226900935173035,2020-07-13HTDF
2020-07-14,0.49706798791885376,2020-07-14HTDF
2020-07-15,0.4928840100765228,2020-07-15HTDF
2020-07-16,0.4882499873638153,2020-07-16HTDF
2020-07-17,0.4890179932117462,2020-07-17HTDF
2020-07-18,0.49350300431251526,2020-07-18HTDF
2020-07-19,0.4950689971446991,2020-07-19HTDF
2020-07-20,0.4926699995994568,2020-07-20HTDF
2020-07-21,0.49877598881721497,2020-07-21HTDF
2020-07-22,0.5050529837608337,2020-07-22HTDF
2020-07-23,0.5001749992370605,2020-07-23HTDF
2020-07-24,0.4990060031414032,2020-07-24HTDF
2020-07-25,0.43761199712753296,2020-07-25HTDF
2020-07-26,0.44285500049591064,2020-07-26HTDF
2020-07-27,0.4811980128288269,2020-07-27HTDF
2020-07-28,0.3908570110797882,2020-07-28HTDF
2020-07-29,0.3955349922180176,2020-07-29HTDF
2020-07-30,0.3938769996166229,2020-07-30HTDF
2020-07-31,0.39882901310920715,2020-07-31HTDF
2020-08-01,0.4096960127353668,2020-08-01HTDF
2020-08-02,0.37164801359176636,2020-08-02HTDF
2020-08-03,0.3777509927749634,2020-08-03HTDF
2020-08-04,0.3801940083503723,2020-08-04HTDF
2020-08-05,0.3947499990463257,2020-08-05HTDF
2020-08-06,0.39307498931884766,2020-08-06HTDF
2020-08-07,0.37917399406433105,2020-08-07HTDF
2020-08-08,0.386817991733551,2020-08-08HTDF
2020-08-09,0.38566601276397705,2020-08-09HTDF
2020-08-10,0.38354599475860596,2020-08-10HTDF
2020-08-11,0.395440012216568,2020-08-11HTDF
2020-08-12,0.321603000164032,2020-08-12HTDF
2020-08-13,0.2537359893321991,2020-08-13HTDF
2020-08-14,0.2093690037727356,2020-08-14HTDF
2020-08-15,0.2086469978094101,2020-08-15HTDF
2020-08-16,0.19291700422763824,2020-08-16HTDF
2020-08-17,0.2045080065727234,2020-08-17HTDF
2020-08-18,0.1993270069360733,2020-08-18HTDF
2020-08-19,0.19832199811935425,2020-08-19HTDF
2020-08-20,0.1576710045337677,2020-08-20HTDF
2020-08-21,0.16123199462890625,2020-08-21HTDF
2020-08-22,0.1477299928665161,2020-08-22HTDF
2020-08-23,0.13370199501514435,2020-08-23HTDF
2020-08-24,0.11352699995040894,2020-08-24HTDF
2020-08-25,0.13737699389457703,2020-08-25HTDF
2020-08-26,0.10708100348711014,2020-08-26HTDF
2020-08-27,0.12065199762582779,2020-08-27HTDF
2020-08-28,0.08772300183773041,2020-08-28HTDF
2020-08-29,0.08643200248479843,2020-08-29HTDF
2020-08-30,0.07964199781417847,2020-08-30HTDF
2020-08-31,0.08799999952316284,2020-08-31HTDF
2020-09-01,0.08699099719524384,2020-09-01HTDF
2020-09-02,0.09374000132083893,2020-09-02HTDF
2020-09-03,0.08558499813079834,2020-09-03HTDF
2020-09-04,0.08789300173521042,2020-09-04HTDF
2020-09-05,0.09492199867963791,2020-09-05HTDF
2020-09-06,0.08351299911737442,2020-09-06HTDF
2020-09-07,0.15640799701213837,2020-09-07HTDF
2020-09-08,0.15107199549674988,2020-09-08HTDF
2020-09-09,0.13245099782943726,2020-09-09HTDF
2020-09-10,0.1487939953804016,2020-09-10HTDF
2020-09-11,0.14502499997615814,2020-09-11HTDF
2020-09-12,0.12346900254487991,2020-09-12HTDF
2020-09-13,0.1348540037870407,2020-09-13HTDF
2020-09-14,0.14910799264907837,2020-09-14HTDF
2020-09-15,0.14938299357891083,2020-09-15HTDF
2020-09-16,0.09453599900007248,2020-09-16HTDF
2020-09-17,0.09268999844789505,2020-09-17HTDF
2020-09-18,0.08397399634122849,2020-09-18HTDF
2020-09-19,0.08686400204896927,2020-09-19HTDF
2020-09-20,0.08580800145864487,2020-09-20HTDF
2020-09-21,0.08979500085115433,2020-09-21HTDF
2020-09-22,0.08785399794578552,2020-09-22HTDF
2020-09-23,0.07839299738407135,2020-09-23HTDF
2020-09-24,0.07833000272512436,2020-09-24HTDF
2020-09-25,0.07932200282812119,2020-09-25HTDF
2020-09-26,0.06565099954605103,2020-09-26HTDF
2020-09-27,0.06305199861526489,2020-09-27HTDF
2020-09-28,0.06371200084686279,2020-09-28HTDF
2020-09-29,0.06300000101327896,2020-09-29HTDF
2020-09-30,0.06268399953842163,2020-09-30HTDF
2020-10-01,0.062118999660015106,2020-10-01HTDF
2020-10-02,0.061817001551389694,2020-10-02HTDF
2020-10-03,0.06134499981999397,2020-10-03HTDF
2020-10-04,0.06371500343084335,2020-10-04HTDF
2020-10-05,0.06317099928855896,2020-10-05HTDF
2020-10-06,0.06296800076961517,2020-10-06HTDF
2020-10-07,0.06401900202035904,2020-10-07HTDF
2020-10-08,0.06356500089168549,2020-10-08HTDF
2020-10-09,0.0646819993853569,2020-10-09HTDF
2020-10-10,0.06657499819993973,2020-10-10HTDF
2020-10-11,0.06675399839878082,2020-10-11HTDF
2020-10-12,0.07312300056219101,2020-10-12HTDF
2020-10-13,0.06607100367546082,2020-10-13HTDF
2020-10-14,0.06643299758434296,2020-10-14HTDF
2020-10-15,0.06730999797582626,2020-10-15HTDF
2020-10-16,0.065932996571064,2020-10-16HTDF
2020-10-17,0.06556300073862076,2020-10-17HTDF
2020-10-18,0.06907500326633453,2020-10-18HTDF
2020-10-19,0.06755699962377548,2020-10-19HTDF
2020-10-20,0.06851799786090851,2020-10-20HTDF
2020-10-21,0.0745370015501976,2020-10-21HTDF
2020-10-22,0.06628599762916565,2020-10-22HTDF
2020-10-23,0.06559500098228455,2020-10-23HTDF
2020-10-24,0.06565000116825104,2020-10-24HTDF
2020-10-25,0.06533899903297424,2020-10-25HTDF
2020-10-26,0.06531800329685211,2020-10-26HTDF
2020-10-27,0.06793999671936035,2020-10-27HTDF
2020-10-28,0.06918799877166748,2020-10-28HTDF
2020-10-29,0.06735199689865112,2020-10-29HTDF
2020-10-30,0.07021400332450867,2020-10-30HTDF
2020-10-31,0.06751800328493118,2020-10-31HTDF
2020-11-01,0.0689140036702156,2020-11-01HTDF
2020-11-02,0.06745799630880356,2020-11-02HTDF
2020-11-03,0.06511099636554718,2020-11-03HTDF
2020-11-04,0.06606400012969971,2020-11-04HTDF
2020-11-05,0.06597299873828888,2020-11-05HTDF
2020-11-06,0.06593400239944458,2020-11-06HTDF
2020-11-07,0.06532099843025208,2020-11-07HTDF
2020-11-08,0.06605900079011917,2020-11-08HTDF
2020-11-09,0.06572400033473969,2020-11-09HTDF
2020-11-10,0.06592100113630295,2020-11-10HTDF
2020-11-11,0.06697600334882736,2020-11-11HTDF
2020-11-12,0.07303400337696075,2020-11-12HTDF
2020-11-13,0.06949800252914429,2020-11-13HTDF
2020-11-14,0.0670899972319603,2020-11-14HTDF
2020-11-15,0.06773500144481659,2020-11-15HTDF
2020-11-16,0.06928999722003937,2020-11-16HTDF
2020-11-17,0.07093899697065353,2020-11-17HTDF
2020-11-18,0.07235399633646011,2020-11-18HTDF
2020-11-19,0.06409800052642822,2020-11-19HTDF
2020-11-20,0.06502100080251694,2020-11-20HTDF
2020-11-21,0.06094500049948692,2020-11-21HTDF
2020-11-22,0.062449999153614044,2020-11-22HTDF
2020-11-23,0.06334500014781952,2020-11-23HTDF
2020-11-24,0.04731300100684166,2020-11-24HTDF
2020-11-25,0.06352400034666061,2020-11-25HTDF
2020-11-26,0.05853699892759323,2020-11-26HTDF
2020-11-27,0.054646000266075134,2020-11-27HTDF
2020-11-28,0.05669799819588661,2020-11-28HTDF
2020-11-29,0.0586870014667511,2020-11-29HTDF
2020-11-30,0.06362699717283249,2020-11-30HTDF
2020-12-01,0.061873000115156174,2020-12-01HTDF
2020-12-02,0.062109000980854034,2020-12-02HTDF
2020-12-03,0.06278800219297409,2020-12-03HTDF
2020-12-04,0.06107499822974205,2020-12-04HTDF
2020-12-05,0.06206199899315834,2020-12-05HTDF
2020-12-06,0.06224599853157997,2020-12-06HTDF
2020-12-07,0.06192199885845184,2020-12-07HTDF
2020-12-08,0.06033499911427498,2020-12-08HTDF
2020-12-09,0.060277000069618225,2020-12-09HTDF
2020-12-10,0.05964700132608414,2020-12-10HTDF
2020-12-11,0.05897599831223488,2020-12-11HTDF
2020-12-12,0.06093300133943558,2020-12-12HTDF
2020-12-13,0.06223300099372864,2020-12-13HTDF
2020-12-14,0.061737000942230225,2020-12-14HTDF
2020-12-15,0.0628959983587265,2020-12-15HTDF
2020-12-16,0.0636179968714714,2020-12-16HTDF
2020-12-17,0.068511001765728,2020-12-17HTDF
2020-12-18,0.0703750029206276,2020-12-18HTDF
2020-12-19,0.07197699695825577,2020-12-19HTDF
2020-12-20,0.07165099680423737,2020-12-20HTDF
2020-12-21,0.06927800178527832,2020-12-21HTDF
2020-12-22,0.07105100154876709,2020-12-22HTDF
2020-12-23,0.06995899975299835,2020-12-23HTDF
2020-12-24,0.07202000170946121,2020-12-24HTDF
2020-12-25,0.0750809982419014,2020-12-25HTDF
2020-12-26,0.0824970006942749,2020-12-26HTDF
2020-12-27,0.08322600275278091,2020-12-27HTDF
2020-12-28,0.08365499973297119,2020-12-28HTDF
2020-12-29,0.08393300324678421,2020-12-29HTDF
2020-12-30,0.08514899760484695,2020-12-30HTDF
2020-12-31,0.0856110006570816,2020-12-31HTDF
2021-01-01,0.08610499650239944,2021-01-01HTDF
2021-01-02,0.08053500205278397,2021-01-02HTDF
2021-01-03,0.07492300122976303,2021-01-03HTDF
2021-01-04,0.07287999987602234,2021-01-04HTDF
2021-01-05,0.07715599983930588,2021-01-05HTDF
2021-01-06,0.07506900280714035,2021-01-06HTDF
2021-01-07,0.07581999897956848,2021-01-07HTDF
2021-01-08,0.07421399652957916,2021-01-08HTDF
2021-01-09,0.07333700358867645,2021-01-09HTDF
2021-01-10,0.07378000020980835,2021-01-10HTDF
2021-01-11,0.07102999836206436,2021-01-11HTDF
2021-01-12,0.06824400275945663,2021-01-12HTDF
2021-01-13,0.06974399834871292,2021-01-13HTDF
2021-01-14,0.06968200206756592,2021-01-14HTDF
2021-01-15,0.06969399750232697,2021-01-15HTDF
2021-01-16,0.0691630020737648,2021-01-16HTDF
2021-01-17,0.06287000328302383,2021-01-17HTDF
2021-01-18,0.06888800114393234,2021-01-18HTDF
2021-01-19,0.06956899911165237,2021-01-19HTDF
2021-01-20,0.0692249983549118,2021-01-20HTDF
2021-01-21,0.06602399796247482,2021-01-21HTDF
2021-01-22,0.06798999756574631,2021-01-22HTDF
2021-01-23,0.067671999335289,2021-01-23HTDF
2021-01-24,0.06909699738025665,2021-01-24HTDF
2021-01-25,0.06643799692392349,2021-01-25HTDF
2021-01-26,0.06826599687337875,2021-01-26HTDF
2021-01-27,0.0658079981803894,2021-01-27HTDF
2021-01-28,0.06622300297021866,2021-01-28HTDF
2021-01-29,0.06641499698162079,2021-01-29HTDF
2021-01-30,0.06784699857234955,2021-01-30HTDF
2021-01-31,0.06731799989938736,2021-01-31HTDF
2021-02-01,0.06668800115585327,2021-02-01HTDF
2021-02-02,0.06671900302171707,2021-02-02HTDF
2021-02-03,0.06756000220775604,2021-02-03HTDF
2021-02-04,0.06785299628973007,2021-02-04HTDF
2021-02-05,0.06825599819421768,2021-02-05HTDF
2021-02-06,0.0689140036702156,2021-02-06HTDF
2021-02-07,0.06989599764347076,2021-02-07HTDF
2021-02-08,0.07176200300455093,2021-02-08HTDF
2021-02-09,0.07190900295972824,2021-02-09HTDF
2021-02-10,0.07072900235652924,2021-02-10HTDF
2021-02-11,0.07132299989461899,2021-02-11HTDF
2021-02-12,0.07113900035619736,2021-02-12HTDF
2021-02-13,0.07124599814414978,2021-02-13HTDF
2021-02-14,0.07263399660587311,2021-02-14HTDF
2021-02-15,0.07183899730443954,2021-02-15HTDF
2021-02-16,0.07222600281238556,2021-02-16HTDF
2021-02-17,0.07308100163936615,2021-02-17HTDF
2021-02-18,0.07608400285243988,2021-02-18HTDF
2021-02-19,0.07490000128746033,2021-02-19HTDF
2021-02-20,0.07494000345468521,2021-02-20HTDF
2021-02-21,0.07606600224971771,2021-02-21HTDF
2021-02-22,0.07618000358343124,2021-02-22HTDF
2021-02-23,0.07261600345373154,2021-02-23HTDF
2021-02-24,0.07259000092744827,2021-02-24HTDF
2021-02-25,0.07168799638748169,2021-02-25HTDF
2021-02-26,0.07226099818944931,2021-02-26HTDF
2021-02-27,0.07281800359487534,2021-02-27HTDF
2021-02-28,0.07193399965763092,2021-02-28HTDF
2021-03-01,0.07282800227403641,2021-03-01HTDF
2021-03-02,0.0724869966506958,2021-03-02HTDF
2021-03-03,0.07253500074148178,2021-03-03HTDF
2021-03-04,0.07238700240850449,2021-03-04HTDF
2021-03-05,0.07268399745225906,2021-03-05HTDF
2021-03-06,0.07277899980545044,2021-03-06HTDF
2021-03-07,0.07259699702262878,2021-03-07HTDF
2021-03-08,0.07432100176811218,2021-03-08HTDF
2021-03-09,0.07363200187683105,2021-03-09HTDF
2021-03-10,0.07443699985742569,2021-03-10HTDF
2021-03-11,0.07535699754953384,2021-03-11HTDF
2021-03-12,0.07516200095415115,2021-03-12HTDF
2021-03-13,0.07620500028133392,2021-03-13HTDF
2021-03-14,0.07590200006961823,2021-03-14HTDF
2021-03-15,0.0750029981136322,2021-03-15HTDF
2021-03-16,0.07486499845981598,2021-03-16HTDF
2021-03-17,0.07643800228834152,2021-03-17HTDF
2021-03-18,0.0754999965429306,2021-03-18HTDF
2021-03-19,0.07606100291013718,2021-03-19HTDF
2021-03-20,0.0853400006890297,2021-03-20HTDF
2021-03-21,0.07719600200653076,2021-03-21HTDF
2021-03-22,0.07961100339889526,2021-03-22HTDF
2021-03-23,0.07508999854326248,2021-03-23HTDF
2021-03-24,0.09820099920034409,2021-03-24HTDF
2021-03-25,0.07306300103664398,2021-03-25HTDF
2021-03-26,0.075033999979496,2021-03-26HTDF
2021-03-27,0.07560300081968307,2021-03-27HTDF
2021-03-28,0.07471399754285812,2021-03-28HTDF
2021-03-29,0.07786600291728973,2021-03-29HTDF
2021-03-30,0.07402399927377701,2021-03-30HTDF
2021-03-31,0.07682199776172638,2021-03-31HTDF
2021-04-01,0.07836300134658813,2021-04-01HTDF
2021-04-02,0.07552000135183334,2021-04-02HTDF
2021-04-03,0.0728669986128807,2021-04-03HTDF
2021-04-04,0.0747700035572052,2021-04-04HTDF
2021-04-05,0.07696499675512314,2021-04-05HTDF
2021-04-06,0.07567699998617172,2021-04-06HTDF
2021-04-07,0.07586800307035446,2021-04-07HTDF
2021-04-08,0.07522200047969818,2021-04-08HTDF
2021-04-09,0.07513999938964844,2021-04-09HTDF
2021-04-10,0.07536599785089493,2021-04-10HTDF
2021-04-11,0.07556000351905823,2021-04-11HTDF
2021-04-12,0.07545299828052521,2021-04-12HTDF
2021-04-13,0.07588499784469604,2021-04-13HTDF
2021-04-14,0.07639999687671661,2021-04-14HTDF
2021-04-15,0.07598599791526794,2021-04-15HTDF
2021-04-16,0.07566799968481064,2021-04-16HTDF
2021-04-17,0.07592199742794037,2021-04-17HTDF
2021-04-18,0.07569500058889389,2021-04-18HTDF
2021-04-19,0.07442399859428406,2021-04-19HTDF
2021-04-20,0.07412000000476837,2021-04-20HTDF
2021-04-21,0.07217299938201904,2021-04-21HTDF
2021-04-22,0.07269799709320068,2021-04-22HTDF
2021-04-23,0.07159899920225143,2021-04-23HTDF
2021-04-24,0.0727740004658699,2021-04-24HTDF
2021-04-25,0.07206500321626663,2021-04-25HTDF
2021-04-26,0.07374600321054459,2021-04-26HTDF
2021-04-27,0.07365400344133377,2021-04-27HTDF
2021-04-28,0.07427100092172623,2021-04-28HTDF
2021-04-29,0.0734110027551651,2021-04-29HTDF
2021-04-30,0.0853549987077713,2021-04-30HTDF
2021-05-01,0.09234499931335449,2021-05-01HTDF
2021-05-02,0.08421900123357773,2021-05-02HTDF
2021-05-03,0.0820470005273819,2021-05-03HTDF
2021-05-04,0.073744997382164,2021-05-04HTDF
2021-05-05,0.07462000101804733,2021-05-05HTDF
2021-05-06,0.07425399869680405,2021-05-06HTDF
2021-05-07,0.07458700239658356,2021-05-07HTDF
2021-05-08,0.07500799745321274,2021-05-08HTDF
2021-05-09,0.07486800104379654,2021-05-09HTDF
2021-05-10,0.07412499934434891,2021-05-10HTDF
2021-05-11,0.07424099743366241,2021-05-11HTDF
2021-05-12,0.07308299839496613,2021-05-12HTDF
2021-05-13,0.07222700119018555,2021-05-13HTDF
2021-05-14,0.07249300181865692,2021-05-14HTDF
2021-05-15,0.07156000286340714,2021-05-15HTDF
2021-05-16,0.07145500183105469,2021-05-16HTDF
2021-05-17,0.07345700263977051,2021-05-17HTDF
2021-05-18,0.0703829973936081,2021-05-18HTDF
2021-05-19,0.0678270012140274,2021-05-19HTDF
2021-05-20,0.06992699950933456,2021-05-20HTDF
2021-05-21,0.06918100267648697,2021-05-21HTDF
2021-05-22,0.06976799666881561,2021-05-22HTDF
2021-05-23,0.06900899857282639,2021-05-23HTDF
2021-05-24,0.07007600367069244,2021-05-24HTDF
2021-05-25,0.06971599906682968,2021-05-25HTDF
2021-05-26,0.0693570002913475,2021-05-26HTDF
2021-05-27,0.06892400234937668,2021-05-27HTDF
2021-05-28,0.06774599850177765,2021-05-28HTDF
2021-05-29,0.06692499667406082,2021-05-29HTDF
2021-05-30,0.06746699661016464,2021-05-30HTDF
2021-05-31,0.06782499700784683,2021-05-31HTDF
2021-06-01,0.06766799837350845,2021-06-01HTDF
2021-06-02,0.0685499981045723,2021-06-02HTDF
2021-06-03,0.0681919977068901,2021-06-03HTDF
2021-06-04,0.06700100004673004,2021-06-04HTDF
2021-06-05,0.06638900190591812,2021-06-05HTDF
2021-06-06,0.0665619969367981,2021-06-06HTDF
2021-06-07,0.064970001578331,2021-06-07HTDF
2021-06-08,0.06426899880170822,2021-06-08HTDF
2021-06-09,0.06575699895620346,2021-06-09HTDF
2021-06-10,0.06575199961662292,2021-06-10HTDF
