Date,Close,CryptoID,Ticker
2018-06-21,0.010262000374495983,2018-06-21FLASH,FLASH
2018-06-22,0.009440000168979168,2018-06-22FLASH,FLASH
2018-06-23,0.011017000302672386,2018-06-23FLASH,FLASH
2018-06-24,0.010126999579370022,2018-06-24FLASH,FLASH
2018-06-25,0.010371999815106392,2018-06-25FLASH,FLASH
2018-06-26,0.00991399958729744,2018-06-26FLASH,FLASH
2018-06-27,0.011893000453710556,2018-06-27FLASH,FLASH
2018-06-28,0.0111480001360178,2018-06-28FLASH,FLASH
2018-06-29,0.011401999741792679,2018-06-29FLASH,FLASH
2018-06-30,0.011429999954998493,2018-06-30FLASH,FLASH
2018-07-01,0.010425999760627747,2018-07-01FLASH,FLASH
2018-07-02,0.010307000018656254,2018-07-02FLASH,FLASH
2018-07-03,0.010014000348746777,2018-07-03FLASH,FLASH
2018-07-04,0.009925000369548798,2018-07-04FLASH,FLASH
2018-07-05,0.008038000203669071,2018-07-05FLASH,FLASH
2018-07-06,0.00990500021725893,2018-07-06FLASH,FLASH
2018-07-07,0.009066999889910221,2018-07-07FLASH,FLASH
2018-07-08,0.009391999803483486,2018-07-08FLASH,FLASH
2018-07-09,0.009999999776482582,2018-07-09FLASH,FLASH
2018-07-10,0.009611999616026878,2018-07-10FLASH,FLASH
2018-07-11,0.007931999862194061,2018-07-11FLASH,FLASH
2018-07-12,0.008977999910712242,2018-07-12FLASH,FLASH
2018-07-13,0.008131000213325024,2018-07-13FLASH,FLASH
2018-07-14,0.008022000081837177,2018-07-14FLASH,FLASH
2018-07-15,0.007689000107347965,2018-07-15FLASH,FLASH
2018-07-16,0.008031999692320824,2018-07-16FLASH,FLASH
2018-07-17,0.008059999905526638,2018-07-17FLASH,FLASH
2018-07-18,0.007891999557614326,2018-07-18FLASH,FLASH
2018-07-19,0.007180999964475632,2018-07-19FLASH,FLASH
2018-07-20,0.006895999889820814,2018-07-20FLASH,FLASH
2018-07-21,0.007992999628186226,2018-07-21FLASH,FLASH
2018-07-22,0.0066639999859035015,2018-07-22FLASH,FLASH
2018-07-23,0.007627999875694513,2018-07-23FLASH,FLASH
2018-07-24,0.007674000225961208,2018-07-24FLASH,FLASH
2018-07-25,0.011547000147402287,2018-07-25FLASH,FLASH
2018-07-26,0.01310999970883131,2018-07-26FLASH,FLASH
2018-07-27,0.013700000010430813,2018-07-27FLASH,FLASH
2018-07-28,0.013589000329375267,2018-07-28FLASH,FLASH
2018-07-29,0.012897999957203865,2018-07-29FLASH,FLASH
2018-07-30,0.013743000105023384,2018-07-30FLASH,FLASH
2018-07-31,0.012384000234305859,2018-07-31FLASH,FLASH
2018-08-01,0.012551999650895596,2018-08-01FLASH,FLASH
2018-08-02,0.012140999548137188,2018-08-02FLASH,FLASH
2018-08-03,0.01193000003695488,2018-08-03FLASH,FLASH
2018-08-04,0.011607999913394451,2018-08-04FLASH,FLASH
2018-08-05,0.010703999549150467,2018-08-05FLASH,FLASH
2018-08-06,0.009730000048875809,2018-08-06FLASH,FLASH
2018-08-07,0.010166999883949757,2018-08-07FLASH,FLASH
2018-08-08,0.008775999769568443,2018-08-08FLASH,FLASH
2018-08-09,0.009317999705672264,2018-08-09FLASH,FLASH
2018-08-10,0.008630000054836273,2018-08-10FLASH,FLASH
2018-08-11,0.009286000393331051,2018-08-11FLASH,FLASH
2018-08-12,0.009362000040709972,2018-08-12FLASH,FLASH
2018-08-13,0.007885999977588654,2018-08-13FLASH,FLASH
2018-08-14,0.007934999652206898,2018-08-14FLASH,FLASH
2018-08-15,0.00835500005632639,2018-08-15FLASH,FLASH
2018-08-16,0.010240999981760979,2018-08-16FLASH,FLASH
2018-08-17,0.009863000363111496,2018-08-17FLASH,FLASH
2018-08-18,0.008577999658882618,2018-08-18FLASH,FLASH
2018-08-19,0.00922400038689375,2018-08-19FLASH,FLASH
2018-08-20,0.008803999982774258,2018-08-20FLASH,FLASH
2018-08-21,0.007586000021547079,2018-08-21FLASH,FLASH
2018-08-22,0.006302999798208475,2018-08-22FLASH,FLASH
2018-08-23,0.006465999875217676,2018-08-23FLASH,FLASH
2018-08-24,0.006843999959528446,2018-08-24FLASH,FLASH
2018-08-25,0.006409999914467335,2018-08-25FLASH,FLASH
2018-08-26,0.006453000009059906,2018-08-26FLASH,FLASH
2018-08-27,0.0060709998942911625,2018-08-27FLASH,FLASH
2018-08-28,0.006446999963372946,2018-08-28FLASH,FLASH
2018-08-29,0.006688999943435192,2018-08-29FLASH,FLASH
2018-08-30,0.006645000074058771,2018-08-30FLASH,FLASH
2018-08-31,0.006697999779134989,2018-08-31FLASH,FLASH
2018-09-01,0.009216000325977802,2018-09-01FLASH,FLASH
2018-09-02,0.008070000447332859,2018-09-02FLASH,FLASH
2018-09-03,0.007575000170618296,2018-09-03FLASH,FLASH
2018-09-04,0.007056000176817179,2018-09-04FLASH,FLASH
2018-09-05,0.006719999946653843,2018-09-05FLASH,FLASH
2018-09-06,0.006777999922633171,2018-09-06FLASH,FLASH
2018-09-07,0.006453999783843756,2018-09-07FLASH,FLASH
2018-09-08,0.0057830000296235085,2018-09-08FLASH,FLASH
2018-09-09,0.006271999794989824,2018-09-09FLASH,FLASH
2018-09-10,0.006246999837458134,2018-09-10FLASH,FLASH
2018-09-11,0.005799999926239252,2018-09-11FLASH,FLASH
2018-09-12,0.006459999829530716,2018-09-12FLASH,FLASH
2018-09-13,0.006496999878436327,2018-09-13FLASH,FLASH
2018-09-14,0.006670000031590462,2018-09-14FLASH,FLASH
2018-09-15,0.00609700009226799,2018-09-15FLASH,FLASH
2018-09-16,0.006779999937862158,2018-09-16FLASH,FLASH
2018-09-17,0.006405999884009361,2018-09-17FLASH,FLASH
2018-09-18,0.006188000086694956,2018-09-18FLASH,FLASH
2018-09-19,0.006302000023424625,2018-09-19FLASH,FLASH
2018-09-20,0.007294999901205301,2018-09-20FLASH,FLASH
2018-09-21,0.006269000004976988,2018-09-21FLASH,FLASH
2018-09-22,0.006128999870270491,2018-09-22FLASH,FLASH
2018-09-23,0.006297000218182802,2018-09-23FLASH,FLASH
2018-09-24,0.00607800018042326,2018-09-24FLASH,FLASH
2018-09-25,0.005929000210016966,2018-09-25FLASH,FLASH
2018-09-26,0.00583200016990304,2018-09-26FLASH,FLASH
2018-09-27,0.005669000092893839,2018-09-27FLASH,FLASH
2018-09-28,0.0071020000614225864,2018-09-28FLASH,FLASH
2018-09-29,0.006912999786436558,2018-09-29FLASH,FLASH
2018-09-30,0.0064199999906122684,2018-09-30FLASH,FLASH
2018-10-01,0.006856000050902367,2018-10-01FLASH,FLASH
2018-10-02,0.006521999835968018,2018-10-02FLASH,FLASH
2018-10-03,0.007075000088661909,2018-10-03FLASH,FLASH
2018-10-04,0.007003000006079674,2018-10-04FLASH,FLASH
2018-10-05,0.007000999990850687,2018-10-05FLASH,FLASH
2018-10-06,0.007079000119119883,2018-10-06FLASH,FLASH
2018-10-07,0.006889000069350004,2018-10-07FLASH,FLASH
2018-10-08,0.00709300022572279,2018-10-08FLASH,FLASH
2018-10-09,0.006899000145494938,2018-10-09FLASH,FLASH
2018-10-10,0.006264000199735165,2018-10-10FLASH,FLASH
2018-10-11,0.006401999853551388,2018-10-11FLASH,FLASH
2018-10-12,0.006113000214099884,2018-10-12FLASH,FLASH
2018-10-13,0.005981000140309334,2018-10-13FLASH,FLASH
2018-10-14,0.005822000093758106,2018-10-14FLASH,FLASH
2018-10-15,0.006335999816656113,2018-10-15FLASH,FLASH
2018-10-16,0.006136000156402588,2018-10-16FLASH,FLASH
2018-10-17,0.006190999876707792,2018-10-17FLASH,FLASH
2018-10-18,0.005960999988019466,2018-10-18FLASH,FLASH
2018-10-19,0.006136999931186438,2018-10-19FLASH,FLASH
2018-10-20,0.0056940000504255295,2018-10-20FLASH,FLASH
2018-10-21,0.00596599979326129,2018-10-21FLASH,FLASH
2018-10-22,0.0059369998052716255,2018-10-22FLASH,FLASH
2018-10-23,0.005888000130653381,2018-10-23FLASH,FLASH
2018-10-24,0.005942999850958586,2018-10-24FLASH,FLASH
2018-10-25,0.004455000162124634,2018-10-25FLASH,FLASH
2018-10-26,0.00583200016990304,2018-10-26FLASH,FLASH
2018-10-27,0.006603000219911337,2018-10-27FLASH,FLASH
2018-10-28,0.006194000132381916,2018-10-28FLASH,FLASH
2018-10-29,0.006219999864697456,2018-10-29FLASH,FLASH
2018-10-30,0.0052720000967383385,2018-10-30FLASH,FLASH
2018-10-31,0.005470000207424164,2018-10-31FLASH,FLASH
2018-11-01,0.005245000123977661,2018-11-01FLASH,FLASH
2018-11-02,0.005038999952375889,2018-11-02FLASH,FLASH
2018-11-03,0.004346000030636787,2018-11-03FLASH,FLASH
2018-11-04,0.004900999832898378,2018-11-04FLASH,FLASH
2018-11-05,0.004767999984323978,2018-11-05FLASH,FLASH
2018-11-06,0.004966000095009804,2018-11-06FLASH,FLASH
2018-11-07,0.005317999981343746,2018-11-07FLASH,FLASH
2018-11-08,0.005183999892324209,2018-11-08FLASH,FLASH
2018-11-09,0.005131999962031841,2018-11-09FLASH,FLASH
2018-11-10,0.004947999957948923,2018-11-10FLASH,FLASH
2018-11-11,0.004573000129312277,2018-11-11FLASH,FLASH
2018-11-12,0.004852999933063984,2018-11-12FLASH,FLASH
2018-11-13,0.004960999824106693,2018-11-13FLASH,FLASH
2018-11-14,0.004379999823868275,2018-11-14FLASH,FLASH
2018-11-15,0.0045449999161064625,2018-11-15FLASH,FLASH
2018-11-16,0.0041519999504089355,2018-11-16FLASH,FLASH
2018-11-17,0.004126000218093395,2018-11-17FLASH,FLASH
2018-11-18,0.00431999983265996,2018-11-18FLASH,FLASH
2018-11-19,0.0035890000872313976,2018-11-19FLASH,FLASH
2018-11-20,0.0032049999572336674,2018-11-20FLASH,FLASH
2018-11-21,0.0029619999695569277,2018-11-21FLASH,FLASH
2018-11-22,0.0026599999982863665,2018-11-22FLASH,FLASH
2018-11-23,0.0025160000659525394,2018-11-23FLASH,FLASH
2018-11-24,0.002259999979287386,2018-11-24FLASH,FLASH
2018-11-25,0.0021639999467879534,2018-11-25FLASH,FLASH
2018-11-26,0.00215000007301569,2018-11-26FLASH,FLASH
2018-11-27,0.0023690001107752323,2018-11-27FLASH,FLASH
2018-11-28,0.0027630000840872526,2018-11-28FLASH,FLASH
2018-11-29,0.0034600000362843275,2018-11-29FLASH,FLASH
2018-11-30,0.0031649998854845762,2018-11-30FLASH,FLASH
2018-12-01,0.003097000066190958,2018-12-01FLASH,FLASH
2018-12-02,0.003097000066190958,2018-12-02FLASH,FLASH
2018-12-03,0.002905000001192093,2018-12-03FLASH,FLASH
2018-12-04,0.0033569999504834414,2018-12-04FLASH,FLASH
2018-12-05,0.0031850000377744436,2018-12-05FLASH,FLASH
2018-12-06,0.0033539999276399612,2018-12-06FLASH,FLASH
2018-12-07,0.0034570000134408474,2018-12-07FLASH,FLASH
2018-12-08,0.004927000030875206,2018-12-08FLASH,FLASH
2018-12-09,0.0050860000774264336,2018-12-09FLASH,FLASH
2018-12-10,0.004730999935418367,2018-12-10FLASH,FLASH
2018-12-11,0.004586999770253897,2018-12-11FLASH,FLASH
2018-12-12,0.0040779998525977135,2018-12-12FLASH,FLASH
2018-12-13,0.0032389999832957983,2018-12-13FLASH,FLASH
2018-12-14,0.0031399999279528856,2018-12-14FLASH,FLASH
2018-12-15,0.0036120000295341015,2018-12-15FLASH,FLASH
2018-12-16,0.003836000105366111,2018-12-16FLASH,FLASH
2018-12-17,0.004327000118792057,2018-12-17FLASH,FLASH
2018-12-18,0.004370999988168478,2018-12-18FLASH,FLASH
2018-12-19,0.0042779999785125256,2018-12-19FLASH,FLASH
2018-12-20,0.0052559999749064445,2018-12-20FLASH,FLASH
2018-12-21,0.004482999909669161,2018-12-21FLASH,FLASH
2018-12-22,0.0045380000956356525,2018-12-22FLASH,FLASH
2018-12-23,0.0042779999785125256,2018-12-23FLASH,FLASH
2018-12-24,0.004401999991387129,2018-12-24FLASH,FLASH
2018-12-25,0.004087999928742647,2018-12-25FLASH,FLASH
2018-12-26,0.004172000102698803,2018-12-26FLASH,FLASH
2018-12-27,0.0039019999094307423,2018-12-27FLASH,FLASH
2018-12-28,0.004523999989032745,2018-12-28FLASH,FLASH
2018-12-29,0.004164000041782856,2018-12-29FLASH,FLASH
2018-12-30,0.0035959999077022076,2018-12-30FLASH,FLASH
2018-12-31,0.003531999886035919,2018-12-31FLASH,FLASH
2019-01-01,0.0037950000260025263,2019-01-01FLASH,FLASH
2019-01-02,0.003942999988794327,2019-01-02FLASH,FLASH
2019-01-03,0.0038330000825226307,2019-01-03FLASH,FLASH
2019-01-04,0.0036770000588148832,2019-01-04FLASH,FLASH
2019-01-05,0.0036299999337643385,2019-01-05FLASH,FLASH
2019-01-06,0.004149999935179949,2019-01-06FLASH,FLASH
2019-01-07,0.004005999770015478,2019-01-07FLASH,FLASH
2019-01-08,0.003774000098928809,2019-01-08FLASH,FLASH
2019-01-09,0.003911000210791826,2019-01-09FLASH,FLASH
2019-01-10,0.0034129999112337828,2019-01-10FLASH,FLASH
2019-01-11,0.00344299990683794,2019-01-11FLASH,FLASH
2019-01-12,0.0034370000939816236,2019-01-12FLASH,FLASH
2019-01-13,0.0033680000342428684,2019-01-13FLASH,FLASH
2019-01-14,0.003630999941378832,2019-01-14FLASH,FLASH
2019-01-15,0.003703000023961067,2019-01-15FLASH,FLASH
2019-01-16,0.003369000041857362,2019-01-16FLASH,FLASH
