CryptoDate,Close,CryptoID,Ticker
2018-03-28,9.725830078125,2018-03-28OMG,OMG
2018-03-29,8.458259582519531,2018-03-29OMG,OMG
2018-03-30,8.28048038482666,2018-03-30OMG,OMG
2018-03-31,8.234649658203125,2018-03-31OMG,OMG
2018-04-01,8.092329978942871,2018-04-01OMG,OMG
2018-04-02,8.752659797668457,2018-04-02OMG,OMG
2018-04-03,9.519359588623047,2018-04-03OMG,OMG
2018-04-04,8.25020980834961,2018-04-04OMG,OMG
2018-04-05,8.935159683227539,2018-04-05OMG,OMG
2018-04-06,9.32040023803711,2018-04-06OMG,OMG
2018-04-07,9.392829895019531,2018-04-07OMG,OMG
2018-04-08,9.558639526367188,2018-04-08OMG,OMG
2018-04-09,9.096489906311035,2018-04-09OMG,OMG
2018-04-10,9.248780250549316,2018-04-10OMG,OMG
2018-04-11,9.817440032958984,2018-04-11OMG,OMG
2018-04-12,12.021200180053711,2018-04-12OMG,OMG
2018-04-13,12.667099952697754,2018-04-13OMG,OMG
2018-04-14,13.663999557495117,2018-04-14OMG,OMG
2018-04-15,14.103099822998047,2018-04-15OMG,OMG
2018-04-16,15.444299697875977,2018-04-16OMG,OMG
2018-04-17,14.241700172424316,2018-04-17OMG,OMG
2018-04-18,15.019599914550781,2018-04-18OMG,OMG
2018-04-19,15.730199813842773,2018-04-19OMG,OMG
2018-04-20,16.23150062561035,2018-04-20OMG,OMG
2018-04-21,15.397100448608398,2018-04-21OMG,OMG
2018-04-22,15.190999984741211,2018-04-22OMG,OMG
2018-04-23,15.854599952697754,2018-04-23OMG,OMG
2018-04-24,18.157499313354492,2018-04-24OMG,OMG
2018-04-25,15.586099624633789,2018-04-25OMG,OMG
2018-04-26,18.222000122070312,2018-04-26OMG,OMG
2018-04-27,17.413299560546875,2018-04-27OMG,OMG
2018-04-28,18.08049964904785,2018-04-28OMG,OMG
2018-04-29,18.093299865722656,2018-04-29OMG,OMG
2018-04-30,16.952600479125977,2018-04-30OMG,OMG
2018-05-01,16.992399215698242,2018-05-01OMG,OMG
2018-05-02,17.243000030517578,2018-05-02OMG,OMG
2018-05-03,18.216400146484375,2018-05-03OMG,OMG
2018-05-04,17.812299728393555,2018-05-04OMG,OMG
2018-05-05,17.38559913635254,2018-05-05OMG,OMG
2018-05-06,16.92169952392578,2018-05-06OMG,OMG
2018-05-07,16.610300064086914,2018-05-07OMG,OMG
2018-05-08,16.046600341796875,2018-05-08OMG,OMG
2018-05-09,16.178499221801758,2018-05-09OMG,OMG
2018-05-10,15.311300277709961,2018-05-10OMG,OMG
2018-05-11,13.373800277709961,2018-05-11OMG,OMG
2018-05-12,13.704500198364258,2018-05-12OMG,OMG
2018-05-13,14.276700019836426,2018-05-13OMG,OMG
2018-05-14,14.246399879455566,2018-05-14OMG,OMG
2018-05-15,13.570799827575684,2018-05-15OMG,OMG
2018-05-16,13.167499542236328,2018-05-16OMG,OMG
2018-05-17,12.411499977111816,2018-05-17OMG,OMG
2018-05-18,12.524499893188477,2018-05-18OMG,OMG
2018-05-19,12.508399963378906,2018-05-19OMG,OMG
2018-05-20,13.020000457763672,2018-05-20OMG,OMG
2018-05-21,12.574399948120117,2018-05-21OMG,OMG
2018-05-22,11.527299880981445,2018-05-22OMG,OMG
2018-05-23,10.647100448608398,2018-05-23OMG,OMG
2018-05-24,11.151100158691406,2018-05-24OMG,OMG
2018-05-25,10.723299980163574,2018-05-25OMG,OMG
2018-05-26,10.778200149536133,2018-05-26OMG,OMG
2018-05-27,10.419099807739258,2018-05-27OMG,OMG
2018-05-28,9.638139724731445,2018-05-28OMG,OMG
2018-05-29,10.520600318908691,2018-05-29OMG,OMG
2018-05-30,10.329099655151367,2018-05-30OMG,OMG
2018-05-31,10.549500465393066,2018-05-31OMG,OMG
2018-06-01,10.811599731445312,2018-06-01OMG,OMG
2018-06-02,11.55270004272461,2018-06-02OMG,OMG
2018-06-03,11.778200149536133,2018-06-03OMG,OMG
2018-06-04,11.097299575805664,2018-06-04OMG,OMG
2018-06-05,11.3056001663208,2018-06-05OMG,OMG
2018-06-06,11.071700096130371,2018-06-06OMG,OMG
2018-06-07,11.432000160217285,2018-06-07OMG,OMG
2018-06-08,11.103500366210938,2018-06-08OMG,OMG
2018-06-09,10.758099555969238,2018-06-09OMG,OMG
2018-06-10,9.475790023803711,2018-06-10OMG,OMG
2018-06-11,9.992349624633789,2018-06-11OMG,OMG
2018-06-12,9.055780410766602,2018-06-12OMG,OMG
2018-06-13,8.810669898986816,2018-06-13OMG,OMG
2018-06-14,9.459489822387695,2018-06-14OMG,OMG
2018-06-15,8.95320987701416,2018-06-15OMG,OMG
2018-06-16,9.157770156860352,2018-06-16OMG,OMG
2018-06-17,9.07876968383789,2018-06-17OMG,OMG
2018-06-18,9.434670448303223,2018-06-18OMG,OMG
2018-06-19,9.240320205688477,2018-06-19OMG,OMG
2018-06-20,9.118379592895508,2018-06-20OMG,OMG
2018-06-21,8.931870460510254,2018-06-21OMG,OMG
2018-06-22,8.236220359802246,2018-06-22OMG,OMG
2018-06-23,8.20083999633789,2018-06-23OMG,OMG
2018-06-24,7.825399875640869,2018-06-24OMG,OMG
2018-06-25,7.8429999351501465,2018-06-25OMG,OMG
2018-06-26,7.2660698890686035,2018-06-26OMG,OMG
2018-06-27,7.253509998321533,2018-06-27OMG,OMG
2018-06-28,6.79311990737915,2018-06-28OMG,OMG
2018-06-29,7.197559833526611,2018-06-29OMG,OMG
2018-06-30,7.592679977416992,2018-06-30OMG,OMG
2018-07-01,8.11515998840332,2018-07-01OMG,OMG
2018-07-02,8.370070457458496,2018-07-02OMG,OMG
2018-07-03,8.002140045166016,2018-07-03OMG,OMG
2018-07-04,8.152689933776855,2018-07-04OMG,OMG
2018-07-05,8.186220169067383,2018-07-05OMG,OMG
2018-07-06,8.112500190734863,2018-07-06OMG,OMG
2018-07-07,8.234950065612793,2018-07-07OMG,OMG
2018-07-08,7.841829776763916,2018-07-08OMG,OMG
2018-07-09,7.258470058441162,2018-07-09OMG,OMG
2018-07-10,6.854680061340332,2018-07-10OMG,OMG
2018-07-11,6.875659942626953,2018-07-11OMG,OMG
2018-07-12,6.694499969482422,2018-07-12OMG,OMG
2018-07-13,6.738289833068848,2018-07-13OMG,OMG
2018-07-14,6.729780197143555,2018-07-14OMG,OMG
2018-07-15,6.852920055389404,2018-07-15OMG,OMG
2018-07-16,7.468400001525879,2018-07-16OMG,OMG
2018-07-17,7.863309860229492,2018-07-17OMG,OMG
2018-07-18,7.8946099281311035,2018-07-18OMG,OMG
2018-07-19,7.56935977935791,2018-07-19OMG,OMG
2018-07-20,6.736629962921143,2018-07-20OMG,OMG
2018-07-21,6.9721999168396,2018-07-21OMG,OMG
2018-07-22,7.145199775695801,2018-07-22OMG,OMG
2018-07-23,6.79463005065918,2018-07-23OMG,OMG
2018-07-24,7.170539855957031,2018-07-24OMG,OMG
2018-07-25,7.129280090332031,2018-07-25OMG,OMG
2018-07-26,6.843629837036133,2018-07-26OMG,OMG
2018-07-27,7.017469882965088,2018-07-27OMG,OMG
2018-07-28,6.903240203857422,2018-07-28OMG,OMG
2018-07-29,6.831210136413574,2018-07-29OMG,OMG
2018-07-30,6.674540042877197,2018-07-30OMG,OMG
2018-07-31,6.147709846496582,2018-07-31OMG,OMG
2018-08-01,5.923989772796631,2018-08-01OMG,OMG
2018-08-02,5.551609992980957,2018-08-02OMG,OMG
2018-08-03,5.45235013961792,2018-08-03OMG,OMG
2018-08-04,5.3766398429870605,2018-08-04OMG,OMG
2018-08-05,5.4659199714660645,2018-08-05OMG,OMG
2018-08-06,5.2348198890686035,2018-08-06OMG,OMG
2018-08-07,4.993080139160156,2018-08-07OMG,OMG
2018-08-08,4.459529876708984,2018-08-08OMG,OMG
2018-08-09,4.82666015625,2018-08-09OMG,OMG
2018-08-10,4.3568501472473145,2018-08-10OMG,OMG
2018-08-11,4.180520057678223,2018-08-11OMG,OMG
2018-08-12,4.060609817504883,2018-08-12OMG,OMG
2018-08-13,3.630079984664917,2018-08-13OMG,OMG
2018-08-14,3.581660032272339,2018-08-14OMG,OMG
2018-08-15,3.5722498893737793,2018-08-15OMG,OMG
2018-08-16,3.692239999771118,2018-08-16OMG,OMG
2018-08-17,4.425710201263428,2018-08-17OMG,OMG
2018-08-18,4.089540004730225,2018-08-18OMG,OMG
2018-08-19,4.166550159454346,2018-08-19OMG,OMG
2018-08-20,3.690000057220459,2018-08-20OMG,OMG
2018-08-21,3.829119920730591,2018-08-21OMG,OMG
2018-08-22,3.5328900814056396,2018-08-22OMG,OMG
2018-08-23,3.6871700286865234,2018-08-23OMG,OMG
2018-08-24,3.946199893951416,2018-08-24OMG,OMG
2018-08-25,3.8515400886535645,2018-08-25OMG,OMG
2018-08-26,3.831120014190674,2018-08-26OMG,OMG
2018-08-27,4.172989845275879,2018-08-27OMG,OMG
2018-08-28,4.458990097045898,2018-08-28OMG,OMG
2018-08-29,4.370659828186035,2018-08-29OMG,OMG
2018-08-30,4.224440097808838,2018-08-30OMG,OMG
2018-08-31,4.230929851531982,2018-08-31OMG,OMG
2018-09-01,4.498459815979004,2018-09-01OMG,OMG
2018-09-02,4.344580173492432,2018-09-02OMG,OMG
2018-09-03,4.402780055999756,2018-09-03OMG,OMG
2018-09-04,4.810009956359863,2018-09-04OMG,OMG
2018-09-05,3.8012499809265137,2018-09-05OMG,OMG
2018-09-06,3.948499917984009,2018-09-06OMG,OMG
2018-09-07,3.7233500480651855,2018-09-07OMG,OMG
2018-09-08,3.4291300773620605,2018-09-08OMG,OMG
2018-09-09,3.4133200645446777,2018-09-09OMG,OMG
2018-09-10,3.469870090484619,2018-09-10OMG,OMG
2018-09-11,3.1944000720977783,2018-09-11OMG,OMG
2018-09-12,3.2683699131011963,2018-09-12OMG,OMG
2018-09-13,3.4565799236297607,2018-09-13OMG,OMG
2018-09-14,3.4515600204467773,2018-09-14OMG,OMG
2018-09-15,3.529979944229126,2018-09-15OMG,OMG
2018-09-16,3.417530059814453,2018-09-16OMG,OMG
2018-09-17,3.107029914855957,2018-09-17OMG,OMG
2018-09-18,3.1733500957489014,2018-09-18OMG,OMG
2018-09-19,3.1502299308776855,2018-09-19OMG,OMG
2018-09-20,3.3841400146484375,2018-09-20OMG,OMG
2018-09-21,3.6893301010131836,2018-09-21OMG,OMG
2018-09-22,3.5824999809265137,2018-09-22OMG,OMG
2018-09-23,3.6421101093292236,2018-09-23OMG,OMG
2018-09-24,3.407949924468994,2018-09-24OMG,OMG
2018-09-25,3.365139961242676,2018-09-25OMG,OMG
2018-09-26,3.3640999794006348,2018-09-26OMG,OMG
2018-09-27,3.6410000324249268,2018-09-27OMG,OMG
2018-09-28,3.5234100818634033,2018-09-28OMG,OMG
2018-09-29,3.677759885787964,2018-09-29OMG,OMG
2018-09-30,3.7188498973846436,2018-09-30OMG,OMG
2018-10-01,3.6182000637054443,2018-10-01OMG,OMG
2018-10-02,3.5603199005126953,2018-10-02OMG,OMG
2018-10-03,3.43149995803833,2018-10-03OMG,OMG
2018-10-04,3.4606099128723145,2018-10-04OMG,OMG
2018-10-05,3.499229907989502,2018-10-05OMG,OMG
2018-10-06,3.434999942779541,2018-10-06OMG,OMG
2018-10-07,3.4736499786376953,2018-10-07OMG,OMG
2018-10-08,3.5136098861694336,2018-10-08OMG,OMG
2018-10-09,3.505850076675415,2018-10-09OMG,OMG
2018-10-10,3.4833199977874756,2018-10-10OMG,OMG
2018-10-11,2.988990068435669,2018-10-11OMG,OMG
2018-10-12,3.007819890975952,2018-10-12OMG,OMG
2018-10-13,3.059770107269287,2018-10-13OMG,OMG
2018-10-14,3.004699945449829,2018-10-14OMG,OMG
2018-10-15,3.187809944152832,2018-10-15OMG,OMG
2018-10-16,3.1559500694274902,2018-10-16OMG,OMG
2018-10-17,3.2374300956726074,2018-10-17OMG,OMG
2018-10-18,3.2119901180267334,2018-10-18OMG,OMG
2018-10-19,3.2743000984191895,2018-10-19OMG,OMG
2018-10-20,3.311919927597046,2018-10-20OMG,OMG
2018-10-21,3.324579954147339,2018-10-21OMG,OMG
2018-10-22,3.433109998703003,2018-10-22OMG,OMG
2018-10-23,3.359450101852417,2018-10-23OMG,OMG
2018-10-24,3.419189929962158,2018-10-24OMG,OMG
2018-10-25,3.303539991378784,2018-10-25OMG,OMG
2018-10-26,3.304490089416504,2018-10-26OMG,OMG
2018-10-27,3.20743989944458,2018-10-27OMG,OMG
2018-10-28,3.2441699504852295,2018-10-28OMG,OMG
2018-10-29,3.1109700202941895,2018-10-29OMG,OMG
2018-10-30,3.182270050048828,2018-10-30OMG,OMG
2018-10-31,3.2517199516296387,2018-10-31OMG,OMG
2018-11-01,3.2849700450897217,2018-11-01OMG,OMG
2018-11-02,3.2436299324035645,2018-11-02OMG,OMG
2018-11-03,3.1901299953460693,2018-11-03OMG,OMG
2018-11-04,3.276319980621338,2018-11-04OMG,OMG
2018-11-05,3.3697900772094727,2018-11-05OMG,OMG
2018-11-06,3.470669984817505,2018-11-06OMG,OMG
2018-11-07,3.41267991065979,2018-11-07OMG,OMG
2018-11-08,3.3241899013519287,2018-11-08OMG,OMG
2018-11-09,3.3329501152038574,2018-11-09OMG,OMG
2018-11-10,3.3118700981140137,2018-11-10OMG,OMG
2018-11-11,3.1940999031066895,2018-11-11OMG,OMG
2018-11-12,3.2675399780273438,2018-11-12OMG,OMG
2018-11-13,3.1701500415802,2018-11-13OMG,OMG
2018-11-14,2.7835700511932373,2018-11-14OMG,OMG
2018-11-15,2.7497200965881348,2018-11-15OMG,OMG
2018-11-16,2.717089891433716,2018-11-16OMG,OMG
2018-11-17,2.677500009536743,2018-11-17OMG,OMG
2018-11-18,2.7703700065612793,2018-11-18OMG,OMG
2018-11-19,2.2501399517059326,2018-11-19OMG,OMG
2018-11-20,1.891950011253357,2018-11-20OMG,OMG
2018-11-21,2.010930061340332,2018-11-21OMG,OMG
2018-11-22,1.827340006828308,2018-11-22OMG,OMG
2018-11-23,1.701259970664978,2018-11-23OMG,OMG
2018-11-24,1.503100037574768,2018-11-24OMG,OMG
2018-11-25,1.5365099906921387,2018-11-25OMG,OMG
2018-11-26,1.4113500118255615,2018-11-26OMG,OMG
2018-11-27,1.392590045928955,2018-11-27OMG,OMG
2018-11-28,1.6030999422073364,2018-11-28OMG,OMG
2018-11-29,1.645339012145996,2018-11-29OMG,OMG
2018-11-30,1.5065369606018066,2018-11-30OMG,OMG
2018-12-01,1.626876950263977,2018-12-01OMG,OMG
2018-12-02,1.5991899967193604,2018-12-02OMG,OMG
2018-12-03,1.460381031036377,2018-12-03OMG,OMG
2018-12-04,1.4786930084228516,2018-12-04OMG,OMG
2018-12-05,1.3689169883728027,2018-12-05OMG,OMG
2018-12-06,1.2382789850234985,2018-12-06OMG,OMG
2018-12-07,1.3102610111236572,2018-12-07OMG,OMG
2018-12-08,1.3328299522399902,2018-12-08OMG,OMG
2018-12-09,1.3753019571304321,2018-12-09OMG,OMG
2018-12-10,1.3262059688568115,2018-12-10OMG,OMG
2018-12-11,1.2877750396728516,2018-12-11OMG,OMG
2018-12-12,1.250249981880188,2018-12-12OMG,OMG
2018-12-13,1.1872450113296509,2018-12-13OMG,OMG
2018-12-14,1.1124709844589233,2018-12-14OMG,OMG
2018-12-15,1.1121859550476074,2018-12-15OMG,OMG
2018-12-16,1.1485209465026855,2018-12-16OMG,OMG
2018-12-17,1.2701879739761353,2018-12-17OMG,OMG
2018-12-18,1.3376530408859253,2018-12-18OMG,OMG
2018-12-19,1.3649499416351318,2018-12-19OMG,OMG
2018-12-20,1.6436430215835571,2018-12-20OMG,OMG
2018-12-21,1.4911190271377563,2018-12-21OMG,OMG
2018-12-22,1.5663230419158936,2018-12-22OMG,OMG
2018-12-23,1.6631629467010498,2018-12-23OMG,OMG
2018-12-24,1.60446298122406,2018-12-24OMG,OMG
2018-12-25,1.480934977531433,2018-12-25OMG,OMG
2018-12-26,1.4901829957962036,2018-12-26OMG,OMG
2018-12-27,1.3185089826583862,2018-12-27OMG,OMG
2018-12-28,1.4735230207443237,2018-12-28OMG,OMG
2018-12-29,1.4694839715957642,2018-12-29OMG,OMG
2018-12-30,1.4209649562835693,2018-12-30OMG,OMG
2018-12-31,1.350944995880127,2018-12-31OMG,OMG
2019-01-01,1.4316489696502686,2019-01-01OMG,OMG
2019-01-02,1.5259020328521729,2019-01-02OMG,OMG
2019-01-03,1.4649059772491455,2019-01-03OMG,OMG
2019-01-04,1.4793540239334106,2019-01-04OMG,OMG
2019-01-05,1.506314992904663,2019-01-05OMG,OMG
2019-01-06,1.5811660289764404,2019-01-06OMG,OMG
2019-01-07,1.4895620346069336,2019-01-07OMG,OMG
2019-01-08,1.498708963394165,2019-01-08OMG,OMG
2019-01-09,1.527871012687683,2019-01-09OMG,OMG
2019-01-10,1.2847219705581665,2019-01-10OMG,OMG
2019-01-11,1.305577039718628,2019-01-11OMG,OMG
2019-01-12,1.3027019500732422,2019-01-12OMG,OMG
2019-01-13,1.2029080390930176,2019-01-13OMG,OMG
2019-01-14,1.2964329719543457,2019-01-14OMG,OMG
2019-01-15,1.2441649436950684,2019-01-15OMG,OMG
2019-01-16,1.2811800241470337,2019-01-16OMG,OMG
2019-01-17,1.3083750009536743,2019-01-17OMG,OMG
2019-01-18,1.2817909717559814,2019-01-18OMG,OMG
2019-01-19,1.3107030391693115,2019-01-19OMG,OMG
2019-01-20,1.2663099765777588,2019-01-20OMG,OMG
2019-01-21,1.2778680324554443,2019-01-21OMG,OMG
2019-01-22,1.2989330291748047,2019-01-22OMG,OMG
2019-01-23,1.2768900394439697,2019-01-23OMG,OMG
2019-01-24,1.2650070190429688,2019-01-24OMG,OMG
2019-01-25,1.2497730255126953,2019-01-25OMG,OMG
2019-01-26,1.2451709508895874,2019-01-26OMG,OMG
2019-01-27,1.1781009435653687,2019-01-27OMG,OMG
2019-01-28,1.118306040763855,2019-01-28OMG,OMG
2019-01-29,1.1123110055923462,2019-01-29OMG,OMG
2019-01-30,1.1368329524993896,2019-01-30OMG,OMG
2019-01-31,1.0940539836883545,2019-01-31OMG,OMG
2019-02-01,1.0933140516281128,2019-02-01OMG,OMG
2019-02-02,1.1036059856414795,2019-02-02OMG,OMG
2019-02-03,1.0998740196228027,2019-02-03OMG,OMG
2019-02-04,1.1092369556427002,2019-02-04OMG,OMG
2019-02-05,1.079893946647644,2019-02-05OMG,OMG
2019-02-06,1.0231200456619263,2019-02-06OMG,OMG
2019-02-07,1.035315990447998,2019-02-07OMG,OMG
2019-02-08,1.145308017730713,2019-02-08OMG,OMG
2019-02-09,1.1518570184707642,2019-02-09OMG,OMG
2019-02-10,1.1927649974822998,2019-02-10OMG,OMG
2019-02-11,1.1545350551605225,2019-02-11OMG,OMG
2019-02-12,1.1606090068817139,2019-02-12OMG,OMG
2019-02-13,1.1427149772644043,2019-02-13OMG,OMG
2019-02-14,1.125148057937622,2019-02-14OMG,OMG
2019-02-15,1.1377999782562256,2019-02-15OMG,OMG
2019-02-16,1.2186959981918335,2019-02-16OMG,OMG
2019-02-17,1.2233630418777466,2019-02-17OMG,OMG
2019-02-18,1.3139259815216064,2019-02-18OMG,OMG
2019-02-19,1.296036958694458,2019-02-19OMG,OMG
2019-02-20,1.332764983177185,2019-02-20OMG,OMG
2019-02-21,1.3195760250091553,2019-02-21OMG,OMG
2019-02-22,1.3052020072937012,2019-02-22OMG,OMG
2019-02-23,1.3389559984207153,2019-02-23OMG,OMG
2019-02-24,1.3340909481048584,2019-02-24OMG,OMG
2019-02-25,1.3289140462875366,2019-02-25OMG,OMG
2019-02-26,1.3475019931793213,2019-02-26OMG,OMG
2019-02-27,1.3285249471664429,2019-02-27OMG,OMG
