CryptoDate,Close,CryptoID,Ticker
2019-02-04,0.14805899560451508,2019-02-04SOLVE,SOLVE
2019-02-05,0.14178800582885742,2019-02-05SOLVE,SOLVE
2019-02-06,0.1327189952135086,2019-02-06SOLVE,SOLVE
2019-02-07,0.1382180005311966,2019-02-07SOLVE,SOLVE
2019-02-08,0.14960399270057678,2019-02-08SOLVE,SOLVE
2019-02-09,0.1485079973936081,2019-02-09SOLVE,SOLVE
2019-02-10,0.14231400191783905,2019-02-10SOLVE,SOLVE
2019-02-11,0.18486200273036957,2019-02-11SOLVE,SOLVE
2019-02-12,0.18618400394916534,2019-02-12SOLVE,SOLVE
2019-02-13,0.17097899317741394,2019-02-13SOLVE,SOLVE
2019-02-14,0.147365003824234,2019-02-14SOLVE,SOLVE
2019-02-15,0.11136499792337418,2019-02-15SOLVE,SOLVE
2019-02-16,0.059108998626470566,2019-02-16SOLVE,SOLVE
2019-02-17,0.051906000822782516,2019-02-17SOLVE,SOLVE
2019-02-18,0.057746998965740204,2019-02-18SOLVE,SOLVE
2019-02-19,0.05379600077867508,2019-02-19SOLVE,SOLVE
2019-02-20,0.052048999816179276,2019-02-20SOLVE,SOLVE
2019-02-21,0.054409001022577286,2019-02-21SOLVE,SOLVE
2019-02-22,0.06408700346946716,2019-02-22SOLVE,SOLVE
2019-02-23,0.06288699805736542,2019-02-23SOLVE,SOLVE
2019-02-24,0.05048400163650513,2019-02-24SOLVE,SOLVE
2019-02-25,0.05032600089907646,2019-02-25SOLVE,SOLVE
2019-02-26,0.05104399845004082,2019-02-26SOLVE,SOLVE
2019-02-27,0.04822099953889847,2019-02-27SOLVE,SOLVE
2019-02-28,0.0469449982047081,2019-02-28SOLVE,SOLVE
2019-03-01,0.047784000635147095,2019-03-01SOLVE,SOLVE
2019-03-02,0.048987001180648804,2019-03-02SOLVE,SOLVE
2019-03-03,0.05846500024199486,2019-03-03SOLVE,SOLVE
2019-03-04,0.06554800271987915,2019-03-04SOLVE,SOLVE
2019-03-05,0.07471500337123871,2019-03-05SOLVE,SOLVE
2019-03-06,0.07056999951601028,2019-03-06SOLVE,SOLVE
2019-03-07,0.0654119998216629,2019-03-07SOLVE,SOLVE
2019-03-08,0.05986500158905983,2019-03-08SOLVE,SOLVE
2019-03-09,0.06009700149297714,2019-03-09SOLVE,SOLVE
2019-03-10,0.05665399879217148,2019-03-10SOLVE,SOLVE
2019-03-11,0.05375400185585022,2019-03-11SOLVE,SOLVE
2019-03-12,0.05255400016903877,2019-03-12SOLVE,SOLVE
2019-03-13,0.052232999354600906,2019-03-13SOLVE,SOLVE
2019-03-14,0.05333400145173073,2019-03-14SOLVE,SOLVE
2019-03-15,0.053902000188827515,2019-03-15SOLVE,SOLVE
2019-03-16,0.05379299819469452,2019-03-16SOLVE,SOLVE
2019-03-17,0.05602100118994713,2019-03-17SOLVE,SOLVE
2019-03-18,0.05356600135564804,2019-03-18SOLVE,SOLVE
2019-03-19,0.05474799871444702,2019-03-19SOLVE,SOLVE
2019-03-20,0.054301001131534576,2019-03-20SOLVE,SOLVE
2019-03-21,0.05234000086784363,2019-03-21SOLVE,SOLVE
2019-03-22,0.051325999200344086,2019-03-22SOLVE,SOLVE
2019-03-23,0.0503930002450943,2019-03-23SOLVE,SOLVE
2019-03-24,0.05048700049519539,2019-03-24SOLVE,SOLVE
2019-03-25,0.051263000816106796,2019-03-25SOLVE,SOLVE
2019-03-26,0.05453599989414215,2019-03-26SOLVE,SOLVE
2019-03-27,0.05376899987459183,2019-03-27SOLVE,SOLVE
2019-03-28,0.057948000729084015,2019-03-28SOLVE,SOLVE
2019-03-29,0.05887399986386299,2019-03-29SOLVE,SOLVE
2019-03-30,0.056304000318050385,2019-03-30SOLVE,SOLVE
2019-03-31,0.06160999834537506,2019-03-31SOLVE,SOLVE
2019-04-01,0.05912899971008301,2019-04-01SOLVE,SOLVE
2019-04-02,0.060802001506090164,2019-04-02SOLVE,SOLVE
2019-04-03,0.05364299938082695,2019-04-03SOLVE,SOLVE
2019-04-04,0.055048998445272446,2019-04-04SOLVE,SOLVE
2019-04-05,0.05392700061202049,2019-04-05SOLVE,SOLVE
2019-04-06,0.05537699908018112,2019-04-06SOLVE,SOLVE
2019-04-07,0.056299999356269836,2019-04-07SOLVE,SOLVE
