Date,Close,CryptoID,Ticker
2019-02-21,0.0276040006428957,2019-02-21MHC,MHC
2019-02-22,0.0262449998408556,2019-02-22MHC,MHC
2019-02-23,0.02628299966454506,2019-02-23MHC,MHC
2019-02-24,0.025169000029563904,2019-02-24MHC,MHC
2019-02-25,0.025671999901533127,2019-02-25MHC,MHC
2019-02-26,0.02456500008702278,2019-02-26MHC,MHC
2019-02-27,0.023385999724268913,2019-02-27MHC,MHC
2019-02-28,0.024257000535726547,2019-02-28MHC,MHC
2019-03-01,0.027406999841332436,2019-03-01MHC,MHC
2019-03-02,0.029735999181866646,2019-03-02MHC,MHC
2019-03-03,0.02936900034546852,2019-03-03MHC,MHC
2019-03-04,0.030519999563694,2019-03-04MHC,MHC
2019-03-05,0.03362800180912018,2019-03-05MHC,MHC
2019-03-06,0.032880999147892,2019-03-06MHC,MHC
2019-03-07,0.03484699875116348,2019-03-07MHC,MHC
2019-03-08,0.032958999276161194,2019-03-08MHC,MHC
2019-03-09,0.03266400098800659,2019-03-09MHC,MHC
2019-03-10,0.032710000872612,2019-03-10MHC,MHC
2019-03-11,0.03550399839878082,2019-03-11MHC,MHC
2019-03-12,0.042826998978853226,2019-03-12MHC,MHC
2019-03-13,0.04638399928808212,2019-03-13MHC,MHC
2019-03-14,0.04914899915456772,2019-03-14MHC,MHC
2019-03-15,0.050512999296188354,2019-03-15MHC,MHC
2019-03-16,0.05620799958705902,2019-03-16MHC,MHC
2019-03-17,0.06027400121092796,2019-03-17MHC,MHC
2019-03-18,0.06163899973034859,2019-03-18MHC,MHC
2019-03-19,0.06466300040483475,2019-03-19MHC,MHC
2019-03-20,0.06562600284814835,2019-03-20MHC,MHC
2019-03-21,0.06182200089097023,2019-03-21MHC,MHC
2019-03-22,0.07329300045967102,2019-03-22MHC,MHC
2019-03-23,0.08037299662828445,2019-03-23MHC,MHC
2019-03-24,0.08552700281143188,2019-03-24MHC,MHC
2019-03-25,0.08243999630212784,2019-03-25MHC,MHC
2019-03-26,0.08579199761152267,2019-03-26MHC,MHC
2019-03-27,0.089819997549057,2019-03-27MHC,MHC
2019-03-28,0.09398200362920761,2019-03-28MHC,MHC
2019-03-29,0.0956059992313385,2019-03-29MHC,MHC
2019-03-30,0.09697700291872025,2019-03-30MHC,MHC
2019-03-31,0.08856000006198883,2019-03-31MHC,MHC
2019-04-01,0.08927799761295319,2019-04-01MHC,MHC
2019-04-02,0.08919499814510345,2019-04-02MHC,MHC
2019-04-03,0.07027900218963623,2019-04-03MHC,MHC
2019-04-04,0.06453000009059906,2019-04-04MHC,MHC
2019-04-05,0.0747079998254776,2019-04-05MHC,MHC
2019-04-06,0.06913299858570099,2019-04-06MHC,MHC
2019-04-07,0.07258500158786774,2019-04-07MHC,MHC
2019-04-08,0.07506199926137924,2019-04-08MHC,MHC
2019-04-09,0.0735040009021759,2019-04-09MHC,MHC
2019-04-10,0.07409899681806564,2019-04-10MHC,MHC
2019-04-11,0.06679199635982513,2019-04-11MHC,MHC
2019-04-12,0.06580899655818939,2019-04-12MHC,MHC
2019-04-13,0.06519299745559692,2019-04-13MHC,MHC
2019-04-14,0.06661099940538406,2019-04-14MHC,MHC
2019-04-15,0.06384000182151794,2019-04-15MHC,MHC
2019-04-16,0.06055299937725067,2019-04-16MHC,MHC
2019-04-17,0.056807998567819595,2019-04-17MHC,MHC
2019-04-18,0.06262999773025513,2019-04-18MHC,MHC
2019-04-19,0.0599219985306263,2019-04-19MHC,MHC
2019-04-20,0.05592099949717522,2019-04-20MHC,MHC
2019-04-21,0.04698500037193298,2019-04-21MHC,MHC
2019-04-22,0.045485999435186386,2019-04-22MHC,MHC
2019-04-23,0.04492799937725067,2019-04-23MHC,MHC
2019-04-24,0.040814001113176346,2019-04-24MHC,MHC
2019-04-25,0.036315999925136566,2019-04-25MHC,MHC
2019-04-26,0.03760100156068802,2019-04-26MHC,MHC
2019-04-27,0.03606199845671654,2019-04-27MHC,MHC
2019-04-28,0.035541001707315445,2019-04-28MHC,MHC
2019-04-29,0.043480999767780304,2019-04-29MHC,MHC
2019-04-30,0.04263300076127052,2019-04-30MHC,MHC
2019-05-01,0.04457300156354904,2019-05-01MHC,MHC
2019-05-02,0.04477100074291229,2019-05-02MHC,MHC
2019-05-03,0.044863998889923096,2019-05-03MHC,MHC
2019-05-04,0.03859899938106537,2019-05-04MHC,MHC
2019-05-05,0.03887400031089783,2019-05-05MHC,MHC
2019-05-06,0.03911900147795677,2019-05-06MHC,MHC
2019-05-07,0.037943001836538315,2019-05-07MHC,MHC
2019-05-08,0.035805001854896545,2019-05-08MHC,MHC
2019-05-09,0.03605400025844574,2019-05-09MHC,MHC
2019-05-10,0.03557400032877922,2019-05-10MHC,MHC
2019-05-11,0.03754099830985069,2019-05-11MHC,MHC
