CryptoDate,Close,CryptoID,Ticker
2020-09-13,0.20130200684070587,2020-09-13PHA,PHA
2020-09-14,0.16746099293231964,2020-09-14PHA,PHA
2020-09-15,0.11922799795866013,2020-09-15PHA,PHA
2020-09-16,0.1532689929008484,2020-09-16PHA,PHA
2020-09-17,0.123710997402668,2020-09-17PHA,PHA
2020-09-18,0.11366099864244461,2020-09-18PHA,PHA
2020-09-19,0.11902400106191635,2020-09-19PHA,PHA
2020-09-20,0.1189429983496666,2020-09-20PHA,PHA
2020-09-21,0.10334300249814987,2020-09-21PHA,PHA
2020-09-22,0.09698200225830078,2020-09-22PHA,PHA
2020-09-23,0.09351299703121185,2020-09-23PHA,PHA
2020-09-24,0.10215800255537033,2020-09-24PHA,PHA
2020-09-25,0.12005099654197693,2020-09-25PHA,PHA
2020-09-26,0.1157739982008934,2020-09-26PHA,PHA
2020-09-27,0.1062380000948906,2020-09-27PHA,PHA
2020-09-28,0.10848099738359451,2020-09-28PHA,PHA
2020-09-29,0.09885299950838089,2020-09-29PHA,PHA
2020-09-30,0.10120400041341782,2020-09-30PHA,PHA
2020-10-01,0.11171799898147583,2020-10-01PHA,PHA
2020-10-02,0.10511700063943863,2020-10-02PHA,PHA
2020-10-03,0.10420200228691101,2020-10-03PHA,PHA
2020-10-04,0.10563699901103973,2020-10-04PHA,PHA
2020-10-05,0.10446099936962128,2020-10-05PHA,PHA
2020-10-06,0.10335200279951096,2020-10-06PHA,PHA
2020-10-07,0.10354000329971313,2020-10-07PHA,PHA
2020-10-08,0.10499399900436401,2020-10-08PHA,PHA
2020-10-09,0.1118210032582283,2020-10-09PHA,PHA
2020-10-10,0.11505699902772903,2020-10-10PHA,PHA
2020-10-11,0.11448000371456146,2020-10-11PHA,PHA
2020-10-12,0.12804800271987915,2020-10-12PHA,PHA
2020-10-13,0.1313380002975464,2020-10-13PHA,PHA
2020-10-14,0.1400270015001297,2020-10-14PHA,PHA
2020-10-15,0.14759600162506104,2020-10-15PHA,PHA
2020-10-16,0.1383419930934906,2020-10-16PHA,PHA
2020-10-17,0.14362700283527374,2020-10-17PHA,PHA
2020-10-18,0.14775599539279938,2020-10-18PHA,PHA
2020-10-19,0.16557000577449799,2020-10-19PHA,PHA
2020-10-20,0.18125000596046448,2020-10-20PHA,PHA
2020-10-21,0.16272200644016266,2020-10-21PHA,PHA
2020-10-22,0.16019600629806519,2020-10-22PHA,PHA
2020-10-23,0.1711069941520691,2020-10-23PHA,PHA
2020-10-24,0.18373900651931763,2020-10-24PHA,PHA
2020-10-25,0.17256300151348114,2020-10-25PHA,PHA
2020-10-26,0.13337799906730652,2020-10-26PHA,PHA
2020-10-27,0.1347160041332245,2020-10-27PHA,PHA
2020-10-28,0.1219479963183403,2020-10-28PHA,PHA
2020-10-29,0.11130999773740768,2020-10-29PHA,PHA
