Date,Close,CryptoID,Ticker
2019-06-12,1.699157953262329,2019-06-12ZNN,ZNN
2019-06-13,1.4628950357437134,2019-06-13ZNN,ZNN
2019-06-14,1.4968949556350708,2019-06-14ZNN,ZNN
2019-06-15,1.5297659635543823,2019-06-15ZNN,ZNN
2019-06-16,1.5487090349197388,2019-06-16ZNN,ZNN
2019-06-17,1.3106950521469116,2019-06-17ZNN,ZNN
2019-06-18,1.2728840112686157,2019-06-18ZNN,ZNN
2019-06-19,1.9022079706192017,2019-06-19ZNN,ZNN
2019-06-20,1.4953999519348145,2019-06-20ZNN,ZNN
2019-06-21,1.5036460161209106,2019-06-21ZNN,ZNN
2019-06-22,1.5084929466247559,2019-06-22ZNN,ZNN
2019-06-23,1.6269210577011108,2019-06-23ZNN,ZNN
2019-06-24,1.6637790203094482,2019-06-24ZNN,ZNN
2019-06-25,3.554908037185669,2019-06-25ZNN,ZNN
2019-06-26,3.4576990604400635,2019-06-26ZNN,ZNN
2019-06-27,2.8094000816345215,2019-06-27ZNN,ZNN
2019-06-28,6.191770076751709,2019-06-28ZNN,ZNN
2019-06-29,7.03533411026001,2019-06-29ZNN,ZNN
2019-06-30,4.52090311050415,2019-06-30ZNN,ZNN
2019-07-01,2.176276922225952,2019-07-01ZNN,ZNN
2019-07-02,1.6919410228729248,2019-07-02ZNN,ZNN
2019-07-03,2.3864309787750244,2019-07-03ZNN,ZNN
2019-07-04,2.7923810482025146,2019-07-04ZNN,ZNN
2019-07-05,2.0824949741363525,2019-07-05ZNN,ZNN
2019-07-06,1.6689029932022095,2019-07-06ZNN,ZNN
2019-07-07,1.3986190557479858,2019-07-07ZNN,ZNN
2019-07-08,1.8509169816970825,2019-07-08ZNN,ZNN
2019-07-09,1.6234530210494995,2019-07-09ZNN,ZNN
2019-07-10,2.1214749813079834,2019-07-10ZNN,ZNN
2019-07-11,1.900014042854309,2019-07-11ZNN,ZNN
2019-07-12,1.9276670217514038,2019-07-12ZNN,ZNN
2019-07-13,1.822350025177002,2019-07-13ZNN,ZNN
2019-07-14,1.279407024383545,2019-07-14ZNN,ZNN
2019-07-15,1.5912840366363525,2019-07-15ZNN,ZNN
2019-07-16,1.1946990489959717,2019-07-16ZNN,ZNN
2019-07-17,1.2105660438537598,2019-07-17ZNN,ZNN
2019-07-18,1.1676770448684692,2019-07-18ZNN,ZNN
2019-07-19,1.380653977394104,2019-07-19ZNN,ZNN
