Date,Close,CryptoID
2017-11-09,0.015130000188946724,2017-11-09MANA
2017-11-10,0.0129399998113513,2017-11-10MANA
2017-11-11,0.011978999711573124,2017-11-11MANA
2017-11-12,0.01050500012934208,2017-11-12MANA
2017-11-13,0.01133000012487173,2017-11-13MANA
2017-11-14,0.01141900010406971,2017-11-14MANA
2017-11-15,0.012001999653875828,2017-11-15MANA
2017-11-16,0.011792999692261219,2017-11-16MANA
2017-11-17,0.012028000317513943,2017-11-17MANA
2017-11-18,0.013019000180065632,2017-11-18MANA
2017-11-19,0.013098999857902527,2017-11-19MANA
2017-11-20,0.013047000393271446,2017-11-20MANA
2017-11-21,0.0132020004093647,2017-11-21MANA
2017-11-22,0.013577999547123909,2017-11-22MANA
2017-11-23,0.01384000014513731,2017-11-23MANA
2017-11-24,0.01591400057077408,2017-11-24MANA
2017-11-25,0.015530000440776348,2017-11-25MANA
2017-11-26,0.015592999756336212,2017-11-26MANA
2017-11-27,0.017100999131798744,2017-11-27MANA
2017-11-28,0.018012000247836113,2017-11-28MANA
2017-11-29,0.015027999877929688,2017-11-29MANA
2017-11-30,0.015270999632775784,2017-11-30MANA
2017-12-01,0.01606700010597706,2017-12-01MANA
2017-12-02,0.01707099936902523,2017-12-02MANA
2017-12-03,0.017131000757217407,2017-12-03MANA
2017-12-04,0.01830199919641018,2017-12-04MANA
2017-12-05,0.023365000262856483,2017-12-05MANA
2017-12-06,0.05878400057554245,2017-12-06MANA
2017-12-07,0.06058499962091446,2017-12-07MANA
2017-12-08,0.05073999986052513,2017-12-08MANA
2017-12-09,0.053984999656677246,2017-12-09MANA
2017-12-10,0.07562199980020523,2017-12-10MANA
2017-12-11,0.07331199944019318,2017-12-11MANA
2017-12-12,0.0845709964632988,2017-12-12MANA
2017-12-13,0.12286199629306793,2017-12-13MANA
2017-12-14,0.13058699667453766,2017-12-14MANA
2017-12-15,0.10562299937009811,2017-12-15MANA
2017-12-16,0.09984800219535828,2017-12-16MANA
2017-12-17,0.10522899776697159,2017-12-17MANA
2017-12-18,0.118477001786232,2017-12-18MANA
2017-12-19,0.10629600286483765,2017-12-19MANA
2017-12-20,0.11606000363826752,2017-12-20MANA
2017-12-21,0.10871300101280212,2017-12-21MANA
2017-12-22,0.08665300160646439,2017-12-22MANA
2017-12-23,0.08972299844026566,2017-12-23MANA
2017-12-24,0.08649899810552597,2017-12-24MANA
2017-12-25,0.09134899824857712,2017-12-25MANA
2017-12-26,0.08554600179195404,2017-12-26MANA
2017-12-27,0.08285500109195709,2017-12-27MANA
2017-12-28,0.08790300041437149,2017-12-28MANA
2017-12-29,0.0891060009598732,2017-12-29MANA
2017-12-30,0.09753800183534622,2017-12-30MANA
2017-12-31,0.10199899971485138,2017-12-31MANA
2018-01-01,0.10012099891901016,2018-01-01MANA
2018-01-02,0.10531699657440186,2018-01-02MANA
2018-01-03,0.1559000015258789,2018-01-03MANA
2018-01-04,0.20003700256347656,2018-01-04MANA
2018-01-05,0.16552700102329254,2018-01-05MANA
2018-01-06,0.183011993765831,2018-01-06MANA
2018-01-07,0.23128199577331543,2018-01-07MANA
2018-01-08,0.23094899952411652,2018-01-08MANA
2018-01-09,0.24926400184631348,2018-01-09MANA
2018-01-10,0.21013599634170532,2018-01-10MANA
2018-01-11,0.17287200689315796,2018-01-11MANA
2018-01-12,0.18435800075531006,2018-01-12MANA
2018-01-13,0.17847800254821777,2018-01-13MANA
2018-01-14,0.15321600437164307,2018-01-14MANA
2018-01-15,0.13387900590896606,2018-01-15MANA
2018-01-16,0.0971279963850975,2018-01-16MANA
2018-01-17,0.1389169991016388,2018-01-17MANA
2018-01-18,0.13316400349140167,2018-01-18MANA
2018-01-19,0.1377359926700592,2018-01-19MANA
2018-01-20,0.14899499714374542,2018-01-20MANA
2018-01-21,0.12184300273656845,2018-01-21MANA
2018-01-22,0.12193399667739868,2018-01-22MANA
2018-01-23,0.1459520012140274,2018-01-23MANA
2018-01-24,0.13596999645233154,2018-01-24MANA
2018-01-25,0.14309899508953094,2018-01-25MANA
2018-01-26,0.1373170018196106,2018-01-26MANA
2018-01-27,0.13994799554347992,2018-01-27MANA
2018-01-28,0.13876500725746155,2018-01-28MANA
2018-01-29,0.13424600660800934,2018-01-29MANA
2018-01-30,0.1131099984049797,2018-01-30MANA
2018-01-31,0.12743200361728668,2018-01-31MANA
2018-02-01,0.10162899643182755,2018-02-01MANA
2018-02-02,0.09499400109052658,2018-02-02MANA
2018-02-03,0.10578300058841705,2018-02-03MANA
2018-02-04,0.09590800106525421,2018-02-04MANA
2018-02-05,0.07083699852228165,2018-02-05MANA
2018-02-06,0.08951299637556076,2018-02-06MANA
2018-02-07,0.09555000066757202,2018-02-07MANA
2018-02-08,0.1075809970498085,2018-02-08MANA
2018-02-09,0.1239359974861145,2018-02-09MANA
2018-02-10,0.11360999941825867,2018-02-10MANA
2018-02-11,0.11726299673318863,2018-02-11MANA
2018-02-12,0.12492699921131134,2018-02-12MANA
2018-02-13,0.11432699859142303,2018-02-13MANA
2018-02-14,0.12242600321769714,2018-02-14MANA
2018-02-15,0.1357080042362213,2018-02-15MANA
2018-02-16,0.1334410011768341,2018-02-16MANA
2018-02-17,0.14123600721359253,2018-02-17MANA
2018-02-18,0.12655499577522278,2018-02-18MANA
2018-02-19,0.126910001039505,2018-02-19MANA
2018-02-20,0.11454100161790848,2018-02-20MANA
2018-02-21,0.10939399898052216,2018-02-21MANA
2018-02-22,0.1081869974732399,2018-02-22MANA
2018-02-23,0.11213500052690506,2018-02-23MANA
2018-02-24,0.10602699965238571,2018-02-24MANA
2018-02-25,0.10573499649763107,2018-02-25MANA
