Date,Close,CryptoID
2018-08-03,0.015306999906897545,2018-08-03VET
2018-08-04,0.013333000242710114,2018-08-04VET
2018-08-05,0.014081000350415707,2018-08-05VET
2018-08-06,0.013423999771475792,2018-08-06VET
2018-08-07,0.012899000197649002,2018-08-07VET
2018-08-08,0.01077600009739399,2018-08-08VET
2018-08-09,0.01168300025165081,2018-08-09VET
2018-08-10,0.00974700041115284,2018-08-10VET
2018-08-11,0.009192000143229961,2018-08-11VET
2018-08-12,0.009080000221729279,2018-08-12VET
2018-08-13,0.0071680000983178616,2018-08-13VET
2018-08-14,0.00773600023239851,2018-08-14VET
2018-08-15,0.007891000248491764,2018-08-15VET
2018-08-16,0.011220999993383884,2018-08-16VET
2018-08-17,0.015030999667942524,2018-08-17VET
2018-08-18,0.012732000090181828,2018-08-18VET
2018-08-19,0.014374000020325184,2018-08-19VET
2018-08-20,0.013057000003755093,2018-08-20VET
2018-08-21,0.015389000065624714,2018-08-21VET
2018-08-22,0.013787000440061092,2018-08-22VET
2018-08-23,0.014674000442028046,2018-08-23VET
2018-08-24,0.014534999616444111,2018-08-24VET
2018-08-25,0.015413000248372555,2018-08-25VET
2018-08-26,0.015232999809086323,2018-08-26VET
2018-08-27,0.017823999747633934,2018-08-27VET
2018-08-28,0.017980000004172325,2018-08-28VET
2018-08-29,0.016923999413847923,2018-08-29VET
2018-08-30,0.017340999096632004,2018-08-30VET
2018-08-31,0.017142999917268753,2018-08-31VET
2018-09-01,0.01817600056529045,2018-09-01VET
2018-09-02,0.01781499944627285,2018-09-02VET
2018-09-03,0.01875299960374832,2018-09-03VET
2018-09-04,0.019471000880002975,2018-09-04VET
2018-09-05,0.0161920003592968,2018-09-05VET
2018-09-06,0.016141999512910843,2018-09-06VET
2018-09-07,0.015675999224185944,2018-09-07VET
2018-09-08,0.014643999747931957,2018-09-08VET
2018-09-09,0.01448999997228384,2018-09-09VET
2018-09-10,0.014124000445008278,2018-09-10VET
2018-09-11,0.013120999559760094,2018-09-11VET
2018-09-12,0.0138349998742342,2018-09-12VET
2018-09-13,0.014059999957680702,2018-09-13VET
2018-09-14,0.013977999798953533,2018-09-14VET
2018-09-15,0.014275000430643559,2018-09-15VET
2018-09-16,0.014170000329613686,2018-09-16VET
2018-09-17,0.012725000269711018,2018-09-17VET
2018-09-18,0.012955999933183193,2018-09-18VET
2018-09-19,0.013004999607801437,2018-09-19VET
2018-09-20,0.013629999943077564,2018-09-20VET
2018-09-21,0.014390000142157078,2018-09-21VET
2018-09-22,0.013666000217199326,2018-09-22VET
2018-09-23,0.013945000246167183,2018-09-23VET
2018-09-24,0.013123000040650368,2018-09-24VET
2018-09-25,0.012803000397980213,2018-09-25VET
2018-09-26,0.01255400013178587,2018-09-26VET
2018-09-27,0.013078000396490097,2018-09-27VET
2018-09-28,0.013047000393271446,2018-09-28VET
2018-09-29,0.013051999732851982,2018-09-29VET
2018-09-30,0.012891000136733055,2018-09-30VET
2018-10-01,0.012803999707102776,2018-10-01VET
2018-10-02,0.012993999756872654,2018-10-02VET
2018-10-03,0.012764999642968178,2018-10-03VET
2018-10-04,0.012826000340282917,2018-10-04VET
2018-10-05,0.01310999970883131,2018-10-05VET
2018-10-06,0.012996000237762928,2018-10-06VET
2018-10-07,0.013075999915599823,2018-10-07VET
2018-10-08,0.013666000217199326,2018-10-08VET
2018-10-09,0.01359499990940094,2018-10-09VET
2018-10-10,0.013280999846756458,2018-10-10VET
2018-10-11,0.011229000054299831,2018-10-11VET
2018-10-12,0.011562000028789043,2018-10-12VET
2018-10-13,0.011481000110507011,2018-10-13VET
2018-10-14,0.011359999887645245,2018-10-14VET
2018-10-15,0.011783000081777573,2018-10-15VET
2018-10-16,0.011846999637782574,2018-10-16VET
2018-10-17,0.011744000017642975,2018-10-17VET
2018-10-18,0.011396000161767006,2018-10-18VET
2018-10-19,0.011454000137746334,2018-10-19VET
2018-10-20,0.011494000442326069,2018-10-20VET
2018-10-21,0.011353000067174435,2018-10-21VET
2018-10-22,0.011068000458180904,2018-10-22VET
2018-10-23,0.011749999597668648,2018-10-23VET
2018-10-24,0.011389000341296196,2018-10-24VET
2018-10-25,0.011308000423014164,2018-10-25VET
2018-10-26,0.011099999770522118,2018-10-26VET
2018-10-27,0.010888000018894672,2018-10-27VET
2018-10-28,0.010964999906718731,2018-10-28VET
2018-10-29,0.010495999827980995,2018-10-29VET
2018-10-30,0.010191000066697598,2018-10-30VET
2018-10-31,0.010364999994635582,2018-10-31VET
2018-11-01,0.010470000095665455,2018-11-01VET
2018-11-02,0.010413000360131264,2018-11-02VET
2018-11-03,0.010339000262320042,2018-11-03VET
2018-11-04,0.01065600011497736,2018-11-04VET
2018-11-05,0.01066299993544817,2018-11-05VET
2018-11-06,0.011203999631106853,2018-11-06VET
2018-11-07,0.010816000401973724,2018-11-07VET
2018-11-08,0.010494000278413296,2018-11-08VET
2018-11-09,0.010188999585807323,2018-11-09VET
2018-11-10,0.010274999774992466,2018-11-10VET
2018-11-11,0.010142000392079353,2018-11-11VET
2018-11-12,0.009885000064969063,2018-11-12VET
2018-11-13,0.009240999817848206,2018-11-13VET
2018-11-14,0.008369999937713146,2018-11-14VET
2018-11-15,0.007973999716341496,2018-11-15VET
2018-11-16,0.007722000125795603,2018-11-16VET
2018-11-17,0.007699999958276749,2018-11-17VET
2018-11-18,0.007662000134587288,2018-11-18VET
2018-11-19,0.0060339998453855515,2018-11-19VET
2018-11-20,0.005295999813824892,2018-11-20VET
2018-11-21,0.005799000151455402,2018-11-21VET
2018-11-22,0.005262000020593405,2018-11-22VET
2018-11-23,0.005164000205695629,2018-11-23VET
2018-11-24,0.004523999989032745,2018-11-24VET
2018-11-25,0.004687000066041946,2018-11-25VET
2018-11-26,0.004333999939262867,2018-11-26VET
2018-11-27,0.004420999903231859,2018-11-27VET
2018-11-28,0.005241999868303537,2018-11-28VET
2018-11-29,0.0053159999661147594,2018-11-29VET
2018-11-30,0.004767000209540129,2018-11-30VET
2018-12-01,0.005065999925136566,2018-12-01VET
2018-12-02,0.0049230000004172325,2018-12-02VET
2018-12-03,0.004542000126093626,2018-12-03VET
