CryptoDate,Close,CryptoID,Ticker
2018-01-27,1.2647299766540527,2018-01-27MAN,MAN
2018-01-28,1.1459100246429443,2018-01-28MAN,MAN
2018-01-29,1.1779299974441528,2018-01-29MAN,MAN
2018-01-30,0.9475989937782288,2018-01-30MAN,MAN
2018-01-31,0.9378769993782043,2018-01-31MAN,MAN
2018-02-01,0.8787530064582825,2018-02-01MAN,MAN
2018-02-02,0.6674519777297974,2018-02-02MAN,MAN
2018-02-03,0.8235020041465759,2018-02-03MAN,MAN
2018-02-04,0.678176999092102,2018-02-04MAN,MAN
2018-02-05,0.47265100479125977,2018-02-05MAN,MAN
2018-02-06,0.5843830108642578,2018-02-06MAN,MAN
2018-02-07,0.5139939785003662,2018-02-07MAN,MAN
2018-02-08,0.6285160183906555,2018-02-08MAN,MAN
2018-02-09,0.6924870014190674,2018-02-09MAN,MAN
2018-02-10,0.6444889903068542,2018-02-10MAN,MAN
2018-02-11,0.6365519762039185,2018-02-11MAN,MAN
2018-02-12,0.6404989957809448,2018-02-12MAN,MAN
2018-02-13,0.6383169889450073,2018-02-13MAN,MAN
2018-02-14,0.6625649929046631,2018-02-14MAN,MAN
2018-02-15,0.6524670124053955,2018-02-15MAN,MAN
2018-02-16,0.6786559820175171,2018-02-16MAN,MAN
2018-02-17,0.7569389939308167,2018-02-17MAN,MAN
2018-02-18,0.7716569900512695,2018-02-18MAN,MAN
2018-02-19,1.2646600008010864,2018-02-19MAN,MAN
2018-02-20,1.140779972076416,2018-02-20MAN,MAN
2018-02-21,1.0518300533294678,2018-02-21MAN,MAN
2018-02-22,0.9824990034103394,2018-02-22MAN,MAN
2018-02-23,1.0917400121688843,2018-02-23MAN,MAN
2018-02-24,0.9923409819602966,2018-02-24MAN,MAN
2018-02-25,0.9871600270271301,2018-02-25MAN,MAN
2018-02-26,0.9407770037651062,2018-02-26MAN,MAN
2018-02-27,0.9356430172920227,2018-02-27MAN,MAN
2018-02-28,0.8828030228614807,2018-02-28MAN,MAN
2018-03-01,0.859063982963562,2018-03-01MAN,MAN
2018-03-02,0.8982570171356201,2018-03-02MAN,MAN
2018-03-03,0.8543850183486938,2018-03-03MAN,MAN
2018-03-04,0.9403640031814575,2018-03-04MAN,MAN
2018-03-05,0.929423987865448,2018-03-05MAN,MAN
2018-03-06,0.8334540128707886,2018-03-06MAN,MAN
2018-03-07,0.7284719944000244,2018-03-07MAN,MAN
2018-03-08,0.6414160132408142,2018-03-08MAN,MAN
2018-03-09,0.6652680039405823,2018-03-09MAN,MAN
2018-03-10,0.6352789998054504,2018-03-10MAN,MAN
2018-03-11,0.6554520130157471,2018-03-11MAN,MAN
2018-03-12,0.6136190295219421,2018-03-12MAN,MAN
2018-03-13,0.5938699841499329,2018-03-13MAN,MAN
2018-03-14,0.5031690001487732,2018-03-14MAN,MAN
2018-03-15,0.4948880076408386,2018-03-15MAN,MAN
2018-03-16,0.4947949945926666,2018-03-16MAN,MAN
2018-03-17,0.41916900873184204,2018-03-17MAN,MAN
2018-03-18,0.43382200598716736,2018-03-18MAN,MAN
2018-03-19,0.4512760043144226,2018-03-19MAN,MAN
2018-03-20,0.4843679964542389,2018-03-20MAN,MAN
2018-03-21,0.5736560225486755,2018-03-21MAN,MAN
2018-03-22,0.5147650241851807,2018-03-22MAN,MAN
2018-03-23,0.578233003616333,2018-03-23MAN,MAN
2018-03-24,0.6556789875030518,2018-03-24MAN,MAN
2018-03-25,0.7057170271873474,2018-03-25MAN,MAN
2018-03-26,0.6616010069847107,2018-03-26MAN,MAN
2018-03-27,0.6377480030059814,2018-03-27MAN,MAN
2018-03-28,0.6513890027999878,2018-03-28MAN,MAN
2018-03-29,0.49434301257133484,2018-03-29MAN,MAN
2018-03-30,0.5943120121955872,2018-03-30MAN,MAN
2018-03-31,0.5454429984092712,2018-03-31MAN,MAN
2018-04-01,0.520986020565033,2018-04-01MAN,MAN
2018-04-02,0.48879098892211914,2018-04-02MAN,MAN
2018-04-03,0.5626090168952942,2018-04-03MAN,MAN
2018-04-04,0.5177860260009766,2018-04-04MAN,MAN
2018-04-05,0.5300490260124207,2018-04-05MAN,MAN
2018-04-06,0.5171740055084229,2018-04-06MAN,MAN
2018-04-07,0.5500779747962952,2018-04-07MAN,MAN
2018-04-08,0.579509973526001,2018-04-08MAN,MAN
2018-04-09,0.5296540260314941,2018-04-09MAN,MAN
2018-04-10,0.5266439914703369,2018-04-10MAN,MAN
2018-04-11,0.6113119721412659,2018-04-11MAN,MAN
2018-04-12,0.7620099782943726,2018-04-12MAN,MAN
2018-04-13,0.7069960236549377,2018-04-13MAN,MAN
2018-04-14,0.7286159992218018,2018-04-14MAN,MAN
2018-04-15,0.7637379765510559,2018-04-15MAN,MAN
2018-04-16,0.7121319770812988,2018-04-16MAN,MAN
2018-04-17,0.7017629742622375,2018-04-17MAN,MAN
2018-04-18,0.7559790015220642,2018-04-18MAN,MAN
2018-04-19,0.7878810167312622,2018-04-19MAN,MAN
2018-04-20,0.8612409830093384,2018-04-20MAN,MAN
2018-04-21,0.830502986907959,2018-04-21MAN,MAN
2018-04-22,0.8708609938621521,2018-04-22MAN,MAN
2018-04-23,1.0000200271606445,2018-04-23MAN,MAN
