CryptoDate,Close,CryptoID,Ticker
2018-11-01,0.0029949999880045652,2018-11-01XMY,XMY
2018-11-02,0.002966000000014901,2018-11-02XMY,XMY
2018-11-03,0.002873999997973442,2018-11-03XMY,XMY
2018-11-04,0.0028860000893473625,2018-11-04XMY,XMY
2018-11-05,0.0028729999903589487,2018-11-05XMY,XMY
2018-11-06,0.002776999957859516,2018-11-06XMY,XMY
2018-11-07,0.003065000055357814,2018-11-07XMY,XMY
2018-11-08,0.002877000020816922,2018-11-08XMY,XMY
2018-11-09,0.002715999959036708,2018-11-09XMY,XMY
2018-11-10,0.002879000036045909,2018-11-10XMY,XMY
2018-11-11,0.002684999955818057,2018-11-11XMY,XMY
2018-11-12,0.002624999964609742,2018-11-12XMY,XMY
2018-11-13,0.00254400004632771,2018-11-13XMY,XMY
2018-11-14,0.0023320000618696213,2018-11-14XMY,XMY
2018-11-15,0.002266000024974346,2018-11-15XMY,XMY
2018-11-16,0.0023320000618696213,2018-11-16XMY,XMY
2018-11-17,0.002219999907538295,2018-11-17XMY,XMY
2018-11-18,0.002251999918371439,2018-11-18XMY,XMY
2018-11-19,0.001841000048443675,2018-11-19XMY,XMY
2018-11-20,0.0017269999952986836,2018-11-20XMY,XMY
2018-11-21,0.001787999994121492,2018-11-21XMY,XMY
2018-11-22,0.0018100000452250242,2018-11-22XMY,XMY
2018-11-23,0.0017320000333711505,2018-11-23XMY,XMY
2018-11-24,0.001560000004246831,2018-11-24XMY,XMY
2018-11-25,0.0017579999985173345,2018-11-25XMY,XMY
2018-11-26,0.0016570000443607569,2018-11-26XMY,XMY
2018-11-27,0.0016319999704137444,2018-11-27XMY,XMY
2018-11-28,0.0019099999917671084,2018-11-28XMY,XMY
2018-11-29,0.001934999949298799,2018-11-29XMY,XMY
2018-11-30,0.0017519999528303742,2018-11-30XMY,XMY
2018-12-01,0.0018889999482780695,2018-12-01XMY,XMY
2018-12-02,0.0019580000080168247,2018-12-02XMY,XMY
2018-12-03,0.0016639999812468886,2018-12-03XMY,XMY
2018-12-04,0.0016980000073090196,2018-12-04XMY,XMY
2018-12-05,0.001636000000871718,2018-12-05XMY,XMY
2018-12-06,0.001509999972768128,2018-12-06XMY,XMY
2018-12-07,0.0015640000347048044,2018-12-07XMY,XMY
2018-12-08,0.001560000004246831,2018-12-08XMY,XMY
2018-12-09,0.001614999957382679,2018-12-09XMY,XMY
2018-12-10,0.0016400000313296914,2018-12-10XMY,XMY
2018-12-11,0.001496999990195036,2018-12-11XMY,XMY
2018-12-12,0.001554999966174364,2018-12-12XMY,XMY
2018-12-13,0.0014890000456944108,2018-12-13XMY,XMY
2018-12-14,0.0014509999891743064,2018-12-14XMY,XMY
2018-12-15,0.001449999981559813,2018-12-15XMY,XMY
2018-12-16,0.0014939999673515558,2018-12-16XMY,XMY
2018-12-17,0.0018070000223815441,2018-12-17XMY,XMY
2018-12-18,0.0019549999851733446,2018-12-18XMY,XMY
2018-12-19,0.002176000038161874,2018-12-19XMY,XMY
2018-12-20,0.002604000037536025,2018-12-20XMY,XMY
2018-12-21,0.0023419999051839113,2018-12-21XMY,XMY
2018-12-22,0.0024129999801516533,2018-12-22XMY,XMY
2018-12-23,0.0022410000674426556,2018-12-23XMY,XMY
2018-12-24,0.002208000048995018,2018-12-24XMY,XMY
2018-12-25,0.0020179999992251396,2018-12-25XMY,XMY
2018-12-26,0.0020490000024437904,2018-12-26XMY,XMY
2018-12-27,0.002113000024110079,2018-12-27XMY,XMY
2018-12-28,0.0021639999467879534,2018-12-28XMY,XMY
2018-12-29,0.0020979999098926783,2018-12-29XMY,XMY
2018-12-30,0.002007999923080206,2018-12-30XMY,XMY
2018-12-31,0.0016110000433400273,2018-12-31XMY,XMY
2019-01-01,0.0016959999920800328,2019-01-01XMY,XMY
2019-01-02,0.0017600000137463212,2019-01-02XMY,XMY
2019-01-03,0.001765000051818788,2019-01-03XMY,XMY
2019-01-04,0.0017379999626427889,2019-01-04XMY,XMY
2019-01-05,0.0017269999952986836,2019-01-05XMY,XMY
2019-01-06,0.001838000025600195,2019-01-06XMY,XMY
2019-01-07,0.001766999950632453,2019-01-07XMY,XMY
2019-01-08,0.0018149999668821692,2019-01-08XMY,XMY
2019-01-09,0.00177800003439188,2019-01-09XMY,XMY
2019-01-10,0.0016530000139027834,2019-01-10XMY,XMY
2019-01-11,0.001614999957382679,2019-01-11XMY,XMY
2019-01-12,0.0016029999824240804,2019-01-12XMY,XMY
2019-01-13,0.0015290000010281801,2019-01-13XMY,XMY
2019-01-14,0.0015539999585598707,2019-01-14XMY,XMY
2019-01-15,0.001487000030465424,2019-01-15XMY,XMY
2019-01-16,0.001424000016413629,2019-01-16XMY,XMY
2019-01-17,0.0015350000467151403,2019-01-17XMY,XMY
2019-01-18,0.0014979999978095293,2019-01-18XMY,XMY
2019-01-19,0.0014929999597370625,2019-01-19XMY,XMY
2019-01-20,0.0014570000348612666,2019-01-20XMY,XMY
2019-01-21,0.0015360000543296337,2019-01-21XMY,XMY
2019-01-22,0.0014799999771639705,2019-01-22XMY,XMY
2019-01-23,0.001505000051110983,2019-01-23XMY,XMY
2019-01-24,0.0014659999869763851,2019-01-24XMY,XMY
2019-01-25,0.001550000044517219,2019-01-25XMY,XMY
2019-01-26,0.0014779999619349837,2019-01-26XMY,XMY
2019-01-27,0.0014690000098198652,2019-01-27XMY,XMY
2019-01-28,0.0014250000240281224,2019-01-28XMY,XMY
2019-01-29,0.0013790000230073929,2019-01-29XMY,XMY
2019-01-30,0.0014299999456852674,2019-01-30XMY,XMY
2019-01-31,0.0014169999631121755,2019-01-31XMY,XMY
2019-02-01,0.0014280000468716025,2019-02-01XMY,XMY
2019-02-02,0.0014410000294446945,2019-02-02XMY,XMY
2019-02-03,0.0013129999861121178,2019-02-03XMY,XMY
2019-02-04,0.0012469999492168427,2019-02-04XMY,XMY
2019-02-05,0.001142999972216785,2019-02-05XMY,XMY
2019-02-06,0.001154000055976212,2019-02-06XMY,XMY
2019-02-07,0.0012229999992996454,2019-02-07XMY,XMY
2019-02-08,0.0012839999981224537,2019-02-08XMY,XMY
2019-02-09,0.001319000031799078,2019-02-09XMY,XMY
2019-02-10,0.0012570000253617764,2019-02-10XMY,XMY
2019-02-11,0.0012379999971017241,2019-02-11XMY,XMY
