Date,Close,CryptoID
2019-04-05,0.1000249981880188,2019-04-05VBK
2019-04-06,0.09708700329065323,2019-04-06VBK
2019-04-07,0.09482699632644653,2019-04-07VBK
2019-04-08,0.09029900282621384,2019-04-08VBK
2019-04-09,0.08443299680948257,2019-04-09VBK
2019-04-10,0.08260399848222733,2019-04-10VBK
2019-04-11,0.07020100206136703,2019-04-11VBK
2019-04-12,0.07346300035715103,2019-04-12VBK
2019-04-13,0.07236500084400177,2019-04-13VBK
2019-04-14,0.06907399743795395,2019-04-14VBK
2019-04-15,0.06613100320100784,2019-04-15VBK
2019-04-16,0.06808699667453766,2019-04-16VBK
2019-04-17,0.06778299808502197,2019-04-17VBK
2019-04-18,0.08508899807929993,2019-04-18VBK
2019-04-19,0.08500300347805023,2019-04-19VBK
2019-04-20,0.07935500144958496,2019-04-20VBK
2019-04-21,0.07766100019216537,2019-04-21VBK
2019-04-22,0.0837789997458458,2019-04-22VBK
2019-04-23,0.07809200137853622,2019-04-23VBK
2019-04-24,0.06704500317573547,2019-04-24VBK
2019-04-25,0.06182999908924103,2019-04-25VBK
2019-04-26,0.058639999479055405,2019-04-26VBK
2019-04-27,0.05923600122332573,2019-04-27VBK
2019-04-28,0.05948999896645546,2019-04-28VBK
2019-04-29,0.05314899981021881,2019-04-29VBK
2019-04-30,0.05070599913597107,2019-04-30VBK
2019-05-01,0.05350999906659126,2019-05-01VBK
2019-05-02,0.05371899902820587,2019-05-02VBK
2019-05-03,0.04957300052046776,2019-05-03VBK
2019-05-04,0.04474499821662903,2019-05-04VBK
2019-05-05,0.0453450009226799,2019-05-05VBK
2019-05-06,0.04291699826717377,2019-05-06VBK
2019-05-07,0.03770500048995018,2019-05-07VBK
2019-05-08,0.03825800120830536,2019-05-08VBK
2019-05-09,0.03615599870681763,2019-05-09VBK
2019-05-10,0.03776500001549721,2019-05-10VBK
2019-05-11,0.03475800156593323,2019-05-11VBK
2019-05-12,0.03171499818563461,2019-05-12VBK
2019-05-13,0.03131699934601784,2019-05-13VBK
2019-05-14,0.032166000455617905,2019-05-14VBK
2019-05-15,0.03897299990057945,2019-05-15VBK
2019-05-16,0.036251001060009,2019-05-16VBK
2019-05-17,0.033011000603437424,2019-05-17VBK
2019-05-18,0.03643700107932091,2019-05-18VBK
2019-05-19,0.039301998913288116,2019-05-19VBK
2019-05-20,0.040585000067949295,2019-05-20VBK
2019-05-21,0.0449099987745285,2019-05-21VBK
2019-05-22,0.04228400066494942,2019-05-22VBK
2019-05-23,0.03763800114393234,2019-05-23VBK
2019-05-24,0.034348998218774796,2019-05-24VBK
2019-05-25,0.03327300027012825,2019-05-25VBK
2019-05-26,0.03341599926352501,2019-05-26VBK
2019-05-27,0.032515998929739,2019-05-27VBK
2019-05-28,0.03350000083446503,2019-05-28VBK
2019-05-29,0.03317100182175636,2019-05-29VBK
