Date,Close,CryptoID
2018-08-14,0.05200999975204468,2018-08-14MARO
2018-08-15,0.052320998162031174,2018-08-15MARO
2018-08-16,0.05155399814248085,2018-08-16MARO
2018-08-17,0.05749399960041046,2018-08-17MARO
2018-08-18,0.0537789985537529,2018-08-18MARO
2018-08-19,0.05324900150299072,2018-08-19MARO
2018-08-20,0.04943399876356125,2018-08-20MARO
2018-08-21,0.04638199880719185,2018-08-21MARO
2018-08-22,0.04675799980759621,2018-08-22MARO
2018-08-23,0.04673999920487404,2018-08-23MARO
2018-08-24,0.04732799902558327,2018-08-24MARO
2018-08-25,0.04699200019240379,2018-08-25MARO
2018-08-26,0.045965999364852905,2018-08-26MARO
2018-08-27,0.04691699892282486,2018-08-27MARO
2018-08-28,0.0471390001475811,2018-08-28MARO
2018-08-29,0.03936399891972542,2018-08-29MARO
2018-08-30,0.0480399988591671,2018-08-30MARO
2018-08-31,0.044829998165369034,2018-08-31MARO
2018-09-01,0.04615199938416481,2018-09-01MARO
2018-09-02,0.04572099819779396,2018-09-02MARO
2018-09-03,0.045155998319387436,2018-09-03MARO
2018-09-04,0.04924999922513962,2018-09-04MARO
2018-09-05,0.04458099976181984,2018-09-05MARO
2018-09-06,0.04500199854373932,2018-09-06MARO
2018-09-07,0.041496001183986664,2018-09-07MARO
2018-09-08,0.040095001459121704,2018-09-08MARO
2018-09-09,0.040998999029397964,2018-09-09MARO
2018-09-10,0.0410970002412796,2018-09-10MARO
2018-09-11,0.03926499933004379,2018-09-11MARO
2018-09-12,0.03935699909925461,2018-09-12MARO
2018-09-13,0.044985998421907425,2018-09-13MARO
2018-09-14,0.04646800085902214,2018-09-14MARO
2018-09-15,0.05036100000143051,2018-09-15MARO
2018-09-16,0.05314299836754799,2018-09-16MARO
2018-09-17,0.050046999007463455,2018-09-17MARO
2018-09-18,0.05170400068163872,2018-09-18MARO
2018-09-19,0.052411999553442,2018-09-19MARO
2018-09-20,0.05612500011920929,2018-09-20MARO
2018-09-21,0.06479199975728989,2018-09-21MARO
2018-09-22,0.06383199989795685,2018-09-22MARO
2018-09-23,0.06386599689722061,2018-09-23MARO
2018-09-24,0.05971600115299225,2018-09-24MARO
2018-09-25,0.05671900138258934,2018-09-25MARO
2018-09-26,0.05679500102996826,2018-09-26MARO
2018-09-27,0.05922999978065491,2018-09-27MARO
2018-09-28,0.06418699771165848,2018-09-28MARO
2018-09-29,0.061027999967336655,2018-09-29MARO
2018-09-30,0.05631000176072121,2018-09-30MARO
2018-10-01,0.05515899881720543,2018-10-01MARO
2018-10-02,0.050151001662015915,2018-10-02MARO
2018-10-03,0.048673998564481735,2018-10-03MARO
2018-10-04,0.048149000853300095,2018-10-04MARO
2018-10-05,0.05057400092482567,2018-10-05MARO
2018-10-06,0.0535149984061718,2018-10-06MARO
2018-10-07,0.05618400126695633,2018-10-07MARO
2018-10-08,0.06097999960184097,2018-10-08MARO
2018-10-09,0.0613120011985302,2018-10-09MARO
2018-10-10,0.06322000175714493,2018-10-10MARO
2018-10-11,0.055681999772787094,2018-10-11MARO
2018-10-12,0.05790499970316887,2018-10-12MARO
2018-10-13,0.0582600012421608,2018-10-13MARO
2018-10-14,0.058327000588178635,2018-10-14MARO
2018-10-15,0.0634789988398552,2018-10-15MARO
2018-10-16,0.0709490031003952,2018-10-16MARO
2018-10-17,0.07061100006103516,2018-10-17MARO
2018-10-18,0.07718800008296967,2018-10-18MARO
2018-10-19,0.07486700266599655,2018-10-19MARO
2018-10-20,0.07284899801015854,2018-10-20MARO
2018-10-21,0.06630299985408783,2018-10-21MARO
2018-10-22,0.07486800104379654,2018-10-22MARO
2018-10-23,0.07780300080776215,2018-10-23MARO
2018-10-24,0.08333099633455276,2018-10-24MARO
2018-10-25,0.08039899915456772,2018-10-25MARO
2018-10-26,0.07778699696063995,2018-10-26MARO
2018-10-27,0.0782879963517189,2018-10-27MARO
2018-10-28,0.07663799822330475,2018-10-28MARO
2018-10-29,0.07239499688148499,2018-10-29MARO
2018-10-30,0.06945999711751938,2018-10-30MARO
2018-10-31,0.06850799918174744,2018-10-31MARO
2018-11-01,0.0771460011601448,2018-11-01MARO
2018-11-02,0.06779000163078308,2018-11-02MARO
2018-11-03,0.07493100315332413,2018-11-03MARO
2018-11-04,0.07889500260353088,2018-11-04MARO
2018-11-05,0.06991899758577347,2018-11-05MARO
2018-11-06,0.07245200127363205,2018-11-06MARO
2018-11-07,0.07195299863815308,2018-11-07MARO
2018-11-08,0.07354699820280075,2018-11-08MARO
2018-11-09,0.06891600042581558,2018-11-09MARO
2018-11-10,0.06866800040006638,2018-11-10MARO
2018-11-11,0.07395599782466888,2018-11-11MARO
2018-11-12,0.07311499863862991,2018-11-12MARO
2018-11-13,0.06845899671316147,2018-11-13MARO
2018-11-14,0.05844400078058243,2018-11-14MARO
2018-11-15,0.058288998901844025,2018-11-15MARO
2018-11-16,0.05341799929738045,2018-11-16MARO
2018-11-17,0.0522879995405674,2018-11-17MARO
2018-11-18,0.051954999566078186,2018-11-18MARO
2018-11-19,0.03725900128483772,2018-11-19MARO
2018-11-20,0.03067599982023239,2018-11-20MARO
2018-11-21,0.030496999621391296,2018-11-21MARO
2018-11-22,0.02876799926161766,2018-11-22MARO
2018-11-23,0.029037000611424446,2018-11-23MARO
2018-11-24,0.02753400057554245,2018-11-24MARO
2018-11-25,0.0263030007481575,2018-11-25MARO
2018-11-26,0.02450999990105629,2018-11-26MARO
2018-11-27,0.024663999676704407,2018-11-27MARO
2018-11-28,0.027580000460147858,2018-11-28MARO
2018-11-29,0.02639099955558777,2018-11-29MARO
2018-11-30,0.030632000416517258,2018-11-30MARO
2018-12-01,0.034634001553058624,2018-12-01MARO
2018-12-02,0.03723900020122528,2018-12-02MARO
2018-12-03,0.031099999323487282,2018-12-03MARO
2018-12-04,0.03184099867939949,2018-12-04MARO
2018-12-05,0.0281980000436306,2018-12-05MARO
2018-12-06,0.024298999458551407,2018-12-06MARO
2018-12-07,0.024614999070763588,2018-12-07MARO
2018-12-08,0.024181999266147614,2018-12-08MARO
2018-12-09,0.023680999875068665,2018-12-09MARO
2018-12-10,0.022089999169111252,2018-12-10MARO
2018-12-11,0.020715000107884407,2018-12-11MARO
2018-12-12,0.020903000608086586,2018-12-12MARO
2018-12-13,0.019930999726057053,2018-12-13MARO
2018-12-14,0.019481999799609184,2018-12-14MARO
2018-12-15,0.019013000652194023,2018-12-15MARO
2018-12-16,0.018536999821662903,2018-12-16MARO
2018-12-17,0.019713999703526497,2018-12-17MARO
2018-12-18,0.021011000499129295,2018-12-18MARO
2018-12-19,0.020899999886751175,2018-12-19MARO
2018-12-20,0.02358900010585785,2018-12-20MARO
2018-12-21,0.021904999390244484,2018-12-21MARO
2018-12-22,0.023321999236941338,2018-12-22MARO
2018-12-23,0.027000000700354576,2018-12-23MARO
2018-12-24,0.027362000197172165,2018-12-24MARO
2018-12-25,0.025380000472068787,2018-12-25MARO
2018-12-26,0.025039000436663628,2018-12-26MARO
2018-12-27,0.023290999233722687,2018-12-27MARO
2018-12-28,0.02533400058746338,2018-12-28MARO
2018-12-29,0.024329999461770058,2018-12-29MARO
2018-12-30,0.024633999913930893,2018-12-30MARO
2018-12-31,0.02311900071799755,2018-12-31MARO
2019-01-01,0.022944999858736992,2019-01-01MARO
2019-01-02,0.02409599907696247,2019-01-02MARO
2019-01-03,0.02274099923670292,2019-01-03MARO
2019-01-04,0.023284999653697014,2019-01-04MARO
2019-01-05,0.02253899909555912,2019-01-05MARO
2019-01-06,0.02305700071156025,2019-01-06MARO
2019-01-07,0.02152100019156933,2019-01-07MARO
2019-01-08,0.02018900029361248,2019-01-08MARO
2019-01-09,0.02044299989938736,2019-01-09MARO
2019-01-10,0.01729400083422661,2019-01-10MARO
2019-01-11,0.0168210007250309,2019-01-11MARO
2019-01-12,0.016302000731229782,2019-01-12MARO
2019-01-13,0.015053999610245228,2019-01-13MARO
2019-01-14,0.014878000132739544,2019-01-14MARO
2019-01-15,0.01342300046235323,2019-01-15MARO
2019-01-16,0.013236000202596188,2019-01-16MARO
2019-01-17,0.012869000434875488,2019-01-17MARO
2019-01-18,0.012101000174880028,2019-01-18MARO
2019-01-19,0.01243900042027235,2019-01-19MARO
2019-01-20,0.011401000432670116,2019-01-20MARO
2019-01-21,0.012230999767780304,2019-01-21MARO
2019-01-22,0.011789999902248383,2019-01-22MARO
2019-01-23,0.011012000031769276,2019-01-23MARO
2019-01-24,0.010610999539494514,2019-01-24MARO
2019-01-25,0.01123099960386753,2019-01-25MARO
2019-01-26,0.013225000351667404,2019-01-26MARO
2019-01-27,0.01386099960654974,2019-01-27MARO
2019-01-28,0.013683999888598919,2019-01-28MARO
2019-01-29,0.01317800022661686,2019-01-29MARO
2019-01-30,0.013612999580800533,2019-01-30MARO
2019-01-31,0.014100000262260437,2019-01-31MARO
2019-02-01,0.014356999658048153,2019-02-01MARO
2019-02-02,0.014902999624609947,2019-02-02MARO
2019-02-03,0.014646000228822231,2019-02-03MARO
2019-02-04,0.01939300075173378,2019-02-04MARO
2019-02-05,0.020654000341892242,2019-02-05MARO
2019-02-06,0.017323000356554985,2019-02-06MARO
2019-02-07,0.017264999449253082,2019-02-07MARO
2019-02-08,0.019053999334573746,2019-02-08MARO
2019-02-09,0.017497999593615532,2019-02-09MARO
2019-02-10,0.01800299994647503,2019-02-10MARO
2019-02-11,0.016364000737667084,2019-02-11MARO
2019-02-12,0.015783999115228653,2019-02-12MARO
2019-02-13,0.01618099957704544,2019-02-13MARO
2019-02-14,0.016443999484181404,2019-02-14MARO
2019-02-15,0.015188000164926052,2019-02-15MARO
2019-02-16,0.015469999983906746,2019-02-16MARO
2019-02-17,0.01584099978208542,2019-02-17MARO
2019-02-18,0.017511000856757164,2019-02-18MARO
2019-02-19,0.01783600077033043,2019-02-19MARO
2019-02-20,0.019876999780535698,2019-02-20MARO
2019-02-21,0.020580999553203583,2019-02-21MARO
2019-02-22,0.021467000246047974,2019-02-22MARO
2019-02-23,0.022221999242901802,2019-02-23MARO
2019-02-24,0.01982700079679489,2019-02-24MARO
2019-02-25,0.019655000418424606,2019-02-25MARO
2019-02-26,0.023879000917077065,2019-02-26MARO
2019-02-27,0.02553199976682663,2019-02-27MARO
2019-02-28,0.025064999237656593,2019-02-28MARO
2019-03-01,0.024793000891804695,2019-03-01MARO
2019-03-02,0.025436999276280403,2019-03-02MARO
2019-03-03,0.026322999969124794,2019-03-03MARO
2019-03-04,0.025779999792575836,2019-03-04MARO
2019-03-05,0.027576999738812447,2019-03-05MARO
2019-03-06,0.031235000118613243,2019-03-06MARO
2019-03-07,0.030479000881314278,2019-03-07MARO
2019-03-08,0.031092999503016472,2019-03-08MARO
2019-03-09,0.036862000823020935,2019-03-09MARO
2019-03-10,0.039799999445676804,2019-03-10MARO
2019-03-11,0.04773499816656113,2019-03-11MARO
2019-03-12,0.043490998446941376,2019-03-12MARO
2019-03-13,0.0446619987487793,2019-03-13MARO
2019-03-14,0.05715800076723099,2019-03-14MARO
2019-03-15,0.05878100171685219,2019-03-15MARO
2019-03-16,0.06905700266361237,2019-03-16MARO
2019-03-17,0.0658319965004921,2019-03-17MARO
2019-03-18,0.06573600322008133,2019-03-18MARO
2019-03-19,0.07158800214529037,2019-03-19MARO
2019-03-20,0.06889799982309341,2019-03-20MARO
2019-03-21,0.06553799659013748,2019-03-21MARO
2019-03-22,0.07012499868869781,2019-03-22MARO
2019-03-23,0.07148399949073792,2019-03-23MARO
2019-03-24,0.07771000266075134,2019-03-24MARO
2019-03-25,0.07835999876260757,2019-03-25MARO
2019-03-26,0.07339700311422348,2019-03-26MARO
2019-03-27,0.07823099941015244,2019-03-27MARO
2019-03-28,0.08542300015687943,2019-03-28MARO
2019-03-29,0.0986350029706955,2019-03-29MARO
2019-03-30,0.1331620067358017,2019-03-30MARO
2019-03-31,0.21289899945259094,2019-03-31MARO
2019-04-01,0.18343700468540192,2019-04-01MARO
2019-04-02,0.18097500503063202,2019-04-02MARO
2019-04-03,0.19131499528884888,2019-04-03MARO
2019-04-04,0.18016299605369568,2019-04-04MARO
2019-04-05,0.18810099363327026,2019-04-05MARO
2019-04-06,0.13587699830532074,2019-04-06MARO
2019-04-07,0.12007500231266022,2019-04-07MARO
2019-04-08,0.13780200481414795,2019-04-08MARO
2019-04-09,0.15529799461364746,2019-04-09MARO
2019-04-10,0.1485850065946579,2019-04-10MARO
2019-04-11,0.12471800297498703,2019-04-11MARO
2019-04-12,0.1181500032544136,2019-04-12MARO
2019-04-13,0.1148030012845993,2019-04-13MARO
2019-04-14,0.11786100268363953,2019-04-14MARO
2019-04-15,0.10970199853181839,2019-04-15MARO
2019-04-16,0.1042879968881607,2019-04-16MARO
2019-04-17,0.10214400291442871,2019-04-17MARO
2019-04-18,0.1045060008764267,2019-04-18MARO
2019-04-19,0.10685499757528305,2019-04-19MARO
2019-04-20,0.10604500025510788,2019-04-20MARO
2019-04-21,0.10032700002193451,2019-04-21MARO
2019-04-22,0.0984869971871376,2019-04-22MARO
2019-04-23,0.09155499935150146,2019-04-23MARO
2019-04-24,0.08198100328445435,2019-04-24MARO
2019-04-25,0.08277799934148788,2019-04-25MARO
2019-04-26,0.07433400303125381,2019-04-26MARO
2019-04-27,0.07392100244760513,2019-04-27MARO
2019-04-28,0.0722379982471466,2019-04-28MARO
2019-04-29,0.07122600078582764,2019-04-29MARO
2019-04-30,0.07204099744558334,2019-04-30MARO
2019-05-01,0.07221899926662445,2019-05-01MARO
2019-05-02,0.08018600195646286,2019-05-02MARO
2019-05-03,0.07652399688959122,2019-05-03MARO
2019-05-04,0.07645100355148315,2019-05-04MARO
2019-05-05,0.07875099778175354,2019-05-05MARO
2019-05-06,0.07616700232028961,2019-05-06MARO
2019-05-07,0.07281400263309479,2019-05-07MARO
2019-05-08,0.07486200332641602,2019-05-08MARO
2019-05-09,0.06638599932193756,2019-05-09MARO
2019-05-10,0.07326900213956833,2019-05-10MARO
2019-05-11,0.07915999740362167,2019-05-11MARO
2019-05-12,0.07305700331926346,2019-05-12MARO
2019-05-13,0.07534000277519226,2019-05-13MARO
2019-05-14,0.07440599799156189,2019-05-14MARO
2019-05-15,0.08271999657154083,2019-05-15MARO
