Date,Close,CryptoID,Ticker
2018-02-16,0.0003389999910723418,2018-02-16KIN,KIN
2018-02-17,0.00037900000461377203,2018-02-17KIN,KIN
2018-02-18,0.000295000005280599,2018-02-18KIN,KIN
2018-02-19,0.0003600000054575503,2018-02-19KIN,KIN
2018-02-20,0.0003169999981764704,2018-02-20KIN,KIN
2018-02-21,0.0003100000030826777,2018-02-21KIN,KIN
2018-02-22,0.0002899999963119626,2018-02-22KIN,KIN
2018-02-23,0.0002739999908953905,2018-02-23KIN,KIN
2018-02-24,0.00027200000477023423,2018-02-24KIN,KIN
2018-02-25,0.0002789999998640269,2018-02-25KIN,KIN
2018-02-26,0.0002589999930933118,2018-02-26KIN,KIN
2018-02-27,0.00029799999902024865,2018-02-27KIN,KIN
2018-02-28,0.0002880000101868063,2018-02-28KIN,KIN
2018-03-01,0.00029399999766610563,2018-03-01KIN,KIN
2018-03-02,0.00028700000257231295,2018-03-02KIN,KIN
2018-03-03,0.00027200000477023423,2018-03-03KIN,KIN
2018-03-04,0.0002690000110305846,2018-03-04KIN,KIN
2018-03-05,0.0002770000137388706,2018-03-05KIN,KIN
2018-03-06,0.0002680000034160912,2018-03-06KIN,KIN
2018-03-07,0.00025599999935366213,2018-03-07KIN,KIN
2018-03-08,0.00023600000713486224,2018-03-08KIN,KIN
2018-03-09,0.00022000000171829015,2018-03-09KIN,KIN
2018-03-10,0.00021699999342672527,2018-03-10KIN,KIN
2018-03-11,0.00022600000374950469,2018-03-11KIN,KIN
2018-03-12,0.00022200000239536166,2018-03-12KIN,KIN
2018-03-13,0.00021100000594742596,2018-03-13KIN,KIN
2018-03-14,0.0001939999929163605,2018-03-14KIN,KIN
2018-03-15,0.000195999993593432,2018-03-15KIN,KIN
2018-03-16,0.00019200000679120421,2018-03-16KIN,KIN
2018-03-17,0.00018000000272877514,2018-03-17KIN,KIN
2018-03-18,0.00017899999511428177,2018-03-18KIN,KIN
2018-03-19,0.00017699999443721026,2018-03-19KIN,KIN
2018-03-20,0.00017800000205170363,2018-03-20KIN,KIN
2018-03-21,0.0001829999964684248,2018-03-21KIN,KIN
2018-03-22,0.00018600000475998968,2018-03-22KIN,KIN
2018-03-23,0.0001720000000204891,2018-03-23KIN,KIN
2018-03-24,0.0001849999971454963,2018-03-24KIN,KIN
2018-03-25,0.00019200000679120421,2018-03-25KIN,KIN
2018-03-26,0.00018099999579135329,2018-03-26KIN,KIN
2018-03-27,0.00016799999866634607,2018-03-27KIN,KIN
2018-03-28,0.00018099999579135329,2018-03-28KIN,KIN
2018-03-29,0.00018600000475998968,2018-03-29KIN,KIN
2018-03-30,0.00018600000475998968,2018-03-30KIN,KIN
2018-03-31,0.00018400000408291817,2018-03-31KIN,KIN
2018-04-01,0.0001720000000204891,2018-04-01KIN,KIN
2018-04-02,0.00016999999934341758,2018-04-02KIN,KIN
2018-04-03,0.0001720000000204891,2018-04-03KIN,KIN
2018-04-04,0.0001539999939268455,2018-04-04KIN,KIN
2018-04-05,0.00014099999680183828,2018-04-05KIN,KIN
2018-04-06,0.00014099999680183828,2018-04-06KIN,KIN
2018-04-07,0.00013000000035390258,2018-04-07KIN,KIN
2018-04-08,0.0001230000052601099,2018-04-08KIN,KIN
2018-04-09,0.00011100000119768083,2018-04-09KIN,KIN
2018-04-10,0.00011000000085914508,2018-04-10KIN,KIN
2018-04-11,0.00011800000356743112,2018-04-11KIN,KIN
2018-04-12,0.00012099999730708078,2018-04-12KIN,KIN
2018-04-13,0.00012799999967683107,2018-04-13KIN,KIN
2018-04-14,0.00014400000509340316,2018-04-14KIN,KIN
2018-04-15,0.0001720000000204891,2018-04-15KIN,KIN
2018-04-16,0.00016199999663513154,2018-04-16KIN,KIN
2018-04-17,0.00016999999934341758,2018-04-17KIN,KIN
2018-04-18,0.00017899999511428177,2018-04-18KIN,KIN
2018-04-19,0.00021699999342672527,2018-04-19KIN,KIN
2018-04-20,0.00023700000019744039,2018-04-20KIN,KIN
2018-04-21,0.00021800000104121864,2018-04-21KIN,KIN
2018-04-22,0.00021699999342672527,2018-04-22KIN,KIN
2018-04-23,0.0002640000020619482,2018-04-23KIN,KIN
2018-04-24,0.00028899998869746923,2018-04-24KIN,KIN
2018-04-25,0.00024900000425986946,2018-04-25KIN,KIN
2018-04-26,0.00026599998818710446,2018-04-26KIN,KIN
2018-04-27,0.0002500000118743628,2018-04-27KIN,KIN
2018-04-28,0.0002610000083222985,2018-04-28KIN,KIN
2018-04-29,0.00024500000290572643,2018-04-29KIN,KIN
2018-04-30,0.00023400000645779073,2018-04-30KIN,KIN
2018-05-01,0.00023700000019744039,2018-05-01KIN,KIN
2018-05-02,0.00023999999393709004,2018-05-02KIN,KIN
2018-05-03,0.0002570000069681555,2018-05-03KIN,KIN
2018-05-04,0.00024399999529123306,2018-05-04KIN,KIN
2018-05-05,0.00024399999529123306,2018-05-05KIN,KIN
2018-05-06,0.00020599999697878957,2018-05-06KIN,KIN
2018-05-07,0.00017800000205170363,2018-05-07KIN,KIN
2018-05-08,0.00017600000137463212,2018-05-08KIN,KIN
2018-05-09,0.00017100000695791095,2018-05-09KIN,KIN
2018-05-10,0.00017499999376013875,2018-05-10KIN,KIN
2018-05-11,0.00019299999985378236,2018-05-11KIN,KIN
2018-05-12,0.0001900000061141327,2018-05-12KIN,KIN
2018-05-13,0.00027600000612437725,2018-05-13KIN,KIN
2018-05-14,0.00030499999411404133,2018-05-14KIN,KIN
2018-05-15,0.0002610000083222985,2018-05-15KIN,KIN
2018-05-16,0.00024199999461416155,2018-05-16KIN,KIN
2018-05-17,0.0002300000051036477,2018-05-17KIN,KIN
2018-05-18,0.00022699999681208283,2018-05-18KIN,KIN
2018-05-19,0.00022699999681208283,2018-05-19KIN,KIN
2018-05-20,0.00023600000713486224,2018-05-20KIN,KIN
2018-05-21,0.00024399999529123306,2018-05-21KIN,KIN
2018-05-22,0.0002119999990100041,2018-05-22KIN,KIN
2018-05-23,0.00018600000475998968,2018-05-23KIN,KIN
2018-05-24,0.00020199999562464654,2018-05-24KIN,KIN
2018-05-25,0.0002010000025620684,2018-05-25KIN,KIN
2018-05-26,0.0001939999929163605,2018-05-26KIN,KIN
2018-05-27,0.00018400000408291817,2018-05-27KIN,KIN
2018-05-28,0.00017100000695791095,2018-05-28KIN,KIN
2018-05-29,0.00019200000679120421,2018-05-29KIN,KIN
2018-05-30,0.00019099999917671084,2018-05-30KIN,KIN
2018-05-31,0.00018899999849963933,2018-05-31KIN,KIN
2018-06-01,0.00018699999782256782,2018-06-01KIN,KIN
2018-06-02,0.0001939999929163605,2018-06-02KIN,KIN
2018-06-03,0.00019999999494757503,2018-06-03KIN,KIN
2018-06-04,0.00019200000679120421,2018-06-04KIN,KIN
2018-06-05,0.00019200000679120421,2018-06-05KIN,KIN
2018-06-06,0.0001939999929163605,2018-06-06KIN,KIN
2018-06-07,0.00018200000340584666,2018-06-07KIN,KIN
2018-06-08,0.00018400000408291817,2018-06-08KIN,KIN
2018-06-09,0.0001849999971454963,2018-06-09KIN,KIN
2018-06-10,0.0001630000042496249,2018-06-10KIN,KIN
2018-06-11,0.00016599999798927456,2018-06-11KIN,KIN
2018-06-12,0.0001539999939268455,2018-06-12KIN,KIN
2018-06-13,0.00013299999409355223,2018-06-13KIN,KIN
2018-06-14,0.00015799999528098851,2018-06-14KIN,KIN
2018-06-15,0.00014099999680183828,2018-06-15KIN,KIN
2018-06-16,0.00015300000086426735,2018-06-16KIN,KIN
2018-06-17,0.0001449999981559813,2018-06-17KIN,KIN
2018-06-18,0.0001449999981559813,2018-06-18KIN,KIN
2018-06-19,0.00014699999883305281,2018-06-19KIN,KIN
2018-06-20,0.00014899999951012433,2018-06-20KIN,KIN
2018-06-21,0.0001449999981559813,2018-06-21KIN,KIN
2018-06-22,0.00013600000238511711,2018-06-22KIN,KIN
2018-06-23,0.00013499999477062374,2018-06-23KIN,KIN
2018-06-24,0.0001230000052601099,2018-06-24KIN,KIN
2018-06-25,0.00013299999409355223,2018-06-25KIN,KIN
2018-06-26,0.00013299999409355223,2018-06-26KIN,KIN
2018-06-27,0.00014400000509340316,2018-06-27KIN,KIN
2018-06-28,0.00013299999409355223,2018-06-28KIN,KIN
2018-06-29,0.00013499999477062374,2018-06-29KIN,KIN
2018-06-30,0.00014000000373926014,2018-06-30KIN,KIN
2018-07-01,0.00013600000238511711,2018-07-01KIN,KIN
2018-07-02,0.00013899999612476677,2018-07-02KIN,KIN
2018-07-03,0.0001500000071246177,2018-07-03KIN,KIN
2018-07-04,0.0001449999981559813,2018-07-04KIN,KIN
2018-07-05,0.0001429999974789098,2018-07-05KIN,KIN
2018-07-06,0.00014000000373926014,2018-07-06KIN,KIN
2018-07-07,0.0001449999981559813,2018-07-07KIN,KIN
2018-07-08,0.00014000000373926014,2018-07-08KIN,KIN
2018-07-09,0.00013499999477062374,2018-07-09KIN,KIN
2018-07-10,0.0001289999927394092,2018-07-10KIN,KIN
2018-07-11,0.00013299999409355223,2018-07-11KIN,KIN
2018-07-12,0.0001289999927394092,2018-07-12KIN,KIN
2018-07-13,0.00013899999612476677,2018-07-13KIN,KIN
2018-07-14,0.0001289999927394092,2018-07-14KIN,KIN
2018-07-15,0.0001539999939268455,2018-07-15KIN,KIN
2018-07-16,0.00015199999324977398,2018-07-16KIN,KIN
2018-07-17,0.00016399999731220305,2018-07-17KIN,KIN
2018-07-18,0.00016900000628083944,2018-07-18KIN,KIN
2018-07-19,0.0001900000061141327,2018-07-19KIN,KIN
2018-07-20,0.00019799999427050352,2018-07-20KIN,KIN
2018-07-21,0.00019700000120792538,2018-07-21KIN,KIN
2018-07-22,0.00019999999494757503,2018-07-22KIN,KIN
2018-07-23,0.0001900000061141327,2018-07-23KIN,KIN
2018-07-24,0.00020599999697878957,2018-07-24KIN,KIN
2018-07-25,0.0001740000006975606,2018-07-25KIN,KIN
2018-07-26,0.00017499999376013875,2018-07-26KIN,KIN
2018-07-27,0.00018400000408291817,2018-07-27KIN,KIN
2018-07-28,0.00019799999427050352,2018-07-28KIN,KIN
2018-07-29,0.0002119999990100041,2018-07-29KIN,KIN
2018-07-30,0.0002010000025620684,2018-07-30KIN,KIN
2018-07-31,0.00017899999511428177,2018-07-31KIN,KIN
2018-08-01,0.00017499999376013875,2018-08-01KIN,KIN
2018-08-02,0.00017699999443721026,2018-08-02KIN,KIN
2018-08-03,0.00017499999376013875,2018-08-03KIN,KIN
2018-08-04,0.00018200000340584666,2018-08-04KIN,KIN
2018-08-05,0.00017699999443721026,2018-08-05KIN,KIN
2018-08-06,0.00017899999511428177,2018-08-06KIN,KIN
2018-08-07,0.00016599999798927456,2018-08-07KIN,KIN
2018-08-08,0.00015900000289548188,2018-08-08KIN,KIN
2018-08-09,0.000155999994603917,2018-08-09KIN,KIN
2018-08-10,0.0001500000071246177,2018-08-10KIN,KIN
2018-08-11,0.00014099999680183828,2018-08-11KIN,KIN
2018-08-12,0.00013499999477062374,2018-08-12KIN,KIN
2018-08-13,0.00013299999409355223,2018-08-13KIN,KIN
2018-08-14,0.0001250000059371814,2018-08-14KIN,KIN
2018-08-15,0.00012700000661425292,2018-08-15KIN,KIN
2018-08-16,0.00012599999899975955,2018-08-16KIN,KIN
2018-08-17,0.00013499999477062374,2018-08-17KIN,KIN
2018-08-18,0.00012700000661425292,2018-08-18KIN,KIN
2018-08-19,0.00013099999341648072,2018-08-19KIN,KIN
2018-08-20,0.00012399999832268804,2018-08-20KIN,KIN
2018-08-21,0.00010699999984353781,2018-08-21KIN,KIN
2018-08-22,0.0001049999991664663,2018-08-22KIN,KIN
2018-08-23,0.00010699999984353781,2018-08-23KIN,KIN
2018-08-24,0.00010699999984353781,2018-08-24KIN,KIN
2018-08-25,0.00011100000119768083,2018-08-25KIN,KIN
2018-08-26,0.00010699999984353781,2018-08-26KIN,KIN
2018-08-27,0.00010800000018207356,2018-08-27KIN,KIN
2018-08-28,0.00010900000052060932,2018-08-28KIN,KIN
2018-08-29,9.999999747378752e-05,2018-08-29KIN,KIN
2018-08-30,9.40000027185306e-05,2018-08-30KIN,KIN
2018-08-31,9.300000237999484e-05,2018-08-31KIN,KIN
2018-09-01,9.999999747378752e-05,2018-09-01KIN,KIN
2018-09-02,9.500000305706635e-05,2018-09-02KIN,KIN
2018-09-03,9.600000339560211e-05,2018-09-03KIN,KIN
2018-09-04,9.100000170292333e-05,2018-09-04KIN,KIN
2018-09-05,7.699999696342275e-05,2018-09-05KIN,KIN
2018-09-06,7.699999696342275e-05,2018-09-06KIN,KIN
2018-09-07,7.400000322377309e-05,2018-09-07KIN,KIN
2018-09-08,7.400000322377309e-05,2018-09-08KIN,KIN
2018-09-09,7.300000288523734e-05,2018-09-09KIN,KIN
2018-09-10,7.200000254670158e-05,2018-09-10KIN,KIN
2018-09-11,6.900000153109431e-05,2018-09-11KIN,KIN
2018-09-12,6.199999916134402e-05,2018-09-12KIN,KIN
2018-09-13,6.800000119255856e-05,2018-09-13KIN,KIN
2018-09-14,6.70000008540228e-05,2018-09-14KIN,KIN
2018-09-15,6.900000153109431e-05,2018-09-15KIN,KIN
2018-09-16,6.800000119255856e-05,2018-09-16KIN,KIN
2018-09-17,6.399999983841553e-05,2018-09-17KIN,KIN
2018-09-18,6.600000051548705e-05,2018-09-18KIN,KIN
2018-09-19,6.600000051548705e-05,2018-09-19KIN,KIN
2018-09-20,6.399999983841553e-05,2018-09-20KIN,KIN
2018-09-21,7.400000322377309e-05,2018-09-21KIN,KIN
2018-09-22,7.300000288523734e-05,2018-09-22KIN,KIN
2018-09-23,7.699999696342275e-05,2018-09-23KIN,KIN
2018-09-24,6.900000153109431e-05,2018-09-24KIN,KIN
2018-09-25,6.70000008540228e-05,2018-09-25KIN,KIN
2018-09-26,6.600000051548705e-05,2018-09-26KIN,KIN
2018-09-27,6.299999949987978e-05,2018-09-27KIN,KIN
2018-09-28,6.299999949987978e-05,2018-09-28KIN,KIN
2018-09-29,6.500000017695129e-05,2018-09-29KIN,KIN
2018-09-30,6.70000008540228e-05,2018-09-30KIN,KIN
2018-10-01,6.500000017695129e-05,2018-10-01KIN,KIN
2018-10-02,6.600000051548705e-05,2018-10-02KIN,KIN
2018-10-03,6.500000017695129e-05,2018-10-03KIN,KIN
2018-10-04,6.800000119255856e-05,2018-10-04KIN,KIN
2018-10-05,6.500000017695129e-05,2018-10-05KIN,KIN
2018-10-06,6.299999949987978e-05,2018-10-06KIN,KIN
2018-10-07,6.299999949987978e-05,2018-10-07KIN,KIN
2018-10-08,6.399999983841553e-05,2018-10-08KIN,KIN
2018-10-09,6.600000051548705e-05,2018-10-09KIN,KIN
2018-10-10,6.500000017695129e-05,2018-10-10KIN,KIN
2018-10-11,5.400000009103678e-05,2018-10-11KIN,KIN
2018-10-12,5.2999999752501026e-05,2018-10-12KIN,KIN
2018-10-13,5.400000009103678e-05,2018-10-13KIN,KIN
2018-10-14,5.2999999752501026e-05,2018-10-14KIN,KIN
2018-10-15,5.8000001445179805e-05,2018-10-15KIN,KIN
2018-10-16,5.700000110664405e-05,2018-10-16KIN,KIN
2018-10-17,5.8000001445179805e-05,2018-10-17KIN,KIN
2018-10-18,5.700000110664405e-05,2018-10-18KIN,KIN
2018-10-19,5.8000001445179805e-05,2018-10-19KIN,KIN
2018-10-20,5.900000178371556e-05,2018-10-20KIN,KIN
2018-10-21,5.8000001445179805e-05,2018-10-21KIN,KIN
2018-10-22,5.500000042957254e-05,2018-10-22KIN,KIN
2018-10-23,5.6000000768108293e-05,2018-10-23KIN,KIN
2018-10-24,5.500000042957254e-05,2018-10-24KIN,KIN
2018-10-25,5.6000000768108293e-05,2018-10-25KIN,KIN
2018-10-26,5.500000042957254e-05,2018-10-26KIN,KIN
2018-10-27,5.400000009103678e-05,2018-10-27KIN,KIN
2018-10-28,5.6000000768108293e-05,2018-10-28KIN,KIN
2018-10-29,5.400000009103678e-05,2018-10-29KIN,KIN
2018-10-30,4.999999873689376e-05,2018-10-30KIN,KIN
2018-10-31,5.0999999075429514e-05,2018-10-31KIN,KIN
2018-11-01,4.999999873689376e-05,2018-11-01KIN,KIN
2018-11-02,5.2999999752501026e-05,2018-11-02KIN,KIN
2018-11-03,5.0999999075429514e-05,2018-11-03KIN,KIN
2018-11-04,5.199999941396527e-05,2018-11-04KIN,KIN
2018-11-05,5.0999999075429514e-05,2018-11-05KIN,KIN
2018-11-06,5.500000042957254e-05,2018-11-06KIN,KIN
2018-11-07,5.199999941396527e-05,2018-11-07KIN,KIN
2018-11-08,5.400000009103678e-05,2018-11-08KIN,KIN
2018-11-09,5.500000042957254e-05,2018-11-09KIN,KIN
2018-11-10,5.0999999075429514e-05,2018-11-10KIN,KIN
2018-11-11,4.999999873689376e-05,2018-11-11KIN,KIN
2018-11-12,4.8999998398358e-05,2018-11-12KIN,KIN
2018-11-13,4.600000102072954e-05,2018-11-13KIN,KIN
2018-11-14,3.7999998312443495e-05,2018-11-14KIN,KIN
2018-11-15,3.7000001611886546e-05,2018-11-15KIN,KIN
2018-11-16,3.600000127335079e-05,2018-11-16KIN,KIN
2018-11-17,3.7999998312443495e-05,2018-11-17KIN,KIN
2018-11-18,3.7999998312443495e-05,2018-11-18KIN,KIN
2018-11-19,3.300000025774352e-05,2018-11-19KIN,KIN
2018-11-20,2.8000000384054147e-05,2018-11-20KIN,KIN
2018-11-21,2.8000000384054147e-05,2018-11-21KIN,KIN
2018-11-22,2.8000000384054147e-05,2018-11-22KIN,KIN
2018-11-23,2.499999936844688e-05,2018-11-23KIN,KIN
2018-11-24,2.300000051036477e-05,2018-11-24KIN,KIN
2018-11-25,2.5999999706982635e-05,2018-11-25KIN,KIN
2018-11-26,2.9999999242136255e-05,2018-11-26KIN,KIN
2018-11-27,2.8000000384054147e-05,2018-11-27KIN,KIN
2018-11-28,3.199999991920777e-05,2018-11-28KIN,KIN
2018-11-29,2.9999999242136255e-05,2018-11-29KIN,KIN
2018-11-30,2.9999999242136255e-05,2018-11-30KIN,KIN
2018-12-01,2.9999999242136255e-05,2018-12-01KIN,KIN
2018-12-02,2.9999999242136255e-05,2018-12-02KIN,KIN
2018-12-03,2.9999999242136255e-05,2018-12-03KIN,KIN
2018-12-04,3.099999958067201e-05,2018-12-04KIN,KIN
2018-12-05,2.8000000384054147e-05,2018-12-05KIN,KIN
2018-12-06,2.8000000384054147e-05,2018-12-06KIN,KIN
2018-12-07,2.700000004551839e-05,2018-12-07KIN,KIN
2018-12-08,2.700000004551839e-05,2018-12-08KIN,KIN
2018-12-09,2.9999999242136255e-05,2018-12-09KIN,KIN
2018-12-10,3.199999991920777e-05,2018-12-10KIN,KIN
2018-12-11,3.600000127335079e-05,2018-12-11KIN,KIN
2018-12-12,3.099999958067201e-05,2018-12-12KIN,KIN
2018-12-13,3.400000059627928e-05,2018-12-13KIN,KIN
2018-12-14,3.199999991920777e-05,2018-12-14KIN,KIN
2018-12-15,2.8000000384054147e-05,2018-12-15KIN,KIN
2018-12-16,2.8000000384054147e-05,2018-12-16KIN,KIN
2018-12-17,2.9999999242136255e-05,2018-12-17KIN,KIN
2018-12-18,3.099999958067201e-05,2018-12-18KIN,KIN
2018-12-19,3.400000059627928e-05,2018-12-19KIN,KIN
2018-12-20,3.199999991920777e-05,2018-12-20KIN,KIN
2018-12-21,3.099999958067201e-05,2018-12-21KIN,KIN
2018-12-22,3.199999991920777e-05,2018-12-22KIN,KIN
2018-12-23,3.199999991920777e-05,2018-12-23KIN,KIN
2018-12-24,3.7999998312443495e-05,2018-12-24KIN,KIN
2018-12-25,3.400000059627928e-05,2018-12-25KIN,KIN
2018-12-26,3.600000127335079e-05,2018-12-26KIN,KIN
2018-12-27,3.5000000934815034e-05,2018-12-27KIN,KIN
2018-12-28,3.400000059627928e-05,2018-12-28KIN,KIN
2018-12-29,3.7000001611886546e-05,2018-12-29KIN,KIN
2018-12-30,3.7999998312443495e-05,2018-12-30KIN,KIN
2018-12-31,3.7999998312443495e-05,2018-12-31KIN,KIN
2019-01-01,3.7999998312443495e-05,2019-01-01KIN,KIN
2019-01-02,3.9999998989515007e-05,2019-01-02KIN,KIN
2019-01-03,3.600000127335079e-05,2019-01-03KIN,KIN
2019-01-04,3.600000127335079e-05,2019-01-04KIN,KIN
2019-01-05,3.7000001611886546e-05,2019-01-05KIN,KIN
2019-01-06,3.7999998312443495e-05,2019-01-06KIN,KIN
2019-01-07,3.7000001611886546e-05,2019-01-07KIN,KIN
2019-01-08,3.300000025774352e-05,2019-01-08KIN,KIN
2019-01-09,3.5000000934815034e-05,2019-01-09KIN,KIN
2019-01-10,3.099999958067201e-05,2019-01-10KIN,KIN
2019-01-11,3.199999991920777e-05,2019-01-11KIN,KIN
2019-01-12,2.9000000722589903e-05,2019-01-12KIN,KIN
2019-01-13,2.8000000384054147e-05,2019-01-13KIN,KIN
2019-01-14,2.9999999242136255e-05,2019-01-14KIN,KIN
2019-01-15,2.9000000722589903e-05,2019-01-15KIN,KIN
2019-01-16,2.9000000722589903e-05,2019-01-16KIN,KIN
2019-01-17,2.8000000384054147e-05,2019-01-17KIN,KIN
2019-01-18,2.9999999242136255e-05,2019-01-18KIN,KIN
2019-01-19,2.9000000722589903e-05,2019-01-19KIN,KIN
2019-01-20,2.9000000722589903e-05,2019-01-20KIN,KIN
2019-01-21,2.9999999242136255e-05,2019-01-21KIN,KIN
2019-01-22,3.099999958067201e-05,2019-01-22KIN,KIN
2019-01-23,3.099999958067201e-05,2019-01-23KIN,KIN
2019-01-24,2.9000000722589903e-05,2019-01-24KIN,KIN
