Date,Close,CryptoID,Ticker
2017-11-09,0.36585700511932373,2017-11-09LKK,LKK
2017-11-10,0.36483100056648254,2017-11-10LKK,LKK
2017-11-11,0.3552590012550354,2017-11-11LKK,LKK
2017-11-12,0.34672099351882935,2017-11-12LKK,LKK
2017-11-13,0.36098599433898926,2017-11-13LKK,LKK
2017-11-14,0.35911598801612854,2017-11-14LKK,LKK
2017-11-15,0.36852601170539856,2017-11-15LKK,LKK
2017-11-16,0.36663898825645447,2017-11-16LKK,LKK
2017-11-17,0.35940200090408325,2017-11-17LKK,LKK
2017-11-18,0.3593190014362335,2017-11-18LKK,LKK
2017-11-19,0.35868099331855774,2017-11-19LKK,LKK
2017-11-20,0.3556689918041229,2017-11-20LKK,LKK
2017-11-21,0.3457860052585602,2017-11-21LKK,LKK
2017-11-22,0.3577739894390106,2017-11-22LKK,LKK
2017-11-23,0.35647299885749817,2017-11-23LKK,LKK
2017-11-24,0.3548460006713867,2017-11-24LKK,LKK
2017-11-25,0.35035499930381775,2017-11-25LKK,LKK
2017-11-26,0.3495959937572479,2017-11-26LKK,LKK
2017-11-27,0.3391619920730591,2017-11-27LKK,LKK
2017-11-28,0.32539400458335876,2017-11-28LKK,LKK
2017-11-29,0.3051210045814514,2017-11-29LKK,LKK
2017-11-30,0.3227350115776062,2017-11-30LKK,LKK
2017-12-01,0.3130910098552704,2017-12-01LKK,LKK
2017-12-02,0.29300999641418457,2017-12-02LKK,LKK
2017-12-03,0.27606698870658875,2017-12-03LKK,LKK
2017-12-04,0.2711299955844879,2017-12-04LKK,LKK
2017-12-05,0.2895289957523346,2017-12-05LKK,LKK
2017-12-06,0.29882800579071045,2017-12-06LKK,LKK
2017-12-07,0.293410986661911,2017-12-07LKK,LKK
2017-12-08,0.3054420053958893,2017-12-08LKK,LKK
2017-12-09,0.28449100255966187,2017-12-09LKK,LKK
2017-12-10,0.28627198934555054,2017-12-10LKK,LKK
2017-12-11,0.2901040017604828,2017-12-11LKK,LKK
2017-12-12,0.2905539870262146,2017-12-12LKK,LKK
2017-12-13,0.2928839921951294,2017-12-13LKK,LKK
2017-12-14,0.29005399346351624,2017-12-14LKK,LKK
2017-12-15,0.2935979962348938,2017-12-15LKK,LKK
2017-12-16,0.28846099972724915,2017-12-16LKK,LKK
2017-12-17,0.2779510021209717,2017-12-17LKK,LKK
2017-12-18,0.27608799934387207,2017-12-18LKK,LKK
2017-12-19,0.2733609974384308,2017-12-19LKK,LKK
2017-12-20,0.2599470019340515,2017-12-20LKK,LKK
2017-12-21,0.2545219957828522,2017-12-21LKK,LKK
2017-12-22,0.23689599335193634,2017-12-22LKK,LKK
2017-12-23,0.22782500088214874,2017-12-23LKK,LKK
2017-12-24,0.20777800679206848,2017-12-24LKK,LKK
2017-12-25,0.22657400369644165,2017-12-25LKK,LKK
2017-12-26,0.22660599648952484,2017-12-26LKK,LKK
2017-12-27,0.22229699790477753,2017-12-27LKK,LKK
2017-12-28,0.2173130065202713,2017-12-28LKK,LKK
2017-12-29,0.21820999681949615,2017-12-29LKK,LKK
2017-12-30,0.22216999530792236,2017-12-30LKK,LKK
2017-12-31,0.2277040034532547,2017-12-31LKK,LKK
2018-01-01,0.22585099935531616,2018-01-01LKK,LKK
2018-01-02,0.22211599349975586,2018-01-02LKK,LKK
2018-01-03,0.21499499678611755,2018-01-03LKK,LKK
2018-01-04,0.21125400066375732,2018-01-04LKK,LKK
2018-01-05,0.19597500562667847,2018-01-05LKK,LKK
2018-01-06,0.19602100551128387,2018-01-06LKK,LKK
2018-01-07,0.19269999861717224,2018-01-07LKK,LKK
