Date,Close,CryptoID,Ticker
2017-11-09,0.005045999772846699,2017-11-09SC,SC
2017-11-10,0.004224999807775021,2017-11-10SC,SC
2017-11-11,0.004385999869555235,2017-11-11SC,SC
2017-11-12,0.0037529999390244484,2017-11-12SC,SC
2017-11-13,0.003976000007241964,2017-11-13SC,SC
2017-11-14,0.004162999801337719,2017-11-14SC,SC
2017-11-15,0.004143000114709139,2017-11-15SC,SC
2017-11-16,0.004050000105053186,2017-11-16SC,SC
2017-11-17,0.004013999830931425,2017-11-17SC,SC
2017-11-18,0.004058000165969133,2017-11-18SC,SC
2017-11-19,0.004267000127583742,2017-11-19SC,SC
2017-11-20,0.0042860000394284725,2017-11-20SC,SC
2017-11-21,0.0044120000675320625,2017-11-21SC,SC
2017-11-22,0.005390999838709831,2017-11-22SC,SC
2017-11-23,0.005274999886751175,2017-11-23SC,SC
2017-11-24,0.005051999818533659,2017-11-24SC,SC
2017-11-25,0.005386999808251858,2017-11-25SC,SC
2017-11-26,0.005588000174611807,2017-11-26SC,SC
2017-11-27,0.006324999965727329,2017-11-27SC,SC
2017-11-28,0.00648100022226572,2017-11-28SC,SC
2017-11-29,0.0054270001128315926,2017-11-29SC,SC
2017-11-30,0.005456000100821257,2017-11-30SC,SC
2017-12-01,0.005921000149101019,2017-12-01SC,SC
2017-12-02,0.006800999864935875,2017-12-02SC,SC
2017-12-03,0.008557000197470188,2017-12-03SC,SC
2017-12-04,0.010972999967634678,2017-12-04SC,SC
2017-12-05,0.009461999870836735,2017-12-05SC,SC
2017-12-06,0.00853899959474802,2017-12-06SC,SC
2017-12-07,0.008135000243782997,2017-12-07SC,SC
2017-12-08,0.00838799960911274,2017-12-08SC,SC
2017-12-09,0.00827800016850233,2017-12-09SC,SC
2017-12-10,0.007685000076889992,2017-12-10SC,SC
2017-12-11,0.008639000356197357,2017-12-11SC,SC
2017-12-12,0.011188000440597534,2017-12-12SC,SC
2017-12-13,0.010223000310361385,2017-12-13SC,SC
