CryptoDate,Close,CryptoID,Ticker
2017-11-09,0.00013600000238511711,2017-11-09DCN,DCN
2017-11-10,0.0001250000059371814,2017-11-10DCN,DCN
2017-11-11,0.0001250000059371814,2017-11-11DCN,DCN
2017-11-12,0.00011600000289035961,2017-11-12DCN,DCN
2017-11-13,0.00011800000356743112,2017-11-13DCN,DCN
2017-11-14,9.300000237999484e-05,2017-11-14DCN,DCN
2017-11-15,0.00013899999612476677,2017-11-15DCN,DCN
2017-11-16,8.199999865610152e-05,2017-11-16DCN,DCN
2017-11-17,0.00012799999967683107,2017-11-17DCN,DCN
2017-11-18,0.00013299999409355223,2017-11-18DCN,DCN
2017-11-19,0.0001230000052601099,2017-11-19DCN,DCN
2017-11-20,7.599999662488699e-05,2017-11-20DCN,DCN
2017-11-21,7.699999696342275e-05,2017-11-21DCN,DCN
2017-11-22,7.599999662488699e-05,2017-11-22DCN,DCN
2017-11-23,7.100000220816582e-05,2017-11-23DCN,DCN
2017-11-24,6.900000153109431e-05,2017-11-24DCN,DCN
2017-11-25,6.600000051548705e-05,2017-11-25DCN,DCN
2017-11-26,7.300000288523734e-05,2017-11-26DCN,DCN
2017-11-27,7.300000288523734e-05,2017-11-27DCN,DCN
2017-11-28,7.200000254670158e-05,2017-11-28DCN,DCN
2017-11-29,5.999999848427251e-05,2017-11-29DCN,DCN
2017-11-30,6.500000017695129e-05,2017-11-30DCN,DCN
2017-12-01,7.100000220816582e-05,2017-12-01DCN,DCN
2017-12-02,7.699999696342275e-05,2017-12-02DCN,DCN
2017-12-03,7.200000254670158e-05,2017-12-03DCN,DCN
2017-12-04,6.600000051548705e-05,2017-12-04DCN,DCN
2017-12-05,7.200000254670158e-05,2017-12-05DCN,DCN
2017-12-06,7.000000186963007e-05,2017-12-06DCN,DCN
2017-12-07,0.00010900000052060932,2017-12-07DCN,DCN
2017-12-08,0.00010199999815085903,2017-12-08DCN,DCN
2017-12-09,8.499999967170879e-05,2017-12-09DCN,DCN
2017-12-10,7.599999662488699e-05,2017-12-10DCN,DCN
2017-12-11,8.299999899463728e-05,2017-12-11DCN,DCN
2017-12-12,0.0001340000017080456,2017-12-12DCN,DCN
2017-12-13,0.00011000000085914508,2017-12-13DCN,DCN
2017-12-14,0.00014600000577047467,2017-12-14DCN,DCN
2017-12-15,0.0001250000059371814,2017-12-15DCN,DCN
2017-12-16,9.000000136438757e-05,2017-12-16DCN,DCN
2017-12-17,8.900000102585182e-05,2017-12-17DCN,DCN
2017-12-18,0.0001610000035725534,2017-12-18DCN,DCN
2017-12-19,0.00019799999427050352,2017-12-19DCN,DCN
2017-12-20,0.00015300000086426735,2017-12-20DCN,DCN
2017-12-21,0.00016199999663513154,2017-12-21DCN,DCN
2017-12-22,0.0001449999981559813,2017-12-22DCN,DCN
2017-12-23,0.0001630000042496249,2017-12-23DCN,DCN
2017-12-24,0.00016999999934341758,2017-12-24DCN,DCN
2017-12-25,0.0002789999998640269,2017-12-25DCN,DCN
2017-12-26,0.0007259999983943999,2017-12-26DCN,DCN
2017-12-27,0.0006399999838322401,2017-12-27DCN,DCN
2017-12-28,0.0006099999882280827,2017-12-28DCN,DCN
2017-12-29,0.0006409999914467335,2017-12-29DCN,DCN
2017-12-30,0.0005230000242590904,2017-12-30DCN,DCN
2017-12-31,0.0005859999801032245,2017-12-31DCN,DCN
2018-01-01,0.0005280000041238964,2018-01-01DCN,DCN
2018-01-02,0.0004710000066552311,2018-01-02DCN,DCN
2018-01-03,0.00047500000800937414,2018-01-03DCN,DCN
2018-01-04,0.0007300000288523734,2018-01-04DCN,DCN
2018-01-05,0.0010989999864250422,2018-01-05DCN,DCN
2018-01-06,0.002274000085890293,2018-01-06DCN,DCN
2018-01-07,0.00583899999037385,2018-01-07DCN,DCN
2018-01-08,0.005520999897271395,2018-01-08DCN,DCN
2018-01-09,0.004997999873012304,2018-01-09DCN,DCN
2018-01-10,0.004116999916732311,2018-01-10DCN,DCN
2018-01-11,0.0027830000035464764,2018-01-11DCN,DCN
2018-01-12,0.0036299999337643385,2018-01-12DCN,DCN
2018-01-13,0.0038900000508874655,2018-01-13DCN,DCN
2018-01-14,0.002681999932974577,2018-01-14DCN,DCN
2018-01-15,0.0021989999804645777,2018-01-15DCN,DCN
2018-01-16,0.0014880000380799174,2018-01-16DCN,DCN
2018-01-17,0.0021730000153183937,2018-01-17DCN,DCN
2018-01-18,0.0024689999409019947,2018-01-18DCN,DCN
2018-01-19,0.002357000019401312,2018-01-19DCN,DCN
2018-01-20,0.002185000106692314,2018-01-20DCN,DCN
2018-01-21,0.001820000004954636,2018-01-21DCN,DCN
2018-01-22,0.001762000028975308,2018-01-22DCN,DCN
2018-01-23,0.001816999982111156,2018-01-23DCN,DCN
2018-01-24,0.001854000031016767,2018-01-24DCN,DCN
2018-01-25,0.0017049999441951513,2018-01-25DCN,DCN
2018-01-26,0.0016769999638199806,2018-01-26DCN,DCN
2018-01-27,0.0016509999986737967,2018-01-27DCN,DCN
2018-01-28,0.0017099999822676182,2018-01-28DCN,DCN
2018-01-29,0.001560000004246831,2018-01-29DCN,DCN
2018-01-30,0.0012600000482052565,2018-01-30DCN,DCN
2018-01-31,0.0012029999634250998,2018-01-31DCN,DCN
2018-02-01,0.0011470000026747584,2018-02-01DCN,DCN
2018-02-02,0.0012039999710395932,2018-02-02DCN,DCN
2018-02-03,0.0014169999631121755,2018-02-03DCN,DCN
2018-02-04,0.0011780000058934093,2018-02-04DCN,DCN
2018-02-05,0.000910000002477318,2018-02-05DCN,DCN
2018-02-06,0.00101200002245605,2018-02-06DCN,DCN
2018-02-07,0.000977999996393919,2018-02-07DCN,DCN
2018-02-08,0.00107999995816499,2018-02-08DCN,DCN
2018-02-09,0.0012130000395700336,2018-02-09DCN,DCN
2018-02-10,0.001151000033132732,2018-02-10DCN,DCN
2018-02-11,0.0010479999473318458,2018-02-11DCN,DCN
2018-02-12,0.001091000041924417,2018-02-12DCN,DCN
2018-02-13,0.0009980000322684646,2018-02-13DCN,DCN
2018-02-14,0.0011230000527575612,2018-02-14DCN,DCN
2018-02-15,0.0011109999613836408,2018-02-15DCN,DCN
2018-02-16,0.0010629999451339245,2018-02-16DCN,DCN
2018-02-17,0.001069999998435378,2018-02-17DCN,DCN
2018-02-18,0.0010019999463111162,2018-02-18DCN,DCN
2018-02-19,0.0009529999806545675,2018-02-19DCN,DCN
2018-02-20,0.0009239999926649034,2018-02-20DCN,DCN
2018-02-21,0.000813000020571053,2018-02-21DCN,DCN
2018-02-22,0.0008360000210814178,2018-02-22DCN,DCN
2018-02-23,0.0008559999987483025,2018-02-23DCN,DCN
2018-02-24,0.0008009999874047935,2018-02-24DCN,DCN
2018-02-25,0.0008030000026337802,2018-02-25DCN,DCN
2018-02-26,0.0007900000200606883,2018-02-26DCN,DCN
2018-02-27,0.000754999986384064,2018-02-27DCN,DCN
2018-02-28,0.0006089999806135893,2018-02-28DCN,DCN
2018-03-01,0.0007220000261440873,2018-03-01DCN,DCN
2018-03-02,0.0007050000131130219,2018-03-02DCN,DCN
2018-03-03,0.0006360000115819275,2018-03-03DCN,DCN
2018-03-04,0.0006290000164881349,2018-03-04DCN,DCN
2018-03-05,0.0006009999779053032,2018-03-05DCN,DCN
2018-03-06,0.0005970000056549907,2018-03-06DCN,DCN
2018-03-07,0.000506000011228025,2018-03-07DCN,DCN
2018-03-08,0.00046400001156143844,2018-03-08DCN,DCN
2018-03-09,0.0005050000036135316,2018-03-09DCN,DCN
2018-03-10,0.0005310000269673765,2018-03-10DCN,DCN
2018-03-11,0.0006099999882280827,2018-03-11DCN,DCN
2018-03-12,0.0005259999888949096,2018-03-12DCN,DCN
2018-03-13,0.0004990000161342323,2018-03-13DCN,DCN
2018-03-14,0.0004710000066552311,2018-03-14DCN,DCN
2018-03-15,0.0004710000066552311,2018-03-15DCN,DCN
2018-03-16,0.00044299999717622995,2018-03-16DCN,DCN
2018-03-17,0.0004070000140927732,2018-03-17DCN,DCN
2018-03-18,0.00042299999040551484,2018-03-18DCN,DCN
2018-03-19,0.00040499999886378646,2018-03-19DCN,DCN
2018-03-20,0.00039400000241585076,2018-03-20DCN,DCN
2018-03-21,0.0004030000127386302,2018-03-21DCN,DCN
2018-03-22,0.0003859999997075647,2018-03-22DCN,DCN
2018-03-23,0.0004070000140927732,2018-03-23DCN,DCN
2018-03-24,0.00039000000106170774,2018-03-24DCN,DCN
2018-03-25,0.00039400000241585076,2018-03-25DCN,DCN
2018-03-26,0.00036700000055134296,2018-03-26DCN,DCN
2018-03-27,0.00033999999868683517,2018-03-27DCN,DCN
2018-03-28,0.00034699999378062785,2018-03-28DCN,DCN
2018-03-29,0.0002789999998640269,2018-03-29DCN,DCN
2018-03-30,0.00028899998869746923,2018-03-30DCN,DCN
2018-03-31,0.00029600001289509237,2018-03-31DCN,DCN
2018-04-01,0.00028300000121816993,2018-04-01DCN,DCN
2018-04-02,0.00029799999902024865,2018-04-02DCN,DCN
2018-04-03,0.0003380000125616789,2018-04-03DCN,DCN
2018-04-04,0.00029299999005161226,2018-04-04DCN,DCN
2018-04-05,0.0002789999998640269,2018-04-05DCN,DCN
2018-04-06,0.0002969999914057553,2018-04-06DCN,DCN
2018-04-07,0.00030499999411404133,2018-04-07DCN,DCN
2018-04-08,0.000307999987853691,2018-04-08DCN,DCN
2018-04-09,0.00029799999902024865,2018-04-09DCN,DCN
2018-04-10,0.00030399998649954796,2018-04-10DCN,DCN
2018-04-11,0.00031999999191612005,2018-04-11DCN,DCN
2018-04-12,0.00036299999919719994,2018-04-12DCN,DCN
2018-04-13,0.0003429999924264848,2018-04-13DCN,DCN
2018-04-14,0.0003480000013951212,2018-04-14DCN,DCN
2018-04-15,0.00037399999564513564,2018-04-15DCN,DCN
2018-04-16,0.00041199999395757914,2018-04-16DCN,DCN
2018-04-17,0.0005460000247694552,2018-04-17DCN,DCN
2018-04-18,0.0005109999910928309,2018-04-18DCN,DCN
2018-04-19,0.0005590000073425472,2018-04-19DCN,DCN
2018-04-20,0.0007389999809674919,2018-04-20DCN,DCN
2018-04-21,0.0008229999803006649,2018-04-21DCN,DCN
2018-04-22,0.0010379999876022339,2018-04-22DCN,DCN
2018-04-23,0.0009699999936856329,2018-04-23DCN,DCN
2018-04-24,0.0009469999931752682,2018-04-24DCN,DCN
2018-04-25,0.0008019999950192869,2018-04-25DCN,DCN
2018-04-26,0.0009399999980814755,2018-04-26DCN,DCN
2018-04-27,0.0008360000210814178,2018-04-27DCN,DCN
2018-04-28,0.0008510000188834965,2018-04-28DCN,DCN
2018-04-29,0.0008350000134669244,2018-04-29DCN,DCN
2018-04-30,0.0007619999814778566,2018-04-30DCN,DCN
2018-05-01,0.0007699999841861427,2018-05-01DCN,DCN
2018-05-02,0.0007670000195503235,2018-05-02DCN,DCN
2018-05-03,0.0007919999770820141,2018-05-03DCN,DCN
2018-05-04,0.0007639999967068434,2018-05-04DCN,DCN
2018-05-05,0.0007559999939985573,2018-05-05DCN,DCN
2018-05-06,0.0007270000060088933,2018-05-06DCN,DCN
2018-05-07,0.0007600000244565308,2018-05-07DCN,DCN
2018-05-08,0.0007650000043213367,2018-05-08DCN,DCN
2018-05-09,0.0010389999952167273,2018-05-09DCN,DCN
2018-05-10,0.001234999974258244,2018-05-10DCN,DCN
2018-05-11,0.0009689999860711396,2018-05-11DCN,DCN
2018-05-12,0.0009500000160187483,2018-05-12DCN,DCN
2018-05-13,0.0010649999603629112,2018-05-13DCN,DCN
2018-05-14,0.0010229999898001552,2018-05-14DCN,DCN
2018-05-15,0.0009379999828524888,2018-05-15DCN,DCN
2018-05-16,0.0009219999774359167,2018-05-16DCN,DCN
2018-05-17,0.0008590000215917826,2018-05-17DCN,DCN
2018-05-18,0.0008609999786131084,2018-05-18DCN,DCN
2018-05-19,0.0008379999781027436,2018-05-19DCN,DCN
2018-05-20,0.000838999985717237,2018-05-20DCN,DCN
2018-05-21,0.000783999974373728,2018-05-21DCN,DCN
2018-05-22,0.0007409999961964786,2018-05-22DCN,DCN
2018-05-23,0.0006559999892488122,2018-05-23DCN,DCN
2018-05-24,0.0006849999772384763,2018-05-24DCN,DCN
2018-05-25,0.0006939999875612557,2018-05-25DCN,DCN
2018-05-26,0.0006459999713115394,2018-05-26DCN,DCN
2018-05-27,0.0006079999729990959,2018-05-27DCN,DCN
2018-05-28,0.0006050000083632767,2018-05-28DCN,DCN
2018-05-29,0.0006549999816343188,2018-05-29DCN,DCN
2018-05-30,0.0006339999963529408,2018-05-30DCN,DCN
2018-05-31,0.0006549999816343188,2018-05-31DCN,DCN
2018-06-01,0.0006489999941550195,2018-06-01DCN,DCN
2018-06-02,0.0006619999767281115,2018-06-02DCN,DCN
2018-06-03,0.0006750000175088644,2018-06-03DCN,DCN
2018-06-04,0.0006200000061653554,2018-06-04DCN,DCN
2018-06-05,0.0006300000241026282,2018-06-05DCN,DCN
2018-06-06,0.0006120000034570694,2018-06-06DCN,DCN
2018-06-07,0.0006099999882280827,2018-06-07DCN,DCN
2018-06-08,0.0005709999823011458,2018-06-08DCN,DCN
2018-06-09,0.0005579999997280538,2018-06-09DCN,DCN
2018-06-10,0.00048099999548867345,2018-06-10DCN,DCN
2018-06-11,0.0004820000031031668,2018-06-11DCN,DCN
2018-06-12,0.0004529999860096723,2018-06-12DCN,DCN
2018-06-13,0.00041000000783242285,2018-06-13DCN,DCN
2018-06-14,0.00045900000259280205,2018-06-14DCN,DCN
2018-06-15,0.0004250000056345016,2018-06-15DCN,DCN
2018-06-16,0.00042299999040551484,2018-06-16DCN,DCN
2018-06-17,0.00040600000647827983,2018-06-17DCN,DCN
2018-06-18,0.0004579999949783087,2018-06-18DCN,DCN
2018-06-19,0.000446999998530373,2018-06-19DCN,DCN
2018-06-20,0.00045200000749900937,2018-06-20DCN,DCN
2018-06-21,0.00043200000072829425,2018-06-21DCN,DCN
2018-06-22,0.000371000001905486,2018-06-22DCN,DCN
2018-06-23,0.0003859999997075647,2018-06-23DCN,DCN
2018-06-24,0.0003650000144261867,2018-06-24DCN,DCN
2018-06-25,0.0003809999907389283,2018-06-25DCN,DCN
2018-06-26,0.0003760000108741224,2018-06-26DCN,DCN
2018-06-27,0.00033400001120753586,2018-06-27DCN,DCN
2018-06-28,0.0003480000013951212,2018-06-28DCN,DCN
2018-06-29,0.0003549999964889139,2018-06-29DCN,DCN
