Date,Close,CryptoID,Ticker
2018-12-28,0.9483259916305542,2018-12-28BRC,BRC
2018-12-29,0.8726249933242798,2018-12-29BRC,BRC
2018-12-30,0.8729220032691956,2018-12-30BRC,BRC
2018-12-31,0.8326990008354187,2018-12-31BRC,BRC
2019-01-01,0.8634240031242371,2019-01-01BRC,BRC
2019-01-02,0.9372770190238953,2019-01-02BRC,BRC
2019-01-03,0.9660080075263977,2019-01-03BRC,BRC
2019-01-04,1.006742000579834,2019-01-04BRC,BRC
2019-01-05,0.9977449774742126,2019-01-05BRC,BRC
2019-01-06,0.9840070009231567,2019-01-06BRC,BRC
2019-01-07,0.9605969786643982,2019-01-07BRC,BRC
2019-01-08,0.9109979867935181,2019-01-08BRC,BRC
2019-01-09,0.8838739991188049,2019-01-09BRC,BRC
2019-01-10,0.8875179886817932,2019-01-10BRC,BRC
2019-01-11,0.9289289712905884,2019-01-11BRC,BRC
2019-01-12,0.911279022693634,2019-01-12BRC,BRC
2019-01-13,0.928712010383606,2019-01-13BRC,BRC
2019-01-14,0.8691809773445129,2019-01-14BRC,BRC
2019-01-15,0.8467739820480347,2019-01-15BRC,BRC
2019-01-16,0.8399590253829956,2019-01-16BRC,BRC
2019-01-17,0.7691709995269775,2019-01-17BRC,BRC
2019-01-18,0.7947649955749512,2019-01-18BRC,BRC
2019-01-19,0.7993959784507751,2019-01-19BRC,BRC
2019-01-20,0.728531002998352,2019-01-20BRC,BRC
2019-01-21,0.7840279936790466,2019-01-21BRC,BRC
2019-01-22,0.7378339767456055,2019-01-22BRC,BRC
2019-01-23,0.7276570200920105,2019-01-23BRC,BRC
2019-01-24,0.6980900168418884,2019-01-24BRC,BRC
2019-01-25,0.657899022102356,2019-01-25BRC,BRC
2019-01-26,0.5804190039634705,2019-01-26BRC,BRC
2019-01-27,0.6208580136299133,2019-01-27BRC,BRC
2019-01-28,0.5429959893226624,2019-01-28BRC,BRC
2019-01-29,0.48745399713516235,2019-01-29BRC,BRC
2019-01-30,0.4694159924983978,2019-01-30BRC,BRC
2019-01-31,0.48018598556518555,2019-01-31BRC,BRC
2019-02-01,0.4866650104522705,2019-02-01BRC,BRC
2019-02-02,0.46314001083374023,2019-02-02BRC,BRC
2019-02-03,0.47030600905418396,2019-02-03BRC,BRC
2019-02-04,0.48576200008392334,2019-02-04BRC,BRC
2019-02-05,0.4638180136680603,2019-02-05BRC,BRC
2019-02-06,0.4826180040836334,2019-02-06BRC,BRC
2019-02-07,0.48200398683547974,2019-02-07BRC,BRC
2019-02-08,0.4856880009174347,2019-02-08BRC,BRC
2019-02-09,0.504688024520874,2019-02-09BRC,BRC
2019-02-10,0.5092949867248535,2019-02-10BRC,BRC
2019-02-11,0.48835399746894836,2019-02-11BRC,BRC
2019-02-12,0.4920639991760254,2019-02-12BRC,BRC
2019-02-13,0.48373499512672424,2019-02-13BRC,BRC
2019-02-14,0.4758799970149994,2019-02-14BRC,BRC
2019-02-15,0.45834898948669434,2019-02-15BRC,BRC
2019-02-16,0.4895099997520447,2019-02-16BRC,BRC
2019-02-17,0.4869450032711029,2019-02-17BRC,BRC
2019-02-18,0.47712400555610657,2019-02-18BRC,BRC
2019-02-19,0.5398179888725281,2019-02-19BRC,BRC
2019-02-20,0.5370290279388428,2019-02-20BRC,BRC
2019-02-21,0.6278610229492188,2019-02-21BRC,BRC
2019-02-22,0.6554819941520691,2019-02-22BRC,BRC
2019-02-23,0.799576997756958,2019-02-23BRC,BRC
2019-02-24,0.6757299900054932,2019-02-24BRC,BRC
2019-02-25,0.6848999857902527,2019-02-25BRC,BRC
2019-02-26,0.7205389738082886,2019-02-26BRC,BRC
2019-02-27,0.7054780125617981,2019-02-27BRC,BRC
2019-02-28,0.7098429799079895,2019-02-28BRC,BRC
2019-03-01,0.6693919897079468,2019-03-01BRC,BRC
2019-03-02,0.6809239983558655,2019-03-02BRC,BRC
2019-03-03,0.7220500111579895,2019-03-03BRC,BRC
2019-03-04,0.712581992149353,2019-03-04BRC,BRC
2019-03-05,0.7288730144500732,2019-03-05BRC,BRC
2019-03-06,0.7106069922447205,2019-03-06BRC,BRC
2019-03-07,0.7110660076141357,2019-03-07BRC,BRC
2019-03-08,0.6906980276107788,2019-03-08BRC,BRC
2019-03-09,0.6924520134925842,2019-03-09BRC,BRC
2019-03-10,0.6871899962425232,2019-03-10BRC,BRC
2019-03-11,0.665552020072937,2019-03-11BRC,BRC
2019-03-12,0.6403769850730896,2019-03-12BRC,BRC
2019-03-13,0.6736639738082886,2019-03-13BRC,BRC
2019-03-14,0.7059749960899353,2019-03-14BRC,BRC
2019-03-15,0.7178009748458862,2019-03-15BRC,BRC
