Date,Close,CryptoID,Ticker
2017-11-09,0.590254008769989,2017-11-09STORJ,STORJ
2017-11-10,0.4903469979763031,2017-11-10STORJ,STORJ
2017-11-11,0.47229400277137756,2017-11-11STORJ,STORJ
2017-11-12,0.43411099910736084,2017-11-12STORJ,STORJ
2017-11-13,0.5169839859008789,2017-11-13STORJ,STORJ
2017-11-14,0.6104339957237244,2017-11-14STORJ,STORJ
2017-11-15,0.8294219970703125,2017-11-15STORJ,STORJ
2017-11-16,0.6607890129089355,2017-11-16STORJ,STORJ
2017-11-17,0.6181679964065552,2017-11-17STORJ,STORJ
2017-11-18,0.6257979869842529,2017-11-18STORJ,STORJ
2017-11-19,0.6344919800758362,2017-11-19STORJ,STORJ
2017-11-20,0.6702820062637329,2017-11-20STORJ,STORJ
2017-11-21,0.7288839817047119,2017-11-21STORJ,STORJ
2017-11-22,0.737313985824585,2017-11-22STORJ,STORJ
2017-11-23,0.7033249735832214,2017-11-23STORJ,STORJ
2017-11-24,0.7076110243797302,2017-11-24STORJ,STORJ
2017-11-25,0.7444549798965454,2017-11-25STORJ,STORJ
2017-11-26,0.746429979801178,2017-11-26STORJ,STORJ
2017-11-27,0.758234977722168,2017-11-27STORJ,STORJ
2017-11-28,0.7812039852142334,2017-11-28STORJ,STORJ
2017-11-29,0.64336097240448,2017-11-29STORJ,STORJ
2017-11-30,0.6568920016288757,2017-11-30STORJ,STORJ
2017-12-01,0.7222040295600891,2017-12-01STORJ,STORJ
2017-12-02,0.7353670001029968,2017-12-02STORJ,STORJ
2017-12-03,0.8030139803886414,2017-12-03STORJ,STORJ
2017-12-04,1.0795999765396118,2017-12-04STORJ,STORJ
2017-12-05,1.0537899732589722,2017-12-05STORJ,STORJ
2017-12-06,0.921580970287323,2017-12-06STORJ,STORJ
2017-12-07,0.9137179851531982,2017-12-07STORJ,STORJ
2017-12-08,0.9573799967765808,2017-12-08STORJ,STORJ
2017-12-09,0.9123740196228027,2017-12-09STORJ,STORJ
2017-12-10,0.8095219731330872,2017-12-10STORJ,STORJ
2017-12-11,0.9212459921836853,2017-12-11STORJ,STORJ
2017-12-12,1.0053900480270386,2017-12-12STORJ,STORJ
2017-12-13,0.9908589720726013,2017-12-13STORJ,STORJ
2017-12-14,1.0190800428390503,2017-12-14STORJ,STORJ
