CryptoDate,Close,CryptoID,Ticker
2017-11-09,0.011018999852240086,2017-11-09DGB,DGB
2017-11-10,0.008957999758422375,2017-11-10DGB,DGB
2017-11-11,0.009038999676704407,2017-11-11DGB,DGB
2017-11-12,0.007619999814778566,2017-11-12DGB,DGB
2017-11-13,0.0084610003978014,2017-11-13DGB,DGB
2017-11-14,0.00914399977773428,2017-11-14DGB,DGB
2017-11-15,0.009154999628663063,2017-11-15DGB,DGB
2017-11-16,0.009468000382184982,2017-11-16DGB,DGB
2017-11-17,0.00916299968957901,2017-11-17DGB,DGB
2017-11-18,0.009050999768078327,2017-11-18DGB,DGB
2017-11-19,0.009131000377237797,2017-11-19DGB,DGB
2017-11-20,0.008747000247240067,2017-11-20DGB,DGB
2017-11-21,0.008990000002086163,2017-11-21DGB,DGB
2017-11-22,0.009585999883711338,2017-11-22DGB,DGB
2017-11-23,0.009414000436663628,2017-11-23DGB,DGB
2017-11-24,0.010134999640285969,2017-11-24DGB,DGB
2017-11-25,0.01039199996739626,2017-11-25DGB,DGB
2017-11-26,0.010722000151872635,2017-11-26DGB,DGB
2017-11-27,0.011832999996840954,2017-11-27DGB,DGB
2017-11-28,0.013182000257074833,2017-11-28DGB,DGB
2017-11-29,0.011276000179350376,2017-11-29DGB,DGB
2017-11-30,0.011307000182569027,2017-11-30DGB,DGB
2017-12-01,0.012257999740540981,2017-12-01DGB,DGB
2017-12-02,0.012343999929726124,2017-12-02DGB,DGB
2017-12-03,0.013596000149846077,2017-12-03DGB,DGB
2017-12-04,0.017622999846935272,2017-12-04DGB,DGB
2017-12-05,0.01560600008815527,2017-12-05DGB,DGB
2017-12-06,0.01618099957704544,2017-12-06DGB,DGB
2017-12-07,0.014084000140428543,2017-12-07DGB,DGB
2017-12-08,0.01421200018376112,2017-12-08DGB,DGB
2017-12-09,0.014542000368237495,2017-12-09DGB,DGB
2017-12-10,0.012993000447750092,2017-12-10DGB,DGB
2017-12-11,0.014174999669194221,2017-12-11DGB,DGB
2017-12-12,0.01573600061237812,2017-12-12DGB,DGB
2017-12-13,0.015359999611973763,2017-12-13DGB,DGB
2017-12-14,0.021114999428391457,2017-12-14DGB,DGB
2017-12-15,0.02060599997639656,2017-12-15DGB,DGB
2017-12-16,0.03193499892950058,2017-12-16DGB,DGB
2017-12-17,0.03566399961709976,2017-12-17DGB,DGB
2017-12-18,0.03754200041294098,2017-12-18DGB,DGB
2017-12-19,0.040307000279426575,2017-12-19DGB,DGB
2017-12-20,0.05057699978351593,2017-12-20DGB,DGB
2017-12-21,0.04961699992418289,2017-12-21DGB,DGB
2017-12-22,0.04141400009393692,2017-12-22DGB,DGB
2017-12-23,0.0696519985795021,2017-12-23DGB,DGB
2017-12-24,0.08399999886751175,2017-12-24DGB,DGB
2017-12-25,0.06507500261068344,2017-12-25DGB,DGB
2017-12-26,0.06674300134181976,2017-12-26DGB,DGB
2017-12-27,0.06517399847507477,2017-12-27DGB,DGB
2017-12-28,0.059289999306201935,2017-12-28DGB,DGB
2017-12-29,0.0676179975271225,2017-12-29DGB,DGB
2017-12-30,0.06973999738693237,2017-12-30DGB,DGB
2017-12-31,0.0703670009970665,2017-12-31DGB,DGB
2018-01-01,0.07063400000333786,2018-01-01DGB,DGB
2018-01-02,0.06580899655818939,2018-01-02DGB,DGB
2018-01-03,0.07964099943637848,2018-01-03DGB,DGB
2018-01-04,0.09521900117397308,2018-01-04DGB,DGB
2018-01-05,0.11495699733495712,2018-01-05DGB,DGB
2018-01-06,0.12585300207138062,2018-01-06DGB,DGB
2018-01-07,0.12693099677562714,2018-01-07DGB,DGB
2018-01-08,0.11593499779701233,2018-01-08DGB,DGB
2018-01-09,0.1099810004234314,2018-01-09DGB,DGB
2018-01-10,0.11206900328397751,2018-01-10DGB,DGB
2018-01-11,0.0939830020070076,2018-01-11DGB,DGB
2018-01-12,0.10261999815702438,2018-01-12DGB,DGB
2018-01-13,0.10204999893903732,2018-01-13DGB,DGB
2018-01-14,0.09341999888420105,2018-01-14DGB,DGB
2018-01-15,0.08396700024604797,2018-01-15DGB,DGB
2018-01-16,0.05996600165963173,2018-01-16DGB,DGB
2018-01-17,0.06108200177550316,2018-01-17DGB,DGB
2018-01-18,0.06482899934053421,2018-01-18DGB,DGB
2018-01-19,0.06119300052523613,2018-01-19DGB,DGB
2018-01-20,0.06793799996376038,2018-01-20DGB,DGB
2018-01-21,0.056040000170469284,2018-01-21DGB,DGB
2018-01-22,0.05332599952816963,2018-01-22DGB,DGB
2018-01-23,0.05494000017642975,2018-01-23DGB,DGB
2018-01-24,0.05780399963259697,2018-01-24DGB,DGB
2018-01-25,0.05621400102972984,2018-01-25DGB,DGB
2018-01-26,0.05492499843239784,2018-01-26DGB,DGB
2018-01-27,0.06015999987721443,2018-01-27DGB,DGB
2018-01-28,0.06495799869298935,2018-01-28DGB,DGB
2018-01-29,0.06196499988436699,2018-01-29DGB,DGB
2018-01-30,0.05058800056576729,2018-01-30DGB,DGB
2018-01-31,0.053137000650167465,2018-01-31DGB,DGB
2018-02-01,0.04391000047326088,2018-02-01DGB,DGB
2018-02-02,0.04233499988913536,2018-02-02DGB,DGB
2018-02-03,0.04333199933171272,2018-02-03DGB,DGB
2018-02-04,0.03663000091910362,2018-02-04DGB,DGB
2018-02-05,0.0266100000590086,2018-02-05DGB,DGB
2018-02-06,0.0326399989426136,2018-02-06DGB,DGB
2018-02-07,0.03016199916601181,2018-02-07DGB,DGB
2018-02-08,0.033066000789403915,2018-02-08DGB,DGB
2018-02-09,0.038867998868227005,2018-02-09DGB,DGB
2018-02-10,0.0362900011241436,2018-02-10DGB,DGB
2018-02-11,0.033385999500751495,2018-02-11DGB,DGB
2018-02-12,0.037567999213933945,2018-02-12DGB,DGB
2018-02-13,0.035371001809835434,2018-02-13DGB,DGB
2018-02-14,0.04228900000452995,2018-02-14DGB,DGB
2018-02-15,0.043533001095056534,2018-02-15DGB,DGB
2018-02-16,0.04427399858832359,2018-02-16DGB,DGB
2018-02-17,0.04862299934029579,2018-02-17DGB,DGB
2018-02-18,0.04334099963307381,2018-02-18DGB,DGB
2018-02-19,0.044165000319480896,2018-02-19DGB,DGB
2018-02-20,0.039329998195171356,2018-02-20DGB,DGB
2018-02-21,0.03690899908542633,2018-02-21DGB,DGB
2018-02-22,0.03289400041103363,2018-02-22DGB,DGB
2018-02-23,0.03384900093078613,2018-02-23DGB,DGB
2018-02-24,0.03233100101351738,2018-02-24DGB,DGB
2018-02-25,0.03376799821853638,2018-02-25DGB,DGB
2018-02-26,0.035725999623537064,2018-02-26DGB,DGB
2018-02-27,0.0366940014064312,2018-02-27DGB,DGB
2018-02-28,0.03204699978232384,2018-02-28DGB,DGB
2018-03-01,0.0363290011882782,2018-03-01DGB,DGB
2018-03-02,0.036205001175403595,2018-03-02DGB,DGB
2018-03-03,0.03513700142502785,2018-03-03DGB,DGB
2018-03-04,0.03561300039291382,2018-03-04DGB,DGB
2018-03-05,0.034299999475479126,2018-03-05DGB,DGB
2018-03-06,0.031070999801158905,2018-03-06DGB,DGB
2018-03-07,0.027783000841736794,2018-03-07DGB,DGB
2018-03-08,0.026729000732302666,2018-03-08DGB,DGB
2018-03-09,0.02565000019967556,2018-03-09DGB,DGB
2018-03-10,0.024459000676870346,2018-03-10DGB,DGB
2018-03-11,0.02638399973511696,2018-03-11DGB,DGB
2018-03-12,0.027437999844551086,2018-03-12DGB,DGB
2018-03-13,0.026232000440359116,2018-03-13DGB,DGB
2018-03-14,0.022784000262618065,2018-03-14DGB,DGB
2018-03-15,0.022269999608397484,2018-03-15DGB,DGB
2018-03-16,0.022143999114632607,2018-03-16DGB,DGB
2018-03-17,0.019971000030636787,2018-03-17DGB,DGB
2018-03-18,0.020385999232530594,2018-03-18DGB,DGB
2018-03-19,0.022193999961018562,2018-03-19DGB,DGB
2018-03-20,0.024761000648140907,2018-03-20DGB,DGB
2018-03-21,0.024235999211668968,2018-03-21DGB,DGB
2018-03-22,0.02383200079202652,2018-03-22DGB,DGB
2018-03-23,0.022648999467492104,2018-03-23DGB,DGB
2018-03-24,0.022763999179005623,2018-03-24DGB,DGB
2018-03-25,0.024105999618768692,2018-03-25DGB,DGB
2018-03-26,0.022342000156641006,2018-03-26DGB,DGB
2018-03-27,0.02092999964952469,2018-03-27DGB,DGB
2018-03-28,0.02157299965620041,2018-03-28DGB,DGB
2018-03-29,0.018136000260710716,2018-03-29DGB,DGB
2018-03-30,0.017256999388337135,2018-03-30DGB,DGB
2018-03-31,0.017621999606490135,2018-03-31DGB,DGB
2018-04-01,0.017136000096797943,2018-04-01DGB,DGB
2018-04-02,0.017994999885559082,2018-04-02DGB,DGB
2018-04-03,0.02016099914908409,2018-04-03DGB,DGB
2018-04-04,0.017928000539541245,2018-04-04DGB,DGB
2018-04-05,0.01829499937593937,2018-04-05DGB,DGB
2018-04-06,0.017211999744176865,2018-04-06DGB,DGB
2018-04-07,0.018163999542593956,2018-04-07DGB,DGB
2018-04-08,0.01892000064253807,2018-04-08DGB,DGB
2018-04-09,0.018285000696778297,2018-04-09DGB,DGB
2018-04-10,0.020136000588536263,2018-04-10DGB,DGB
2018-04-11,0.022791000083088875,2018-04-11DGB,DGB
2018-04-12,0.025510000064969063,2018-04-12DGB,DGB
2018-04-13,0.028220999985933304,2018-04-13DGB,DGB
2018-04-14,0.028077000752091408,2018-04-14DGB,DGB
2018-04-15,0.03095499984920025,2018-04-15DGB,DGB
2018-04-16,0.028909999877214432,2018-04-16DGB,DGB
2018-04-17,0.029045000672340393,2018-04-17DGB,DGB
2018-04-18,0.03379900008440018,2018-04-18DGB,DGB
2018-04-19,0.03395500034093857,2018-04-19DGB,DGB
2018-04-20,0.035225000232458115,2018-04-20DGB,DGB
2018-04-21,0.03297099843621254,2018-04-21DGB,DGB
2018-04-22,0.034313999116420746,2018-04-22DGB,DGB
2018-04-23,0.035057999193668365,2018-04-23DGB,DGB
2018-04-24,0.04003699868917465,2018-04-24DGB,DGB
2018-04-25,0.034442998468875885,2018-04-25DGB,DGB
2018-04-26,0.04023899883031845,2018-04-26DGB,DGB
2018-04-27,0.042684998363256454,2018-04-27DGB,DGB
2018-04-28,0.04467400163412094,2018-04-28DGB,DGB
2018-04-29,0.04357500001788139,2018-04-29DGB,DGB
2018-04-30,0.04053099825978279,2018-04-30DGB,DGB
2018-05-01,0.04343400150537491,2018-05-01DGB,DGB
2018-05-02,0.048294998705387115,2018-05-02DGB,DGB
2018-05-03,0.04800000041723251,2018-05-03DGB,DGB
2018-05-04,0.04909899830818176,2018-05-04DGB,DGB
2018-05-05,0.04865400120615959,2018-05-05DGB,DGB
2018-05-06,0.046856001019477844,2018-05-06DGB,DGB
2018-05-07,0.044620998203754425,2018-05-07DGB,DGB
2018-05-08,0.04617999866604805,2018-05-08DGB,DGB
2018-05-09,0.04827599972486496,2018-05-09DGB,DGB
2018-05-10,0.042872000485658646,2018-05-10DGB,DGB
2018-05-11,0.03652400150895119,2018-05-11DGB,DGB
2018-05-12,0.0404990017414093,2018-05-12DGB,DGB
2018-05-13,0.043710000813007355,2018-05-13DGB,DGB
2018-05-14,0.042966000735759735,2018-05-14DGB,DGB
2018-05-15,0.03995100036263466,2018-05-15DGB,DGB
2018-05-16,0.03724699839949608,2018-05-16DGB,DGB
2018-05-17,0.033560000360012054,2018-05-17DGB,DGB
2018-05-18,0.03639499843120575,2018-05-18DGB,DGB
2018-05-19,0.03758300095796585,2018-05-19DGB,DGB
2018-05-20,0.04112900048494339,2018-05-20DGB,DGB
2018-05-21,0.040957000106573105,2018-05-21DGB,DGB
