Date,Close,CryptoID
2017-11-09,0.24107900261878967,2017-11-09SYS
2017-11-10,0.2117539942264557,2017-11-10SYS
2017-11-11,0.21848399937152863,2017-11-11SYS
2017-11-12,0.19106100499629974,2017-11-12SYS
2017-11-13,0.23063799738883972,2017-11-13SYS
2017-11-14,0.22602300345897675,2017-11-14SYS
2017-11-15,0.2168159931898117,2017-11-15SYS
2017-11-16,0.20742300152778625,2017-11-16SYS
2017-11-17,0.19483500719070435,2017-11-17SYS
2017-11-18,0.21255099773406982,2017-11-18SYS
2017-11-19,0.21087099611759186,2017-11-19SYS
2017-11-20,0.20718899369239807,2017-11-20SYS
2017-11-21,0.2149689942598343,2017-11-21SYS
2017-11-22,0.2317200005054474,2017-11-22SYS
2017-11-23,0.21844500303268433,2017-11-23SYS
2017-11-24,0.21577000617980957,2017-11-24SYS
2017-11-25,0.3612070083618164,2017-11-25SYS
2017-11-26,0.32915499806404114,2017-11-26SYS
2017-11-27,0.3321729898452759,2017-11-27SYS
2017-11-28,0.3028309941291809,2017-11-28SYS
2017-11-29,0.24428600072860718,2017-11-29SYS
2017-11-30,0.27012899518013,2017-11-30SYS
2017-12-01,0.2933200001716614,2017-12-01SYS
2017-12-02,0.31995201110839844,2017-12-02SYS
2017-12-03,0.33928799629211426,2017-12-03SYS
2017-12-04,0.38482698798179626,2017-12-04SYS
2017-12-05,0.43713799118995667,2017-12-05SYS
2017-12-06,0.39285099506378174,2017-12-06SYS
2017-12-07,0.34152600169181824,2017-12-07SYS
2017-12-08,0.3629089891910553,2017-12-08SYS
2017-12-09,0.36937999725341797,2017-12-09SYS
2017-12-10,0.30982500314712524,2017-12-10SYS
2017-12-11,0.37515899538993835,2017-12-11SYS
2017-12-12,0.42941200733184814,2017-12-12SYS
2017-12-13,0.43359100818634033,2017-12-13SYS
2017-12-14,0.44593900442123413,2017-12-14SYS
2017-12-15,0.42385101318359375,2017-12-15SYS
2017-12-16,0.45946499705314636,2017-12-16SYS
2017-12-17,0.5024240016937256,2017-12-17SYS
2017-12-18,0.6085339784622192,2017-12-18SYS
2017-12-19,0.6211869716644287,2017-12-19SYS
2017-12-20,0.5963129997253418,2017-12-20SYS
2017-12-21,0.6685889959335327,2017-12-21SYS
2017-12-22,0.5046190023422241,2017-12-22SYS
2017-12-23,0.5921239852905273,2017-12-23SYS
2017-12-24,0.6723819971084595,2017-12-24SYS
2017-12-25,0.7396020293235779,2017-12-25SYS
2017-12-26,0.7876870036125183,2017-12-26SYS
2017-12-27,0.8639230132102966,2017-12-27SYS
2017-12-28,0.8866350054740906,2017-12-28SYS
2017-12-29,0.8613870143890381,2017-12-29SYS
2017-12-30,0.7181770205497742,2017-12-30SYS
2017-12-31,0.7406539916992188,2017-12-31SYS
2018-01-01,0.7495139837265015,2018-01-01SYS
2018-01-02,0.794609010219574,2018-01-02SYS
2018-01-03,0.7739030122756958,2018-01-03SYS
2018-01-04,0.7441279888153076,2018-01-04SYS
2018-01-05,0.684457004070282,2018-01-05SYS
2018-01-06,0.8369320034980774,2018-01-06SYS
2018-01-07,0.8742989897727966,2018-01-07SYS
2018-01-08,0.8527910113334656,2018-01-08SYS
2018-01-09,0.8678709864616394,2018-01-09SYS
2018-01-10,0.8613979816436768,2018-01-10SYS
2018-01-11,0.7467430233955383,2018-01-11SYS
2018-01-12,0.7987849712371826,2018-01-12SYS
2018-01-13,0.9792910218238831,2018-01-13SYS
2018-01-14,0.8894389867782593,2018-01-14SYS
2018-01-15,0.8268759846687317,2018-01-15SYS
2018-01-16,0.6024789810180664,2018-01-16SYS
2018-01-17,0.6277350187301636,2018-01-17SYS
2018-01-18,0.647782027721405,2018-01-18SYS
2018-01-19,0.6530740261077881,2018-01-19SYS
2018-01-20,0.7600489854812622,2018-01-20SYS
2018-01-21,0.6538559794425964,2018-01-21SYS
2018-01-22,0.6506350040435791,2018-01-22SYS
2018-01-23,0.6236960291862488,2018-01-23SYS
2018-01-24,0.6346970200538635,2018-01-24SYS
2018-01-25,0.6468660235404968,2018-01-25SYS
2018-01-26,0.6221510171890259,2018-01-26SYS
2018-01-27,0.6784809827804565,2018-01-27SYS
2018-01-28,0.6751199960708618,2018-01-28SYS
2018-01-29,0.6394839882850647,2018-01-29SYS
2018-01-30,0.5287619829177856,2018-01-30SYS
2018-01-31,0.5474830269813538,2018-01-31SYS
2018-02-01,0.4943090081214905,2018-02-01SYS
2018-02-02,0.48419299721717834,2018-02-02SYS
2018-02-03,0.547169029712677,2018-02-03SYS
2018-02-04,0.4586290121078491,2018-02-04SYS
2018-02-05,0.37185099720954895,2018-02-05SYS
2018-02-06,0.42374199628829956,2018-02-06SYS
2018-02-07,0.4848940074443817,2018-02-07SYS
2018-02-08,0.5214679837226868,2018-02-08SYS
2018-02-09,0.53712397813797,2018-02-09SYS
2018-02-10,0.5326030254364014,2018-02-10SYS
2018-02-11,0.5043010115623474,2018-02-11SYS
2018-02-12,0.5537639856338501,2018-02-12SYS
2018-02-13,0.5696809887886047,2018-02-13SYS
2018-02-14,0.6285889744758606,2018-02-14SYS
2018-02-15,0.6558979749679565,2018-02-15SYS
2018-02-16,0.6688399910926819,2018-02-16SYS
2018-02-17,0.725695013999939,2018-02-17SYS
2018-02-18,0.6832230091094971,2018-02-18SYS
2018-02-19,0.729017972946167,2018-02-19SYS
2018-02-20,0.714847981929779,2018-02-20SYS
