Date,Close,CryptoID,Ticker
2017-11-09,19.117000579833984,2017-11-09REP,REP
2017-11-10,17.685699462890625,2017-11-10REP,REP
2017-11-11,18.213300704956055,2017-11-11REP,REP
2017-11-12,17.45159912109375,2017-11-12REP,REP
2017-11-13,18.225200653076172,2017-11-13REP,REP
2017-11-14,18.86440086364746,2017-11-14REP,REP
2017-11-15,19.219900131225586,2017-11-15REP,REP
2017-11-16,19.778799057006836,2017-11-16REP,REP
2017-11-17,19.258100509643555,2017-11-17REP,REP
2017-11-18,19.736299514770508,2017-11-18REP,REP
2017-11-19,20.198999404907227,2017-11-19REP,REP
2017-11-20,20.98979949951172,2017-11-20REP,REP
2017-11-21,21.12689971923828,2017-11-21REP,REP
2017-11-22,25.121599197387695,2017-11-22REP,REP
2017-11-23,25.765199661254883,2017-11-23REP,REP
2017-11-24,28.546100616455078,2017-11-24REP,REP
2017-11-25,28.342599868774414,2017-11-25REP,REP
2017-11-26,27.21150016784668,2017-11-26REP,REP
2017-11-27,28.77680015563965,2017-11-27REP,REP
2017-11-28,28.55780029296875,2017-11-28REP,REP
2017-11-29,24.28070068359375,2017-11-29REP,REP
2017-11-30,26.009899139404297,2017-11-30REP,REP
2017-12-01,26.666000366210938,2017-12-01REP,REP
2017-12-02,29.31920051574707,2017-12-02REP,REP
2017-12-03,35.46009826660156,2017-12-03REP,REP
2017-12-04,37.22060012817383,2017-12-04REP,REP
2017-12-05,35.57529830932617,2017-12-05REP,REP
2017-12-06,30.89349937438965,2017-12-06REP,REP
2017-12-07,27.72279930114746,2017-12-07REP,REP
2017-12-08,29.97480010986328,2017-12-08REP,REP
2017-12-09,29.089099884033203,2017-12-09REP,REP
2017-12-10,28.071500778198242,2017-12-10REP,REP
2017-12-11,30.813499450683594,2017-12-11REP,REP
2017-12-12,34.22869873046875,2017-12-12REP,REP
2017-12-13,34.969398498535156,2017-12-13REP,REP
2017-12-14,36.84479904174805,2017-12-14REP,REP
2017-12-15,36.39550018310547,2017-12-15REP,REP
2017-12-16,41.68349838256836,2017-12-16REP,REP
2017-12-17,42.92620086669922,2017-12-17REP,REP
2017-12-18,56.429901123046875,2017-12-18REP,REP
2017-12-19,108.47200012207031,2017-12-19REP,REP
2017-12-20,88.71199798583984,2017-12-20REP,REP
2017-12-21,83.98930358886719,2017-12-21REP,REP
2017-12-22,61.49330139160156,2017-12-22REP,REP
2017-12-23,73.49970245361328,2017-12-23REP,REP
2017-12-24,69.52410125732422,2017-12-24REP,REP
2017-12-25,71.34729766845703,2017-12-25REP,REP
2017-12-26,86.20610046386719,2017-12-26REP,REP
2017-12-27,80.5427017211914,2017-12-27REP,REP
2017-12-28,74.24089813232422,2017-12-28REP,REP
2017-12-29,76.51589965820312,2017-12-29REP,REP
2017-12-30,65.83149719238281,2017-12-30REP,REP
2017-12-31,70.07240295410156,2017-12-31REP,REP
2018-01-01,74.4761962890625,2018-01-01REP,REP
2018-01-02,79.4717025756836,2018-01-02REP,REP
2018-01-03,77.46600341796875,2018-01-03REP,REP
2018-01-04,73.69850158691406,2018-01-04REP,REP
2018-01-05,72.80870056152344,2018-01-05REP,REP
2018-01-06,77.52950286865234,2018-01-06REP,REP
2018-01-07,80.20829772949219,2018-01-07REP,REP
2018-01-08,98.12480163574219,2018-01-08REP,REP
2018-01-09,91.86239624023438,2018-01-09REP,REP
2018-01-10,102.98300170898438,2018-01-10REP,REP
2018-01-11,101.9260025024414,2018-01-11REP,REP
2018-01-12,105.46399688720703,2018-01-12REP,REP
2018-01-13,106.1500015258789,2018-01-13REP,REP
2018-01-14,94.8644027709961,2018-01-14REP,REP
2018-01-15,90.88359832763672,2018-01-15REP,REP
2018-01-16,67.61519622802734,2018-01-16REP,REP
2018-01-17,64.447998046875,2018-01-17REP,REP
2018-01-18,64.668701171875,2018-01-18REP,REP
2018-01-19,77.57990264892578,2018-01-19REP,REP
2018-01-20,96.4020004272461,2018-01-20REP,REP
2018-01-21,87.82440185546875,2018-01-21REP,REP
2018-01-22,84.75779724121094,2018-01-22REP,REP
2018-01-23,88.24500274658203,2018-01-23REP,REP
2018-01-24,89.64350128173828,2018-01-24REP,REP
2018-01-25,88.239501953125,2018-01-25REP,REP
2018-01-26,84.07649993896484,2018-01-26REP,REP
2018-01-27,83.67829895019531,2018-01-27REP,REP
2018-01-28,85.13410186767578,2018-01-28REP,REP
2018-01-29,79.45130157470703,2018-01-29REP,REP
2018-01-30,68.16459655761719,2018-01-30REP,REP
2018-01-31,68.34239959716797,2018-01-31REP,REP
2018-02-01,65.0198974609375,2018-02-01REP,REP
2018-02-02,58.403499603271484,2018-02-02REP,REP
2018-02-03,61.0010986328125,2018-02-03REP,REP
2018-02-04,51.08330154418945,2018-02-04REP,REP
2018-02-05,42.802799224853516,2018-02-05REP,REP
2018-02-06,47.69559860229492,2018-02-06REP,REP
2018-02-07,47.37419891357422,2018-02-07REP,REP
2018-02-08,51.99800109863281,2018-02-08REP,REP
2018-02-09,57.56639862060547,2018-02-09REP,REP
2018-02-10,55.029300689697266,2018-02-10REP,REP
2018-02-11,49.21419906616211,2018-02-11REP,REP
2018-02-12,54.131099700927734,2018-02-12REP,REP
2018-02-13,49.88560104370117,2018-02-13REP,REP
2018-02-14,52.79330062866211,2018-02-14REP,REP
2018-02-15,54.55220031738281,2018-02-15REP,REP
2018-02-16,54.44060134887695,2018-02-16REP,REP
2018-02-17,55.269500732421875,2018-02-17REP,REP
2018-02-18,54.141700744628906,2018-02-18REP,REP
2018-02-19,54.26729965209961,2018-02-19REP,REP
2018-02-20,50.641700744628906,2018-02-20REP,REP
2018-02-21,47.01350021362305,2018-02-21REP,REP
2018-02-22,43.54079818725586,2018-02-22REP,REP
2018-02-23,44.51729965209961,2018-02-23REP,REP
2018-02-24,43.36249923706055,2018-02-24REP,REP
2018-02-25,44.04059982299805,2018-02-25REP,REP
2018-02-26,46.431800842285156,2018-02-26REP,REP
2018-02-27,48.439701080322266,2018-02-27REP,REP
2018-02-28,45.851200103759766,2018-02-28REP,REP
2018-03-01,47.01190185546875,2018-03-01REP,REP
2018-03-02,45.1869010925293,2018-03-02REP,REP
2018-03-03,47.25239944458008,2018-03-03REP,REP
2018-03-04,46.526798248291016,2018-03-04REP,REP
2018-03-05,46.42110061645508,2018-03-05REP,REP
2018-03-06,43.458499908447266,2018-03-06REP,REP
2018-03-07,39.2056999206543,2018-03-07REP,REP
2018-03-08,38.523101806640625,2018-03-08REP,REP
2018-03-09,36.84120178222656,2018-03-09REP,REP
2018-03-10,33.338401794433594,2018-03-10REP,REP
2018-03-11,36.17829895019531,2018-03-11REP,REP
2018-03-12,34.939300537109375,2018-03-12REP,REP
2018-03-13,38.1411018371582,2018-03-13REP,REP
2018-03-14,31.221599578857422,2018-03-14REP,REP
2018-03-15,32.002498626708984,2018-03-15REP,REP
2018-03-16,33.11709976196289,2018-03-16REP,REP
2018-03-17,30.604400634765625,2018-03-17REP,REP
2018-03-18,29.700199127197266,2018-03-18REP,REP
2018-03-19,33.19599914550781,2018-03-19REP,REP
2018-03-20,35.43519973754883,2018-03-20REP,REP
2018-03-21,36.15299987792969,2018-03-21REP,REP
2018-03-22,35.18510055541992,2018-03-22REP,REP
2018-03-23,35.18899917602539,2018-03-23REP,REP
2018-03-24,34.75,2018-03-24REP,REP
2018-03-25,34.22869873046875,2018-03-25REP,REP
