Date,Close,CryptoID,Ticker
2019-08-20,5.306251049041748,2019-08-20NYE,NYE
2019-08-21,5.045915126800537,2019-08-21NYE,NYE
2019-08-22,4.9903411865234375,2019-08-22NYE,NYE
2019-08-23,5.183022975921631,2019-08-23NYE,NYE
2019-08-24,5.0552659034729,2019-08-24NYE,NYE
2019-08-25,5.034401893615723,2019-08-25NYE,NYE
2019-08-26,5.16330623626709,2019-08-26NYE,NYE
2019-08-27,5.021788120269775,2019-08-27NYE,NYE
2019-08-28,4.853137016296387,2019-08-28NYE,NYE
2019-08-29,4.733905792236328,2019-08-29NYE,NYE
2019-08-30,4.774481773376465,2019-08-30NYE,NYE
2019-08-31,4.742146015167236,2019-08-31NYE,NYE
2019-09-01,4.854735851287842,2019-09-01NYE,NYE
2019-09-02,4.9594550132751465,2019-09-02NYE,NYE
2019-09-03,5.296229839324951,2019-09-03NYE,NYE
2019-09-04,5.27292013168335,2019-09-04NYE,NYE
2019-09-05,5.26462984085083,2019-09-05NYE,NYE
2019-09-06,4.957282066345215,2019-09-06NYE,NYE
2019-09-07,5.2363128662109375,2019-09-07NYE,NYE
2019-09-08,5.199803829193115,2019-09-08NYE,NYE
2019-09-09,5.14581298828125,2019-09-09NYE,NYE
2019-09-10,5.0387091636657715,2019-09-10NYE,NYE
2019-09-11,4.873729228973389,2019-09-11NYE,NYE
2019-09-12,5.18305778503418,2019-09-12NYE,NYE
2019-09-13,5.000781059265137,2019-09-13NYE,NYE
2019-09-14,5.162911891937256,2019-09-14NYE,NYE
2019-09-15,5.1483001708984375,2019-09-15NYE,NYE
2019-09-16,5.128390789031982,2019-09-16NYE,NYE
2019-09-17,5.0867018699646,2019-09-17NYE,NYE
2019-09-18,5.07791805267334,2019-09-18NYE,NYE
2019-09-19,5.099291801452637,2019-09-19NYE,NYE
2019-09-20,5.078063011169434,2019-09-20NYE,NYE
2019-09-21,4.991290092468262,2019-09-21NYE,NYE
2019-09-22,5.027444839477539,2019-09-22NYE,NYE
2019-09-23,4.843809127807617,2019-09-23NYE,NYE
2019-09-24,4.290922164916992,2019-09-24NYE,NYE
2019-09-25,4.240702152252197,2019-09-25NYE,NYE
2019-09-26,4.064979076385498,2019-09-26NYE,NYE
2019-09-27,4.106656074523926,2019-09-27NYE,NYE
2019-09-28,4.096414089202881,2019-09-28NYE,NYE
2019-09-29,4.031120777130127,2019-09-29NYE,NYE
2019-09-30,4.1348347663879395,2019-09-30NYE,NYE
2019-10-01,4.1094818115234375,2019-10-01NYE,NYE
2019-10-02,4.172035217285156,2019-10-02NYE,NYE
2019-10-03,4.116147041320801,2019-10-03NYE,NYE
2019-10-04,4.082131862640381,2019-10-04NYE,NYE
2019-10-05,4.057467937469482,2019-10-05NYE,NYE
2019-10-06,3.987128973007202,2019-10-06NYE,NYE
2019-10-07,4.106060028076172,2019-10-07NYE,NYE
2019-10-08,4.115762233734131,2019-10-08NYE,NYE
2019-10-09,4.2788190841674805,2019-10-09NYE,NYE
2019-10-10,4.261360168457031,2019-10-10NYE,NYE
2019-10-11,4.1341657638549805,2019-10-11NYE,NYE
2019-10-12,4.151340007781982,2019-10-12NYE,NYE
2019-10-13,4.144308090209961,2019-10-13NYE,NYE
2019-10-14,4.165332794189453,2019-10-14NYE,NYE
2019-10-15,4.009745121002197,2019-10-15NYE,NYE
2019-10-16,4.020415782928467,2019-10-16NYE,NYE
2019-10-17,4.019499778747559,2019-10-17NYE,NYE
2019-10-18,3.9659318923950195,2019-10-18NYE,NYE
2019-10-19,3.9866321086883545,2019-10-19NYE,NYE
2019-10-20,4.096275806427002,2019-10-20NYE,NYE
2019-10-21,4.104796886444092,2019-10-21NYE,NYE
2019-10-22,4.027565956115723,2019-10-22NYE,NYE
2019-10-23,3.735718011856079,2019-10-23NYE,NYE
2019-10-24,3.7369179725646973,2019-10-24NYE,NYE
2019-10-25,4.301788806915283,2019-10-25NYE,NYE
2019-10-26,4.6144328117370605,2019-10-26NYE,NYE
2019-10-27,4.536634922027588,2019-10-27NYE,NYE
2019-10-28,4.4540839195251465,2019-10-28NYE,NYE
2019-10-29,3.759740114212036,2019-10-29NYE,NYE
2019-10-30,3.485719919204712,2019-10-30NYE,NYE
2019-10-31,3.4222218990325928,2019-10-31NYE,NYE
2019-11-01,3.50580096244812,2019-11-01NYE,NYE
2019-11-02,3.522825002670288,2019-11-02NYE,NYE
2019-11-03,3.508970022201538,2019-11-03NYE,NYE
2019-11-04,3.509321928024292,2019-11-04NYE,NYE
2019-11-05,3.540060043334961,2019-11-05NYE,NYE
2019-11-06,3.542515993118286,2019-11-06NYE,NYE
2019-11-07,3.530266046524048,2019-11-07NYE,NYE
2019-11-08,3.4748899936676025,2019-11-08NYE,NYE
2019-11-09,3.492410898208618,2019-11-09NYE,NYE
2019-11-10,3.5909900665283203,2019-11-10NYE,NYE
2019-11-11,3.4632771015167236,2019-11-11NYE,NYE
2019-11-12,3.490506887435913,2019-11-12NYE,NYE
2019-11-13,3.510472059249878,2019-11-13NYE,NYE
2019-11-14,3.4524118900299072,2019-11-14NYE,NYE
2019-11-15,3.3589398860931396,2019-11-15NYE,NYE
2019-11-16,3.409497022628784,2019-11-16NYE,NYE
2019-11-17,3.5396130084991455,2019-11-17NYE,NYE
2019-11-18,3.451201915740967,2019-11-18NYE,NYE
2019-11-19,3.392210006713867,2019-11-19NYE,NYE
2019-11-20,3.4612009525299072,2019-11-20NYE,NYE
2019-11-21,3.216075897216797,2019-11-21NYE,NYE
2019-11-22,3.0341780185699463,2019-11-22NYE,NYE
2019-11-23,3.1453890800476074,2019-11-23NYE,NYE
2019-11-24,2.9327759742736816,2019-11-24NYE,NYE
2019-11-25,3.172642946243286,2019-11-25NYE,NYE
2019-11-26,3.228774070739746,2019-11-26NYE,NYE
2019-11-27,3.337946891784668,2019-11-27NYE,NYE
2019-11-28,3.116360902786255,2019-11-28NYE,NYE
2019-11-29,3.266932964324951,2019-11-29NYE,NYE
2019-11-30,3.1469619274139404,2019-11-30NYE,NYE
2019-12-01,3.1314868927001953,2019-12-01NYE,NYE
2019-12-02,3.07448410987854,2019-12-02NYE,NYE
2019-12-03,3.141623020172119,2019-12-03NYE,NYE
2019-12-04,3.146925926208496,2019-12-04NYE,NYE
2019-12-05,3.164470911026001,2019-12-05NYE,NYE
2019-12-06,3.2034850120544434,2019-12-06NYE,NYE
2019-12-07,3.1927330493927,2019-12-07NYE,NYE
2019-12-08,3.2225000858306885,2019-12-08NYE,NYE
2019-12-09,3.135948896408081,2019-12-09NYE,NYE
2019-12-10,3.0897610187530518,2019-12-10NYE,NYE
2019-12-11,3.0589699745178223,2019-12-11NYE,NYE
2019-12-12,3.0705530643463135,2019-12-12NYE,NYE
2019-12-13,3.140376091003418,2019-12-13NYE,NYE
2019-12-14,3.168466091156006,2019-12-14NYE,NYE
2019-12-15,3.177628993988037,2019-12-15NYE,NYE
2019-12-16,3.104667901992798,2019-12-16NYE,NYE
2019-12-17,2.95715594291687,2019-12-17NYE,NYE
2019-12-18,3.235301971435547,2019-12-18NYE,NYE
2019-12-19,3.2429330348968506,2019-12-19NYE,NYE
2019-12-20,3.215914011001587,2019-12-20NYE,NYE
2019-12-21,3.1509599685668945,2019-12-21NYE,NYE
2019-12-22,3.2461280822753906,2019-12-22NYE,NYE
2019-12-23,3.196258068084717,2019-12-23NYE,NYE
2019-12-24,3.07544207572937,2019-12-24NYE,NYE
2019-12-25,3.1673550605773926,2019-12-25NYE,NYE
2019-12-26,3.214193105697632,2019-12-26NYE,NYE
2019-12-27,3.239068031311035,2019-12-27NYE,NYE
2019-12-28,3.192375898361206,2019-12-28NYE,NYE
2019-12-29,3.2206830978393555,2019-12-29NYE,NYE
2019-12-30,3.1694769859313965,2019-12-30NYE,NYE
2019-12-31,3.117518901824951,2019-12-31NYE,NYE
2020-01-01,3.193103075027466,2020-01-01NYE,NYE
2020-01-02,3.1051220893859863,2020-01-02NYE,NYE
2020-01-03,3.206882953643799,2020-01-03NYE,NYE
2020-01-04,3.223623037338257,2020-01-04NYE,NYE
2020-01-05,3.2222769260406494,2020-01-05NYE,NYE
2020-01-06,3.359325885772705,2020-01-06NYE,NYE
2020-01-07,3.3457729816436768,2020-01-07NYE,NYE
2020-01-08,3.529120922088623,2020-01-08NYE,NYE
2020-01-09,3.450731039047241,2020-01-09NYE,NYE
2020-01-10,3.5338239669799805,2020-01-10NYE,NYE
2020-01-11,3.4099249839782715,2020-01-11NYE,NYE
2020-01-12,3.5643770694732666,2020-01-12NYE,NYE
2020-01-13,3.5420138835906982,2020-01-13NYE,NYE
2020-01-14,3.837924003601074,2020-01-14NYE,NYE
2020-01-15,3.845781087875366,2020-01-15NYE,NYE
2020-01-16,3.797274112701416,2020-01-16NYE,NYE
2020-01-17,3.8785738945007324,2020-01-17NYE,NYE
2020-01-18,3.910067081451416,2020-01-18NYE,NYE
2020-01-19,3.775412082672119,2020-01-19NYE,NYE
2020-01-20,3.7884089946746826,2020-01-20NYE,NYE
2020-01-21,3.8064019680023193,2020-01-21NYE,NYE
2020-01-22,3.773900032043457,2020-01-22NYE,NYE
2020-01-23,3.6630640029907227,2020-01-23NYE,NYE
2020-01-24,3.6777329444885254,2020-01-24NYE,NYE
2020-01-25,3.637603998184204,2020-01-25NYE,NYE
2020-01-26,3.771214008331299,2020-01-26NYE,NYE
2020-01-27,3.8847858905792236,2020-01-27NYE,NYE
2020-01-28,4.050827980041504,2020-01-28NYE,NYE
2020-01-29,4.047850131988525,2020-01-29NYE,NYE
2020-01-30,4.156482219696045,2020-01-30NYE,NYE
2020-01-31,4.0592122077941895,2020-01-31NYE,NYE
2020-02-01,4.0915069580078125,2020-02-01NYE,NYE
2020-02-02,4.065108776092529,2020-02-02NYE,NYE
2020-02-03,4.07620906829834,2020-02-03NYE,NYE
2020-02-04,4.010747909545898,2020-02-04NYE,NYE
2020-02-05,4.185905933380127,2020-02-05NYE,NYE
2020-02-06,4.271385192871094,2020-02-06NYE,NYE
2020-02-07,4.29888916015625,2020-02-07NYE,NYE
2020-02-08,4.27528190612793,2020-02-08NYE,NYE
2020-02-09,4.390039920806885,2020-02-09NYE,NYE
2020-02-10,4.30025577545166,2020-02-10NYE,NYE
2020-02-11,4.432437896728516,2020-02-11NYE,NYE
2020-02-12,4.473522186279297,2020-02-12NYE,NYE
2020-02-13,4.472214221954346,2020-02-13NYE,NYE
2020-02-14,4.5014328956604,2020-02-14NYE,NYE
2020-02-15,4.295949935913086,2020-02-15NYE,NYE
2020-02-16,4.401296138763428,2020-02-16NYE,NYE
2020-02-17,4.248465061187744,2020-02-17NYE,NYE
2020-02-18,4.414330959320068,2020-02-18NYE,NYE
2020-02-19,4.172266006469727,2020-02-19NYE,NYE
2020-02-20,4.203614234924316,2020-02-20NYE,NYE
2020-02-21,4.224845886230469,2020-02-21NYE,NYE
2020-02-22,4.207517147064209,2020-02-22NYE,NYE
2020-02-23,4.329999923706055,2020-02-23NYE,NYE
2020-02-24,4.2221198081970215,2020-02-24NYE,NYE
2020-02-25,4.048450946807861,2020-02-25NYE,NYE
2020-02-26,3.8330349922180176,2020-02-26NYE,NYE
2020-02-27,3.8003010749816895,2020-02-27NYE,NYE
2020-02-28,3.770901918411255,2020-02-28NYE,NYE
2020-02-29,3.68658709526062,2020-02-29NYE,NYE
2020-03-01,3.7546029090881348,2020-03-01NYE,NYE
2020-03-02,3.8434500694274902,2020-03-02NYE,NYE
2020-03-03,3.8138461112976074,2020-03-03NYE,NYE
2020-03-04,3.8140459060668945,2020-03-04NYE,NYE
2020-03-05,3.9436941146850586,2020-03-05NYE,NYE
2020-03-06,3.9977710247039795,2020-03-06NYE,NYE
2020-03-07,3.864409923553467,2020-03-07NYE,NYE
2020-03-08,3.477799892425537,2020-03-08NYE,NYE
2020-03-09,3.35225510597229,2020-03-09NYE,NYE
2020-03-10,3.4455161094665527,2020-03-10NYE,NYE
2020-03-11,3.467303991317749,2020-03-11NYE,NYE
2020-03-12,2.113162040710449,2020-03-12NYE,NYE
2020-03-13,2.3544650077819824,2020-03-13NYE,NYE
2020-03-14,2.163032054901123,2020-03-14NYE,NYE
2020-03-15,2.224885940551758,2020-03-15NYE,NYE
2020-03-16,1.987352967262268,2020-03-16NYE,NYE
2020-03-17,2.4822070598602295,2020-03-17NYE,NYE
2020-03-18,2.6505210399627686,2020-03-18NYE,NYE
2020-03-19,3.529047966003418,2020-03-19NYE,NYE
2020-03-20,3.555898904800415,2020-03-20NYE,NYE
2020-03-21,4.018517971038818,2020-03-21NYE,NYE
2020-03-22,3.836560010910034,2020-03-22NYE,NYE
2020-03-23,4.224699020385742,2020-03-23NYE,NYE
2020-03-24,4.825520992279053,2020-03-24NYE,NYE
2020-03-25,4.784755229949951,2020-03-25NYE,NYE
2020-03-26,4.845475196838379,2020-03-26NYE,NYE
2020-03-27,4.6545939445495605,2020-03-27NYE,NYE
2020-03-28,4.517314910888672,2020-03-28NYE,NYE
2020-03-29,4.605093002319336,2020-03-29NYE,NYE
2020-03-30,5.0086989402771,2020-03-30NYE,NYE
2020-03-31,5.002482891082764,2020-03-31NYE,NYE
2020-04-01,5.1517181396484375,2020-04-01NYE,NYE
2020-04-02,5.284477233886719,2020-04-02NYE,NYE
2020-04-03,5.475648880004883,2020-04-03NYE,NYE
2020-04-04,5.598066806793213,2020-04-04NYE,NYE
2020-04-05,5.520644187927246,2020-04-05NYE,NYE
2020-04-06,5.916594982147217,2020-04-06NYE,NYE
2020-04-07,5.706686019897461,2020-04-07NYE,NYE
2020-04-08,5.975086212158203,2020-04-08NYE,NYE
2020-04-09,5.898152828216553,2020-04-09NYE,NYE
2020-04-10,5.472987174987793,2020-04-10NYE,NYE
2020-04-11,5.434256076812744,2020-04-11NYE,NYE
2020-04-12,5.560050964355469,2020-04-12NYE,NYE
2020-04-13,5.242650032043457,2020-04-13NYE,NYE
2020-04-14,5.467395782470703,2020-04-14NYE,NYE
2020-04-15,5.322474002838135,2020-04-15NYE,NYE
2020-04-16,5.977571964263916,2020-04-16NYE,NYE
2020-04-17,5.924858093261719,2020-04-17NYE,NYE
2020-04-18,6.4374871253967285,2020-04-18NYE,NYE
2020-04-19,6.281919956207275,2020-04-19NYE,NYE
2020-04-20,5.935399055480957,2020-04-20NYE,NYE
2020-04-21,5.968539237976074,2020-04-21NYE,NYE
2020-04-22,6.310780048370361,2020-04-22NYE,NYE
2020-04-23,6.422410011291504,2020-04-23NYE,NYE
2020-04-24,7.271914958953857,2020-04-24NYE,NYE
2020-04-25,7.503079891204834,2020-04-25NYE,NYE
2020-04-26,7.572257995605469,2020-04-26NYE,NYE
2020-04-27,7.578350067138672,2020-04-27NYE,NYE
2020-04-28,7.625275135040283,2020-04-28NYE,NYE
2020-04-29,8.29428768157959,2020-04-29NYE,NYE
2020-04-30,7.972992897033691,2020-04-30NYE,NYE
2020-05-01,8.226299285888672,2020-05-01NYE,NYE
2020-05-02,8.275531768798828,2020-05-02NYE,NYE
2020-05-03,8.100312232971191,2020-05-03NYE,NYE
2020-05-04,7.994812965393066,2020-05-04NYE,NYE
2020-05-05,7.477718830108643,2020-05-05NYE,NYE
2020-05-06,7.383392810821533,2020-05-06NYE,NYE
2020-05-07,7.713956832885742,2020-05-07NYE,NYE
2020-05-08,7.6960978507995605,2020-05-08NYE,NYE
2020-05-09,7.6446099281311035,2020-05-09NYE,NYE
2020-05-10,7.3243608474731445,2020-05-10NYE,NYE
2020-05-11,7.984898090362549,2020-05-11NYE,NYE
