Date,Close,CryptoID
2018-03-03,0.14240899682044983,2018-03-03INSTAR
2018-03-04,0.14761899411678314,2018-03-04INSTAR
2018-03-05,0.15633399784564972,2018-03-05INSTAR
2018-03-06,0.11547300219535828,2018-03-06INSTAR
2018-03-07,0.10725399851799011,2018-03-07INSTAR
2018-03-08,0.09307199716567993,2018-03-08INSTAR
2018-03-09,0.0902789980173111,2018-03-09INSTAR
2018-03-10,0.07909999787807465,2018-03-10INSTAR
2018-03-11,0.08550400286912918,2018-03-11INSTAR
2018-03-12,0.06920900195837021,2018-03-12INSTAR
2018-03-13,0.06851000338792801,2018-03-13INSTAR
2018-03-14,0.05917999893426895,2018-03-14INSTAR
2018-03-15,0.06440199911594391,2018-03-15INSTAR
2018-03-16,0.06479799747467041,2018-03-16INSTAR
2018-03-17,0.04290299862623215,2018-03-17INSTAR
2018-03-18,0.04625900089740753,2018-03-18INSTAR
2018-03-19,0.050700001418590546,2018-03-19INSTAR
2018-03-20,0.05236100032925606,2018-03-20INSTAR
2018-03-21,0.05720699951052666,2018-03-21INSTAR
2018-03-22,0.05376400053501129,2018-03-22INSTAR
2018-03-23,0.05177599936723709,2018-03-23INSTAR
2018-03-24,0.046080999076366425,2018-03-24INSTAR
2018-03-25,0.04448400065302849,2018-03-25INSTAR
2018-03-26,0.04558800160884857,2018-03-26INSTAR
2018-03-27,0.04410500079393387,2018-03-27INSTAR
2018-03-28,0.053077999502420425,2018-03-28INSTAR
2018-03-29,0.05119499936699867,2018-03-29INSTAR
2018-03-30,0.044502999633550644,2018-03-30INSTAR
2018-03-31,0.04427900165319443,2018-03-31INSTAR
2018-04-01,0.04018599912524223,2018-04-01INSTAR
2018-04-02,0.03907899931073189,2018-04-02INSTAR
2018-04-03,0.04194900020956993,2018-04-03INSTAR
2018-04-04,0.03814899921417236,2018-04-04INSTAR
2018-04-05,0.03790000081062317,2018-04-05INSTAR
2018-04-06,0.03737900033593178,2018-04-06INSTAR
2018-04-07,0.036277998238801956,2018-04-07INSTAR
2018-04-08,0.03721499815583229,2018-04-08INSTAR
2018-04-09,0.03649799898266792,2018-04-09INSTAR
2018-04-10,0.037459999322891235,2018-04-10INSTAR
2018-04-11,0.040320999920368195,2018-04-11INSTAR
2018-04-12,0.04732599854469299,2018-04-12INSTAR
2018-04-13,0.04701999947428703,2018-04-13INSTAR
2018-04-14,0.04659600183367729,2018-04-14INSTAR
2018-04-15,0.04864199832081795,2018-04-15INSTAR
2018-04-16,0.05028099939227104,2018-04-16INSTAR
2018-04-17,0.05043699964880943,2018-04-17INSTAR
2018-04-18,0.055977001786231995,2018-04-18INSTAR
2018-04-19,0.07003899663686752,2018-04-19INSTAR
2018-04-20,0.07687100023031235,2018-04-20INSTAR
2018-04-21,0.07267100363969803,2018-04-21INSTAR
2018-04-22,0.07777400314807892,2018-04-22INSTAR
2018-04-23,0.07674200087785721,2018-04-23INSTAR
2018-04-24,0.08394700288772583,2018-04-24INSTAR
2018-04-25,0.07183600217103958,2018-04-25INSTAR
2018-04-26,0.07399799674749374,2018-04-26INSTAR
2018-04-27,0.07637699693441391,2018-04-27INSTAR
