Date,Close,CryptoID,Ticker
2019-04-03,0.000838999985717237,2019-04-03VRA,VRA
2019-04-04,0.0009330000029876828,2019-04-04VRA,VRA
2019-04-05,0.0005230000242590904,2019-04-05VRA,VRA
2019-04-06,0.0007769999792799354,2019-04-06VRA,VRA
2019-04-07,0.0008490000036545098,2019-04-07VRA,VRA
2019-04-08,0.0007800000021234155,2019-04-08VRA,VRA
2019-04-09,0.0007280000136233866,2019-04-09VRA,VRA
2019-04-10,0.0006389999762177467,2019-04-10VRA,VRA
2019-04-11,0.0006300000241026282,2019-04-11VRA,VRA
2019-04-12,0.0007249999907799065,2019-04-12VRA,VRA
2019-04-13,0.0006649999995715916,2019-04-13VRA,VRA
2019-04-14,0.0006580000044777989,2019-04-14VRA,VRA
2019-04-15,0.0006099999882280827,2019-04-15VRA,VRA
2019-04-16,0.0006590000120922923,2019-04-16VRA,VRA
2019-04-17,0.0006089999806135893,2019-04-17VRA,VRA
2019-04-18,0.0007559999939985573,2019-04-18VRA,VRA
2019-04-19,0.0008410000009462237,2019-04-19VRA,VRA
2019-04-20,0.0010089999996125698,2019-04-20VRA,VRA
2019-04-21,0.0010900000343099236,2019-04-21VRA,VRA
2019-04-22,0.0010639999527484179,2019-04-22VRA,VRA
2019-04-23,0.0010930000571534038,2019-04-23VRA,VRA
2019-04-24,0.0010470000561326742,2019-04-24VRA,VRA
2019-04-25,0.0007099999929778278,2019-04-25VRA,VRA
2019-04-26,0.0005380000220611691,2019-04-26VRA,VRA
2019-04-27,0.0006280000088736415,2019-04-27VRA,VRA
2019-04-28,0.0008430000161752105,2019-04-28VRA,VRA
2019-04-29,0.0007070000283420086,2019-04-29VRA,VRA
2019-04-30,0.0006680000224150717,2019-04-30VRA,VRA
2019-05-01,0.0005970000056549907,2019-05-01VRA,VRA
2019-05-02,0.0005660000024363399,2019-05-02VRA,VRA
2019-05-03,0.0005200000014156103,2019-05-03VRA,VRA
2019-05-04,0.0005729999975301325,2019-05-04VRA,VRA
2019-05-05,0.000661000027321279,2019-05-05VRA,VRA
2019-05-06,0.0005670000100508332,2019-05-06VRA,VRA
2019-05-07,0.0005039999959990382,2019-05-07VRA,VRA
2019-05-08,0.00039500001003034413,2019-05-08VRA,VRA
2019-05-09,0.00036899998667649925,2019-05-09VRA,VRA
2019-05-10,0.00035799999022856355,2019-05-10VRA,VRA
2019-05-11,0.00036199999158270657,2019-05-11VRA,VRA
2019-05-12,0.00028199999360367656,2019-05-12VRA,VRA
2019-05-13,0.00023499999952036887,2019-05-13VRA,VRA
2019-05-14,0.0002570000069681555,2019-05-14VRA,VRA
2019-05-15,0.00031900001340545714,2019-05-15VRA,VRA
2019-05-16,0.0002469999890308827,2019-05-16VRA,VRA
2019-05-17,0.0002519999979995191,2019-05-17VRA,VRA
2019-05-18,0.00023400000645779073,2019-05-18VRA,VRA
2019-05-19,0.00026699999580159783,2019-05-19VRA,VRA
2019-05-20,0.0003480000013951212,2019-05-20VRA,VRA
2019-05-21,0.0003539999888744205,2019-05-21VRA,VRA
2019-05-22,0.0003429999924264848,2019-05-22VRA,VRA
2019-05-23,0.00036100001307204366,2019-05-23VRA,VRA
2019-05-24,0.0004619999963324517,2019-05-24VRA,VRA
2019-05-25,0.0005849999724887311,2019-05-25VRA,VRA
2019-05-26,0.0005360000068321824,2019-05-26VRA,VRA
2019-05-27,0.0005319999763742089,2019-05-27VRA,VRA
2019-05-28,0.0005039999959990382,2019-05-28VRA,VRA
2019-05-29,0.0004879999905824661,2019-05-29VRA,VRA
2019-05-30,0.00037900000461377203,2019-05-30VRA,VRA
2019-05-31,0.0004250000056345016,2019-05-31VRA,VRA
2019-06-01,0.0003910000086762011,2019-06-01VRA,VRA
2019-06-02,0.0003760000108741224,2019-06-02VRA,VRA
2019-06-03,0.00039000000106170774,2019-06-03VRA,VRA
2019-06-04,0.0004090000002179295,2019-06-04VRA,VRA
2019-06-05,0.00043399998685345054,2019-06-05VRA,VRA
2019-06-06,0.00045900000259280205,2019-06-06VRA,VRA
2019-06-07,0.00046800001291558146,2019-06-07VRA,VRA
2019-06-08,0.0005540000274777412,2019-06-08VRA,VRA
2019-06-09,0.0006019999855197966,2019-06-09VRA,VRA
2019-06-10,0.0008319999906234443,2019-06-10VRA,VRA
2019-06-11,0.0010239999974146485,2019-06-11VRA,VRA
2019-06-12,0.0012649999698624015,2019-06-12VRA,VRA
2019-06-13,0.0014090000186115503,2019-06-13VRA,VRA
2019-06-14,0.0012420000275596976,2019-06-14VRA,VRA
2019-06-15,0.0012359999818727374,2019-06-15VRA,VRA
2019-06-16,0.0010590000310912728,2019-06-16VRA,VRA
2019-06-17,0.001158999977633357,2019-06-17VRA,VRA
2019-06-18,0.0012600000482052565,2019-06-18VRA,VRA
2019-06-19,0.0013439999893307686,2019-06-19VRA,VRA
2019-06-20,0.001462999964132905,2019-06-20VRA,VRA
2019-06-21,0.0013460000045597553,2019-06-21VRA,VRA
2019-06-22,0.001180000021122396,2019-06-22VRA,VRA
2019-06-23,0.0010359999723732471,2019-06-23VRA,VRA
2019-06-24,0.001101000001654029,2019-06-24VRA,VRA
2019-06-25,0.0010819999733939767,2019-06-25VRA,VRA
2019-06-26,0.0009919999865815043,2019-06-26VRA,VRA
2019-06-27,0.0008099999977275729,2019-06-27VRA,VRA
2019-06-28,0.0007789999945089221,2019-06-28VRA,VRA
2019-06-29,0.0007050000131130219,2019-06-29VRA,VRA
2019-06-30,0.000645000021904707,2019-06-30VRA,VRA
2019-07-01,0.0006619999767281115,2019-07-01VRA,VRA
2019-07-02,0.0006840000278316438,2019-07-02VRA,VRA
2019-07-03,0.0006760000251233578,2019-07-03VRA,VRA
2019-07-04,0.0006549999816343188,2019-07-04VRA,VRA
2019-07-05,0.0007280000136233866,2019-07-05VRA,VRA
2019-07-06,0.00072900002123788,2019-07-06VRA,VRA
2019-07-07,0.0008290000259876251,2019-07-07VRA,VRA
2019-07-08,0.000813000020571053,2019-07-08VRA,VRA
2019-07-09,0.000805000017862767,2019-07-09VRA,VRA
2019-07-10,0.0007989999721758068,2019-07-10VRA,VRA
